demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.8300000000000001,0.0,0.6839980864600554,10,0.5,0.0,9.604497716818209,,218.0
noisy,0.9199999999999999,0.0,0.8614347692789299,10,0.5,0.0,9.601140431107499,,101.0
noisy,1.01,0.0,0.9244972504412793,10,0.5,0.0,9.58771073727022,,94.0
noisy,1.0999999999999999,0.0,1.022324073963398,10,0.5,0.0,9.734794384013192,,87.0
noisy,1.19,0.0,1.0988037701634978,10,0.5,0.0,9.557626565990809,,69.0
noisy,1.28,0.0,1.1337401703368803,10,0.5,0.0,9.657209234628674,,103.0
noisy,1.3699999999999999,0.0,1.2316892946716163,10,0.5,0.0,9.852099460724924,,103.0
noisy,1.46,0.0,1.2713594345308454,10,0.5,0.0,9.642323572209467,,93.0
noisy,1.5499999999999998,0.0,1.3560425111186054,10,0.5,0.0,9.666274684837022,,89.0
noisy,1.64,0.0,1.4130413495610126,10,0.5,0.0,9.660393232304243,,95.0
noisy,1.73,0.0,1.170292185945928,10,0.5,0.0,9.501834384160388,,83.0
noisy,1.8199999999999998,0.0,1.2519932418487885,10,0.5,0.0,9.834544836190975,,11.0
noisy,1.91,0.0,1.425609523482633,10,0.5,0.0,9.650093193572975,,76.0
noisy,2.0,0.0,0.7460116792057297,10,0.5,0.0,0.6891271627356061,,10.0
noisy,0.2,0.0,0.12732196047122527,11,0.5,1.0,2.772067129394895,,270.0
noisy,0.29000000000000004,0.0,0.18568936206232986,11,0.5,1.0,3.8273825395998124,,298.0
noisy,0.38,0.0,0.2625291449005506,11,0.5,1.0,5.461599733929085,,219.0
noisy,0.47000000000000003,0.0,0.3241683445152628,11,0.5,1.0,7.007078575988997,,401.0
noisy,0.56,0.0,0.3881781919262313,11,0.5,1.0,8.407565634130991,,210.0
noisy,0.6499999999999999,0.0,0.5040435880797228,11,0.5,0.0,9.503902038640701,,300.0
noisy,0.74,0.0,0.6331172141100502,11,0.5,0.0,9.49769851097295,,143.0
noisy,0.8300000000000001,0.0,0.6549241070338208,11,0.5,0.0,9.605884157176458,,262.0
noisy,0.9199999999999999,0.0,0.8514238345788449,11,0.5,0.0,9.543114561769281,,95.0
noisy,1.01,0.0,0.946051660452858,11,0.5,0.0,9.555645202144932,,96.0
noisy,1.0999999999999999,0.0,1.038774914069666,11,0.5,0.0,9.452305482681714,,90.0
noisy,1.19,0.0,1.0955950371610317,11,0.5,0.0,9.509603136453281,,103.0
noisy,1.28,0.0,1.165443192087815,11,0.5,0.0,9.696715529321873,,70.0
noisy,1.3699999999999999,0.0,1.2213867384463535,11,0.5,0.0,9.512214994795878,,79.0
noisy,1.46,0.0,1.2614999915090397,11,0.5,0.0,9.55045085353085,,82.0
noisy,1.5499999999999998,0.0,1.366927322928431,11,0.5,0.0,9.619146369335136,,56.0
noisy,1.64,0.0,1.3802026538319625,11,0.5,0.0,9.513694721206772,,99.0
noisy,1.73,0.0,1.3002327427894034,11,0.5,0.0,9.45731591917874,,66.0
noisy,1.8199999999999998,0.0,1.032932149988052,11,0.5,0.0,2.3568195505888077,,44.0
noisy,1.91,0.0,1.2061072188635682,11,0.5,0.0,9.507135897596346,,77.0
noisy,2.0,0.0,0.7624899064913903,11,0.5,0.0,0.7077570297363784,,14.0
noisy,0.2,0.0,0.12229060531832425,12,0.5,1.0,2.479529889827167,,329.0
noisy,0.29000000000000004,0.0,0.1803418115146532,12,0.5,1.0,3.7094351009837596,,316.0
noisy,0.38,0.0,0.25221137815506994,12,0.5,1.0,5.544812037907344,,209.0
noisy,0.47000000000000003,0.0,0.38829703996778253,12,0.5,0.6666666666666666,8.038200117839983,,114.0
noisy,0.56,0.0,0.4307198086737887,12,0.5,0.3333333333333333,8.922548149811652,,355.0
noisy,0.6499999999999999,0.0,0.5530174360324199,12,0.5,0.0,9.005428216412916,,213.0
noisy,0.74,0.0,0.6233609345100416,12,0.5,0.0,8.993932630833026,,241.0
noisy,0.8300000000000001,0.0,0.641224961209026,12,0.5,0.0,9.454111172987929,,280.0
noisy,0.9199999999999999,0.0,0.8120164766077896,12,0.5,0.0,9.452981636059956,,85.0
noisy,1.01,0.0,0.9217790309627655,12,0.5,0.0,9.353404075407107,,70.0
noisy,1.0999999999999999,0.0,1.0095587171972191,12,0.5,0.0,8.87910788565632,,76.0
noisy,1.19,0.0,1.0779608373025409,12,0.5,0.0,9.261582832120908,,66.0
noisy,1.28,0.0,1.1678028895126151,12,0.5,0.0,9.365535238356093,,68.0
noisy,1.3699999999999999,0.0,1.2221382632766697,12,0.5,0.0,8.970645470603902,,116.0
noisy,1.46,0.0,1.2810968620764618,12,0.5,0.0,9.352872789988213,,118.0
noisy,1.5499999999999998,0.0,1.393753329598514,12,0.5,0.0,9.608615516397625,,73.0
noisy,1.64,0.0,1.235845875122914,12,0.5,0.0,9.194898970976682,,63.0
noisy,1.73,0.0,1.0937821821708937,12,0.5,0.0,8.902965338859657,,19.0
noisy,1.8199999999999998,0.0,1.4164971986239567,12,0.5,0.0,9.51384962714387,,80.0
noisy,1.91,0.0,0.9054055252240047,12,0.5,0.0,1.2341387585879486,,22.0
noisy,2.0,0.0,1.2547252718413358,12,0.5,0.0,9.566513366444875,,21.0
noisy,0.2,0.0,0.13151832842907019,13,0.5,1.0,2.9019882897713973,,197.0
noisy,0.29000000000000004,0.0,0.18988087820891045,13,0.5,1.0,3.949195584010791,,297.0
noisy,0.38,0.0,0.2561148726281221,13,0.5,1.0,5.3079790452282785,,153.0
noisy,0.47000000000000003,0.0,0.33108839608430524,13,0.5,1.0,6.8816018715736735,,333.0
noisy,0.56,0.0,0.42408798808926984,13,0.5,0.6666666666666666,8.75438323598925,,217.0
noisy,0.6499999999999999,0.0,0.5683465306099995,13,0.5,0.0,8.79975407898763,,141.0
noisy,0.74,0.0,0.6240817938253538,13,0.5,0.0,8.859685384189877,,197.0
noisy,0.8300000000000001,0.0,0.6999008570694877,13,0.5,0.0,8.81731737086101,,272.0
noisy,0.9199999999999999,0.0,0.7998545195687355,13,0.5,0.0,8.818375528247383,,174.0
noisy,1.01,0.0,0.9322748144642,13,0.5,0.0,8.706904033977898,,72.0
noisy,1.0999999999999999,0.0,0.9954183642462255,13,0.5,0.0,8.80902254235523,,81.0
noisy,1.19,0.0,1.0969549596934012,13,0.5,0.0,8.856389636663463,,49.0
noisy,1.28,0.0,1.170971449158972,13,0.5,0.0,8.847171403889966,,67.0
noisy,1.3699999999999999,0.0,1.228145467162058,13,0.5,0.0,8.876740590284607,,61.0
noisy,1.46,0.0,1.28780159607839,13,0.5,0.0,9.234871532865553,,117.0
noisy,1.5499999999999998,0.0,1.3760896122353277,13,0.5,0.0,9.322570505816701,,64.0
noisy,1.64,0.0,1.422442054775148,13,0.5,0.0,8.807741214394788,,67.0
noisy,1.73,0.0,1.4652197691490176,13,0.5,0.0,8.813111373024551,,59.0
noisy,1.8199999999999998,0.0,1.1033367138286871,13,0.5,0.0,9.24373970251385,,19.0
noisy,1.91,0.0,1.1816917904005002,13,0.5,0.0,9.365804051020708,,54.0
noisy,2.0,0.0,0.8530654951425255,13,0.5,0.0,3.1120290297300723,,48.0
noisy,0.2,0.0,0.10680238491864998,14,0.5,1.0,2.2625314404321606,,296.0
noisy,0.29000000000000004,0.0,0.18789163630648556,14,0.5,1.0,3.902870318416338,,379.0
noisy,0.38,0.0,0.26743504250071704,14,0.5,1.0,5.657711587077533,,218.0
noisy,0.47000000000000003,0.0,0.37210149431808826,14,0.5,1.0,8.13406374447283,,108.0
noisy,0.56,0.0,0.45323658776630776,14,0.5,0.3333333333333333,8.70081011201666,,383.0
noisy,0.6499999999999999,0.0,0.5362834868884296,14,0.5,0.0,8.758067138943776,,359.0
noisy,0.74,0.0,0.6564313829246851,14,0.5,0.0,8.605156282184307,,106.0
noisy,0.8300000000000001,0.0,0.6585351811056904,14,0.5,0.0,8.762726275693163,,246.0
noisy,0.9199999999999999,0.0,0.8373660730986762,14,0.5,0.0,8.628927131881772,,106.0
noisy,1.01,0.0,0.9340017813562339,14,0.5,0.0,8.689786503662859,,88.0
noisy,1.0999999999999999,0.0,1.0380879850009004,14,0.5,0.0,8.683497855549197,,82.0
noisy,1.19,0.0,1.0559426202017985,14,0.5,0.0,8.79319659253827,,79.0
noisy,1.28,0.0,1.1809578418286495,14,0.5,0.0,8.710900713349591,,63.0
noisy,1.3699999999999999,0.0,1.2212725150082788,14,0.5,0.0,8.644900506783806,,50.0
noisy,1.46,0.0,1.2837358490401092,14,0.5,0.0,9.410043136727078,,109.0
noisy,1.5499999999999998,0.0,1.3710661363547,14,0.5,0.0,8.695999493913689,,84.0
noisy,1.64,0.0,1.4197022932890058,14,0.5,0.0,8.707436599179477,,53.0
noisy,1.73,0.0,1.3038091637363358,14,0.5,0.0,8.762607763746617,,54.0
noisy,1.8199999999999998,0.0,1.0890761219113845,14,0.5,0.0,8.66951052284183,,13.0
noisy,1.91,0.0,1.2555381127346321,14,0.5,0.0,8.84746003913235,,25.0
noisy,2.0,0.0,1.0116608327624206,14,0.5,0.0,3.256976090543651,,19.0
noisy,0.2,0.0,0.13795185466064366,15,0.5,1.0,2.9092230776050374,,323.0
noisy,0.29000000000000004,0.0,0.17665597107726835,15,0.5,1.0,3.8007837227298085,,304.0
noisy,0.38,0.0,0.24954776331426717,15,0.5,1.0,5.297097809401879,,207.0
noisy,0.47000000000000003,0.0,0.355057462873888,15,0.5,0.3333333333333333,8.064310040531488,,334.0
noisy,0.56,0.0,0.45689990549116777,15,0.5,0.0,8.603792317313298,,176.0
noisy,0.6499999999999999,0.0,0.5394861043063336,15,0.5,0.0,8.594212053168496,,116.0
noisy,0.74,0.0,0.6105902183987891,15,0.5,0.0,8.603222962150987,,119.0
noisy,0.8300000000000001,0.0,0.6431950877753249,15,0.5,0.0,3.580247961604649,,144.0
noisy,0.9199999999999999,0.0,0.8328249729919589,15,0.5,0.0,8.602638953910736,,96.0
noisy,1.01,0.0,0.9439456589289174,15,0.5,0.0,8.603657644440029,,88.0
noisy,1.0999999999999999,0.0,0.9770075638390275,15,0.5,0.0,8.654803811035144,,76.0
noisy,1.19,0.0,1.033796443507366,15,0.5,0.0,3.637108484657419,,26.0
noisy,1.28,0.0,1.0994390659501212,15,0.5,0.0,8.638565767283914,,83.0
noisy,1.3699999999999999,0.0,1.2277291274554374,15,0.5,0.0,8.600020059881155,,35.0
noisy,1.46,0.0,1.2499310271278397,15,0.5,0.0,8.785201983205539,,100.0
noisy,1.5499999999999998,0.0,1.1275249215940188,15,0.5,0.0,8.654837014774596,,61.0
noisy,1.64,0.0,1.3374549536181661,15,0.5,0.0,8.672717826359493,,72.0
noisy,1.73,0.0,1.2779740852168124,15,0.5,0.0,8.7025991032506,,50.0
noisy,1.8199999999999998,0.0,1.1510874830162487,15,0.5,0.0,3.5884202818220206,,32.0
noisy,1.91,0.0,0.9028062593689246,15,0.5,0.0,1.1611264421528762,,24.0
noisy,2.0,0.0,0.6979021678380474,15,0.5,0.0,0.49095936676722146,,11.0
noisy,0.2,0.0,0.12365073417176158,16,0.5,1.0,2.818318287164061,,310.0
noisy,0.29000000000000004,0.0,0.1844621229375728,16,0.5,0.3333333333333333,3.7284237341591946,,319.0
noisy,0.38,0.0,0.2714452665613907,16,0.5,0.6666666666666666,5.132089416828129,,77.0
noisy,0.47000000000000003,0.0,0.3398527780668437,16,0.5,0.0,3.5117601019919036,,152.0
noisy,0.56,0.0,0.46319084377470254,16,0.5,0.0,4.719557705864314,,150.0
noisy,0.6499999999999999,0.0,0.550956923402318,16,0.5,0.0,8.503292527990547,,110.0
noisy,0.74,0.0,0.6168036860294341,16,0.5,0.0,3.643482358956438,,76.0
noisy,0.8300000000000001,0.0,0.693598863071282,16,0.5,0.0,8.592733858117269,,120.0
noisy,0.9199999999999999,0.0,0.7977976036540154,16,0.5,0.0,8.60345612341671,,50.0
noisy,1.01,0.0,0.9230056510355134,16,0.5,0.0,8.551297538534133,,83.0
noisy,1.0999999999999999,0.0,0.9837564229536149,16,0.5,0.0,8.597836541721925,,33.0
noisy,1.19,0.0,1.0135030865859738,16,0.5,0.0,3.5114812500700205,,24.0
noisy,1.28,0.0,1.0797310153480255,16,0.5,0.0,3.5748302447087354,,33.0
noisy,1.3699999999999999,0.0,1.1729780800032426,16,0.5,0.0,8.658668607863214,,29.0
noisy,1.46,0.0,1.1752673810071823,16,0.5,0.0,3.6152203408570522,,38.0
noisy,1.5499999999999998,0.0,1.2104927655807898,16,0.5,0.0,3.511745284118477,,31.0
noisy,1.64,0.0,1.2195097364983323,16,0.5,0.0,8.510191167296309,,44.0
noisy,1.73,0.0,1.1460200987234097,16,0.5,0.0,3.3522794942179637,,17.0
noisy,1.8199999999999998,0.0,1.0751544686658576,16,0.5,0.0,3.514846582378533,,38.0
noisy,1.91,0.0,1.0664212767362942,16,0.5,0.0,3.3212876183299134,,31.0
noisy,2.0,0.0,1.051979472324527,16,0.5,0.0,8.55491346817159,,17.0
noisy,0.2,0.0,0.12235010711908623,17,0.5,1.0,2.725351167747337,,267.0
noisy,0.29000000000000004,0.0,0.1813788687707222,17,0.5,0.3333333333333333,3.43129421944404,,295.0
noisy,0.38,0.0,0.2699322023701333,17,0.5,0.0,3.544819296372844,,116.0
noisy,0.47000000000000003,0.0,0.3527286025399734,17,0.5,0.0,3.508614776498368,,185.0
noisy,0.56,0.0,0.4828760517942913,17,0.5,0.0,8.505797933930214,,81.0
noisy,0.6499999999999999,0.0,0.5188897201865973,17,0.5,0.0,3.4901399125134374,,90.0
noisy,0.74,0.0,0.5938326222520608,17,0.5,0.0,3.501276899200627,,113.0
noisy,0.8300000000000001,0.0,0.6747538377083334,17,0.5,0.0,3.4560730096243732,,91.0
noisy,0.9199999999999999,0.0,0.8161214382377425,17,0.5,0.0,3.503018221170303,,48.0
noisy,1.01,0.0,0.9023459294503757,17,0.5,0.0,3.584045706589109,,33.0
noisy,1.0999999999999999,0.0,0.9746236808050686,17,0.5,0.0,3.3584093612331425,,31.0
noisy,1.19,0.0,1.0624484008207735,17,0.5,0.0,3.407802561887165,,37.0
noisy,1.28,0.0,1.103314277195243,17,0.5,0.0,3.550117125000795,,25.0
noisy,1.3699999999999999,0.0,1.0943501332931624,17,0.5,0.0,3.5993536119284077,,27.0
noisy,1.46,0.0,1.186668760709491,17,0.5,0.0,3.3610273312151535,,34.0
noisy,1.5499999999999998,0.0,1.2136309805883656,17,0.5,0.0,3.558987586699608,,31.0
noisy,1.64,0.0,1.3161264279847622,17,0.5,0.0,8.566394976233573,,55.0
noisy,1.73,0.0,1.0027983722714489,17,0.5,0.0,3.2058900435234783,,29.0
noisy,1.8199999999999998,0.0,1.1054897276040416,17,0.5,0.0,3.2868052099454776,,37.0
noisy,1.91,0.0,0.8633287329458956,17,0.5,0.0,3.3018181417269465,,6.0
noisy,2.0,0.0,0.7944562580582532,17,0.5,0.0,0.6634918125548599,,7.0
noisy,0.2,0.0,0.11921020160405262,18,0.5,1.0,2.5607233855612197,,303.0
noisy,0.29000000000000004,0.0,0.1849963350013987,18,0.5,0.0,3.351019090634334,,333.0
noisy,0.38,0.0,0.23993462210272268,18,0.5,0.0,3.4020731279060232,,183.0
noisy,0.47000000000000003,0.0,0.3757062844564771,18,0.5,0.0,3.350734483894138,,58.0
noisy,0.56,0.0,0.40840097239284595,18,0.5,0.0,3.3058419867699422,,130.0
noisy,0.6499999999999999,0.0,0.5064913634942655,18,0.5,0.0,3.304487953922797,,140.0
noisy,0.74,0.0,0.5942118418082822,18,0.5,0.0,3.302179852838245,,43.0
noisy,0.8300000000000001,0.0,0.6860824681206029,18,0.5,0.0,3.3557352097853865,,63.0
noisy,0.9199999999999999,0.0,0.8203835767903409,18,0.5,0.0,3.388201006656754,,42.0
noisy,1.01,0.0,0.8932209902369387,18,0.5,0.0,3.4033891204924083,,23.0
noisy,1.0999999999999999,0.0,0.9756281911708502,18,0.5,0.0,3.3999342163869266,,23.0
noisy,1.19,0.0,1.0601746333700088,18,0.5,0.0,3.3793510809370626,,25.0
noisy,1.28,0.0,1.0660733843139651,18,0.5,0.0,3.335891319413066,,31.0
noisy,1.3699999999999999,0.0,1.1255011363706915,18,0.5,0.0,3.309216830491729,,41.0
noisy,1.46,0.0,1.15553240216353,18,0.5,0.0,3.3007549860620706,,24.0
noisy,1.5499999999999998,0.0,1.2267790472602753,18,0.5,0.0,3.4049852472957203,,37.0
noisy,1.64,0.0,1.179148830751523,18,0.5,0.0,8.565799491385599,,46.0
noisy,1.73,0.0,1.1473832164025892,18,0.5,0.0,3.3584018580317405,,27.0
noisy,1.8199999999999998,0.0,1.105356230310416,18,0.5,0.0,3.2536422163870404,,51.0
noisy,1.91,0.0,0.9545086608808361,18,0.5,0.0,3.2056075113030635,,16.0
noisy,2.0,0.0,0.8852560853803239,18,0.5,0.0,1.3942359788758563,,15.0
noisy,0.2,0.0,0.1193744005811954,19,0.5,1.0,2.5946419492330963,,268.0
noisy,0.29000000000000004,0.0,0.1874843771497073,19,0.5,0.0,3.255382440353998,,289.0
noisy,0.38,0.0,0.25072895018571867,19,0.5,0.0,3.2501416859316117,,153.0
noisy,0.47000000000000003,0.0,0.3742751878102076,19,0.5,0.0,3.3023738380975947,,47.0
noisy,0.56,0.0,0.4742748060246506,19,0.5,0.0,3.302606100486154,,102.0
noisy,0.6499999999999999,0.0,0.502008779976974,19,0.5,0.0,3.253758266703055,,97.0
noisy,0.74,0.0,0.6108748385814674,19,0.5,0.0,3.2566957117555417,,61.0
noisy,0.8300000000000001,0.0,0.7335855329045756,19,0.5,0.0,3.25484828842393,,53.0
noisy,0.9199999999999999,0.0,0.8144416145306509,19,0.5,0.0,3.3050159288026357,,44.0
noisy,1.01,0.0,0.900681569276167,19,0.5,0.0,3.2542005438984956,,35.0
noisy,1.0999999999999999,0.0,0.9733650433177513,19,0.5,0.0,3.304785235656385,,26.0
noisy,1.19,0.0,1.0095490904089444,19,0.5,0.0,3.354901902535966,,23.0
noisy,1.28,0.0,1.0834481931943065,19,0.5,0.0,3.359723445879022,,31.0
noisy,1.3699999999999999,0.0,1.102864533733818,19,0.5,0.0,3.213149407276633,,40.0
noisy,1.46,0.0,1.2070008209367826,19,0.5,0.0,3.321485139883935,,27.0
noisy,1.5499999999999998,0.0,1.1939394380100317,19,0.5,0.0,3.241448028415104,,30.0
noisy,1.64,0.0,1.2787843521914102,19,0.5,0.0,3.264087671460686,,32.0
noisy,1.73,0.0,1.189637928584113,19,0.5,0.0,3.2584277191891937,,35.0
noisy,1.8199999999999998,0.0,1.233988576296519,19,0.5,0.0,3.259359193913594,,14.0
noisy,1.91,0.0,0.9420126022939922,19,0.5,0.0,2.3312719414918313,,13.0
noisy,2.0,0.0,1.006671016268103,19,0.5,0.0,3.2178627452473223,,18.0
noisy,0.2,0.0,0.12071324114857214,1,1.0,1.0,2.537928677976333,,289.0
noisy,0.29000000000000004,0.0,0.18165863938486468,1,1.0,1.0,3.709220352902945,,287.0
noisy,0.38,0.0,0.2784778008134554,1,1.0,1.0,6.062678157912766,,228.0
noisy,0.47000000000000003,0.0,0.35055571455982976,1,1.0,1.0,7.690535161039484,,104.0
noisy,0.56,0.0,0.4802749763286083,1,1.0,1.0,10.004794285755375,,266.0
noisy,0.6499999999999999,0.0,0.5138719765125456,1,1.0,1.0,10.002330902264974,,314.0
noisy,0.74,0.0,0.6198066157112534,1,1.0,1.0,10.003408800838768,,228.0
noisy,0.8300000000000001,0.0,0.7195337633010285,1,1.0,1.0,10.006215750116707,,186.0
noisy,0.9199999999999999,0.0,0.8343294244162469,1,1.0,1.0,10.006724957948524,,102.0
noisy,1.01,0.0,0.954066138469801,1,1.0,1.0,10.004392918310629,,97.0
noisy,1.0999999999999999,0.0,1.0946618679564564,1,1.0,1.0,10.005360376082772,,68.0
noisy,1.19,0.0,1.096177889553722,1,1.0,1.0,10.008292289369919,,90.0
noisy,1.28,0.0,1.15574671806333,1,1.0,1.0,10.007850517650965,,81.0
noisy,1.3699999999999999,0.0,1.209783483646907,1,1.0,1.0,10.00647673431912,,74.0
noisy,1.46,0.0,1.2572390247063423,1,1.0,1.0,10.009937644385635,,73.0
noisy,1.5499999999999998,0.0,1.311016341781903,1,1.0,1.0,10.012047377760863,,92.0
noisy,1.64,0.0,1.4586777578379444,1,1.0,1.0,10.014459177373087,,83.0
noisy,1.73,0.0,1.0970629034722543,1,1.0,0.3333333333333333,10.006637267525814,,21.0
noisy,1.8199999999999998,0.0,1.4700134231156605,1,1.0,0.6666666666666666,10.008233948204591,,90.0
noisy,1.91,0.0,1.0578950251723334,1,1.0,0.3333333333333333,10.010531379228837,,8.0
noisy,2.0,0.0,1.2279496945234865,1,1.0,0.3333333333333333,10.015565077926697,,68.0
noisy,0.2,0.0,0.11501262382358161,2,1.0,1.0,2.3529665807738143,,265.0
noisy,0.29000000000000004,0.0,0.18764122768341665,2,1.0,1.0,3.939842463700215,,369.0
noisy,0.38,0.0,0.2591524302861656,2,1.0,1.0,5.395571518897874,,268.0
noisy,0.47000000000000003,0.0,0.36306389611863654,2,1.0,1.0,8.480655089958233,,343.0
noisy,0.56,0.0,0.45705672640162726,2,1.0,1.0,9.3011703160078,,201.0
noisy,0.6499999999999999,0.0,0.5549661555693874,2,1.0,1.0,10.00342454983813,,290.0
noisy,0.74,0.0,0.6456385855670109,2,1.0,1.0,10.004408086545192,,155.0
noisy,0.8300000000000001,0.0,0.703737039221488,2,1.0,1.0,10.003210619686355,,172.0
noisy,0.9199999999999999,0.0,0.848922716312555,2,1.0,1.0,10.004601839018717,,116.0
noisy,1.01,0.0,0.9478808108544318,2,1.0,1.0,10.007764947105871,,104.0
noisy,1.0999999999999999,0.0,1.0561474838242535,2,1.0,1.0,10.011116514284575,,82.0
noisy,1.19,0.0,1.0976225464768488,2,1.0,1.0,10.008703281453142,,98.0
noisy,1.28,0.0,1.1849034629204713,2,1.0,1.0,10.010413881057717,,92.0
noisy,1.3699999999999999,0.0,1.2143818105398019,2,1.0,1.0,10.007084920021569,,103.0
noisy,1.46,0.0,1.2720206089453556,2,1.0,1.0,10.008460863700874,,94.0
noisy,1.5499999999999998,0.0,1.3874830027651963,2,1.0,1.0,10.013685362722644,,90.0
noisy,1.64,0.0,1.344599318341863,2,1.0,0.6666666666666666,10.007027244382824,,64.0
noisy,1.73,0.0,1.4793672284104613,2,1.0,1.0,10.008115460238239,,75.0
noisy,1.8199999999999998,0.0,0.9692635995793895,2,1.0,0.0,1.4057690971510748,,18.0
noisy,1.91,0.0,0.9112439156858868,2,1.0,0.0,0.986063412011867,,24.0
noisy,2.0,0.0,1.180590869289061,2,1.0,0.3333333333333333,10.007554473613139,,59.0
noisy,0.2,0.0,0.12534308427891486,3,1.0,1.0,2.731547758155936,,262.0
noisy,0.29000000000000004,0.0,0.1823085410194422,3,1.0,1.0,3.842633854391784,,277.0
noisy,0.38,0.0,0.267071888372096,3,1.0,1.0,5.700260371134042,,208.0
noisy,0.47000000000000003,0.0,0.38257622614952264,3,1.0,1.0,9.78190810526707,,144.0
noisy,0.56,0.0,0.44707258748215883,3,1.0,1.0,9.93912360987739,,485.0
noisy,0.6499999999999999,0.0,0.5455073905130062,3,1.0,1.0,10.003982953363423,,227.0
noisy,0.74,0.0,0.6677713576630538,3,1.0,1.0,10.004457578621041,,166.0
noisy,0.8300000000000001,0.0,0.6838243256109572,3,1.0,1.0,10.001415450781183,,323.0
noisy,0.9199999999999999,0.0,0.818812168113532,3,1.0,1.0,10.007564608832919,,161.0
noisy,1.01,0.0,0.9300975811859623,3,1.0,1.0,10.008296616337878,,120.0
noisy,1.0999999999999999,0.0,1.0407123056094187,3,1.0,1.0,10.007207321379525,,76.0
noisy,1.19,0.0,1.1105199094833995,3,1.0,1.0,10.008080025096042,,83.0
noisy,1.28,0.0,1.1966376263879326,3,1.0,1.0,10.012562411094974,,72.0
noisy,1.3699999999999999,0.0,1.221159839940853,3,1.0,1.0,10.009111870850607,,161.0
noisy,1.46,0.0,1.312891859151513,3,1.0,1.0,10.007660603278037,,89.0
noisy,1.5499999999999998,0.0,1.3836858045626534,3,1.0,1.0,10.012219194615259,,78.0
noisy,1.64,0.0,1.2832764076071341,3,1.0,0.6666666666666666,10.014988364184612,,20.0
noisy,1.73,0.0,1.23865213309248,3,1.0,0.3333333333333333,10.009032422186786,,59.0
noisy,1.8199999999999998,0.0,1.1058283868779826,3,1.0,0.3333333333333333,10.004649490904086,,28.0
noisy,1.91,0.0,1.2933336001652076,3,1.0,0.6666666666666666,10.015889449445906,,67.0
noisy,2.0,0.0,1.0042809121536098,3,1.0,0.3333333333333333,10.008118254445055,,7.0
noisy,0.2,0.0,0.11786731407310712,4,1.0,1.0,2.5135880074388512,,283.0
noisy,0.29000000000000004,0.0,0.18295076412208208,4,1.0,1.0,3.745173622651271,,302.0
noisy,0.38,0.0,0.31445479741441645,4,1.0,1.0,7.643949844876319,,151.0
noisy,0.47000000000000003,0.0,0.39538679787138115,4,1.0,1.0,9.171488726212422,,208.0
noisy,0.56,0.0,0.45017918571309795,4,1.0,1.0,9.67774700227605,,361.0
noisy,0.6499999999999999,0.0,0.5506985324172433,4,1.0,1.0,10.003130237993817,,317.0
noisy,0.74,0.0,0.6167099762127576,4,1.0,1.0,10.006788297828866,,280.0
noisy,0.8300000000000001,0.0,0.6644319043638585,4,1.0,1.0,10.002285614159174,,273.0
noisy,0.9199999999999999,0.0,0.8483618284799591,4,1.0,1.0,10.006200352716812,,103.0
noisy,1.01,0.0,0.9336451366794893,4,1.0,1.0,10.006291128432082,,109.0
noisy,1.0999999999999999,0.0,1.0099342671932166,4,1.0,1.0,10.008209346606321,,113.0
noisy,1.19,0.0,1.104983055816455,4,1.0,1.0,10.008085677278828,,100.0
noisy,1.28,0.0,1.134909104937244,4,1.0,1.0,10.010148451215745,,76.0
noisy,1.3699999999999999,0.0,1.2579633702862865,4,1.0,1.0,10.005898040614108,,82.0
noisy,1.46,0.0,1.3018783095242956,4,1.0,1.0,10.00996394251188,,99.0
noisy,1.5499999999999998,0.0,1.3909434235204021,4,1.0,1.0,10.00777928364568,,96.0
noisy,1.64,0.0,1.4227539193801644,4,1.0,1.0,10.01318362054391,,91.0
noisy,1.73,0.0,1.49381441572978,4,1.0,1.0,10.012535982136525,,88.0
noisy,1.8199999999999998,0.0,1.2476479944298722,4,1.0,0.3333333333333333,9.999969574359966,,33.0
noisy,1.91,0.0,1.1056796293159181,4,1.0,0.3333333333333333,10.012170338636441,,22.0
noisy,2.0,0.0,1.069882489575684,4,1.0,0.3333333333333333,10.010364749632602,,63.0
noisy,0.2,0.0,0.12867383386614148,5,1.0,1.0,2.6175719793457506,,301.0
noisy,0.29000000000000004,0.0,0.18070962917564817,5,1.0,1.0,3.6480268119059134,,297.0
noisy,0.38,0.0,0.25223071912462874,5,1.0,1.0,5.0791717780993295,,297.0
noisy,0.47000000000000003,0.0,0.3604399825665663,5,1.0,1.0,8.220007014024349,,359.0
noisy,0.56,0.0,0.41674970740346784,5,1.0,1.0,8.662834603521945,,221.0
noisy,0.6499999999999999,0.0,0.5295278182922288,5,1.0,1.0,10.003791760077632,,390.0
noisy,0.74,0.0,0.637204252715763,5,1.0,1.0,10.005077146401295,,165.0
noisy,0.8300000000000001,0.0,0.7072544162519363,5,1.0,1.0,10.003695610026611,,182.0
noisy,0.9199999999999999,0.0,0.8308712063857749,5,1.0,1.0,10.002070160278492,,169.0
noisy,1.01,0.0,0.9424101007353943,5,1.0,1.0,10.005083322313626,,83.0
noisy,1.0999999999999999,0.0,1.0293779584282576,5,1.0,1.0,10.005536253026555,,71.0
noisy,1.19,0.0,1.0778918381868925,5,1.0,1.0,10.00562840503651,,76.0
