Episode,Total Reward,Termination Step
12924,354.153564453125,301
12925,291.9530334472656,301
12926,300.6755676269531,301
12927,272.12005615234375,301
12928,391.5364990234375,301
12929,256.1739196777344,301
12930,381.2662658691406,301
12931,297.65521240234375,301
12932,360.9994812011719,301
12933,355.6197204589844,301
12934,348.21173095703125,301
12935,269.4504699707031,301
12936,316.6018371582031,301
12937,342.69793701171875,301
12938,326.7422790527344,301
12939,340.3422546386719,301
12940,379.5709533691406,301
12941,288.2607727050781,301
12942,392.138671875,301
12943,275.7666015625,301
12944,342.50604248046875,301
12945,308.76361083984375,301
12946,352.4082946777344,301
12947,295.06884765625,301
12948,345.73779296875,301
12949,-20.243675231933594,228
12950,305.2727966308594,301
12951,392.45428466796875,301
12952,372.9158935546875,301
12953,313.9486999511719,301
12954,354.3685302734375,301
12955,394.7541198730469,301
12956,374.3151550292969,301
12957,353.62957763671875,301
12958,333.25,301
12959,317.7968444824219,301
12960,351.2247009277344,301
12961,370.4632873535156,301
12962,345.9699401855469,301
12963,306.8209228515625,301
12964,227.3409423828125,301
12965,324.11224365234375,301
12966,339.05987548828125,301
12967,266.1790466308594,301
12968,350.5251770019531,301
12969,294.088134765625,301
12970,360.1112976074219,301
12971,392.0195007324219,301
12972,354.1709899902344,301
12973,388.6661071777344,301
12974,351.9483947753906,301
12975,363.43438720703125,301
12976,306.5122985839844,301
12977,286.0765380859375,301
12978,352.97412109375,301
12979,334.2626953125,301
12980,332.0848083496094,301
12981,369.93017578125,301
12982,334.2855224609375,301
12983,356.4449157714844,301
12984,360.8817138671875,301
12985,193.42149353027344,301
12986,376.92120361328125,301
12987,332.8187255859375,301
12988,364.8612365722656,301
12989,332.2449645996094,301
12990,373.3802185058594,301
12991,332.30572509765625,301
12992,287.939453125,301
12993,336.9383239746094,301
12994,236.77679443359375,301
12995,342.1461181640625,301
12996,313.4134521484375,301
12997,301.0230407714844,301
12998,370.1432189941406,301
12999,289.6723327636719,301
13000,234.66578674316406,301
13001,361.7560729980469,301
13002,381.220947265625,301
13003,153.41722106933594,301
13004,327.27142333984375,301
13005,340.0090637207031,301
13006,325.0155944824219,301
13007,328.67010498046875,301
13008,381.1959533691406,301
13009,390.8114318847656,301
13010,346.6661376953125,301
13011,362.11163330078125,301
13012,355.7169494628906,301
13013,278.9449157714844,301
13014,387.71185302734375,301
13015,331.2012634277344,301
13016,346.8442687988281,301
13017,263.82373046875,301
13018,379.8537292480469,301
13019,368.07830810546875,301
13020,338.4278564453125,301
13021,319.3939208984375,301
13022,324.0115051269531,301
13023,378.4550476074219,301
13024,308.86749267578125,301
13025,291.74945068359375,301
13026,376.3512878417969,301
13027,373.6507568359375,301
13028,299.1312255859375,301
13029,343.3282165527344,301
13030,399.07049560546875,301
13031,313.53851318359375,301
13032,299.2375793457031,301
13033,282.3995361328125,301
13034,308.5091857910156,301
13035,361.2695617675781,301
13036,336.4246826171875,301
13037,383.4176330566406,301
13038,354.3896179199219,301
13039,357.93658447265625,301
13040,295.876708984375,301
13041,364.16387939453125,301
13042,328.6806640625,301
13043,301.4783935546875,301
13044,298.273681640625,301
13045,348.22747802734375,301
13046,326.5045166015625,301
13047,332.7061462402344,301
13048,386.6063537597656,301
13049,327.99908447265625,301
13050,314.7416687011719,301
13051,329.22528076171875,301
13052,348.44464111328125,301
13053,390.3611145019531,301
13054,378.2285461425781,301
13055,297.9239196777344,301
13056,404.3077697753906,301
13057,360.67327880859375,301
13058,354.9484558105469,301
13059,-5.888420104980469,236
13060,256.18133544921875,301
13061,281.0957946777344,301
13062,366.1200256347656,301
13063,367.610595703125,301
13064,297.9668273925781,301
13065,168.858642578125,301
13066,365.5871276855469,301
13067,360.143310546875,301
13068,97.2470932006836,301
13069,294.13250732421875,301
13070,281.1236267089844,301
13071,377.7609558105469,301
13072,373.14349365234375,301
13073,276.1670227050781,301
13074,335.1898498535156,301
13075,279.3410339355469,301
13076,369.7167663574219,301
13077,318.778564453125,301
13078,315.0430603027344,301
13079,393.658935546875,301
13080,394.8092346191406,301
13081,308.875,301
13082,327.2106018066406,301
13083,298.39813232421875,301
13084,328.5630798339844,301
13085,348.87725830078125,301
13086,373.57012939453125,301
13087,324.5609436035156,301
13088,348.9733581542969,301
13089,366.22821044921875,301
13090,282.2879943847656,301
13091,323.0676574707031,301
13092,297.028076171875,301
13093,278.3485107421875,301
13094,382.1597595214844,301
13095,335.1187438964844,301
13096,263.2245178222656,301
13097,287.15777587890625,301
13098,336.0058898925781,301
13099,200.2484130859375,301
13100,365.83203125,301
13101,319.6510314941406,301
13102,334.7981262207031,301
13103,381.20257568359375,301
13104,373.682861328125,301
13105,251.36024475097656,301
13106,363.47119140625,301
13107,368.97015380859375,301
13108,388.55859375,301
13109,370.587158203125,301
13110,308.2858581542969,301
13111,265.5793151855469,301
13112,300.0914306640625,301
13113,252.89451599121094,301
13114,189.53192138671875,301
13115,325.8688049316406,301
13116,348.798095703125,301
13117,342.9971008300781,301
13118,370.78277587890625,301
13119,302.64227294921875,301
13120,391.19500732421875,301
13121,342.2342224121094,301
13122,286.4163818359375,301
13123,328.4543762207031,301
13124,321.5407409667969,301
13125,373.5316162109375,301
13126,317.95928955078125,301
13127,355.1163024902344,301
13128,279.3799743652344,301
13129,301.6374206542969,301
13130,343.00079345703125,301
13131,357.3636779785156,301
13132,349.064453125,301
13133,333.7329406738281,301
13134,390.4190979003906,301
13135,364.0617980957031,301
13136,353.45440673828125,301
13137,352.810302734375,301
13138,375.39617919921875,301
13139,407.0101318359375,301
13140,367.2752380371094,301
13141,397.6152038574219,301
13142,382.90155029296875,301
13143,346.49847412109375,301
13144,378.5107727050781,301
13145,348.00714111328125,301
13146,273.02020263671875,301
13147,359.0652770996094,301
13148,385.9526672363281,301
13149,261.6200866699219,301
13150,327.4154052734375,301
13151,365.8572998046875,301
13152,320.782958984375,301
13153,341.6769714355469,301
13154,421.2524108886719,301
13155,380.00201416015625,301
13156,362.6428527832031,301
13157,271.303955078125,301
13158,346.61663818359375,301
13159,371.0586242675781,301
13160,403.1844482421875,301
13161,279.7880859375,301
13162,329.39007568359375,301
13163,324.9143371582031,301
13164,360.7934875488281,301
13165,351.38189697265625,301
13166,374.6168212890625,301
13167,372.74029541015625,301
13168,361.56304931640625,301
13169,332.3536682128906,301
13170,370.2096252441406,301
13171,362.5491027832031,301
13172,338.21868896484375,301
13173,334.9747314453125,301
13174,306.35638427734375,301
13175,316.064453125,301
13176,374.35748291015625,301
13177,272.4349670410156,301
13178,364.0725402832031,301
13179,337.5430908203125,301
13180,173.50372314453125,301
13181,394.1087951660156,301
13182,323.7611083984375,301
13183,342.5316467285156,301
13184,368.4055480957031,301
13185,334.9315490722656,301
13186,283.7666320800781,301
13187,373.8946838378906,301
13188,347.0257263183594,301
13189,387.1175537109375,301
13190,345.11529541015625,301
13191,330.7108154296875,301
13192,211.11651611328125,301
13193,248.92803955078125,301
13194,370.8139953613281,301
13195,361.99334716796875,301
13196,365.7997741699219,301
13197,339.12030029296875,301
13198,352.6484375,301
13199,334.31414794921875,301
13200,267.2574462890625,301
13201,397.185302734375,301
13202,355.7486877441406,301
13203,179.3529052734375,301
13204,278.9732971191406,301
13205,13.000892639160156,181
13206,384.0953063964844,301
13207,309.9117736816406,301
13208,256.8291320800781,301
13209,297.32147216796875,301
13210,-35.92762756347656,114
13211,298.54949951171875,301
13212,389.2679138183594,301
13213,261.1648254394531,301
13214,383.4051513671875,301
13215,346.97509765625,301
13216,279.210205078125,301
13217,316.83038330078125,301
13218,293.2960205078125,301
13219,376.7149963378906,301
13220,390.6655578613281,301
13221,3.2557830810546875,222
13222,311.0882263183594,301
13223,386.40911865234375,301
13224,87.25154113769531,240
13225,381.3321533203125,301
13226,339.9407958984375,301
13227,293.0986633300781,301
13228,387.19140625,301
13229,307.59417724609375,301
13230,385.7769775390625,301
13231,351.6609802246094,301
13232,352.72308349609375,301
13233,320.5275573730469,301
13234,327.18719482421875,301
13235,287.500732421875,301
13236,319.181884765625,301
13237,235.72723388671875,301
13238,349.4936828613281,301
13239,352.9385070800781,301
13240,374.05908203125,301
13241,391.3652038574219,301
13242,355.9767761230469,301
13243,349.10986328125,301
13244,380.2890319824219,301
13245,390.483642578125,301
13246,314.158447265625,301
13247,384.93365478515625,301
13248,328.5517272949219,301
13249,394.20361328125,301
13250,318.04364013671875,301
13251,318.2190856933594,301
13252,232.7763671875,301
13253,290.2455139160156,301
13254,331.9836730957031,301
13255,371.2315368652344,301
13256,325.50396728515625,301
13257,210.88858032226562,301
13258,28.717056274414062,234
13259,370.6074523925781,301
13260,350.1469421386719,301
13261,405.8243103027344,301
13262,326.5500183105469,301
13263,417.95123291015625,301
13264,313.6953125,301
13265,355.8224792480469,301
13266,296.5847473144531,301
13267,293.58074951171875,301
13268,274.1229248046875,301
13269,351.9198303222656,301
13270,312.9977111816406,301
13271,273.0776672363281,301
13272,278.86456298828125,301
13273,268.29241943359375,301
13274,380.8363037109375,301
13275,275.83331298828125,301
13276,307.0029296875,301
13277,362.4627380371094,301
13278,401.9628601074219,301
13279,344.7351379394531,301
13280,358.5371398925781,301
13281,321.24920654296875,301
13282,332.57220458984375,301
13283,402.1441345214844,301
13284,347.8431396484375,301
13285,393.4773254394531,301
13286,303.43035888671875,301
13287,376.76904296875,301
13288,386.5414733886719,301
13289,348.643310546875,301
13290,406.5693359375,301
13291,398.4767761230469,301
13292,344.006591796875,301
13293,323.68353271484375,301
13294,292.0109558105469,301
13295,318.6114501953125,301
13296,311.3119201660156,301
13297,285.0966491699219,301
13298,291.9216003417969,301
13299,267.9988098144531,301
13300,346.7937927246094,301
13301,397.0393371582031,301
13302,297.4272155761719,301
13303,378.44024658203125,301
13304,393.1414489746094,301
13305,384.71075439453125,301
13306,363.5966796875,301
13307,323.47247314453125,301
13308,353.5145568847656,301
13309,310.73748779296875,301
13310,417.1829833984375,301
13311,387.93707275390625,301
13312,388.1173400878906,301
13313,256.9456787109375,301
13314,348.4742126464844,301
13315,383.0950927734375,301
13316,246.4891357421875,301
13317,330.22052001953125,301
13318,319.4237060546875,301
13319,297.32476806640625,301
13320,296.87213134765625,301
13321,367.81951904296875,301
13322,394.0169372558594,301
13323,399.0403747558594,301
13324,380.8694152832031,301
13325,389.66094970703125,301
13326,384.3170166015625,301
13327,340.64764404296875,301
13328,335.4585266113281,301
13329,357.4627685546875,301
13330,309.2014465332031,301
13331,277.2571105957031,301
13332,310.066162109375,301
13333,328.7034912109375,301
13334,373.5724792480469,301
13335,406.96429443359375,301
13336,359.7212219238281,301
13337,303.4151916503906,301
13338,356.85394287109375,301
13339,298.4251708984375,301
13340,363.0944519042969,301
13341,355.9526672363281,301
13342,276.6705322265625,301
13343,386.3999328613281,301
13344,324.0947570800781,301
13345,254.39385986328125,301
13346,378.7479248046875,301
13347,292.12738037109375,301
13348,-72.59020233154297,135
13349,259.04498291015625,301
13350,314.2333068847656,301
13351,372.87506103515625,301
13352,345.77001953125,301
13353,347.4874267578125,301
13354,289.4908447265625,301
13355,393.0740661621094,301
13356,342.2212829589844,301
13357,399.492431640625,301
13358,394.3049011230469,301
13359,343.0653991699219,301
13360,318.2830810546875,301
13361,302.1455993652344,301
13362,339.9997253417969,301
13363,379.4018249511719,301
13364,309.04388427734375,301
13365,335.09820556640625,301
13366,362.259033203125,301
13367,347.4784240722656,301
13368,312.08160400390625,301
13369,357.166748046875,301
13370,306.9528503417969,301
13371,330.49493408203125,301
13372,324.1720886230469,301
13373,358.8741149902344,301
13374,341.6500244140625,301
13375,354.5776062011719,301
13376,432.9060363769531,301
13377,380.4106140136719,301
13378,377.6492614746094,301
13379,367.2127990722656,301
13380,320.87628173828125,301
13381,330.039794921875,301
13382,377.73828125,301
13383,289.73321533203125,301
13384,211.09695434570312,301
13385,396.68798828125,301
13386,323.07061767578125,301
13387,365.2564392089844,301
13388,328.25927734375,301
13389,386.3646240234375,301
13390,347.418701171875,301
13391,367.3261413574219,301
13392,343.9849548339844,301
13393,314.95843505859375,301
13394,291.7425231933594,301
13395,323.8801574707031,301
13396,267.8659362792969,301
13397,381.593505859375,301
13398,383.68115234375,301
13399,272.02191162109375,301
13400,346.8524475097656,301
13401,385.2012939453125,301
13402,296.1336669921875,301
13403,358.332763671875,301
13404,337.9234313964844,301
13405,265.4634704589844,301
13406,320.55828857421875,301
13407,307.5975341796875,301
13408,324.4914245605469,301
13409,209.1742401123047,301
13410,381.94537353515625,301
13411,2.0960440635681152,301
13412,352.21038818359375,301
13413,377.50714111328125,301
13414,319.22259521484375,301
13415,319.1662292480469,301
13416,376.2024230957031,301
13417,310.54522705078125,301
13418,349.146240234375,301
13419,394.5533752441406,301
13420,391.9931945800781,301
13421,408.49151611328125,301
13422,282.2305908203125,301
13423,322.26837158203125,301
13424,324.994384765625,301
13425,393.099609375,301
13426,379.8804016113281,301
13427,313.4390869140625,301
13428,338.11383056640625,301
13429,267.7160949707031,301
13430,344.5028076171875,301
13431,335.61785888671875,301
13432,293.6016540527344,301
13433,327.4171142578125,301
13434,381.51727294921875,301
13435,334.4363098144531,301
13436,394.72479248046875,301
13437,338.4552917480469,301
13438,318.0910949707031,301
13439,266.1197814941406,301
13440,255.30718994140625,301
13441,378.93353271484375,301
13442,285.3409423828125,301
13443,276.8596496582031,301
13444,404.7002258300781,301
13445,364.6376647949219,301
13446,387.16864013671875,301
13447,422.21502685546875,301
13448,332.9478759765625,301
13449,346.02362060546875,301
13450,406.7757263183594,301
13451,199.32989501953125,301
13452,411.7647705078125,301
13453,332.13043212890625,301
13454,330.4983215332031,301
13455,262.90289306640625,301
13456,406.31353759765625,301
13457,359.81317138671875,301
13458,285.8288879394531,301
13459,371.53143310546875,301
13460,286.92578125,301
13461,348.8314514160156,301
13462,424.68243408203125,301
13463,282.74066162109375,301
13464,408.9998474121094,301
13465,405.0437927246094,301
13466,345.30194091796875,301
13467,347.21759033203125,301
13468,379.09271240234375,301
13469,289.8298034667969,301
13470,343.9779357910156,301
13471,372.6233215332031,301
13472,341.2171325683594,301
13473,427.96075439453125,301
13474,260.60101318359375,301
13475,311.53729248046875,301
13476,9.760147094726562,152
13477,294.3731994628906,301
13478,303.78228759765625,301
13479,291.0795593261719,301
13480,356.9216003417969,301
13481,338.2566223144531,301
13482,343.83349609375,301
13483,260.2502136230469,301
13484,338.810546875,301
13485,357.8308410644531,301
13486,413.8076477050781,301
13487,307.9738464355469,301
13488,309.3393249511719,301
13489,355.25457763671875,301
13490,377.2730407714844,301
13491,312.7164306640625,301
13492,352.2777099609375,301
13493,354.4232177734375,301
13494,351.37860107421875,301
13495,312.22174072265625,301
13496,387.6913146972656,301
13497,420.170654296875,301
13498,317.0499267578125,301
13499,368.7725830078125,301
13500,400.7268371582031,301
13501,351.9600524902344,301
13502,413.3321838378906,301
13503,332.5549621582031,301
13504,358.6195983886719,301
13505,368.69195556640625,301
13506,345.6068420410156,301
13507,-33.376441955566406,128
13508,312.6944885253906,301
13509,314.97906494140625,301
13510,302.86572265625,301
13511,344.6778564453125,301
13512,330.7767028808594,301
13513,329.2291259765625,301
13514,339.37322998046875,301
13515,368.0560302734375,301
13516,357.78271484375,301
13517,323.4834289550781,301
13518,440.97216796875,301
13519,280.8864440917969,301
13520,399.98468017578125,301
13521,292.1829528808594,301
13522,391.7550354003906,301
13523,332.7424011230469,301
13524,395.4001159667969,301
13525,292.0524597167969,301
13526,394.8140563964844,301
13527,393.4411926269531,301
13528,85.26570129394531,242
13529,397.4117431640625,301
13530,-22.28247833251953,140
13531,406.8313293457031,301
13532,-26.761573791503906,198
13533,431.7606506347656,301
13534,407.50445556640625,301
13535,394.6861572265625,301
13536,354.4862976074219,301
13537,367.60235595703125,301
13538,407.0211486816406,301
13539,383.3809814453125,301
13540,364.2160949707031,301
13541,376.0244445800781,301
13542,391.368896484375,301
13543,304.56463623046875,301
13544,364.1816101074219,301
13545,380.9478759765625,301
13546,390.72772216796875,301
13547,409.59796142578125,301
13548,375.3996276855469,301
13549,274.31939697265625,301
13550,369.3545837402344,301
13551,16.082199096679688,177
13552,343.8848571777344,301
13553,424.0885925292969,301
13554,413.69366455078125,301
13555,379.2625732421875,301
13556,428.4465637207031,301
13557,371.70867919921875,301
13558,285.33245849609375,301
13559,340.3231201171875,301
13560,393.8633728027344,301
13561,418.72283935546875,301
13562,345.62738037109375,301
13563,-4.305213928222656,138
13564,343.5907287597656,301
13565,369.66497802734375,301
13566,376.225341796875,301
13567,409.1589660644531,301
13568,307.86407470703125,301
13569,56.37872314453125,299
13570,394.50653076171875,301
13571,412.4671325683594,301
13572,358.78253173828125,301
13573,318.7061462402344,301
13574,357.5592956542969,301
13575,418.2161560058594,301
13576,428.3895263671875,301
13577,399.4150390625,301
13578,367.6578369140625,301
13579,25.229209899902344,276
13580,312.3789978027344,301
13581,391.339111328125,301
13582,389.4337158203125,301
13583,353.11187744140625,301
13584,271.5334167480469,301
13585,378.754150390625,301
13586,369.7642517089844,301
13587,321.88824462890625,301
13588,333.5426330566406,301
13589,314.6351318359375,301
13590,352.1609191894531,301
13591,426.3373107910156,301
13592,376.9114685058594,301
13593,370.5644836425781,301
13594,277.8518981933594,301
13595,336.4899597167969,301
13596,287.2241516113281,301
13597,353.8212585449219,301
13598,401.8829345703125,301
13599,403.3295593261719,301
13600,394.1369934082031,301
13601,381.6138610839844,301
13602,402.8525695800781,301
13603,279.2401428222656,301
13604,351.9221496582031,301
13605,304.6411437988281,301
13606,352.59814453125,301
13607,306.6986083984375,301
13608,339.0885009765625,301
13609,256.1637878417969,301
13610,383.8537902832031,301
13611,328.3624267578125,301
13612,368.2488098144531,301
13613,349.40155029296875,301
13614,190.83197021484375,301
13615,407.6995849609375,301
13616,374.5403137207031,301
13617,296.03253173828125,301
13618,347.3211975097656,301
13619,317.35968017578125,301
13620,346.3391418457031,301
13621,377.80047607421875,301
13622,419.781494140625,301
13623,369.0072326660156,301
13624,316.6350402832031,301
13625,278.29815673828125,301
13626,290.73492431640625,301
13627,330.0416259765625,301
13628,365.8204040527344,301
13629,365.9647216796875,301
13630,374.2578430175781,301
13631,385.62603759765625,301
13632,329.6604919433594,301
13633,401.9857177734375,301
13634,298.8385314941406,301
13635,317.63555908203125,301
13636,395.588623046875,301
13637,353.593994140625,301
13638,325.49896240234375,301
13639,349.93670654296875,301
13640,399.9702453613281,301
13641,387.8845520019531,301
13642,324.8436584472656,301
13643,357.5440979003906,301
13644,367.15802001953125,301
13645,405.29241943359375,301
13646,409.2388610839844,301
13647,370.271484375,301
13648,304.9021911621094,301
13649,385.1968688964844,301
13650,358.4777526855469,301
13651,208.29237365722656,301
13652,377.029541015625,301
13653,377.99139404296875,301
13654,292.4465637207031,301
13655,387.3875732421875,301
13656,362.33721923828125,301
13657,385.2254943847656,301
13658,286.3214111328125,301
13659,362.8390808105469,301
13660,347.8609313964844,301
13661,428.4005126953125,301
13662,418.0081787109375,301
13663,395.32171630859375,301
13664,374.5047607421875,301
13665,399.2071228027344,301
13666,352.08929443359375,301
13667,339.1045227050781,301
13668,383.9150390625,301
13669,356.1020812988281,301
13670,347.70458984375,301
13671,280.47027587890625,301
13672,249.4971160888672,301
13673,393.4937744140625,301
13674,383.39520263671875,301
13675,391.4024658203125,301
13676,-54.5551872253418,92
13677,371.0711975097656,301
13678,202.08639526367188,301
13679,368.3636779785156,301
13680,246.5867919921875,301
13681,328.30029296875,301
13682,368.1655578613281,301
13683,397.5579833984375,301
13684,311.2010498046875,301
13685,345.60662841796875,301
13686,353.03265380859375,301
13687,358.8801574707031,301
13688,385.4718933105469,301
13689,381.79852294921875,301
13690,414.9798278808594,301
13691,251.7455291748047,301
13692,417.70867919921875,301
13693,253.5098114013672,301
13694,64.12722778320312,236
13695,338.5656433105469,301
13696,307.5642395019531,301
13697,272.8916320800781,301
13698,380.4224853515625,301
13699,348.9425354003906,301
13700,379.0357971191406,301
13701,326.4880065917969,301
13702,345.92584228515625,301
13703,414.5335388183594,301
13704,315.6274719238281,301
13705,398.0881652832031,301
13706,383.7396545410156,301
13707,324.1944274902344,301
13708,423.71685791015625,301
13709,391.99713134765625,301
13710,389.6793212890625,301
13711,314.08673095703125,301
13712,388.2213134765625,301
13713,400.3464660644531,301
13714,330.70751953125,301
13715,360.10394287109375,301
13716,405.2463684082031,301
13717,370.35650634765625,301
13718,374.8210754394531,301
13719,326.9050598144531,301
13720,398.6800231933594,301
13721,356.75634765625,301
13722,397.6673889160156,301
13723,340.7408142089844,301
13724,396.44158935546875,301
13725,426.6961669921875,301
13726,338.9939270019531,301
13727,433.66790771484375,301
13728,301.9924011230469,301
13729,405.1189270019531,301
13730,313.8400573730469,301
13731,207.3167724609375,301
13732,369.51019287109375,301
13733,303.2237548828125,301
13734,330.2806091308594,301
13735,316.6397705078125,301
13736,369.45684814453125,301
13737,359.91302490234375,301
13738,270.0072021484375,301
13739,313.67822265625,301
13740,387.7773742675781,301
13741,329.5409851074219,301
13742,363.4421691894531,301
13743,345.9150390625,301
13744,397.6127014160156,301
13745,295.8717041015625,301
13746,381.92303466796875,301
13747,316.9162292480469,301
13748,414.6323547363281,301
13749,384.0079650878906,301
13750,-52.87450408935547,108
13751,405.2790832519531,301
13752,346.36492919921875,301
13753,350.82177734375,301
13754,53.75205993652344,196
13755,357.15863037109375,301
13756,385.7117614746094,301
13757,392.10076904296875,301
13758,356.5463562011719,301
13759,338.5889587402344,301
13760,364.07647705078125,301
13761,372.3694152832031,301
13762,-35.94508361816406,123
13763,371.7214050292969,301
13764,355.6050720214844,301
13765,372.4247131347656,301
13766,365.4513854980469,301
13767,423.37994384765625,301
13768,321.86102294921875,301
13769,360.0970458984375,301
13770,-65.54351806640625,177
13771,323.94677734375,301
13772,348.0762634277344,301
13773,363.3700866699219,301
13774,392.6798095703125,301
13775,353.71002197265625,301
13776,317.49969482421875,301
13777,404.730224609375,301
13778,293.6389465332031,301
13779,282.00677490234375,301
13780,364.52923583984375,301
13781,328.143310546875,301
13782,391.77978515625,301
13783,263.3659362792969,301
13784,403.36285400390625,301
13785,389.3074951171875,301
13786,69.4898681640625,300
13787,324.3861083984375,301
13788,401.5069885253906,301
13789,289.6636047363281,301
13790,322.89788818359375,301
13791,32.49949645996094,209
13792,373.10400390625,301
13793,398.3236999511719,301
13794,355.13214111328125,301
13795,351.66552734375,301
13796,398.01947021484375,301
13797,368.33319091796875,301
13798,402.60321044921875,301
13799,367.3160095214844,301
13800,403.30194091796875,301
13801,310.98236083984375,301
13802,407.0171813964844,301
13803,379.0783386230469,301
13804,337.761962890625,301
13805,314.8638000488281,301
13806,369.16290283203125,301
13807,323.9308166503906,301
13808,361.26116943359375,301
13809,349.7215270996094,301
13810,290.53546142578125,301
13811,328.61993408203125,301
13812,405.919189453125,301
13813,86.79920959472656,223
13814,350.9748840332031,301
13815,386.7925720214844,301
13816,372.0005187988281,301
13817,383.509033203125,301
13818,389.084228515625,301
13819,375.71649169921875,301
13820,396.42242431640625,301
13821,369.6724853515625,301
13822,348.3196105957031,301
13823,369.043701171875,301
13824,394.22509765625,301
13825,425.2641906738281,301
13826,402.5842590332031,301
13827,390.75653076171875,301
13828,323.40460205078125,301
13829,368.3701171875,301
13830,358.2407531738281,301
13831,359.84588623046875,301
13832,320.7591857910156,301
13833,287.0462951660156,301
13834,363.76348876953125,301
13835,341.2388916015625,301
13836,303.14434814453125,301
13837,394.79888916015625,301
13838,425.5223083496094,301
13839,327.2967834472656,301
13840,337.09869384765625,301
13841,332.3759460449219,301
13842,396.7542419433594,301
13843,308.15167236328125,301
13844,252.02830505371094,301
13845,371.6685791015625,301
13846,434.10595703125,301
13847,285.25140380859375,301
13848,390.5427551269531,301
13849,337.85302734375,301
13850,266.91217041015625,301
13851,246.7613525390625,301
13852,414.0288391113281,301
13853,395.29248046875,301
13854,385.04949951171875,301
13855,331.3966369628906,301
13856,397.9461364746094,301
13857,347.4949951171875,301
13858,391.9326477050781,301
13859,385.0147399902344,301
13860,403.8292541503906,301
13861,399.2437744140625,301
13862,270.8128662109375,301
13863,359.99041748046875,301
13864,423.02178955078125,301
13865,367.54754638671875,301
13866,363.079833984375,301
13867,431.19268798828125,301
13868,341.78125,301
13869,378.43048095703125,301
13870,365.8611755371094,301
13871,344.116455078125,301
13872,380.79083251953125,301
13873,359.7629089355469,301
13874,406.74310302734375,301
13875,322.13958740234375,301
13876,403.8656005859375,301
13877,361.7799987792969,301
13878,319.7137756347656,301
13879,336.1793518066406,301
13880,360.9642639160156,301
13881,393.8406066894531,301
13882,177.26055908203125,301
13883,374.2227783203125,301
13884,284.052001953125,301
13885,266.0804138183594,301
13886,317.6528015136719,301
13887,346.2286071777344,301
13888,391.46771240234375,301
13889,423.6586608886719,301
13890,377.95068359375,301
13891,321.7340393066406,301
13892,299.9197998046875,301
13893,380.6424865722656,301
13894,344.6772766113281,301
13895,384.2401428222656,301
13896,331.1324768066406,301
13897,392.96148681640625,301
13898,373.035888671875,301
13899,369.0037536621094,301
13900,394.7793884277344,301
13901,298.7669677734375,301
13902,319.3691711425781,301
13903,265.0970153808594,301
13904,302.3324279785156,301
13905,69.79922485351562,298
13906,307.7080993652344,301
13907,299.6268615722656,301
13908,349.4955749511719,301
13909,396.40936279296875,301
13910,438.49188232421875,301
13911,359.69842529296875,301
13912,343.9771423339844,301
13913,360.4315185546875,301
13914,341.53509521484375,301
13915,396.3297119140625,301
13916,378.3046569824219,301
13917,353.8197021484375,301
13918,404.4421691894531,301
13919,318.34588623046875,301
13920,364.1665954589844,301
13921,381.537109375,301
13922,393.0092468261719,301
13923,310.8271789550781,301
13924,338.75335693359375,301
13925,345.0028076171875,301
13926,373.4590759277344,301
13927,309.7640075683594,301
13928,267.4810485839844,301
13929,379.416015625,301
13930,311.9543151855469,301
13931,402.73077392578125,301
13932,354.55328369140625,301
13933,360.2503356933594,301
13934,364.50201416015625,301
13935,193.605224609375,301
13936,377.30914306640625,301
13937,387.57342529296875,301
13938,316.93096923828125,301
13939,370.8003845214844,301
13940,423.9246520996094,301
13941,394.3860778808594,301
13942,363.10943603515625,301
13943,353.9826965332031,301
13944,379.1868896484375,301
13945,387.76251220703125,301
13946,359.007080078125,301
13947,405.9673767089844,301
13948,392.31500244140625,301
13949,365.9618835449219,301
13950,295.0635986328125,301
13951,366.9866638183594,301
13952,382.56298828125,301
13953,378.7239074707031,301
13954,336.0694274902344,301
13955,296.48675537109375,301
13956,379.46649169921875,301
13957,376.9841613769531,301
13958,307.2613220214844,301
13959,368.4079284667969,301
13960,408.4617919921875,301
13961,297.12725830078125,301
13962,388.0428161621094,301
13963,373.8583679199219,301
13964,350.2820739746094,301
13965,371.4595642089844,301
13966,377.4973449707031,301
13967,336.1668395996094,301
13968,407.7354736328125,301
13969,433.8022155761719,301
13970,393.65380859375,301
13971,376.21759033203125,301
13972,429.33380126953125,301
13973,421.1141052246094,301
13974,412.20648193359375,301
13975,427.6710510253906,301
13976,402.0874938964844,301
13977,314.56060791015625,301
13978,392.84234619140625,301
13979,294.61907958984375,301
13980,396.5729675292969,301
13981,406.2558288574219,301
13982,420.5534973144531,301
13983,352.2394714355469,301
13984,399.2024230957031,301
13985,365.61572265625,301
13986,376.3911437988281,301
13987,296.7371520996094,301
13988,287.2723388671875,301
13989,333.8223571777344,301
13990,300.13470458984375,301
13991,346.8897399902344,301
13992,386.7611389160156,301
13993,361.71893310546875,301
13994,322.533203125,301
13995,413.37579345703125,301
13996,-28.205841064453125,116
13997,406.69476318359375,301
13998,327.04351806640625,301
13999,381.4388732910156,301
14000,407.2274169921875,301
14001,346.9390563964844,301
14002,56.06977844238281,270
14003,350.682373046875,301
14004,260.88336181640625,301
14005,383.24456787109375,301
14006,324.04986572265625,301
14007,400.27386474609375,301
14008,390.3203125,301
14009,370.8967590332031,301
