demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.74,0.0,0.6302046632872519,5,1.0,1.0,10.005437405810765,,356.0
noisy,0.8300000000000001,0.0,0.6889460294203292,5,1.0,1.0,10.005843296124896,,323.0
noisy,0.9199999999999999,0.0,0.798342947034703,5,1.0,1.0,10.005693036210722,,260.0
noisy,1.01,0.0,0.8890713642315159,5,1.0,0.6666666666666666,10.005138145725702,,197.0
noisy,1.0999999999999999,0.0,1.0043302970828087,5,1.0,1.0,10.011679517375969,,175.0
noisy,1.19,0.0,1.0890445214612476,5,1.0,1.0,10.007661082224923,,189.0
noisy,1.28,0.0,1.0244537183662459,5,1.0,0.3333333333333333,10.002956694431541,,148.0
noisy,1.3699999999999999,0.0,1.1034012135106301,5,1.0,0.3333333333333333,10.005086381750631,,164.0
noisy,1.46,0.0,1.1870699317718933,5,1.0,0.3333333333333333,10.004930461484024,,212.0
noisy,1.5499999999999998,0.0,1.2771333937637805,5,1.0,0.3333333333333333,10.00397069757038,,143.0
noisy,1.64,0.0,1.2964843367300096,5,1.0,0.3333333333333333,10.014151771081666,,116.0
noisy,1.73,0.0,1.3476182558464307,5,1.0,0.3333333333333333,9.999362409557646,,116.0
noisy,1.8199999999999998,0.0,1.3421010292768007,5,1.0,0.0,8.619144641781423,,97.0
noisy,1.91,0.0,1.6350646166843437,5,1.0,0.6666666666666666,10.003878437315072,,85.0
noisy,2.0,0.0,1.546013773675887,5,1.0,0.6666666666666666,10.005516107834014,,86.0
noisy,0.2,0.0,0.16742545981401002,6,1.0,1.0,3.7833251487794497,,210.0
noisy,0.29000000000000004,0.0,0.2181125411138248,6,1.0,1.0,4.493905375639905,,276.0
noisy,0.38,0.0,0.3114012330143131,6,1.0,1.0,7.242644771104499,,292.0
noisy,0.47000000000000003,0.0,0.37671307701346896,6,1.0,1.0,7.754258778565232,,376.0
noisy,0.56,0.0,0.4518317334380133,6,1.0,1.0,9.823214299718627,,399.0
noisy,0.6499999999999999,0.0,0.551708941673776,6,1.0,1.0,10.003572859584033,,421.0
noisy,0.74,0.0,0.6164287514639296,6,1.0,1.0,10.004785934284365,,414.0
noisy,0.8300000000000001,0.0,0.7176410671389228,6,1.0,1.0,10.0053922314523,,280.0
noisy,0.9199999999999999,0.0,0.7890343143978789,6,1.0,1.0,10.007535951256862,,286.0
noisy,1.01,0.0,0.8765455863993822,6,1.0,1.0,10.005486941198063,,240.0
noisy,1.0999999999999999,0.0,1.0329648244635434,6,1.0,1.0,10.008534164917068,,184.0
noisy,1.19,0.0,1.047784011824661,6,1.0,0.6666666666666666,10.011602601171646,,172.0
noisy,1.28,0.0,1.0936544492279927,6,1.0,0.6666666666666666,10.007907569351048,,199.0
noisy,1.3699999999999999,0.0,1.0473394557981413,6,1.0,0.3333333333333333,10.014031440588022,,81.0
noisy,1.46,0.0,1.2026638749156442,6,1.0,0.6666666666666666,10.012001717052724,,180.0
noisy,1.5499999999999998,0.0,1.3567503501661724,6,1.0,0.3333333333333333,10.010191208226532,,113.0
noisy,1.64,0.0,1.3793879686828852,6,1.0,0.6666666666666666,10.004133478037875,,148.0
noisy,1.73,0.0,1.5755053832293415,6,1.0,1.0,10.008649792215726,,103.0
noisy,1.8199999999999998,0.0,1.3443938577823378,6,1.0,0.0,5.240316368225974,,63.0
noisy,1.91,0.0,1.417580462726745,6,1.0,0.3333333333333333,10.000453841714714,,99.0
noisy,2.0,0.0,1.498637673514749,6,1.0,0.0,8.492351173353047,,69.0
noisy,0.2,0.0,0.15580554451223932,7,1.0,1.0,3.4346393188153503,,202.0
noisy,0.29000000000000004,0.0,0.22150016899189642,7,1.0,1.0,4.621104673295731,,307.0
noisy,0.38,0.0,0.291842560484187,7,1.0,1.0,6.015656323064546,,365.0
noisy,0.47000000000000003,0.0,0.35840827846509765,7,1.0,1.0,7.671483403082669,,340.0
noisy,0.56,0.0,0.4381009870595733,7,1.0,1.0,9.441976381475559,,388.0
noisy,0.6499999999999999,0.0,0.5496709027947744,7,1.0,1.0,10.003275606233025,,457.0
noisy,0.74,0.0,0.6186739295489915,7,1.0,1.0,10.004058246322245,,350.0
noisy,0.8300000000000001,0.0,0.7049290075992364,7,1.0,1.0,10.004743357986026,,294.0
noisy,0.9199999999999999,0.0,0.8070454316925852,7,1.0,1.0,10.007541634131517,,274.0
noisy,1.01,0.0,0.9082645943335672,7,1.0,1.0,10.00493592177744,,255.0
noisy,1.0999999999999999,0.0,0.9889528138150152,7,1.0,0.6666666666666666,10.007072717618682,,197.0
noisy,1.19,0.0,1.085893620026213,7,1.0,1.0,10.005659879815319,,223.0
noisy,1.28,0.0,1.057811828458896,7,1.0,0.3333333333333333,10.008328019899436,,198.0
noisy,1.3699999999999999,0.0,1.0675827534973057,7,1.0,0.3333333333333333,10.010612951886252,,245.0
noisy,1.46,0.0,1.2801808123535467,7,1.0,0.6666666666666666,10.010228012828698,,174.0
noisy,1.5499999999999998,0.0,1.1969244946091873,7,1.0,0.3333333333333333,10.009829703704916,,124.0
noisy,1.64,0.0,1.4007443560631228,7,1.0,0.3333333333333333,10.002192962275519,,120.0
noisy,1.73,0.0,1.4739300294267255,7,1.0,0.6666666666666666,10.012638927820474,,94.0
noisy,1.8199999999999998,0.0,1.317681766838876,7,1.0,0.0,4.307267082855521,,71.0
noisy,1.91,0.0,1.5022560505853197,7,1.0,0.0,7.96853374823841,,92.0
noisy,2.0,0.0,1.5792265805082997,7,1.0,0.3333333333333333,10.012435028703386,,72.0
noisy,0.2,0.0,0.154648250996373,8,1.0,1.0,3.3467545108528913,,257.0
noisy,0.29000000000000004,0.0,0.2239588247360187,8,1.0,1.0,4.5874426521867075,,353.0
noisy,0.38,0.0,0.28096191978969826,8,1.0,1.0,6.49979980973555,,313.0
noisy,0.47000000000000003,0.0,0.35764011959550945,8,1.0,1.0,7.267864829823612,,351.0
noisy,0.56,0.0,0.4501921603201407,8,1.0,1.0,9.173585715792653,,458.0
noisy,0.6499999999999999,0.0,0.5450414624867426,8,1.0,1.0,10.00173092964455,,438.0
noisy,0.74,0.0,0.6323582635674364,8,1.0,1.0,10.00458556119661,,367.0
noisy,0.8300000000000001,0.0,0.6914606498716632,8,1.0,1.0,10.003438247710648,,343.0
noisy,0.9199999999999999,0.0,0.8281299006308132,8,1.0,1.0,10.002999760102359,,301.0
noisy,1.01,0.0,0.9002091390943944,8,1.0,1.0,10.0067479984414,,281.0
noisy,1.0999999999999999,0.0,0.9711725067159384,8,1.0,1.0,10.007287877227528,,184.0
noisy,1.19,0.0,1.0452130132598103,8,1.0,0.3333333333333333,10.006440076097771,,166.0
noisy,1.28,0.0,1.0929643482493063,8,1.0,0.6666666666666666,10.002361109784966,,196.0
noisy,1.3699999999999999,0.0,1.1024405582430852,8,1.0,0.3333333333333333,10.006061070114956,,183.0
noisy,1.46,0.0,1.182948336792015,8,1.0,0.3333333333333333,10.006449960374175,,196.0
noisy,1.5499999999999998,0.0,1.2857532827842209,8,1.0,0.3333333333333333,10.008440534047187,,52.0
noisy,1.64,0.0,1.3407479139078975,8,1.0,0.3333333333333333,10.000594897116727,,158.0
noisy,1.73,0.0,1.508220602456739,8,1.0,0.3333333333333333,10.015049802596328,,107.0
noisy,1.8199999999999998,0.0,1.4349669944887868,8,1.0,0.3333333333333333,10.007659565165449,,86.0
noisy,1.91,0.0,1.5673588033503976,8,1.0,0.6666666666666666,10.009357726621355,,107.0
noisy,2.0,0.0,1.4816489163119393,8,1.0,0.0,6.137998331589009,,56.0
noisy,0.2,0.0,0.17558336999129032,9,1.0,1.0,3.5440891794859732,,244.0
noisy,0.29000000000000004,0.0,0.2168544892474784,9,1.0,1.0,4.5458069646225185,,296.0
noisy,0.38,0.0,0.3025125876883872,9,1.0,1.0,6.551999923798935,,318.0
noisy,0.47000000000000003,0.0,0.3590908541191727,9,1.0,1.0,7.832000220117951,,304.0
noisy,0.56,0.0,0.44675200313837227,9,1.0,1.0,9.120612349367285,,404.0
noisy,0.6499999999999999,0.0,0.564919080287977,9,1.0,1.0,10.002728690678518,,371.0
noisy,0.74,0.0,0.620875236966627,9,1.0,1.0,10.004209753671955,,411.0
noisy,0.8300000000000001,0.0,0.7021211033756187,9,1.0,1.0,10.007243792657261,,355.0
noisy,0.9199999999999999,0.0,0.8530422118005477,9,1.0,1.0,10.00708338138997,,214.0
noisy,1.01,0.0,0.8776320884738661,9,1.0,1.0,10.00675170167553,,240.0
noisy,1.0999999999999999,0.0,0.9472903264573377,9,1.0,0.6666666666666666,10.011702622173058,,266.0
noisy,1.19,0.0,1.0894137502201968,9,1.0,1.0,10.00375689613408,,141.0
noisy,1.28,0.0,1.1545255976376978,9,1.0,1.0,10.007766693692979,,208.0
noisy,1.3699999999999999,0.0,1.1394967040653965,9,1.0,0.6666666666666666,10.002327464395549,,213.0
noisy,1.46,0.0,1.2033634723453113,9,1.0,0.3333333333333333,10.004889300588307,,188.0
noisy,1.5499999999999998,0.0,1.2646429194844497,9,1.0,0.6666666666666666,10.005440924598473,,193.0
noisy,1.64,0.0,1.4660088534057472,9,1.0,0.6666666666666666,10.004315696718951,,106.0
noisy,1.73,0.0,1.3690675027224373,9,1.0,0.3333333333333333,10.00457385192245,,113.0
noisy,1.8199999999999998,0.0,1.348853799392699,9,1.0,0.0,7.625083843354197,,139.0
noisy,1.91,0.0,1.5005799701090112,9,1.0,0.0,9.47477555546814,,98.0
noisy,2.0,0.0,1.4599307022829286,9,1.0,0.0,5.215589045936332,,79.0
noisy,0.2,0.0,0.1796754893881726,10,1.0,1.0,4.161070575009694,,246.0
noisy,0.29000000000000004,0.0,0.22020735193457164,10,1.0,1.0,4.5871966716422286,,287.0
noisy,0.38,0.0,0.3118933486841692,10,1.0,1.0,6.721570926282393,,288.0
noisy,0.47000000000000003,0.0,0.33588286087476976,10,1.0,1.0,6.899014746347322,,364.0
noisy,0.56,0.0,0.4611385346025709,10,1.0,1.0,9.655941823120289,,491.0
noisy,0.6499999999999999,0.0,0.5741372826476326,10,1.0,1.0,10.005401846099364,,356.0
noisy,0.74,0.0,0.6258277969510359,10,1.0,1.0,10.003114496435431,,369.0
noisy,0.8300000000000001,0.0,0.6876554023715992,10,1.0,1.0,10.006890792328022,,374.0
noisy,0.9199999999999999,0.0,0.8071720141453668,10,1.0,1.0,10.006074740454464,,240.0
noisy,1.01,0.0,0.873172596107537,10,1.0,0.6666666666666666,10.002716271122157,,256.0
noisy,1.0999999999999999,0.0,0.9328434767014793,10,1.0,0.6666666666666666,10.005159972802543,,239.0
noisy,1.19,0.0,1.054292632445864,10,1.0,0.6666666666666666,10.007990349449694,,158.0
noisy,1.28,0.0,1.0839608964459009,10,1.0,0.6666666666666666,10.004844281883981,,160.0
noisy,1.3699999999999999,0.0,1.0411049380966773,10,1.0,0.3333333333333333,10.002602062864817,,66.0
noisy,1.46,0.0,1.1412811966950231,10,1.0,0.3333333333333333,10.005459391713169,,77.0
noisy,1.5499999999999998,0.0,1.2925664768939233,10,1.0,0.0,9.1968381464099,,109.0
noisy,1.64,0.0,1.2955866357347838,10,1.0,0.3333333333333333,10.004160076278783,,49.0
noisy,1.73,0.0,1.4939533778054124,10,1.0,0.3333333333333333,10.012581807810218,,72.0
noisy,1.8199999999999998,0.0,1.3009929347042835,10,1.0,0.0,5.039855537263191,,60.0
noisy,1.91,0.0,1.441813162087015,10,1.0,0.0,6.283490953733562,,79.0
noisy,2.0,0.0,1.6839844254213012,10,1.0,1.0,10.017655112331665,,101.0
noisy,0.2,0.0,0.16524747066368886,11,1.0,1.0,3.410225198806865,,219.0
noisy,0.29000000000000004,0.0,0.23635975655406746,11,1.0,1.0,5.087736652331041,,298.0
noisy,0.38,0.0,0.310388468497753,11,1.0,1.0,6.276894348960639,,335.0
noisy,0.47000000000000003,0.0,0.39158790847297603,11,1.0,1.0,8.085385463925899,,344.0
noisy,0.56,0.0,0.45999078479903505,11,1.0,1.0,9.29765471487733,,442.0
noisy,0.6499999999999999,0.0,0.5435230889797565,11,1.0,1.0,10.00384579849932,,478.0
noisy,0.74,0.0,0.6283589961280694,11,1.0,1.0,10.004828238709024,,380.0
noisy,0.8300000000000001,0.0,0.7019612319811261,11,1.0,1.0,10.004958317279842,,308.0
noisy,0.9199999999999999,0.0,0.8151947767191282,11,1.0,1.0,10.006572936255203,,249.0
noisy,1.01,0.0,0.9257002468482126,11,1.0,1.0,10.006192917783114,,219.0
noisy,1.0999999999999999,0.0,0.9799314279113837,11,1.0,0.6666666666666666,10.00387262069195,,268.0
noisy,1.19,0.0,1.0716282676038622,11,1.0,0.3333333333333333,9.99915790940029,,152.0
noisy,1.28,0.0,1.0967087562556945,11,1.0,0.6666666666666666,10.012784009236807,,146.0
noisy,1.3699999999999999,0.0,1.0995282989217083,11,1.0,0.3333333333333333,10.009411928285099,,66.0
noisy,1.46,0.0,1.1974599068186154,11,1.0,0.3333333333333333,10.0098013886779,,70.0
noisy,1.5499999999999998,0.0,1.201009583624032,11,1.0,0.0,9.275844355316543,,57.0
noisy,1.64,0.0,1.4766984981164721,11,1.0,1.0,10.009649565136106,,110.0
noisy,1.73,0.0,1.4836577167674347,11,1.0,0.3333333333333333,10.009965355763988,,88.0
noisy,1.8199999999999998,0.0,1.4824921622745955,11,1.0,0.3333333333333333,10.009798015685789,,60.0
noisy,1.91,0.0,1.4640545931206355,11,1.0,0.0,6.199445348734335,,73.0
noisy,2.0,0.0,1.6205900151349875,11,1.0,0.6666666666666666,10.011496392663858,,84.0
noisy,0.2,0.0,0.1536425589226631,12,1.0,1.0,3.6237438252919056,,253.0
noisy,0.29000000000000004,0.0,0.21664475646099543,12,1.0,1.0,4.536667075254204,,323.0
noisy,0.38,0.0,0.2759132087425614,12,1.0,1.0,5.870355685981914,,304.0
noisy,0.47000000000000003,0.0,0.38345838275789523,12,1.0,1.0,7.996254923153116,,355.0
noisy,0.56,0.0,0.4339781328489381,12,1.0,1.0,9.153818576185163,,437.0
noisy,0.6499999999999999,0.0,0.5599590803741933,12,1.0,1.0,10.003873595909404,,348.0
noisy,0.74,0.0,0.632188667071455,12,1.0,1.0,10.001923456510172,,410.0
noisy,0.8300000000000001,0.0,0.7046290214599479,12,1.0,1.0,10.002650273035453,,312.0
noisy,0.9199999999999999,0.0,0.8123970879076552,12,1.0,1.0,10.006774863033773,,267.0
noisy,1.01,0.0,0.8946699586514711,12,1.0,1.0,10.005047817802124,,227.0
noisy,1.0999999999999999,0.0,0.9520069924144517,12,1.0,0.3333333333333333,9.99948028884856,,139.0
noisy,1.19,0.0,1.0293993982310974,12,1.0,1.0,10.006142217807001,,245.0
noisy,1.28,0.0,0.9842728130240891,12,1.0,0.3333333333333333,10.005239467977871,,154.0
noisy,1.3699999999999999,0.0,1.1433971182219433,12,1.0,0.3333333333333333,10.00507746844839,,257.0
noisy,1.46,0.0,1.2770978170790086,12,1.0,0.6666666666666666,10.007360960033065,,138.0
noisy,1.5499999999999998,0.0,1.2864489375767663,12,1.0,0.3333333333333333,10.015282733306782,,55.0
noisy,1.64,0.0,1.4501720659101895,12,1.0,0.3333333333333333,10.014844056758395,,109.0
noisy,1.73,0.0,1.3048877716360525,12,1.0,0.0,9.09777222698417,,52.0
noisy,1.8199999999999998,0.0,1.4065215822452137,12,1.0,0.0,6.547607010131588,,86.0
noisy,1.91,0.0,1.572587123548473,12,1.0,0.3333333333333333,10.017287089773955,,90.0
noisy,2.0,0.0,1.5606448767777057,12,1.0,0.3333333333333333,10.008140020111167,,79.0
noisy,0.2,0.0,0.15066086656702757,13,1.0,1.0,3.197757680002766,,212.0
noisy,0.29000000000000004,0.0,0.21731096283871265,13,1.0,1.0,4.408569945575409,,319.0
noisy,0.38,0.0,0.2905690849130676,13,1.0,1.0,5.978211574144637,,337.0
noisy,0.47000000000000003,0.0,0.3656436186649869,13,1.0,1.0,7.73817784347979,,364.0
noisy,0.56,0.0,0.46567222372823536,13,1.0,1.0,9.457617564020154,,509.0
noisy,0.6499999999999999,0.0,0.5358264281371953,13,1.0,1.0,10.003079814634821,,392.0
noisy,0.74,0.0,0.6325588558188912,13,1.0,1.0,10.001802801440025,,379.0
noisy,0.8300000000000001,0.0,0.6853241265927896,13,1.0,0.6666666666666666,10.004525175026126,,316.0
noisy,0.9199999999999999,0.0,0.8088010369741845,13,1.0,1.0,10.004904328209184,,282.0
noisy,1.01,0.0,0.9021836714899057,13,1.0,1.0,10.00784384173998,,253.0
noisy,1.0999999999999999,0.0,0.9785084210528409,13,1.0,1.0,10.009025530979203,,202.0
noisy,1.19,0.0,1.0988726686047332,13,1.0,1.0,10.004168561488243,,157.0
noisy,1.28,0.0,1.0413353912258598,13,1.0,0.3333333333333333,9.9992361347516,,120.0
noisy,1.3699999999999999,0.0,1.1070160182578084,13,1.0,0.6666666666666666,10.006149177002792,,221.0
noisy,1.46,0.0,1.2998538070357044,13,1.0,0.6666666666666666,10.005405774113449,,141.0
noisy,1.5499999999999998,0.0,1.3024738880723599,13,1.0,0.3333333333333333,10.010383970047018,,127.0
noisy,1.64,0.0,1.3760259464335631,13,1.0,0.0,9.053675351986312,,61.0
noisy,1.73,0.0,1.3278947387858595,13,1.0,0.0,5.215207319008606,,74.0
noisy,1.8199999999999998,0.0,1.500917511530312,13,1.0,0.3333333333333333,10.001214588617314,,111.0
noisy,1.91,0.0,1.5321218744852583,13,1.0,0.0,6.917593360455875,,51.0
noisy,2.0,0.0,1.5575929927672558,13,1.0,0.3333333333333333,10.009708245880018,,75.0
noisy,0.2,0.0,0.15544237477504416,14,1.0,1.0,3.2239868685514717,,256.0
noisy,0.29000000000000004,0.0,0.2200676836259369,14,1.0,1.0,4.612719547042433,,294.0
noisy,0.38,0.0,0.2845558260224717,14,1.0,1.0,6.040969293463046,,323.0
noisy,0.47000000000000003,0.0,0.373372878215736,14,1.0,1.0,8.791807727092431,,330.0
noisy,0.56,0.0,0.48881436755781976,14,1.0,1.0,10.000146109724255,,353.0
noisy,0.6499999999999999,0.0,0.5250040000056279,14,1.0,1.0,10.00428849470075,,428.0
noisy,0.74,0.0,0.6343353660317685,14,1.0,1.0,10.00126232677926,,411.0
noisy,0.8300000000000001,0.0,0.7132051843933547,14,1.0,0.6666666666666666,10.001202687973349,,341.0
noisy,0.9199999999999999,0.0,0.7989314517417689,14,1.0,1.0,10.004682347000486,,292.0
noisy,1.01,0.0,0.9089621876353849,14,1.0,0.6666666666666666,10.008698557659486,,237.0
noisy,1.0999999999999999,0.0,1.0325371472329323,14,1.0,0.6666666666666666,9.999596058295829,,181.0
noisy,1.19,0.0,1.0876775762341533,14,1.0,0.6666666666666666,10.004496543850342,,177.0
noisy,1.28,0.0,1.065696836557781,14,1.0,0.6666666666666666,10.008013791297717,,208.0
noisy,1.3699999999999999,0.0,1.0862609216214738,14,1.0,0.0,9.63728465113698,,236.0
noisy,1.46,0.0,1.1589008241017236,14,1.0,0.0,7.084240665248468,,61.0
noisy,1.5499999999999998,0.0,1.3049511178573374,14,1.0,0.3333333333333333,10.003195693603336,,119.0
noisy,1.64,0.0,1.3096100499307832,14,1.0,0.3333333333333333,10.0028909488203,,208.0
noisy,1.73,0.0,1.3452073351159823,14,1.0,0.0,6.168076709777383,,78.0
noisy,1.8199999999999998,0.0,1.4487247586029037,14,1.0,0.0,6.471484825578752,,67.0
noisy,1.91,0.0,1.3912872124774296,14,1.0,0.0,6.138584957828886,,93.0
noisy,2.0,0.0,1.5832598970756726,14,1.0,0.3333333333333333,10.007411845718668,,92.0
noisy,0.2,0.0,0.16179492595960956,15,1.0,1.0,3.8923718496314863,,212.0
noisy,0.29000000000000004,0.0,0.20989902055835752,15,1.0,1.0,4.3847119536898616,,298.0
noisy,0.38,0.0,0.28455798992572606,15,1.0,1.0,6.3646116022223715,,385.0
noisy,0.47000000000000003,0.0,0.3781061560685231,15,1.0,0.3333333333333333,7.784125647104305,,325.0
noisy,0.56,0.0,0.43892591156917654,15,1.0,0.0,6.739186650588849,,306.0
noisy,0.6499999999999999,0.0,0.5491411116312789,15,1.0,1.0,10.004885732370209,,399.0
noisy,0.74,0.0,0.6310495999124944,15,1.0,0.6666666666666666,10.001073424714113,,248.0
noisy,0.8300000000000001,0.0,0.6973203888877503,15,1.0,0.6666666666666666,10.00403571147912,,189.0
noisy,0.9199999999999999,0.0,0.8195210313707668,15,1.0,1.0,10.002939398073412,,265.0
noisy,1.01,0.0,0.8854506090053889,15,1.0,0.3333333333333333,10.004849796215703,,164.0
noisy,1.0999999999999999,0.0,0.9959975791486748,15,1.0,1.0,10.00726573911867,,193.0
noisy,1.19,0.0,1.0582334332814909,15,1.0,0.3333333333333333,10.004138228897954,,136.0
noisy,1.28,0.0,1.1585692299021728,15,1.0,0.3333333333333333,9.999813866229244,,138.0
noisy,1.3699999999999999,0.0,1.185849672994036,15,1.0,1.0,10.010596624949406,,223.0
noisy,1.46,0.0,1.251233368911803,15,1.0,0.3333333333333333,10.001207718743157,,180.0
noisy,1.5499999999999998,0.0,1.3309554949686726,15,1.0,0.3333333333333333,10.007741757153822,,144.0
noisy,1.64,0.0,1.3232698236917673,15,1.0,0.0,6.7295313017293665,,88.0
noisy,1.73,0.0,1.2467278539293682,15,1.0,0.0,4.5617381821123315,,57.0
noisy,1.8199999999999998,0.0,1.3867615235908914,15,1.0,0.0,6.505107906076467,,64.0
noisy,1.91,0.0,1.535092306140667,15,1.0,0.0,7.986960407235113,,56.0
noisy,2.0,0.0,1.38890758605322,15,1.0,0.0,5.604018381843598,,69.0
noisy,0.2,0.0,0.18372903890809233,16,1.0,1.0,3.73980810138728,,292.0
noisy,0.29000000000000004,0.0,0.21891021795845123,16,1.0,1.0,4.49245645781147,,258.0
noisy,0.38,0.0,0.29105111054834554,16,1.0,1.0,6.130209440071963,,313.0
noisy,0.47000000000000003,0.0,0.34721213581011173,16,1.0,0.3333333333333333,6.746994864049912,,378.0
noisy,0.56,0.0,0.5187672708000887,16,1.0,1.0,10.004132858267992,,493.0
noisy,0.6499999999999999,0.0,0.5418064069717136,16,1.0,0.3333333333333333,10.003423023969495,,292.0
noisy,0.74,0.0,0.5976802579813526,16,1.0,0.0,6.699973385818291,,243.0
noisy,0.8300000000000001,0.0,0.6929994074385503,16,1.0,0.3333333333333333,9.99995499610062,,303.0
noisy,0.9199999999999999,0.0,0.8527916024581045,16,1.0,0.0,6.907057557580275,,183.0
noisy,1.01,0.0,0.8884502864359923,16,1.0,0.0,6.947806171180543,,183.0
noisy,1.0999999999999999,0.0,0.9182377997084039,16,1.0,0.3333333333333333,10.006238611175073,,97.0
noisy,1.19,0.0,0.9543298510982595,16,1.0,0.0,6.857370095623088,,173.0
noisy,1.28,0.0,1.0133872438429516,16,1.0,0.0,6.062591849920322,,123.0
noisy,1.3699999999999999,0.0,1.0518423346617183,16,1.0,0.0,6.75648528451131,,49.0
noisy,1.46,0.0,1.1790932004832435,16,1.0,0.3333333333333333,10.005573654788142,,207.0
noisy,1.5499999999999998,0.0,1.2089889728385075,16,1.0,0.0,6.639415026261128,,48.0
noisy,1.64,0.0,1.3157396820202294,16,1.0,0.0,6.444533808973188,,76.0
noisy,1.73,0.0,1.3315677947603506,16,1.0,0.0,6.690679203600395,,58.0
noisy,1.8199999999999998,0.0,1.3708407639032032,16,1.0,0.0,6.651016187464062,,81.0
noisy,1.91,0.0,1.6045069695087502,16,1.0,0.0,6.752225190015132,,88.0
noisy,2.0,0.0,1.4492471883966607,16,1.0,0.0,5.961286584778129,,81.0
noisy,0.2,0.0,0.1659139639359359,17,1.0,1.0,3.7265675895686163,,226.0
noisy,0.29000000000000004,0.0,0.2102735436591537,17,1.0,1.0,4.42530299238331,,276.0
noisy,0.38,0.0,0.30204300755233954,17,1.0,1.0,6.159568993713975,,313.0
noisy,0.47000000000000003,0.0,0.38781733352250364,17,1.0,0.0,6.6358385825262785,,342.0
noisy,0.56,0.0,0.47337756493582656,17,1.0,0.0,6.754705656334052,,241.0
noisy,0.6499999999999999,0.0,0.5452122124479793,17,1.0,0.0,6.747097921456104,,280.0
noisy,0.74,0.0,0.6245560009075852,17,1.0,0.0,6.944590743920755,,280.0
noisy,0.8300000000000001,0.0,0.7064051337006458,17,1.0,0.0,6.402214300143464,,173.0
noisy,0.9199999999999999,0.0,0.7978328332645184,17,1.0,0.0,6.560152717471212,,198.0
noisy,1.01,0.0,0.9219187101591947,17,1.0,0.0,6.705567268145936,,169.0
noisy,1.0999999999999999,0.0,0.9991301022014744,17,1.0,0.0,6.704131492994703,,151.0
noisy,1.19,0.0,1.0481710740349721,17,1.0,0.0,6.401184770295516,,123.0
noisy,1.28,0.0,1.0837276701462197,17,1.0,0.0,6.460357927885642,,109.0
noisy,1.3699999999999999,0.0,1.1249153987004523,17,1.0,0.0,6.425950654275162,,134.0
noisy,1.46,0.0,1.1969303120485337,17,1.0,0.0,6.71320298704012,,60.0
noisy,1.5499999999999998,0.0,1.2132245414854264,17,1.0,0.0,6.521396532600291,,109.0
noisy,1.64,0.0,1.3297859173950792,17,1.0,0.0,6.257304387473006,,59.0
noisy,1.73,0.0,1.301510637067234,17,1.0,0.0,6.2013044053020465,,86.0
noisy,1.8199999999999998,0.0,1.3956500778773464,17,1.0,0.0,5.201507950348935,,93.0
noisy,1.91,0.0,1.4332312555149531,17,1.0,0.0,6.564926986855322,,61.0
noisy,2.0,0.0,1.6443262081004528,17,1.0,0.0,6.66167660247721,,66.0
noisy,0.2,0.0,0.16197347922392644,18,1.0,1.0,3.605280395576716,,182.0
noisy,0.29000000000000004,0.0,0.23555976405139487,18,1.0,1.0,5.210619359457114,,336.0
noisy,0.38,0.0,0.2949824009539928,18,1.0,1.0,6.111187988143859,,375.0
noisy,0.47000000000000003,0.0,0.37177111135657626,18,1.0,0.0,6.453394473263277,,371.0
noisy,0.56,0.0,0.4694815396336433,18,1.0,0.0,6.478969512086128,,267.0
noisy,0.6499999999999999,0.0,0.5349268953608567,18,1.0,0.0,6.364680409044616,,228.0
noisy,0.74,0.0,0.6151121177601473,18,1.0,0.0,6.474351241886542,,243.0
noisy,0.8300000000000001,0.0,0.6942878452172145,18,1.0,0.0,6.202567332712807,,211.0
noisy,0.9199999999999999,0.0,0.8309800948527588,18,1.0,0.0,6.450587661926468,,139.0
noisy,1.01,0.0,0.862671426407422,18,1.0,0.0,6.4614480413069435,,173.0
noisy,1.0999999999999999,0.0,0.9067632168922725,18,1.0,0.0,6.35842562089234,,122.0
noisy,1.19,0.0,1.020721217874341,18,1.0,0.0,6.254750503863247,,120.0
noisy,1.28,0.0,1.0906809708903171,18,1.0,0.0,6.46857633409779,,93.0
noisy,1.3699999999999999,0.0,1.1900091863786884,18,1.0,0.0,6.50915905463201,,117.0
noisy,1.46,0.0,1.2371404854489974,18,1.0,0.0,6.061557064444677,,91.0
noisy,1.5499999999999998,0.0,1.3186526609750366,18,1.0,0.0,6.506722178057424,,119.0
noisy,1.64,0.0,1.4164428949413885,18,1.0,0.0,6.36087080667622,,100.0
noisy,1.73,0.0,1.4110252351097585,18,1.0,0.0,6.234307792424234,,101.0
noisy,1.8199999999999998,0.0,1.4425026329365203,18,1.0,0.0,6.40256739706043,,55.0
noisy,1.91,0.0,1.5532003991067915,18,1.0,0.0,6.460949987578281,,99.0
noisy,2.0,0.0,1.456716585394008,18,1.0,0.0,6.404700735872786,,62.0
noisy,0.2,0.0,0.17136072766931223,19,1.0,1.0,3.739042076037118,,249.0
noisy,0.29000000000000004,0.0,0.21079644964490699,19,1.0,1.0,4.460246831963116,,326.0
noisy,0.38,0.0,0.2880879661672438,19,1.0,1.0,5.950814477183268,,320.0
noisy,0.47000000000000003,0.0,0.3890151473653778,19,1.0,0.0,6.353284753298482,,306.0
noisy,0.56,0.0,0.4684346413221015,19,1.0,0.0,6.309645317950965,,272.0
