demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,2.0,0.0,1.4569517505072114,14,0.25,0.0,5.204994260153044,,37.0
noisy,0.2,0.0,0.15450759181725038,15,0.25,1.0,3.1985680660904503,,104.0
noisy,0.29000000000000004,0.0,0.1913292707836233,15,0.25,1.0,3.9297687298138344,,179.0
noisy,0.38,0.0,0.25783031335435863,15,0.25,0.3333333333333333,4.65144477387094,,187.0
noisy,0.47000000000000003,0.0,0.34288703967718454,15,0.25,0.0,4.651321646033051,,165.0
noisy,0.56,0.0,0.41989895599700705,15,0.25,0.0,4.602882235920503,,111.0
noisy,0.6499999999999999,0.0,0.5031348511030683,15,0.25,0.0,4.653142468222299,,121.0
noisy,0.74,0.0,0.5937802372716262,15,0.25,0.0,4.656683208698367,,129.0
noisy,0.8300000000000001,0.0,0.6344970464563772,15,0.25,0.0,4.655271418980539,,133.0
noisy,0.9199999999999999,0.0,0.7624996213781244,15,0.25,0.0,4.656708977217558,,120.0
noisy,1.01,0.0,0.7754943898133672,15,0.25,0.0,4.608104299003074,,88.0
noisy,1.0999999999999999,0.0,0.8673654293054737,15,0.25,0.0,4.65334516440204,,100.0
noisy,1.19,0.0,0.8621700807550038,15,0.25,0.0,4.76072060225423,,119.0
noisy,1.28,0.0,0.9600150077837905,15,0.25,0.0,4.925301927039232,,116.0
noisy,1.3699999999999999,0.0,1.0157059381908682,15,0.25,0.0,4.6117516420813,,56.0
noisy,1.46,0.0,1.0746554371302606,15,0.25,0.0,4.476468160530543,,57.0
noisy,1.5499999999999998,0.0,1.1598650957178522,15,0.25,0.0,4.604294211364376,,104.0
noisy,1.64,0.0,1.2183240948044474,15,0.25,0.0,4.90225983042318,,60.0
noisy,1.73,0.0,1.2846064644796267,15,0.25,0.0,4.700639467440125,,33.0
noisy,1.8199999999999998,0.0,1.287272813505119,15,0.25,0.0,4.401099011960887,,93.0
noisy,1.91,0.0,1.4080835097264657,15,0.25,0.0,4.664166084751788,,47.0
noisy,2.0,0.0,1.4997387151280617,15,0.25,0.0,4.9658524492890965,,42.0
noisy,0.2,0.0,0.1438940904414239,16,0.25,1.0,3.1354624003304092,,82.0
noisy,0.29000000000000004,0.0,0.19684274734976248,16,0.25,1.0,4.017108031463494,,130.0
noisy,0.38,0.0,0.26493505756046515,16,0.25,0.0,4.603622962978601,,212.0
noisy,0.47000000000000003,0.0,0.32256868267930733,16,0.25,0.0,4.650052801559906,,253.0
noisy,0.56,0.0,0.4203237041505001,16,0.25,0.0,4.604988324274892,,185.0
noisy,0.6499999999999999,0.0,0.5042681157555986,16,0.25,0.0,4.6047123599310735,,169.0
noisy,0.74,0.0,0.5740944654716041,16,0.25,0.0,4.605336050708612,,136.0
noisy,0.8300000000000001,0.0,0.6695249809294822,16,0.25,0.0,4.6548822862593395,,121.0
noisy,0.9199999999999999,0.0,0.7299188685391269,16,0.25,0.0,4.6017923673743235,,103.0
noisy,1.01,0.0,0.7472534453680321,16,0.25,0.0,5.151970533909888,,123.0
noisy,1.0999999999999999,0.0,0.877287995353044,16,0.25,0.0,4.601647280971919,,43.0
noisy,1.19,0.0,0.9956749207398753,16,0.25,0.0,4.710652233646972,,118.0
noisy,1.28,0.0,0.9130733473602676,16,0.25,0.0,5.205255929447584,,47.0
noisy,1.3699999999999999,0.0,1.0735326932431006,16,0.25,0.0,4.611651544545584,,73.0
noisy,1.46,0.0,1.0997570733864483,16,0.25,0.0,4.705666528247709,,105.0
noisy,1.5499999999999998,0.0,1.1907682744920969,16,0.25,0.0,4.611769713827443,,69.0
noisy,1.64,0.0,1.2244192392388014,16,0.25,0.0,5.20673283633176,,50.0
noisy,1.73,0.0,1.2978849455988521,16,0.25,0.0,4.653483528992454,,57.0
noisy,1.8199999999999998,0.0,1.2895547896393378,16,0.25,0.0,4.6015081403116795,,83.0
noisy,1.91,0.0,1.3847008569709207,16,0.25,0.0,4.604903906701373,,51.0
noisy,2.0,0.0,1.4941589789858771,16,0.25,0.0,4.8003452185386,,58.0
noisy,0.2,0.0,0.14721396530210226,17,0.25,1.0,3.41620925329591,,111.0
noisy,0.29000000000000004,0.0,0.2000825273146382,17,0.25,1.0,4.334889662648765,,147.0
noisy,0.38,0.0,0.27269798395907635,17,0.25,0.0,4.55332653577328,,222.0
noisy,0.47000000000000003,0.0,0.34154444649693866,17,0.25,0.0,4.613045231831171,,152.0
noisy,0.56,0.0,0.41182435989316574,17,0.25,0.0,4.601795520003945,,132.0
noisy,0.6499999999999999,0.0,0.5206251796341211,17,0.25,0.0,4.605913487911717,,140.0
noisy,0.74,0.0,0.5666587210321876,17,0.25,0.0,4.650355156126207,,142.0
noisy,0.8300000000000001,0.0,0.6190388005745974,17,0.25,0.0,4.605305847657321,,116.0
noisy,0.9199999999999999,0.0,0.6906653278782175,17,0.25,0.0,4.4376006274472335,,51.0
noisy,1.01,0.0,0.8104680625896292,17,0.25,0.0,4.650332879353474,,100.0
noisy,1.0999999999999999,0.0,0.8919963349784048,17,0.25,0.0,4.6038449408477735,,86.0
noisy,1.19,0.0,0.9737954230154878,17,0.25,0.0,4.609534529856512,,91.0
noisy,1.28,0.0,1.0083533485990248,17,0.25,0.0,5.3837395718608025,,75.0
noisy,1.3699999999999999,0.0,0.9923203241203887,17,0.25,0.0,4.6613635864629686,,99.0
noisy,1.46,0.0,1.175101847790639,17,0.25,0.0,4.60151316654495,,79.0
noisy,1.5499999999999998,0.0,1.1421945554392519,17,0.25,0.0,4.674629873157578,,74.0
noisy,1.64,0.0,1.1307736097909507,17,0.25,0.0,4.290346781309589,,64.0
noisy,1.73,0.0,1.317423481457397,17,0.25,0.0,5.302557476613122,,62.0
noisy,1.8199999999999998,0.0,1.290337726425455,17,0.25,0.0,5.350845213901512,,83.0
noisy,1.91,0.0,1.4211755634371521,17,0.25,0.0,4.618290408766468,,28.0
noisy,2.0,0.0,1.4783606707608279,17,0.25,0.0,4.654783958398974,,68.0
noisy,0.2,0.0,0.13926828454625872,18,0.25,1.0,2.894989394816827,,60.0
noisy,0.29000000000000004,0.0,0.19658550199095978,18,0.25,1.0,4.123169109340249,,178.0
noisy,0.38,0.0,0.24984768118826284,18,0.25,0.0,4.551724211673041,,327.0
noisy,0.47000000000000003,0.0,0.34023835999560137,18,0.25,0.0,4.567330684103536,,142.0
noisy,0.56,0.0,0.4216527630538674,18,0.25,0.0,4.5632437159091985,,145.0
noisy,0.6499999999999999,0.0,0.5281670315238158,18,0.25,0.0,4.553698990949552,,140.0
noisy,0.74,0.0,0.5663084777689482,18,0.25,0.0,4.772003434215627,,119.0
noisy,0.8300000000000001,0.0,0.632571229913913,18,0.25,0.0,4.605362442909238,,107.0
noisy,0.9199999999999999,0.0,0.7657365895402166,18,0.25,0.0,4.600001680266018,,117.0
noisy,1.01,0.0,0.8032984707665068,18,0.25,0.0,4.550153295931182,,107.0
noisy,1.0999999999999999,0.0,0.8393573812178845,18,0.25,0.0,4.8994349855159935,,83.0
noisy,1.19,0.0,0.9319991304783799,18,0.25,0.0,4.941434818301523,,74.0
noisy,1.28,0.0,1.0213895685026098,18,0.25,0.0,5.088205771803977,,74.0
noisy,1.3699999999999999,0.0,1.0253407727637074,18,0.25,0.0,5.28805573891516,,115.0
noisy,1.46,0.0,1.0600635353651817,18,0.25,0.0,4.028035658789521,,75.0
noisy,1.5499999999999998,0.0,1.2195597542076024,18,0.25,0.0,4.650004004578564,,73.0
noisy,1.64,0.0,1.19493358792119,18,0.25,0.0,3.4620748262900642,,59.0
noisy,1.73,0.0,1.2704123132253002,18,0.25,0.0,5.006375652348958,,34.0
noisy,1.8199999999999998,0.0,1.2920408545624034,18,0.25,0.0,3.2112727791750753,,65.0
noisy,1.91,0.0,1.4617014122828873,18,0.25,0.0,4.560917308813082,,45.0
noisy,2.0,0.0,1.5084859061281477,18,0.25,0.0,4.606352338348321,,47.0
noisy,0.2,0.0,0.14262573094376074,19,0.25,1.0,2.888817060160245,,102.0
noisy,0.29000000000000004,0.0,0.1946592289674999,19,0.25,1.0,4.301447227563859,,127.0
noisy,0.38,0.0,0.24275458302244882,19,0.25,0.3333333333333333,4.552885347919015,,251.0
noisy,0.47000000000000003,0.0,0.3196770824371778,19,0.25,0.0,4.552221302571293,,229.0
noisy,0.56,0.0,0.4239255031668447,19,0.25,0.0,4.503367577975283,,116.0
noisy,0.6499999999999999,0.0,0.5040685192188716,19,0.25,0.0,4.554516356858854,,132.0
noisy,0.74,0.0,0.5848176979299727,19,0.25,0.0,5.110283602121558,,136.0
noisy,0.8300000000000001,0.0,0.610624675098101,19,0.25,0.0,4.706472656889395,,121.0
noisy,0.9199999999999999,0.0,0.7219663161466655,19,0.25,0.0,4.560379010741951,,124.0
noisy,1.01,0.0,0.8092791141232833,19,0.25,0.0,4.607080180699996,,121.0
noisy,1.0999999999999999,0.0,0.8618103716348834,19,0.25,0.0,4.653456109667983,,125.0
noisy,1.19,0.0,0.9024425765806722,19,0.25,0.0,5.224993400626473,,104.0
noisy,1.28,0.0,0.8828330139812856,19,0.25,0.0,4.080329923650534,,94.0
noisy,1.3699999999999999,0.0,0.9677049180732,19,0.25,0.0,4.556224579388584,,79.0
noisy,1.46,0.0,1.151528728442646,19,0.25,0.0,4.604259717204258,,74.0
noisy,1.5499999999999998,0.0,1.1683722067816278,19,0.25,0.0,4.1037361629417815,,38.0
noisy,1.64,0.0,1.252670957373218,19,0.25,0.0,4.550372189280835,,56.0
noisy,1.73,0.0,1.2158844441211347,19,0.25,0.0,2.9908065412220473,,39.0
noisy,1.8199999999999998,0.0,1.2629664309874207,19,0.25,0.0,4.423795067212612,,47.0
noisy,1.91,0.0,1.3881839675192562,19,0.25,0.0,5.2807724159413505,,67.0
noisy,2.0,0.0,1.3946743996172444,19,0.25,0.0,4.544166788969219,,62.0
noisy,0.2,0.0,0.17259813798050158,1,0.5,1.0,4.0189029780353795,,168.0
noisy,0.29000000000000004,0.0,0.21230480560070877,1,0.5,1.0,4.363004188750565,,263.0
noisy,0.38,0.0,0.28489613765975746,1,0.5,1.0,5.7163456085232545,,310.0
noisy,0.47000000000000003,0.0,0.3412678141654577,1,0.5,1.0,7.9009179392730235,,401.0
noisy,0.56,0.0,0.4358842859471057,1,0.5,1.0,9.120079876205173,,341.0
noisy,0.6499999999999999,0.0,0.5261502531439408,1,0.5,1.0,10.003470627523235,,364.0
noisy,0.74,0.0,0.6080788999397212,1,0.5,1.0,10.00409953568918,,360.0
noisy,0.8300000000000001,0.0,0.686108218358534,1,0.5,1.0,10.00145525274955,,316.0
noisy,0.9199999999999999,0.0,0.7912420488900626,1,0.5,1.0,10.006112249728359,,293.0
noisy,1.01,0.0,0.8686615233832696,1,0.5,0.6666666666666666,10.003891193987211,,178.0
noisy,1.0999999999999999,0.0,0.8370531367867695,1,0.5,0.6666666666666666,10.002972355410579,,217.0
noisy,1.19,0.0,1.0877153463940372,1,0.5,1.0,10.005318338280077,,253.0
noisy,1.28,0.0,1.0528981537388868,1,0.5,0.3333333333333333,10.002242217912567,,181.0
noisy,1.3699999999999999,0.0,1.2174034158695592,1,0.5,1.0,10.009862359647808,,155.0
noisy,1.46,0.0,1.207964318255721,1,0.5,0.3333333333333333,10.011951831959458,,86.0
noisy,1.5499999999999998,0.0,1.3692722098589105,1,0.5,0.6666666666666666,10.015103612065698,,118.0
noisy,1.64,0.0,1.403762376755098,1,0.5,0.6666666666666666,10.011089996762973,,93.0
noisy,1.73,0.0,1.3608955485826828,1,0.5,0.3333333333333333,10.01368105686041,,95.0
noisy,1.8199999999999998,0.0,1.3173473053144913,1,0.5,0.0,6.620635857280445,,66.0
noisy,1.91,0.0,1.5443263959002904,1,0.5,0.3333333333333333,10.005638844055326,,78.0
noisy,2.0,0.0,1.3966173933860169,1,0.5,0.0,5.2652867311304545,,39.0
noisy,0.2,0.0,0.1614471867037214,2,0.5,1.0,3.730020618099422,,188.0
noisy,0.29000000000000004,0.0,0.21413699402733133,2,0.5,1.0,4.691854223520748,,259.0
noisy,0.38,0.0,0.24338281332435327,2,0.5,1.0,5.3040513189794565,,407.0
noisy,0.47000000000000003,0.0,0.35071193909069187,2,0.5,1.0,7.4377011660853825,,404.0
noisy,0.56,0.0,0.4341092968470655,2,0.5,1.0,8.868740795971956,,361.0
noisy,0.6499999999999999,0.0,0.5214504022481253,2,0.5,1.0,10.002323020367971,,334.0
noisy,0.74,0.0,0.6289598433935312,2,0.5,1.0,10.00279071930222,,308.0
noisy,0.8300000000000001,0.0,0.7076977744334659,2,0.5,1.0,10.003420653709364,,318.0
noisy,0.9199999999999999,0.0,0.777136291223114,2,0.5,1.0,10.001407335695637,,297.0
noisy,1.01,0.0,0.8939440494299028,2,0.5,1.0,10.004292720918228,,259.0
noisy,1.0999999999999999,0.0,0.9537074442024625,2,0.5,1.0,10.007590024436954,,220.0
noisy,1.19,0.0,1.0315722411804675,2,0.5,1.0,10.009911492606289,,201.0
noisy,1.28,0.0,1.1299045384426207,2,0.5,1.0,10.010028058011125,,182.0
noisy,1.3699999999999999,0.0,1.1314410734665608,2,0.5,0.6666666666666666,10.0103027689036,,200.0
noisy,1.46,0.0,1.1141182662851485,2,0.5,0.3333333333333333,10.007511533986612,,63.0
noisy,1.5499999999999998,0.0,1.2401717064427047,2,0.5,0.6666666666666666,10.007360216938848,,183.0
noisy,1.64,0.0,1.3746699065043408,2,0.5,0.3333333333333333,10.011444990075127,,101.0
noisy,1.73,0.0,1.3202491385319524,2,0.5,0.3333333333333333,10.009836788465927,,54.0
noisy,1.8199999999999998,0.0,1.2452210957882741,2,0.5,0.0,4.174903254832869,,72.0
noisy,1.91,0.0,1.416733484126867,2,0.5,0.0,8.918260524772009,,72.0
noisy,2.0,0.0,1.4838090051088682,2,0.5,0.0,6.20137898232909,,92.0
noisy,0.2,0.0,0.1570646050732439,3,0.5,1.0,3.529594297223387,,155.0
noisy,0.29000000000000004,0.0,0.20397141116643694,3,0.5,1.0,4.1141529516164,,242.0
noisy,0.38,0.0,0.2837160337959365,3,0.5,1.0,5.824120899560883,,315.0
noisy,0.47000000000000003,0.0,0.376444232913324,3,0.5,1.0,8.217390984550207,,344.0
noisy,0.56,0.0,0.45008243003100196,3,0.5,1.0,9.660112267055311,,384.0
noisy,0.6499999999999999,0.0,0.5325265131192505,3,0.5,1.0,10.003941374565715,,387.0
noisy,0.74,0.0,0.6188012213379753,3,0.5,1.0,10.001945534593133,,345.0
noisy,0.8300000000000001,0.0,0.6866632812864953,3,0.5,1.0,10.007255236272519,,258.0
noisy,0.9199999999999999,0.0,0.7873446901346134,3,0.5,1.0,10.005096227347831,,278.0
noisy,1.01,0.0,0.8651445615137942,3,0.5,0.6666666666666666,10.00821489678861,,228.0
noisy,1.0999999999999999,0.0,0.9863647538927541,3,0.5,1.0,10.00724289692681,,201.0
noisy,1.19,0.0,1.0392957656359985,3,0.5,1.0,10.006701512957742,,224.0
noisy,1.28,0.0,1.1471865623896977,3,0.5,1.0,10.008782648790698,,209.0
noisy,1.3699999999999999,0.0,1.1152178934612662,3,0.5,0.6666666666666666,10.010351829344144,,192.0
noisy,1.46,0.0,1.2740438881577434,3,0.5,1.0,10.007231309501936,,198.0
noisy,1.5499999999999998,0.0,1.3733283531798106,3,0.5,0.6666666666666666,10.010559992426012,,171.0
noisy,1.64,0.0,1.3923133825830327,3,0.5,0.6666666666666666,10.015480249313558,,129.0
noisy,1.73,0.0,1.400559128767613,3,0.5,0.0,9.528835171662907,,66.0
noisy,1.8199999999999998,0.0,1.3026317303346822,3,0.5,0.0,3.552918607161231,,89.0
noisy,1.91,0.0,1.6120128221026475,3,0.5,0.3333333333333333,10.017335068580673,,108.0
noisy,2.0,0.0,1.6978748378392987,3,0.5,1.0,10.022280505491524,,88.0
noisy,0.2,0.0,0.14937059966908284,4,0.5,1.0,3.043459358452324,,192.0
noisy,0.29000000000000004,0.0,0.20184777559312314,4,0.5,1.0,4.339147380986857,,284.0
noisy,0.38,0.0,0.2795833214798091,4,0.5,1.0,5.9171553692174355,,275.0
noisy,0.47000000000000003,0.0,0.3587039670278454,4,0.5,1.0,7.768085615162324,,382.0
noisy,0.56,0.0,0.4142360812090556,4,0.5,1.0,8.560285039564183,,384.0
noisy,0.6499999999999999,0.0,0.5510263600714207,4,0.5,1.0,10.000971147257202,,390.0
noisy,0.74,0.0,0.6217737387511058,4,0.5,1.0,10.004479101128995,,355.0
noisy,0.8300000000000001,0.0,0.7103803860523744,4,0.5,1.0,10.007190756072568,,313.0
noisy,0.9199999999999999,0.0,0.7805147521737008,4,0.5,1.0,10.005841539149989,,314.0
noisy,1.01,0.0,0.8773959218236952,4,0.5,1.0,10.007742201645641,,260.0
noisy,1.0999999999999999,0.0,0.9725773457136646,4,0.5,1.0,10.009349207162838,,229.0
noisy,1.19,0.0,1.0755778932244155,4,0.5,1.0,10.013025523968802,,175.0
noisy,1.28,0.0,1.1042548264078516,4,0.5,0.6666666666666666,10.000517256179064,,166.0
noisy,1.3699999999999999,0.0,1.1779695614661803,4,0.5,1.0,10.009846171655724,,153.0
noisy,1.46,0.0,1.2412881153271356,4,0.5,0.6666666666666666,10.00372849108665,,178.0
noisy,1.5499999999999998,0.0,1.2993963972049285,4,0.5,0.3333333333333333,9.999276521292858,,173.0
noisy,1.64,0.0,1.2669894473914958,4,0.5,0.3333333333333333,10.006215005323554,,107.0
noisy,1.73,0.0,1.2130523341818442,4,0.5,0.0,3.4295179070041675,,60.0
noisy,1.8199999999999998,0.0,1.3412332312829136,4,0.5,0.0,4.867097339646361,,46.0
noisy,1.91,0.0,1.5541952910918049,4,0.5,0.6666666666666666,10.010370009796679,,84.0
noisy,2.0,0.0,1.3954378936040832,4,0.5,0.0,5.207310520655312,,90.0
noisy,0.2,0.0,0.1615969894980011,5,0.5,1.0,3.861816327685986,,242.0
noisy,0.29000000000000004,0.0,0.20902399083128428,5,0.5,1.0,4.464997297550494,,227.0
noisy,0.38,0.0,0.2815138330104964,5,0.5,1.0,5.7842810662757485,,323.0
noisy,0.47000000000000003,0.0,0.3339119095643115,5,0.5,1.0,7.293842229457668,,364.0
noisy,0.56,0.0,0.4273206720827129,5,0.5,1.0,8.894991229148868,,408.0
noisy,0.6499999999999999,0.0,0.5511113186500918,5,0.5,1.0,10.002842895697865,,408.0
noisy,0.74,0.0,0.6115439145025355,5,0.5,1.0,10.005012590874658,,387.0
noisy,0.8300000000000001,0.0,0.6652070329908396,5,0.5,1.0,10.003662785719134,,328.0
noisy,0.9199999999999999,0.0,0.8125134042892458,5,0.5,1.0,10.00750471006478,,260.0
noisy,1.01,0.0,0.8595043377397458,5,0.5,1.0,10.006289632541687,,285.0
noisy,1.0999999999999999,0.0,0.9714993215095659,5,0.5,1.0,10.00557546591961,,226.0
noisy,1.19,0.0,1.0614405364935082,5,0.5,1.0,10.006665731863105,,156.0
noisy,1.28,0.0,1.0763768078363984,5,0.5,0.6666666666666666,10.004703718064954,,193.0
noisy,1.3699999999999999,0.0,1.1953973031282603,5,0.5,1.0,10.00616268602122,,218.0
noisy,1.46,0.0,1.2770005870180192,5,0.5,1.0,10.00857435364961,,143.0
noisy,1.5499999999999998,0.0,1.2190995445770696,5,0.5,0.0,7.641033441664689,,166.0
noisy,1.64,0.0,1.293451623776445,5,0.5,0.3333333333333333,10.01023728190009,,75.0
noisy,1.73,0.0,1.339088429895474,5,0.5,0.3333333333333333,9.999497093966475,,78.0
noisy,1.8199999999999998,0.0,1.5238912600116634,5,0.5,0.3333333333333333,10.008763136223084,,112.0
noisy,1.91,0.0,1.4800742127245936,5,0.5,0.3333333333333333,9.999752709971013,,84.0
noisy,2.0,0.0,1.5524684234848083,5,0.5,0.3333333333333333,10.00988848721899,,72.0
noisy,0.2,0.0,0.15636826208088933,6,0.5,1.0,3.773192508226314,,184.0
noisy,0.29000000000000004,0.0,0.2025155516067607,6,0.5,1.0,4.2217742098135425,,265.0
noisy,0.38,0.0,0.27771624014150315,6,0.5,1.0,5.684023737894497,,332.0
noisy,0.47000000000000003,0.0,0.36141514377900386,6,0.5,1.0,7.982925493556335,,358.0
noisy,0.56,0.0,0.4129263280994289,6,0.5,1.0,8.475494513092608,,386.0
noisy,0.6499999999999999,0.0,0.5204322687224571,6,0.5,1.0,10.003961535846463,,405.0
noisy,0.74,0.0,0.6364382695513112,6,0.5,1.0,10.003864036132319,,305.0
noisy,0.8300000000000001,0.0,0.6839135688683515,6,0.5,1.0,10.003066301870895,,320.0
noisy,0.9199999999999999,0.0,0.7942991187182318,6,0.5,1.0,10.004783006788628,,274.0
noisy,1.01,0.0,0.8557365448710966,6,0.5,1.0,10.006350025888237,,252.0
noisy,1.0999999999999999,0.0,1.0116133793604736,6,0.5,1.0,10.006289485809493,,169.0
noisy,1.19,0.0,1.058029227696023,6,0.5,1.0,10.01118169771482,,162.0
noisy,1.28,0.0,1.1441141877344194,6,0.5,1.0,10.008799872033729,,245.0
noisy,1.3699999999999999,0.0,1.0326642494893392,6,0.5,0.0,7.629928666581201,,168.0
noisy,1.46,0.0,1.2377908234224853,6,0.5,0.6666666666666666,10.00894764802188,,254.0
noisy,1.5499999999999998,0.0,1.3996317007695016,6,0.5,1.0,10.003452270191309,,115.0
noisy,1.64,0.0,1.4724016695969535,6,0.5,1.0,10.014536990838135,,127.0
noisy,1.73,0.0,1.2607799708924057,6,0.5,0.0,5.134167962310896,,65.0
noisy,1.8199999999999998,0.0,1.3501907591559366,6,0.5,0.0,5.54878171605765,,74.0
noisy,1.91,0.0,1.5685192820041731,6,0.5,0.6666666666666666,10.00745675259981,,68.0
noisy,2.0,0.0,1.5141196441292637,6,0.5,0.3333333333333333,10.008989134108466,,72.0
noisy,0.2,0.0,0.151084864519991,7,0.5,1.0,3.4863688617732382,,193.0
noisy,0.29000000000000004,0.0,0.20705049336399453,7,0.5,1.0,4.382260459978677,,267.0
noisy,0.38,0.0,0.26995678980293714,7,0.5,1.0,5.662421015472127,,366.0
noisy,0.47000000000000003,0.0,0.31596685919627115,7,0.5,1.0,6.975389718212287,,321.0
noisy,0.56,0.0,0.4529623356247247,7,0.5,1.0,9.201012134222465,,465.0
noisy,0.6499999999999999,0.0,0.5337496942130904,7,0.5,1.0,10.005163669780277,,361.0
noisy,0.74,0.0,0.6057373660644977,7,0.5,1.0,10.006928714532815,,354.0
noisy,0.8300000000000001,0.0,0.7063593591732058,7,0.5,1.0,10.001681158314879,,267.0
noisy,0.9199999999999999,0.0,0.7931267347840794,7,0.5,1.0,10.004975558085698,,274.0
noisy,1.01,0.0,0.8492258975494537,7,0.5,1.0,10.003447630572461,,255.0
noisy,1.0999999999999999,0.0,0.9796660695185425,7,0.5,1.0,10.008989988971049,,147.0
noisy,1.19,0.0,1.0244492611215514,7,0.5,0.6666666666666666,10.006043941104732,,120.0
noisy,1.28,0.0,1.1097432534055687,7,0.5,0.6666666666666666,10.009822862494776,,196.0
noisy,1.3699999999999999,0.0,1.2036153247755006,7,0.5,1.0,10.012818863909065,,117.0
noisy,1.46,0.0,1.1816431765951532,7,0.5,0.6666666666666666,10.009976536145706,,47.0
noisy,1.5499999999999998,0.0,1.2835900150037747,7,0.5,0.3333333333333333,10.002279844604638,,132.0
noisy,1.64,0.0,1.2758525419708417,7,0.5,0.6666666666666666,10.006644922351432,,96.0
noisy,1.73,0.0,1.3486457908673002,7,0.5,0.3333333333333333,10.012879802528216,,102.0
noisy,1.8199999999999998,0.0,1.4150937888995365,7,0.5,0.3333333333333333,10.002078841445522,,88.0
noisy,1.91,0.0,1.6695418721325719,7,0.5,0.6666666666666666,10.012220512827646,,84.0
noisy,2.0,0.0,1.6001778721070554,7,0.5,0.3333333333333333,10.016487544597442,,48.0
noisy,0.2,0.0,0.1588865823396822,8,0.5,1.0,3.4176219093816003,,209.0
noisy,0.29000000000000004,0.0,0.20680029755875692,8,0.5,1.0,4.207804989014657,,233.0
noisy,0.38,0.0,0.2629807639311358,8,0.5,1.0,5.6482233924239145,,214.0
noisy,0.47000000000000003,0.0,0.3624041151972655,8,0.5,1.0,7.512885068983448,,324.0
noisy,0.56,0.0,0.4582127770906424,8,0.5,1.0,9.999447190311596,,367.0
noisy,0.6499999999999999,0.0,0.5404823858487094,8,0.5,1.0,10.003107948685244,,412.0
noisy,0.74,0.0,0.6326656961874212,8,0.5,1.0,10.006567871982883,,314.0
noisy,0.8300000000000001,0.0,0.6818659977627628,8,0.5,1.0,10.006796140580335,,322.0
noisy,0.9199999999999999,0.0,0.7968142972717928,8,0.5,1.0,10.00504982235284,,253.0
noisy,1.01,0.0,0.8718671866099507,8,0.5,1.0,10.002355968267581,,274.0
noisy,1.0999999999999999,0.0,0.947278149258178,8,0.5,0.6666666666666666,10.007592341056322,,181.0
noisy,1.19,0.0,1.03003989379616,8,0.5,1.0,10.009604582093106,,221.0
noisy,1.28,0.0,1.0999539232156301,8,0.5,1.0,10.009085224858909,,182.0
noisy,1.3699999999999999,0.0,1.1774988539570261,8,0.5,1.0,10.009728558303888,,204.0
noisy,1.46,0.0,1.1865954699494463,8,0.5,0.3333333333333333,9.999052408579404,,99.0
noisy,1.5499999999999998,0.0,1.183123194275045,8,0.5,0.0,7.35692431913456,,142.0
noisy,1.64,0.0,1.2233891974257964,8,0.5,0.0,3.835787756715188,,80.0
noisy,1.73,0.0,1.3200420306518388,8,0.5,0.3333333333333333,10.00817764344643,,143.0
noisy,1.8199999999999998,0.0,1.3466954398670359,8,0.5,0.0,9.238667769925026,,125.0
noisy,1.91,0.0,1.6132356296306674,8,0.5,0.6666666666666666,10.010762473414042,,112.0
noisy,2.0,0.0,1.588698047882865,8,0.5,0.6666666666666666,10.014183890565846,,99.0
noisy,0.2,0.0,0.16574313448541425,9,0.5,1.0,3.4921749575682086,,209.0
noisy,0.29000000000000004,0.0,0.2109007056584482,9,0.5,1.0,4.529097922216888,,223.0
noisy,0.38,0.0,0.24160453181816374,9,0.5,1.0,6.24483024063479,,347.0
noisy,0.47000000000000003,0.0,0.37101536294671816,9,0.5,1.0,7.71516379314728,,342.0
noisy,0.56,0.0,0.42906221783370196,9,0.5,0.6666666666666666,9.154318803731723,,367.0
noisy,0.6499999999999999,0.0,0.5286249957510432,9,0.5,1.0,10.00500087541258,,340.0
noisy,0.74,0.0,0.6333115286873906,9,0.5,1.0,10.00317590374873,,371.0
noisy,0.8300000000000001,0.0,0.6728843272801308,9,0.5,1.0,10.005146445150068,,327.0
noisy,0.9199999999999999,0.0,0.77028433900654,9,0.5,0.6666666666666666,10.004022720472141,,249.0
noisy,1.01,0.0,0.898443842301587,9,0.5,0.6666666666666666,10.00773695098917,,187.0
noisy,1.0999999999999999,0.0,0.9396672298825837,9,0.5,0.6666666666666666,10.008545589475183,,131.0
noisy,1.19,0.0,1.0256410718236293,9,0.5,0.6666666666666666,10.004918044073312,,176.0
noisy,1.28,0.0,1.0808496453259497,9,0.5,0.6666666666666666,10.010390731123898,,195.0
noisy,1.3699999999999999,0.0,1.1206291613164758,9,0.5,0.6666666666666666,10.007735074230844,,209.0
noisy,1.46,0.0,1.263706977485135,9,0.5,1.0,10.008704287093192,,198.0
noisy,1.5499999999999998,0.0,1.2732109681693784,9,0.5,0.3333333333333333,9.999185934629535,,142.0
noisy,1.64,0.0,1.4423498118404112,9,0.5,0.6666666666666666,10.015860017200513,,67.0
noisy,1.73,0.0,1.3238305821081975,9,0.5,0.0,4.698722324297663,,64.0
noisy,1.8199999999999998,0.0,1.4153408537041516,9,0.5,0.3333333333333333,10.001421275655336,,107.0
noisy,1.91,0.0,1.462799640539079,9,0.5,0.3333333333333333,10.013554049747484,,70.0
noisy,2.0,0.0,1.7102316090336427,9,0.5,1.0,10.01491260891282,,78.0
noisy,0.2,0.0,0.1493732492681689,10,0.5,1.0,3.139692398058459,,183.0
