demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.46,0.0,1.4523111154572315,10,0.5,1.0,10.010578668617129,,268.0
noisy,1.5499999999999998,0.0,1.5192450197214373,10,0.5,1.0,10.012060347657428,,273.0
noisy,1.64,0.0,1.599199280922125,10,0.5,1.0,10.013608047335492,,248.0
noisy,1.73,0.0,1.6863281433042605,10,0.5,1.0,10.008259329713953,,221.0
noisy,1.8199999999999998,0.0,1.7452264458886038,10,0.5,0.6666666666666666,10.013896935963617,,179.0
noisy,1.91,0.0,1.8361904406300162,10,0.5,1.0,10.014779597063281,,202.0
noisy,2.0,0.0,1.914643546351692,10,0.5,1.0,10.017581698030597,,201.0
noisy,0.2,0.0,0.2489691908605165,11,0.5,1.0,5.050097360870191,,417.0
noisy,0.29000000000000004,0.0,0.3399013528654807,11,0.5,1.0,6.9730739577718515,,539.0
noisy,0.38,0.0,0.41694834376496726,11,0.5,1.0,8.413167260087492,,574.0
noisy,0.47000000000000003,0.0,0.5065347166746432,11,0.5,0.3333333333333333,10.001704828228732,,655.0
noisy,0.56,0.0,0.6006015082624296,11,0.5,0.3333333333333333,10.002224002949912,,512.0
noisy,0.6499999999999999,0.0,0.67877719602965,11,0.5,1.0,10.006231111204983,,551.0
noisy,0.74,0.0,0.7694615295407025,11,0.5,0.6666666666666666,10.004466148667058,,562.0
noisy,0.8300000000000001,0.0,0.8561383648570177,11,0.5,0.3333333333333333,9.999459655509693,,438.0
noisy,0.9199999999999999,0.0,0.94768343547783,11,0.5,0.3333333333333333,9.999663879877806,,356.0
noisy,1.01,0.0,1.0264997405818075,11,0.5,1.0,10.00620311309865,,416.0
noisy,1.0999999999999999,0.0,1.1081191144084075,11,0.5,1.0,10.004148801843167,,362.0
noisy,1.19,0.0,1.199860010417188,11,0.5,1.0,10.008970382859538,,326.0
noisy,1.28,0.0,1.2693993101185759,11,0.5,1.0,10.01061221872037,,292.0
noisy,1.3699999999999999,0.0,1.3571028266315717,11,0.5,1.0,10.012346073684,,313.0
noisy,1.46,0.0,1.449125192158487,11,0.5,0.3333333333333333,10.010642880877802,,265.0
noisy,1.5499999999999998,0.0,1.5154346113702664,11,0.5,0.6666666666666666,10.009878285747417,,276.0
noisy,1.64,0.0,1.6027767627529912,11,0.5,1.0,10.012418654967297,,242.0
noisy,1.73,0.0,1.6779315482445123,11,0.5,1.0,10.014183861376479,,239.0
noisy,1.8199999999999998,0.0,1.7498588447828805,11,0.5,0.6666666666666666,10.006874205777391,,218.0
noisy,1.91,0.0,1.8333729120179296,11,0.5,1.0,10.015300620163753,,211.0
noisy,2.0,0.0,1.906133868527365,11,0.5,0.6666666666666666,10.000582149315054,,202.0
noisy,0.2,0.0,0.25201969911385363,12,0.5,1.0,5.09774552964818,,419.0
noisy,0.29000000000000004,0.0,0.3358999519646979,12,0.5,1.0,6.855849859598604,,484.0
noisy,0.38,0.0,0.42338693832156693,12,0.5,1.0,8.52989809543654,,572.0
noisy,0.47000000000000003,0.0,0.5051648538314691,12,0.5,0.0,9.219350376843314,,507.0
noisy,0.56,0.0,0.5917176150788485,12,0.5,0.0,9.24218160668773,,536.0
noisy,0.6499999999999999,0.0,0.6806057584195019,12,0.5,1.0,10.004962738459684,,516.0
noisy,0.74,0.0,0.7645911667996743,12,0.5,0.3333333333333333,10.002171239527245,,486.0
noisy,0.8300000000000001,0.0,0.85182059888057,12,0.5,0.6666666666666666,10.002861569569092,,441.0
noisy,0.9199999999999999,0.0,0.9512892580531446,12,0.5,0.3333333333333333,10.006127852985925,,336.0
noisy,1.01,0.0,1.0262208510960638,12,0.5,0.3333333333333333,10.002789187995768,,344.0
noisy,1.0999999999999999,0.0,1.1043292179577124,12,0.5,0.3333333333333333,10.005507861176465,,330.0
noisy,1.19,0.0,1.1919665187078585,12,0.5,1.0,10.011055906596566,,317.0
noisy,1.28,0.0,1.289695503313193,12,0.5,1.0,10.010705599793416,,318.0
noisy,1.3699999999999999,0.0,1.3574699139877737,12,0.5,1.0,10.006634836684583,,292.0
noisy,1.46,0.0,1.4347649940990836,12,0.5,0.0,9.227871977355901,,259.0
noisy,1.5499999999999998,0.0,1.522780083585492,12,0.5,0.6666666666666666,10.011632051285899,,256.0
noisy,1.64,0.0,1.6066220822447776,12,0.5,1.0,10.014158656876216,,233.0
noisy,1.73,0.0,1.6825526520872343,12,0.5,1.0,10.008814484664564,,246.0
noisy,1.8199999999999998,0.0,1.7536779516232948,12,0.5,1.0,10.016361519180107,,238.0
noisy,1.91,0.0,1.8288829663715742,12,0.5,1.0,10.006718518954138,,203.0
noisy,2.0,0.0,1.9057572732628294,12,0.5,1.0,10.010894268204131,,203.0
noisy,0.2,0.0,0.2558874999388974,13,0.5,1.0,5.248195450586328,,412.0
noisy,0.29000000000000004,0.0,0.33529084897529127,13,0.5,1.0,6.70930162134614,,489.0
noisy,0.38,0.0,0.4173787139109246,13,0.5,1.0,8.55024717829102,,577.0
noisy,0.47000000000000003,0.0,0.5088740598366583,13,0.5,0.0,9.102690634841895,,542.0
noisy,0.56,0.0,0.5902548144910371,13,0.5,0.0,9.233907275133154,,560.0
noisy,0.6499999999999999,0.0,0.6842935258297191,13,0.5,0.3333333333333333,9.999180963873243,,513.0
noisy,0.74,0.0,0.7656045239598415,13,0.5,0.3333333333333333,10.003686731862526,,453.0
noisy,0.8300000000000001,0.0,0.8533646687052848,13,0.5,0.0,9.157779242026733,,449.0
noisy,0.9199999999999999,0.0,0.9406457431869866,13,0.5,0.0,9.056139813934227,,375.0
noisy,1.01,0.0,1.0230092550115062,13,0.5,0.0,9.115230750266168,,323.0
noisy,1.0999999999999999,0.0,1.1213282306256935,13,0.5,1.0,10.003718259060475,,332.0
noisy,1.19,0.0,1.1877190796794972,13,0.5,1.0,10.007450050090315,,305.0
noisy,1.28,0.0,1.2707260599864922,13,0.5,1.0,10.008911333920139,,304.0
noisy,1.3699999999999999,0.0,1.3546834848275406,13,0.5,0.6666666666666666,10.005978003780413,,302.0
noisy,1.46,0.0,1.4444053013528384,13,0.5,0.0,9.340966346504727,,275.0
noisy,1.5499999999999998,0.0,1.5152181065497377,13,0.5,0.0,9.212449827461649,,256.0
noisy,1.64,0.0,1.6000457267103145,13,0.5,1.0,10.014524520622327,,232.0
noisy,1.73,0.0,1.6810447033211926,13,0.5,0.6666666666666666,10.008874083257796,,242.0
noisy,1.8199999999999998,0.0,1.749983732180232,13,0.5,0.6666666666666666,10.013248981681324,,224.0
noisy,1.91,0.0,1.8330738540981049,13,0.5,1.0,10.016167506586653,,224.0
noisy,2.0,0.0,1.9060315071496685,13,0.5,1.0,10.015134278493704,,207.0
noisy,0.2,0.0,0.24919295957879295,14,0.5,1.0,5.194445911978513,,423.0
noisy,0.29000000000000004,0.0,0.33369896210350564,14,0.5,1.0,6.785342578122431,,504.0
noisy,0.38,0.0,0.43063233834543385,14,0.5,1.0,8.741682823106212,,508.0
noisy,0.47000000000000003,0.0,0.5273857718906275,14,0.5,0.0,9.13146953489426,,419.0
noisy,0.56,0.0,0.5905377080027826,14,0.5,0.3333333333333333,10.002684534877705,,472.0
noisy,0.6499999999999999,0.0,0.6766309446266091,14,0.5,1.0,10.005657497617547,,532.0
noisy,0.74,0.0,0.7659752332147581,14,0.5,0.0,9.105507465532424,,493.0
noisy,0.8300000000000001,0.0,0.8544410598543868,14,0.5,0.0,9.131626986858654,,453.0
noisy,0.9199999999999999,0.0,0.957878684400987,14,0.5,0.0,9.129817742592367,,350.0
noisy,1.01,0.0,1.0270729167753267,14,0.5,0.0,9.195546454018942,,339.0
noisy,1.0999999999999999,0.0,1.1078141616863328,14,0.5,0.6666666666666666,10.00125799328081,,329.0
noisy,1.19,0.0,1.1867002002987272,14,0.5,0.3333333333333333,10.006424788638274,,340.0
noisy,1.28,0.0,1.2734742823100969,14,0.5,1.0,10.009206127413965,,295.0
noisy,1.3699999999999999,0.0,1.3657147916674608,14,0.5,1.0,10.0116376105684,,278.0
noisy,1.46,0.0,1.4349435554914696,14,0.5,0.0,9.157847224718994,,236.0
noisy,1.5499999999999998,0.0,1.5192785050187234,14,0.5,0.0,9.131272553640425,,223.0
noisy,1.64,0.0,1.6082781822768866,14,0.5,1.0,10.007929593364322,,227.0
noisy,1.73,0.0,1.677590576432051,14,0.5,0.3333333333333333,10.00369790721532,,209.0
noisy,1.8199999999999998,0.0,1.7531794618833416,14,0.5,0.0,9.157418265727514,,209.0
noisy,1.91,0.0,1.825839061852508,14,0.5,0.6666666666666666,10.013229707915281,,207.0
noisy,2.0,0.0,1.9046597376087522,14,0.5,0.3333333333333333,10.005228042652185,,178.0
noisy,0.2,0.0,0.2520564598831932,15,0.5,1.0,5.056470249819518,,408.0
noisy,0.29000000000000004,0.0,0.33472621358705995,15,0.5,1.0,6.797024875181962,,496.0
noisy,0.38,0.0,0.42792463654398416,15,0.5,1.0,8.816356457377141,,563.0
noisy,0.47000000000000003,0.0,0.5196759227128245,15,0.5,0.3333333333333333,10.000969700543594,,567.0
noisy,0.56,0.0,0.5989939850754301,15,0.5,0.0,9.002899907399595,,563.0
noisy,0.6499999999999999,0.0,0.6794092255595467,15,0.5,0.0,9.105794676820405,,485.0
noisy,0.74,0.0,0.7664707349709808,15,0.5,0.0,9.10400974050716,,501.0
noisy,0.8300000000000001,0.0,0.8545175868307902,15,0.5,0.0,9.103746245520075,,418.0
noisy,0.9199999999999999,0.0,0.9500666416237307,15,0.5,0.0,9.103323531392208,,348.0
noisy,1.01,0.0,1.023752970167805,15,0.5,0.0,9.11021558407576,,356.0
noisy,1.0999999999999999,0.0,1.1111665760144895,15,0.5,0.0,9.208446970820125,,329.0
noisy,1.19,0.0,1.1886389133676698,15,0.5,0.3333333333333333,10.009132861905947,,308.0
noisy,1.28,0.0,1.2682718704847284,15,0.5,0.6666666666666666,10.01210421929738,,304.0
noisy,1.3699999999999999,0.0,1.375687383480405,15,0.5,0.6666666666666666,10.011475115404751,,248.0
noisy,1.46,0.0,1.4358741698164434,15,0.5,0.0,9.052465305369589,,232.0
noisy,1.5499999999999998,0.0,1.5172944032112274,15,0.5,0.0,9.235055396697202,,241.0
noisy,1.64,0.0,1.6017900447820914,15,0.5,0.3333333333333333,10.015955461169957,,227.0
noisy,1.73,0.0,1.6797884872896356,15,0.5,0.6666666666666666,10.004605198548221,,257.0
noisy,1.8199999999999998,0.0,1.7432693512710304,15,0.5,0.0,9.114224689483454,,181.0
noisy,1.91,0.0,1.8389018891499755,15,0.5,0.6666666666666666,10.017792218072458,,195.0
noisy,2.0,0.0,1.8412393721414542,15,0.5,0.6666666666666666,10.011627263625998,,44.0
noisy,0.2,0.0,0.25395287059375266,16,0.5,1.0,5.197709514695395,,385.0
noisy,0.29000000000000004,0.0,0.33072170910402177,16,0.5,1.0,6.758604755600509,,458.0
noisy,0.38,0.0,0.43274805004484324,16,0.5,0.6666666666666666,8.488221482631038,,534.0
noisy,0.47000000000000003,0.0,0.510366645480958,16,0.5,0.0,9.216786172148197,,505.0
noisy,0.56,0.0,0.5946870048160214,16,0.5,0.0,9.002684863395942,,573.0
noisy,0.6499999999999999,0.0,0.6781307457046118,16,0.5,0.0,9.053545252925334,,482.0
noisy,0.74,0.0,0.76425797947593,16,0.5,0.0,9.034859903839145,,447.0
noisy,0.8300000000000001,0.0,0.859595248013474,16,0.5,0.0,9.081924072222506,,365.0
noisy,0.9199999999999999,0.0,0.9430495840258007,16,0.5,0.0,9.056249847626045,,358.0
noisy,1.01,0.0,1.0308676179839056,16,0.5,0.0,9.236003564393794,,341.0
noisy,1.0999999999999999,0.0,1.1157564362691517,16,0.5,0.3333333333333333,10.006523090672722,,329.0
noisy,1.19,0.0,1.191846131984806,16,0.5,0.3333333333333333,10.00754209706758,,319.0
noisy,1.28,0.0,1.2779132663520927,16,0.5,0.3333333333333333,10.005446591989491,,331.0
noisy,1.3699999999999999,0.0,1.3574472733745686,16,0.5,0.0,9.064417093641225,,281.0
noisy,1.46,0.0,1.4387591972944325,16,0.5,0.0,9.193545264201344,,243.0
noisy,1.5499999999999998,0.0,1.515057677112024,16,0.5,0.0,9.051243392052935,,235.0
noisy,1.64,0.0,1.6088451287015009,16,0.5,0.6666666666666666,10.00415370360043,,236.0
noisy,1.73,0.0,1.6746655593055852,16,0.5,0.0,9.065639345190347,,208.0
noisy,1.8199999999999998,0.0,1.7432298467784255,16,0.5,0.0,9.06257382361894,,208.0
noisy,1.91,0.0,1.827098186002428,16,0.5,0.3333333333333333,10.003375827740381,,195.0
noisy,2.0,0.0,1.9057924235731785,16,0.5,0.3333333333333333,10.00173420275956,,165.0
noisy,0.2,0.0,0.25809078067776986,17,0.5,1.0,5.2096806600068835,,363.0
noisy,0.29000000000000004,0.0,0.33952662455691685,17,0.5,1.0,6.901403501854354,,526.0
noisy,0.38,0.0,0.4162813671201606,17,0.5,1.0,8.41989886460899,,579.0
noisy,0.47000000000000003,0.0,0.5457439511774772,17,0.5,0.0,8.951469736696037,,572.0
noisy,0.56,0.0,0.5862359728529088,17,0.5,0.0,9.021310702678013,,580.0
noisy,0.6499999999999999,0.0,0.6803561308242744,17,0.5,0.0,9.00279323353651,,516.0
noisy,0.74,0.0,0.7647303054346146,17,0.5,0.0,8.950054332890003,,442.0
noisy,0.8300000000000001,0.0,0.8565814857954187,17,0.5,0.0,8.986005786396317,,453.0
noisy,0.9199999999999999,0.0,0.937316903652487,17,0.5,0.0,8.96551899037948,,361.0
noisy,1.01,0.0,1.0342457746338376,17,0.5,0.0,9.155674688738577,,326.0
noisy,1.0999999999999999,0.0,1.1175322527082319,17,0.5,0.3333333333333333,10.00098684944686,,305.0
noisy,1.19,0.0,1.1960814689221033,17,0.5,0.0,9.111815589261512,,301.0
noisy,1.28,0.0,1.2701117411082834,17,0.5,0.3333333333333333,10.010524861481208,,311.0
noisy,1.3699999999999999,0.0,1.353893685152678,17,0.5,0.0,9.004438112091558,,250.0
noisy,1.46,0.0,1.4380277460320283,17,0.5,0.0,8.959221254710288,,262.0
noisy,1.5499999999999998,0.0,1.5219493036292937,17,0.5,0.0,9.052601167264129,,242.0
noisy,1.64,0.0,1.601776073500764,17,0.5,0.3333333333333333,9.999393713262876,,233.0
noisy,1.73,0.0,1.6855812195541635,17,0.5,0.6666666666666666,10.0161885980562,,209.0
noisy,1.8199999999999998,0.0,1.7416270259150515,17,0.5,0.0,9.054608803126394,,188.0
noisy,1.91,0.0,1.8343447876899948,17,0.5,0.3333333333333333,10.013440962169067,,213.0
noisy,2.0,0.0,1.8954151625135796,17,0.5,0.3333333333333333,10.01526781193336,,198.0
noisy,0.2,0.0,0.2572053671864061,18,0.5,1.0,5.226971104483461,,382.0
noisy,0.29000000000000004,0.0,0.3380095309493818,18,0.5,1.0,6.8228152384678555,,489.0
noisy,0.38,0.0,0.42679709948634076,18,0.5,1.0,8.621878048402419,,634.0
noisy,0.47000000000000003,0.0,0.5108814613115825,18,0.5,0.3333333333333333,9.999184436252893,,507.0
noisy,0.56,0.0,0.5930187252933569,18,0.5,0.0,8.901139013209288,,532.0
noisy,0.6499999999999999,0.0,0.6800249130721978,18,0.5,0.0,9.001420465633107,,521.0
noisy,0.74,0.0,0.7697365648097904,18,0.5,0.0,8.951170275309888,,424.0
noisy,0.8300000000000001,0.0,0.8551891226867775,18,0.5,0.0,9.000930321311392,,425.0
noisy,0.9199999999999999,0.0,0.9434064396674672,18,0.5,0.0,9.000711871770891,,358.0
noisy,1.01,0.0,1.0280030590093723,18,0.5,0.0,9.055707050746824,,336.0
noisy,1.0999999999999999,0.0,1.1064650769321582,18,0.5,0.0,8.964496914926206,,312.0
noisy,1.19,0.0,1.1857721565231372,18,0.5,0.0,9.199782294513959,,302.0
noisy,1.28,0.0,1.2732836603751896,18,0.5,0.0,9.20348637987536,,277.0
noisy,1.3699999999999999,0.0,1.363756589577208,18,0.5,0.0,9.210391367684453,,267.0
noisy,1.46,0.0,1.434429165151289,18,0.5,0.0,9.009824107444151,,249.0
noisy,1.5499999999999998,0.0,1.5190469621743397,18,0.5,0.0,9.079296404458498,,249.0
noisy,1.64,0.0,1.607837486142074,18,0.5,0.3333333333333333,9.999799022223897,,227.0
noisy,1.73,0.0,1.6819592457667818,18,0.5,0.3333333333333333,10.005301494730325,,218.0
noisy,1.8199999999999998,0.0,1.7425903378217187,18,0.5,0.0,9.002434445795679,,191.0
noisy,1.91,0.0,1.8184677631556883,18,0.5,0.0,8.969041261143806,,179.0
noisy,2.0,0.0,1.9013964444442746,18,0.5,0.0,9.110915337747343,,180.0
noisy,0.2,0.0,0.25179584066387456,19,0.5,1.0,5.085513120466257,,380.0
noisy,0.29000000000000004,0.0,0.3364360144527893,19,0.5,1.0,6.780453797535936,,490.0
noisy,0.38,0.0,0.41829130321604996,19,0.5,1.0,8.428335673448023,,623.0
noisy,0.47000000000000003,0.0,0.5197587930650863,19,0.5,0.0,9.39342280829573,,462.0
noisy,0.56,0.0,0.5914110536529876,19,0.5,0.0,9.171237709902535,,464.0
noisy,0.6499999999999999,0.0,0.6828333787747894,19,0.5,0.0,8.953845308017174,,482.0
noisy,0.74,0.0,0.7686935379567457,19,0.5,0.0,8.903288629272561,,452.0
noisy,0.8300000000000001,0.0,0.8530991599760346,19,0.5,0.0,8.953046081431193,,404.0
noisy,0.9199999999999999,0.0,0.9455778829707233,19,0.5,0.0,8.919672261517691,,399.0
noisy,1.01,0.0,1.0268054586711604,19,0.5,0.0,8.96030884580313,,348.0
noisy,1.0999999999999999,0.0,1.1158695531488148,19,0.5,0.3333333333333333,10.00012470946024,,286.0
noisy,1.19,0.0,1.1870580282276524,19,0.5,0.0,9.005373769303365,,193.0
noisy,1.28,0.0,1.266651037908211,19,0.5,0.0,9.163061839098537,,283.0
noisy,1.3699999999999999,0.0,1.358891856003538,19,0.5,0.0,8.906067378155747,,258.0
noisy,1.46,0.0,1.4383106394290046,19,0.5,0.0,9.059841725033785,,251.0
noisy,1.5499999999999998,0.0,1.5247391783328805,19,0.5,0.0,8.964759238023214,,236.0
noisy,1.64,0.0,1.607687175460265,19,0.5,0.3333333333333333,10.00899991039567,,212.0
noisy,1.73,0.0,1.6688377577325266,19,0.5,0.0,9.004772413327709,,198.0
noisy,1.8199999999999998,0.0,1.748208734873387,19,0.5,0.0,8.964196899674503,,191.0
noisy,1.91,0.0,1.8237058591851356,19,0.5,0.0,8.962081570349751,,195.0
noisy,2.0,0.0,1.9089301138997374,19,0.5,0.6666666666666666,10.008063867422992,,178.0
noisy,0.2,0.0,0.2593161584653266,1,1.0,1.0,5.212781245560679,,400.0
noisy,0.29000000000000004,0.0,0.34377529874611384,1,1.0,1.0,6.944566610857838,,510.0
noisy,0.38,0.0,0.42311579492142964,1,1.0,1.0,8.552217131660713,,625.0
noisy,0.47000000000000003,0.0,0.5088769201211355,1,1.0,1.0,10.00443903273001,,559.0
noisy,0.56,0.0,0.5940178445811629,1,1.0,1.0,10.002345002302226,,603.0
noisy,0.6499999999999999,0.0,0.6823211939692481,1,1.0,1.0,10.003795614010995,,547.0
noisy,0.74,0.0,0.766609601297943,1,1.0,1.0,10.002838386588131,,494.0
noisy,0.8300000000000001,0.0,0.8622148444506408,1,1.0,1.0,10.003483530059931,,485.0
noisy,0.9199999999999999,0.0,0.9488602130292377,1,1.0,1.0,10.007075073744558,,463.0
noisy,1.01,0.0,1.0267044450065281,1,1.0,1.0,10.004304330120931,,347.0
noisy,1.0999999999999999,0.0,1.1114080746078008,1,1.0,1.0,10.00423390368375,,343.0
noisy,1.19,0.0,1.1969414558527747,1,1.0,1.0,10.00723441089652,,294.0
noisy,1.28,0.0,1.2749671569615122,1,1.0,1.0,10.007300460030349,,331.0
noisy,1.3699999999999999,0.0,1.366421302653707,1,1.0,1.0,10.003766534125466,,266.0
noisy,1.46,0.0,1.4494236485514385,1,1.0,1.0,10.00602142376656,,258.0
noisy,1.5499999999999998,0.0,1.5326650935398038,1,1.0,1.0,10.01074421232619,,259.0
noisy,1.64,0.0,1.6055035117646055,1,1.0,1.0,10.013019932347955,,244.0
noisy,1.73,0.0,1.6964824502523967,1,1.0,1.0,10.014984650386122,,205.0
noisy,1.8199999999999998,0.0,1.7459370693113636,1,1.0,1.0,10.015584349506344,,223.0
noisy,1.91,0.0,1.8432440157703187,1,1.0,1.0,10.012198623209743,,164.0
noisy,2.0,0.0,1.904193611362366,1,1.0,1.0,10.019062313154185,,214.0
noisy,0.2,0.0,0.2561605362003148,2,1.0,1.0,5.225334148364582,,419.0
noisy,0.29000000000000004,0.0,0.3349718011398955,2,1.0,1.0,6.750386798527101,,476.0
noisy,0.38,0.0,0.4396322657475733,2,1.0,1.0,9.385957848599698,,562.0
noisy,0.47000000000000003,0.0,0.5496722822262825,2,1.0,1.0,10.00434003384506,,559.0
noisy,0.56,0.0,0.5904326605862221,2,1.0,1.0,10.000081659796395,,604.0
noisy,0.6499999999999999,0.0,0.6769209943175528,2,1.0,1.0,10.000835788926603,,585.0
noisy,0.74,0.0,0.7634775512556438,2,1.0,1.0,10.001833491057633,,525.0
noisy,0.8300000000000001,0.0,0.8556459043809856,2,1.0,1.0,10.003811706288854,,467.0
noisy,0.9199999999999999,0.0,0.9506168629686043,2,1.0,1.0,10.008265046318547,,389.0
noisy,1.01,0.0,1.0330734279910825,2,1.0,1.0,10.006808858529523,,367.0
noisy,1.0999999999999999,0.0,1.1157578501406151,2,1.0,1.0,10.006601917815699,,340.0
noisy,1.19,0.0,1.192620660117476,2,1.0,1.0,10.00702192509544,,346.0
noisy,1.28,0.0,1.2715429991035432,2,1.0,1.0,10.004854221329659,,274.0
noisy,1.3699999999999999,0.0,1.3673336266272422,2,1.0,1.0,10.012834434219776,,314.0
noisy,1.46,0.0,1.450860430557116,2,1.0,1.0,10.007983679717055,,268.0
noisy,1.5499999999999998,0.0,1.52767029838425,2,1.0,1.0,10.008455374579139,,283.0
noisy,1.64,0.0,1.5957300023017542,2,1.0,1.0,10.009928532517863,,228.0
noisy,1.73,0.0,1.691049668238236,2,1.0,1.0,10.011658004455072,,225.0
noisy,1.8199999999999998,0.0,1.7698193683477488,2,1.0,1.0,10.014892434054998,,222.0
noisy,1.91,0.0,1.8376440802197813,2,1.0,1.0,10.004617831597303,,210.0
noisy,2.0,0.0,1.9047399655845663,2,1.0,1.0,10.014766308595734,,192.0
noisy,0.2,0.0,0.2523742706637115,3,1.0,1.0,5.048070864683287,,403.0
noisy,0.29000000000000004,0.0,0.33322025506874026,3,1.0,1.0,6.745663441395315,,545.0
noisy,0.38,0.0,0.41973444760623263,3,1.0,1.0,8.610948634966745,,578.0
noisy,0.47000000000000003,0.0,0.5064685685109621,3,1.0,1.0,10.003027484924445,,615.0
noisy,0.56,0.0,0.5959144674544515,3,1.0,1.0,10.004720489220567,,593.0
noisy,0.6499999999999999,0.0,0.6851040657865889,3,1.0,1.0,10.003312988155525,,559.0
noisy,0.74,0.0,0.7648511823578934,3,1.0,1.0,10.005063445364003,,511.0
noisy,0.8300000000000001,0.0,0.8508600798213743,3,1.0,1.0,10.004540903120413,,495.0
noisy,0.9199999999999999,0.0,0.9467104424016733,3,1.0,1.0,10.0049631193164,,432.0
noisy,1.01,0.0,1.0313024436093263,3,1.0,1.0,10.010173349604097,,388.0
noisy,1.0999999999999999,0.0,1.1098703550481899,3,1.0,1.0,10.00954051824055,,356.0
noisy,1.19,0.0,1.1995763026431783,3,1.0,1.0,10.009351668149709,,369.0
noisy,1.28,0.0,1.2714552470741236,3,1.0,1.0,10.003232502115809,,319.0
noisy,1.3699999999999999,0.0,1.3662193333975357,3,1.0,1.0,10.011595845951874,,304.0
noisy,1.46,0.0,1.439020865819028,3,1.0,1.0,10.010875239041717,,256.0
noisy,1.5499999999999998,0.0,1.5254495518354716,3,1.0,1.0,10.004628789198813,,262.0
noisy,1.64,0.0,1.6125293663274114,3,1.0,1.0,10.012818339314723,,247.0
noisy,1.73,0.0,1.6768178014554815,3,1.0,1.0,10.014992412746263,,223.0
noisy,1.8199999999999998,0.0,1.7451395787358825,3,1.0,1.0,10.015986995978334,,215.0
noisy,1.91,0.0,1.8273815558351838,3,1.0,1.0,10.009410745365614,,196.0
noisy,2.0,0.0,1.9197557049562306,3,1.0,1.0,10.016978774345581,,219.0
noisy,0.2,0.0,0.25202340799155204,4,1.0,1.0,5.106711721179333,,410.0
noisy,0.29000000000000004,0.0,0.33657927743550503,4,1.0,1.0,6.8380548738513465,,549.0
noisy,0.38,0.0,0.4247652249672174,4,1.0,1.0,8.610916089998401,,664.0
noisy,0.47000000000000003,0.0,0.506533610273603,4,1.0,1.0,10.004300708311938,,613.0
noisy,0.56,0.0,0.5900164975800065,4,1.0,1.0,10.004605651334918,,573.0
noisy,0.6499999999999999,0.0,0.6802179801487179,4,1.0,1.0,10.003923457944174,,569.0
noisy,0.74,0.0,0.7591507859721162,4,1.0,1.0,10.003615179277421,,470.0
noisy,0.8300000000000001,0.0,0.8591393726810447,4,1.0,1.0,10.007569149524096,,478.0
noisy,0.9199999999999999,0.0,0.9486288258261091,4,1.0,1.0,10.006750573981439,,455.0
noisy,1.01,0.0,1.0285944261532174,4,1.0,1.0,10.003664199402783,,346.0
noisy,1.0999999999999999,0.0,1.112623835240868,4,1.0,1.0,10.003903668233042,,337.0
noisy,1.19,0.0,1.2046625179605315,4,1.0,1.0,10.003948480507061,,296.0
noisy,1.28,0.0,1.2798921841022501,4,1.0,1.0,10.011183495690721,,320.0
noisy,1.3699999999999999,0.0,1.362569009576469,4,1.0,1.0,10.012114304673572,,299.0
noisy,1.46,0.0,1.4336302144255484,4,1.0,1.0,10.004557964794985,,274.0
noisy,1.5499999999999998,0.0,1.5227701671745368,4,1.0,1.0,10.013853426512814,,232.0
noisy,1.64,0.0,1.6066558496388534,4,1.0,1.0,10.013440032367088,,249.0
noisy,1.73,0.0,1.6722801087652028,4,1.0,1.0,10.013121412134703,,221.0
noisy,1.8199999999999998,0.0,1.7528127924207324,4,1.0,1.0,10.013891100655515,,233.0
noisy,1.91,0.0,1.8384485663812298,4,1.0,1.0,10.016723855233515,,193.0
noisy,2.0,0.0,1.908123379644854,4,1.0,1.0,10.008677114068865,,183.0
noisy,0.2,0.0,0.25493161359406113,5,1.0,1.0,5.230557311283389,,460.0
noisy,0.29000000000000004,0.0,0.331721950129094,5,1.0,1.0,6.681049810481317,,546.0
noisy,0.38,0.0,0.42666038884439733,5,1.0,1.0,8.778942369270741,,502.0
noisy,0.47000000000000003,0.0,0.505926243607449,5,1.0,1.0,10.002817378580778,,658.0
noisy,0.56,0.0,0.5982335737564948,5,1.0,1.0,10.0032882218231,,488.0
noisy,0.6499999999999999,0.0,0.6800741556109418,5,1.0,1.0,10.001665249432714,,561.0
noisy,0.74,0.0,0.7659289112378597,5,1.0,1.0,10.005499809720515,,518.0
noisy,0.8300000000000001,0.0,0.8541547937381471,5,1.0,1.0,10.00584307925276,,466.0
noisy,0.9199999999999999,0.0,0.9522812598242062,5,1.0,1.0,10.007245785816545,,436.0
noisy,1.01,0.0,1.0347887322998783,5,1.0,1.0,10.005103074593494,,352.0
noisy,1.0999999999999999,0.0,1.1130002468180973,5,1.0,1.0,10.00514024185026,,318.0
noisy,1.19,0.0,1.1979178321476314,5,1.0,1.0,10.004067227523624,,318.0
noisy,1.28,0.0,1.2702393019124298,5,1.0,1.0,10.007661194134142,,296.0
noisy,1.3699999999999999,0.0,1.3630055712190146,5,1.0,1.0,10.00900104133912,,262.0
noisy,1.46,0.0,1.4403374895993608,5,1.0,1.0,10.013276407512754,,271.0
noisy,1.5499999999999998,0.0,1.5205075747997345,5,1.0,1.0,10.010164849796686,,259.0
noisy,1.64,0.0,1.6034853490450993,5,1.0,1.0,10.009877899305714,,255.0
