demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.73,0.0,1.6464456067318938,19,1.0,0.0,6.3619905146991265,,136.0
noisy,1.8199999999999998,0.0,1.7190134492586828,19,1.0,0.0,6.900608535030672,,133.0
noisy,1.91,0.0,1.7710629358824528,19,1.0,0.0,6.307733651054582,,134.0
noisy,2.0,0.0,1.8503299266037627,19,1.0,0.0,6.368026976152692,,112.0
noisy,0.2,0.0,0.24812512110230533,1,2.0,1.0,5.024002266547212,,489.0
noisy,0.29000000000000004,0.0,0.34275451925893474,1,2.0,1.0,6.871507219690295,,560.0
noisy,0.38,0.0,0.428995145262516,1,2.0,1.0,8.678586458335046,,602.0
noisy,0.47000000000000003,0.0,0.5263816709970666,1,2.0,1.0,10.001640303635119,,580.0
noisy,0.56,0.0,0.5913915093623712,1,2.0,1.0,10.0030838887211,,646.0
noisy,0.6499999999999999,0.0,0.6836205223915813,1,2.0,1.0,10.002731122590637,,543.0
noisy,0.74,0.0,0.7653306657643647,1,2.0,1.0,10.003171859984851,,550.0
noisy,0.8300000000000001,0.0,0.8535837693583282,1,2.0,1.0,10.005748711856617,,490.0
noisy,0.9199999999999999,0.0,0.9460350013496636,1,2.0,1.0,10.003562638933007,,422.0
noisy,1.01,0.0,1.0308275151078032,1,2.0,1.0,10.003856337298888,,343.0
noisy,1.0999999999999999,0.0,1.1150136354992444,1,2.0,1.0,10.009806584252248,,361.0
noisy,1.19,0.0,1.19661352327105,1,2.0,1.0,10.010644900374599,,348.0
noisy,1.28,0.0,1.274567513133927,1,2.0,1.0,10.010870211251726,,326.0
noisy,1.3699999999999999,0.0,1.3629319176910348,1,2.0,1.0,10.012418708153353,,293.0
noisy,1.46,0.0,1.4471479892325967,1,2.0,1.0,10.011028887244917,,271.0
noisy,1.5499999999999998,0.0,1.5317021692843358,1,2.0,1.0,10.013642500541254,,261.0
noisy,1.64,0.0,1.5989373846786192,1,2.0,1.0,10.013265940027207,,235.0
noisy,1.73,0.0,1.6910839836119902,1,2.0,1.0,10.016111539834801,,224.0
noisy,1.8199999999999998,0.0,1.752295413239349,1,2.0,1.0,10.01372875667683,,222.0
noisy,1.91,0.0,1.8313453420682304,1,2.0,1.0,10.007444514035639,,189.0
noisy,2.0,0.0,1.9201542520551147,1,2.0,1.0,10.009380101106405,,187.0
noisy,0.2,0.0,0.2517194056451776,2,2.0,1.0,5.115358675930812,,465.0
noisy,0.29000000000000004,0.0,0.3373832741142478,2,2.0,1.0,6.863355432173162,,551.0
noisy,0.38,0.0,0.422794707902949,2,2.0,1.0,8.499958440459318,,602.0
noisy,0.47000000000000003,0.0,0.542658031027038,2,2.0,1.0,10.004329415710727,,552.0
noisy,0.56,0.0,0.5897587699187606,2,2.0,1.0,10.004151693593798,,666.0
noisy,0.6499999999999999,0.0,0.6816305918343022,2,2.0,1.0,10.004925663541659,,537.0
noisy,0.74,0.0,0.76358684059667,2,2.0,1.0,10.0046557550383,,509.0
noisy,0.8300000000000001,0.0,0.8569683792291056,2,2.0,1.0,10.006911684239137,,473.0
noisy,0.9199999999999999,0.0,0.9454291520633351,2,2.0,1.0,10.007741177690635,,402.0
noisy,1.01,0.0,1.0302924539660454,2,2.0,1.0,10.01022400060491,,389.0
noisy,1.0999999999999999,0.0,1.114742159395558,2,2.0,1.0,10.007799522541669,,361.0
noisy,1.19,0.0,1.2020918571572858,2,2.0,1.0,10.003546080667663,,323.0
noisy,1.28,0.0,1.2758425563793165,2,2.0,1.0,10.01226427348388,,309.0
noisy,1.3699999999999999,0.0,1.3645026354523324,2,2.0,1.0,10.010587234785026,,317.0
noisy,1.46,0.0,1.445109306727051,2,2.0,1.0,10.01196945667242,,273.0
noisy,1.5499999999999998,0.0,1.5263335379224188,2,2.0,1.0,10.004836199392193,,274.0
noisy,1.64,0.0,1.606600689573184,2,2.0,1.0,10.013560297830436,,243.0
noisy,1.73,0.0,1.6778523852063216,2,2.0,1.0,10.015118583543941,,203.0
noisy,1.8199999999999998,0.0,1.7548136632929718,2,2.0,1.0,10.012748290717418,,229.0
noisy,1.91,0.0,1.832330198489225,2,2.0,1.0,10.017028035647845,,204.0
noisy,2.0,0.0,1.9078337014150009,2,2.0,1.0,10.011115704762824,,187.0
noisy,0.2,0.0,0.25654512581749006,3,2.0,1.0,5.184189669511186,,452.0
noisy,0.29000000000000004,0.0,0.3334503006139357,3,2.0,1.0,6.847398061902582,,485.0
noisy,0.38,0.0,0.4222962309123899,3,2.0,1.0,8.502754625431935,,588.0
noisy,0.47000000000000003,0.0,0.5357063495194874,3,2.0,1.0,10.00301793421205,,507.0
noisy,0.56,0.0,0.5972413686603922,3,2.0,1.0,10.004857310371195,,649.0
noisy,0.6499999999999999,0.0,0.6851342306577033,3,2.0,1.0,10.003422973093157,,569.0
noisy,0.74,0.0,0.7653028881301083,3,2.0,1.0,10.00695291898594,,522.0
noisy,0.8300000000000001,0.0,0.8569800134492932,3,2.0,1.0,10.005116901480163,,467.0
noisy,0.9199999999999999,0.0,0.9511015914003534,3,2.0,1.0,10.003967357132066,,372.0
noisy,1.01,0.0,1.0321051949956086,3,2.0,1.0,10.008127346365372,,388.0
noisy,1.0999999999999999,0.0,1.1027469611111347,3,2.0,1.0,10.008572237649407,,390.0
noisy,1.19,0.0,1.1998232228566403,3,2.0,1.0,10.006500639178611,,355.0
noisy,1.28,0.0,1.272622957857677,3,2.0,1.0,10.009261449215797,,323.0
noisy,1.3699999999999999,0.0,1.3677174226743125,3,2.0,1.0,10.011993440177749,,255.0
noisy,1.46,0.0,1.457932454911855,3,2.0,1.0,10.010455401916541,,270.0
noisy,1.5499999999999998,0.0,1.5155108444024428,3,2.0,1.0,10.014527512958214,,241.0
noisy,1.64,0.0,1.6105138329340845,3,2.0,1.0,10.015553894389601,,221.0
noisy,1.73,0.0,1.6814863061193874,3,2.0,1.0,10.014544197189865,,212.0
noisy,1.8199999999999998,0.0,1.7524725779886747,3,2.0,1.0,10.017337135940691,,208.0
noisy,1.91,0.0,1.8424570485183622,3,2.0,1.0,10.011167712775588,,228.0
noisy,2.0,0.0,1.9103139773179396,3,2.0,1.0,10.014626851511021,,181.0
noisy,0.2,0.0,0.25097953273732426,4,2.0,1.0,5.10053304222351,,440.0
noisy,0.29000000000000004,0.0,0.3393029182449214,4,2.0,1.0,6.886555102637737,,570.0
noisy,0.38,0.0,0.4245622297599696,4,2.0,1.0,8.65143730841311,,617.0
noisy,0.47000000000000003,0.0,0.5257874401623716,4,2.0,1.0,10.003287291344645,,522.0
noisy,0.56,0.0,0.5983973249163542,4,2.0,1.0,10.00354325782656,,602.0
noisy,0.6499999999999999,0.0,0.674622003211343,4,2.0,1.0,10.003242990927971,,559.0
noisy,0.74,0.0,0.7627915454895735,4,2.0,1.0,10.00493154008236,,517.0
noisy,0.8300000000000001,0.0,0.856931249531849,4,2.0,1.0,10.002204897491247,,488.0
noisy,0.9199999999999999,0.0,0.9514173499148337,4,2.0,1.0,10.006872725493691,,396.0
noisy,1.01,0.0,1.02838954802996,4,2.0,1.0,10.0042463947367,,382.0
noisy,1.0999999999999999,0.0,1.118331091678968,4,2.0,1.0,10.002273212860699,,364.0
noisy,1.19,0.0,1.1990724251530174,4,2.0,1.0,10.010006104895314,,314.0
noisy,1.28,0.0,1.280375332258052,4,2.0,1.0,10.010173064378426,,306.0
noisy,1.3699999999999999,0.0,1.3634695792458762,4,2.0,1.0,10.004951862603148,,283.0
noisy,1.46,0.0,1.4456096046745908,4,2.0,1.0,10.013207849447625,,281.0
noisy,1.5499999999999998,0.0,1.525057588819334,4,2.0,1.0,10.012168224691713,,260.0
noisy,1.64,0.0,1.605935840565122,4,2.0,1.0,10.014187973692982,,263.0
noisy,1.73,0.0,1.6807606277372702,4,2.0,1.0,10.013137094847124,,217.0
noisy,1.8199999999999998,0.0,1.7504224490096651,4,2.0,1.0,10.013971062005705,,220.0
noisy,1.91,0.0,1.8459697536259327,4,2.0,1.0,10.015448147851217,,191.0
noisy,2.0,0.0,1.9069764089246612,4,2.0,1.0,10.013575452253159,,200.0
noisy,0.2,0.0,0.2551231793231467,5,2.0,1.0,5.209753895195538,,530.0
noisy,0.29000000000000004,0.0,0.3364500899317521,5,2.0,1.0,6.760690290851747,,561.0
noisy,0.38,0.0,0.42390704748004504,5,2.0,1.0,8.526084966522847,,616.0
noisy,0.47000000000000003,0.0,0.5120524553457265,5,2.0,1.0,10.003334525777651,,668.0
noisy,0.56,0.0,0.5995741455882008,5,2.0,1.0,10.003732168339353,,639.0
noisy,0.6499999999999999,0.0,0.6793325282515742,5,2.0,1.0,10.005750755131935,,593.0
noisy,0.74,0.0,0.7608008672941322,5,2.0,1.0,10.00641452257328,,517.0
noisy,0.8300000000000001,0.0,0.8518090977220244,5,2.0,1.0,10.007142774644233,,484.0
noisy,0.9199999999999999,0.0,0.9525184391371156,5,2.0,1.0,10.004643142820608,,391.0
noisy,1.01,0.0,1.0316652623677551,5,2.0,1.0,10.00908257347989,,386.0
noisy,1.0999999999999999,0.0,1.1113215627466,5,2.0,1.0,10.009398148474062,,318.0
noisy,1.19,0.0,1.1989028664308012,5,2.0,1.0,10.006657830778169,,302.0
noisy,1.28,0.0,1.2780093382107431,5,2.0,1.0,10.005812844333086,,318.0
noisy,1.3699999999999999,0.0,1.3581289648162056,5,2.0,1.0,10.01063389917504,,286.0
noisy,1.46,0.0,1.4460156369945416,5,2.0,1.0,10.010870609574381,,283.0
noisy,1.5499999999999998,0.0,1.5255279866227138,5,2.0,1.0,10.014546161406132,,237.0
noisy,1.64,0.0,1.6085976055184392,5,2.0,1.0,10.008664996198801,,255.0
noisy,1.73,0.0,1.6807356741827455,5,2.0,1.0,10.014145373968901,,221.0
noisy,1.8199999999999998,0.0,1.752569019031198,5,2.0,1.0,10.016436192507006,,225.0
noisy,1.91,0.0,1.8355630423083191,5,2.0,1.0,10.013966214544524,,189.0
noisy,2.0,0.0,1.905915414359897,5,2.0,1.0,10.01978080263778,,194.0
noisy,0.2,0.0,0.251861111107956,6,2.0,1.0,5.131602293154973,,414.0
noisy,0.29000000000000004,0.0,0.34197304490363417,6,2.0,1.0,6.846300923838986,,516.0
noisy,0.38,0.0,0.4687973238583867,6,2.0,1.0,10.002227586044095,,531.0
noisy,0.47000000000000003,0.0,0.5184621788525793,6,2.0,1.0,10.003834308807974,,655.0
noisy,0.56,0.0,0.5940999981166667,6,2.0,1.0,10.000182040997043,,643.0
noisy,0.6499999999999999,0.0,0.6767101312440147,6,2.0,1.0,10.004791425331398,,544.0
noisy,0.74,0.0,0.7645745651207619,6,2.0,1.0,10.006430615647265,,498.0
noisy,0.8300000000000001,0.0,0.8573107889529235,6,2.0,1.0,10.00388866077396,,458.0
noisy,0.9199999999999999,0.0,0.947178025467605,6,2.0,1.0,10.002280696921014,,445.0
noisy,1.01,0.0,1.0305723615496618,6,2.0,1.0,10.004861343920634,,405.0
noisy,1.0999999999999999,0.0,1.1139680361236135,6,2.0,1.0,10.005151814005952,,323.0
noisy,1.19,0.0,1.1924282030537068,6,2.0,1.0,10.000586552984473,,365.0
noisy,1.28,0.0,1.2698386656479792,6,2.0,1.0,10.012751827373563,,319.0
noisy,1.3699999999999999,0.0,1.3642224825498677,6,2.0,1.0,10.012790387192506,,287.0
noisy,1.46,0.0,1.455030098386181,6,2.0,1.0,10.009497761519837,,267.0
noisy,1.5499999999999998,0.0,1.5249774749582743,6,2.0,1.0,10.01539961676869,,279.0
noisy,1.64,0.0,1.6042779896669137,6,2.0,1.0,10.014581516443982,,223.0
noisy,1.73,0.0,1.6712826606247908,6,2.0,1.0,10.015220236769295,,231.0
noisy,1.8199999999999998,0.0,1.7569872400064377,6,2.0,1.0,10.004124923741925,,206.0
noisy,1.91,0.0,1.842646350752615,6,2.0,1.0,10.010866735313927,,212.0
noisy,2.0,0.0,1.9197979308920734,6,2.0,1.0,10.012454037745647,,170.0
noisy,0.2,0.0,0.2524546089252379,7,2.0,1.0,5.093644807865151,,474.0
noisy,0.29000000000000004,0.0,0.3454894763775281,7,2.0,1.0,6.9339917805122955,,573.0
noisy,0.38,0.0,0.4185589745104031,7,2.0,1.0,8.477806921924781,,546.0
noisy,0.47000000000000003,0.0,0.5374706915773703,7,2.0,1.0,10.00135678416563,,601.0
noisy,0.56,0.0,0.5968344908308882,7,2.0,1.0,10.003204174243365,,547.0
noisy,0.6499999999999999,0.0,0.6843378725265558,7,2.0,1.0,10.004344773845778,,564.0
noisy,0.74,0.0,0.7636336885119177,7,2.0,1.0,10.006044080420928,,555.0
noisy,0.8300000000000001,0.0,0.8617736035915099,7,2.0,1.0,10.007402232542526,,489.0
noisy,0.9199999999999999,0.0,0.9480637040304173,7,2.0,1.0,10.006120935331367,,407.0
noisy,1.01,0.0,1.0323013864677295,7,2.0,1.0,10.004797458224271,,345.0
noisy,1.0999999999999999,0.0,1.1129717005147635,7,2.0,1.0,10.009578702754114,,328.0
noisy,1.19,0.0,1.1975135737759015,7,2.0,1.0,10.003942234713474,,300.0
noisy,1.28,0.0,1.2712017229302506,7,2.0,1.0,10.005420565979394,,308.0
noisy,1.3699999999999999,0.0,1.362307622528066,7,2.0,1.0,10.007201666325827,,308.0
noisy,1.46,0.0,1.4496223814434748,7,2.0,1.0,10.011386489019243,,281.0
noisy,1.5499999999999998,0.0,1.5303242727685242,7,2.0,1.0,10.007888324089453,,256.0
noisy,1.64,0.0,1.6061866283727573,7,2.0,1.0,10.012227448995668,,234.0
noisy,1.73,0.0,1.6873189940951,7,2.0,1.0,10.009182128539035,,218.0
noisy,1.8199999999999998,0.0,1.7574022000493965,7,2.0,1.0,10.010889585479054,,212.0
noisy,1.91,0.0,1.8320691673805587,7,2.0,1.0,10.017374654605034,,189.0
noisy,2.0,0.0,1.8175164880676633,7,2.0,0.6666666666666666,10.012883644651497,,203.0
noisy,0.2,0.0,0.2527654937423081,8,2.0,1.0,5.074287024323292,,474.0
noisy,0.29000000000000004,0.0,0.3274437715486373,8,2.0,1.0,6.6900590931265915,,508.0
noisy,0.38,0.0,0.4316407395384519,8,2.0,1.0,8.69731395272326,,578.0
noisy,0.47000000000000003,0.0,0.5080497277715117,8,2.0,1.0,10.002633405727238,,667.0
noisy,0.56,0.0,0.5972308844781951,8,2.0,1.0,10.004990327328857,,646.0
noisy,0.6499999999999999,0.0,0.6830692721656199,8,2.0,1.0,10.004940809725362,,590.0
noisy,0.74,0.0,0.7650164586892236,8,2.0,1.0,10.00675681969733,,488.0
noisy,0.8300000000000001,0.0,0.8557120743435966,8,2.0,1.0,10.005306540639552,,489.0
noisy,0.9199999999999999,0.0,0.9496664545106995,8,2.0,1.0,10.00645693251323,,401.0
noisy,1.01,0.0,1.0391438173321033,8,2.0,1.0,10.004289688043055,,372.0
noisy,1.0999999999999999,0.0,1.1153612074977546,8,2.0,1.0,10.006973818954584,,339.0
noisy,1.19,0.0,1.2006866872271231,8,2.0,1.0,10.0108801623761,,338.0
noisy,1.28,0.0,1.2689648259029933,8,2.0,1.0,10.01188193604018,,323.0
noisy,1.3699999999999999,0.0,1.3743458079607187,8,2.0,1.0,10.00965996438669,,302.0
noisy,1.46,0.0,1.4487280460275394,8,2.0,1.0,10.009776077669986,,256.0
noisy,1.5499999999999998,0.0,1.5251629331393497,8,2.0,1.0,10.007259199351449,,257.0
noisy,1.64,0.0,1.5977918845577619,8,2.0,1.0,10.014446586207791,,219.0
noisy,1.73,0.0,1.681364693641341,8,2.0,1.0,10.015492900766422,,227.0
noisy,1.8199999999999998,0.0,1.7503279255908495,8,2.0,1.0,10.01634402030981,,203.0
noisy,1.91,0.0,1.8429409110041999,8,2.0,1.0,10.010907186428973,,183.0
noisy,2.0,0.0,1.779408495610696,8,2.0,0.6666666666666666,10.00507907472803,,47.0
noisy,0.2,0.0,0.2543875022114963,9,2.0,1.0,5.1522538621501335,,438.0
noisy,0.29000000000000004,0.0,0.33787397287937826,9,2.0,1.0,6.921985843675974,,513.0
noisy,0.38,0.0,0.42340088685321503,9,2.0,1.0,8.591970311260763,,585.0
noisy,0.47000000000000003,0.0,0.5250384090724146,9,2.0,1.0,10.001473576282653,,660.0
noisy,0.56,0.0,0.5994042297979316,9,2.0,1.0,10.003613686692129,,529.0
noisy,0.6499999999999999,0.0,0.6777179219672788,9,2.0,1.0,10.004769892361297,,571.0
noisy,0.74,0.0,0.7627786508811202,9,2.0,1.0,10.006127131420868,,484.0
noisy,0.8300000000000001,0.0,0.8532757473759306,9,2.0,1.0,10.004628910765494,,473.0
noisy,0.9199999999999999,0.0,0.9499976657173922,9,2.0,1.0,10.006205312422823,,439.0
noisy,1.01,0.0,1.0344380860486144,9,2.0,1.0,10.006698561277444,,351.0
noisy,1.0999999999999999,0.0,1.1124945068214593,9,2.0,1.0,10.010006726324995,,336.0
noisy,1.19,0.0,1.1955456955673522,9,2.0,1.0,10.006914164516843,,334.0
noisy,1.28,0.0,1.2780900690231842,9,2.0,1.0,10.005268779088391,,311.0
noisy,1.3699999999999999,0.0,1.362139802193857,9,2.0,1.0,10.010230604949484,,304.0
noisy,1.46,0.0,1.4598719989486646,9,2.0,1.0,10.013426596791893,,276.0
noisy,1.5499999999999998,0.0,1.5254003434682675,9,2.0,1.0,10.010776287471788,,249.0
noisy,1.64,0.0,1.600086189980309,9,2.0,1.0,10.013854822145886,,252.0
noisy,1.73,0.0,1.68280587756215,9,2.0,1.0,10.010340241772283,,212.0
noisy,1.8199999999999998,0.0,1.7510449426556172,9,2.0,1.0,10.005901958652771,,204.0
noisy,1.91,0.0,1.8307413390657103,9,2.0,1.0,10.017209383961486,,201.0
noisy,2.0,0.0,1.9164844413289464,9,2.0,1.0,10.006427736303715,,190.0
noisy,0.2,0.0,0.24901990259607218,10,2.0,1.0,5.024897847168255,,451.0
noisy,0.29000000000000004,0.0,0.3401545392196555,10,2.0,1.0,6.840014304045947,,570.0
noisy,0.38,0.0,0.41836406254540054,10,2.0,1.0,8.616943456343405,,609.0
noisy,0.47000000000000003,0.0,0.517597188563932,10,2.0,1.0,10.003770089411121,,530.0
noisy,0.56,0.0,0.5950109403054654,10,2.0,1.0,10.00421756293689,,632.0
noisy,0.6499999999999999,0.0,0.681345170082141,10,2.0,1.0,10.003602073915157,,580.0
noisy,0.74,0.0,0.7636173861006172,10,2.0,1.0,10.003909514684567,,471.0
noisy,0.8300000000000001,0.0,0.8539064418836354,10,2.0,1.0,10.007308246120981,,463.0
noisy,0.9199999999999999,0.0,0.9421377397073277,10,2.0,1.0,10.006929778964613,,442.0
noisy,1.01,0.0,1.0298886848487732,10,2.0,1.0,10.005685242978164,,352.0
noisy,1.0999999999999999,0.0,1.1225968005190257,10,2.0,1.0,10.008108817215604,,304.0
noisy,1.19,0.0,1.201285476645161,10,2.0,1.0,10.01023659879331,,344.0
noisy,1.28,0.0,1.2762694340336227,10,2.0,1.0,10.011702668016957,,284.0
noisy,1.3699999999999999,0.0,1.3682375654601835,10,2.0,1.0,10.008738253752522,,295.0
noisy,1.46,0.0,1.448677553650409,10,2.0,1.0,10.006140912877868,,256.0
noisy,1.5499999999999998,0.0,1.5266635232038999,10,2.0,1.0,10.01398519017607,,260.0
noisy,1.64,0.0,1.603168278531224,10,2.0,1.0,10.006971091198228,,247.0
noisy,1.73,0.0,1.6856534416636073,10,2.0,1.0,10.009706946883725,,210.0
noisy,1.8199999999999998,0.0,1.755492385325922,10,2.0,1.0,10.015855098203062,,209.0
noisy,1.91,0.0,1.8275026640919412,10,2.0,1.0,10.018483136360786,,186.0
noisy,2.0,0.0,1.9172985880964941,10,2.0,1.0,10.017263177111651,,191.0
noisy,0.2,0.0,0.25212031766358095,11,2.0,1.0,5.075877702035389,,425.0
noisy,0.29000000000000004,0.0,0.3377819575178956,11,2.0,1.0,6.861349239408275,,620.0
noisy,0.38,0.0,0.430546684682467,11,2.0,1.0,9.030477608366018,,532.0
noisy,0.47000000000000003,0.0,0.5109962537719318,11,2.0,1.0,10.003458459046513,,599.0
noisy,0.56,0.0,0.592276659774658,11,2.0,1.0,10.002405492604792,,636.0
noisy,0.6499999999999999,0.0,0.6821834864490217,11,2.0,1.0,10.000506904836838,,543.0
noisy,0.74,0.0,0.7684755380926358,11,2.0,1.0,10.005865620916815,,535.0
noisy,0.8300000000000001,0.0,0.8561099651120244,11,2.0,1.0,10.007104479207555,,470.0
noisy,0.9199999999999999,0.0,0.9489565544537323,11,2.0,1.0,10.007062704070348,,413.0
noisy,1.01,0.0,1.0277194345980076,11,2.0,1.0,10.006326110069717,,395.0
noisy,1.0999999999999999,0.0,1.1190722066495196,11,2.0,1.0,10.002778255055112,,328.0
noisy,1.19,0.0,1.1929000104170464,11,2.0,1.0,10.008094106006197,,348.0
noisy,1.28,0.0,1.2852163737882245,11,2.0,1.0,10.011833706577969,,306.0
noisy,1.3699999999999999,0.0,1.3676031960590507,11,2.0,1.0,10.011812140107663,,291.0
noisy,1.46,0.0,1.4516978147530886,11,2.0,1.0,10.012316053689787,,278.0
noisy,1.5499999999999998,0.0,1.5285790330353641,11,2.0,1.0,10.0100771429792,,232.0
noisy,1.64,0.0,1.6004562243183862,11,2.0,1.0,10.01453249210409,,248.0
noisy,1.73,0.0,1.6952059322002686,11,2.0,1.0,10.016360142489374,,221.0
noisy,1.8199999999999998,0.0,1.7520115770110996,11,2.0,1.0,10.016399065815946,,197.0
noisy,1.91,0.0,1.8366383423527413,11,2.0,1.0,10.011563677023686,,198.0
noisy,2.0,0.0,1.6354835073911038,11,2.0,0.6666666666666666,10.010999858165631,,21.0
noisy,0.2,0.0,0.2545165693181404,12,2.0,1.0,5.170392526348926,,439.0
noisy,0.29000000000000004,0.0,0.3393335285790486,12,2.0,1.0,6.944572474823876,,588.0
noisy,0.38,0.0,0.42919673155479005,12,2.0,1.0,8.950013278507344,,628.0
noisy,0.47000000000000003,0.0,0.5078561265970064,12,2.0,1.0,10.003301198239635,,675.0
noisy,0.56,0.0,0.5976114484223304,12,2.0,1.0,10.004677697437788,,630.0
noisy,0.6499999999999999,0.0,0.6825085433364914,12,2.0,1.0,10.001846093485668,,545.0
noisy,0.74,0.0,0.7622806579042184,12,2.0,1.0,10.00558927400549,,505.0
noisy,0.8300000000000001,0.0,0.855362729284283,12,2.0,1.0,10.006215243900149,,468.0
noisy,0.9199999999999999,0.0,0.9540020038315616,12,2.0,1.0,10.005230890998407,,392.0
noisy,1.01,0.0,1.029191046324674,12,2.0,1.0,10.006025212740477,,358.0
noisy,1.0999999999999999,0.0,1.119534303014697,12,2.0,1.0,10.003386725022677,,324.0
noisy,1.19,0.0,1.1927638261053783,12,2.0,1.0,10.011116113352598,,317.0
noisy,1.28,0.0,1.283328223317997,12,2.0,1.0,10.011919393145677,,311.0
noisy,1.3699999999999999,0.0,1.362503058432263,12,2.0,1.0,10.0087939463559,,304.0
noisy,1.46,0.0,1.4453940811525312,12,2.0,1.0,10.01070680426863,,270.0
noisy,1.5499999999999998,0.0,1.5266711285946784,12,2.0,1.0,10.01151589996829,,219.0
noisy,1.64,0.0,1.6038289086703372,12,2.0,1.0,10.013405125649154,,248.0
noisy,1.73,0.0,1.6827946100284745,12,2.0,1.0,10.01170467384144,,219.0
noisy,1.8199999999999998,0.0,1.7528822720066923,12,2.0,1.0,10.013927175218805,,190.0
noisy,1.91,0.0,1.83717457112853,12,2.0,1.0,10.015671256967927,,190.0
noisy,2.0,0.0,1.9086032663003163,12,2.0,1.0,10.01090110058498,,211.0
noisy,0.2,0.0,0.2502142539777256,13,2.0,1.0,5.103582336351804,,414.0
noisy,0.29000000000000004,0.0,0.33648640492612153,13,2.0,1.0,6.77968913775035,,549.0
noisy,0.38,0.0,0.4211541825979423,13,2.0,1.0,8.483206817699243,,598.0
noisy,0.47000000000000003,0.0,0.5304521877472793,13,2.0,1.0,10.003078455127158,,505.0
noisy,0.56,0.0,0.5935938568844495,13,2.0,1.0,10.002543204677679,,592.0
noisy,0.6499999999999999,0.0,0.6779401161574844,13,2.0,1.0,10.004722627580733,,536.0
noisy,0.74,0.0,0.7693665847712708,13,2.0,1.0,10.004161941142513,,518.0
noisy,0.8300000000000001,0.0,0.8520735670774552,13,2.0,1.0,10.006301432593837,,501.0
noisy,0.9199999999999999,0.0,0.9470579830576561,13,2.0,1.0,10.005736314835708,,406.0
noisy,1.01,0.0,1.0234755960142228,13,2.0,1.0,10.005317101562555,,392.0
noisy,1.0999999999999999,0.0,1.1239329367599789,13,2.0,1.0,10.008841203516788,,336.0
noisy,1.19,0.0,1.204706820950206,13,2.0,1.0,10.00345236112667,,329.0
noisy,1.28,0.0,1.2699355345565333,13,2.0,1.0,10.009083090419796,,336.0
noisy,1.3699999999999999,0.0,1.372748646492384,13,2.0,1.0,10.012670371732197,,271.0
noisy,1.46,0.0,1.4515840500579458,13,2.0,1.0,10.013341393657694,,271.0
noisy,1.5499999999999998,0.0,1.5237159622522636,13,2.0,1.0,10.012058867542198,,267.0
noisy,1.64,0.0,1.6038783978610782,13,2.0,1.0,10.011033685317036,,243.0
noisy,1.73,0.0,1.691064096119845,13,2.0,1.0,10.01374623699197,,220.0
noisy,1.8199999999999998,0.0,1.7621272723158194,13,2.0,1.0,10.01679376045062,,209.0
noisy,1.91,0.0,1.6692096990743437,13,2.0,0.6666666666666666,10.009521969042014,,30.0
noisy,2.0,0.0,1.9194264589902168,13,2.0,1.0,10.01625700061829,,199.0
noisy,0.2,0.0,0.25101597516285207,14,2.0,1.0,5.1169073692317,,433.0
noisy,0.29000000000000004,0.0,0.34069373105028977,14,2.0,1.0,6.897198545758768,,590.0
noisy,0.38,0.0,0.4206090895501389,14,2.0,1.0,8.545215743481213,,593.0
noisy,0.47000000000000003,0.0,0.5043925931077087,14,2.0,1.0,10.000777723678157,,702.0
noisy,0.56,0.0,0.6014807095293145,14,2.0,1.0,10.002076435767188,,653.0
noisy,0.6499999999999999,0.0,0.6750279648307096,14,2.0,1.0,10.005342290007471,,558.0
noisy,0.74,0.0,0.7628030636756845,14,2.0,1.0,10.00654025803334,,479.0
noisy,0.8300000000000001,0.0,0.8656875016822809,14,2.0,1.0,10.006521410884801,,509.0
noisy,0.9199999999999999,0.0,0.9524994342230287,14,2.0,1.0,10.008568161559543,,357.0
noisy,1.01,0.0,1.0360983505386416,14,2.0,1.0,10.00948041990131,,345.0
noisy,1.0999999999999999,0.0,1.1193049144636207,14,2.0,1.0,10.009238245626532,,366.0
noisy,1.19,0.0,1.1958425908540693,14,2.0,1.0,10.005283652394294,,288.0
noisy,1.28,0.0,1.269717543536897,14,2.0,1.0,10.010604527588455,,295.0
noisy,1.3699999999999999,0.0,1.3685287516935698,14,2.0,1.0,10.010837534764482,,299.0
noisy,1.46,0.0,1.4396754778198781,14,2.0,1.0,10.008906650333348,,270.0
noisy,1.5499999999999998,0.0,1.5262366493822868,14,2.0,1.0,10.00418214102894,,220.0
noisy,1.64,0.0,1.6118871915803268,14,2.0,1.0,10.009757681336346,,244.0
noisy,1.73,0.0,1.6767729033804184,14,2.0,1.0,10.008484594445159,,234.0
noisy,1.8199999999999998,0.0,1.7569611847943432,14,2.0,1.0,10.01484879090115,,213.0
noisy,1.91,0.0,1.8433015442922052,14,2.0,1.0,10.014107779612866,,209.0
noisy,2.0,0.0,1.9111012408773602,14,2.0,1.0,10.014034907926892,,199.0
noisy,0.2,0.0,0.2540533286740059,15,2.0,1.0,5.160306528605464,,454.0
noisy,0.29000000000000004,0.0,0.336766919275898,15,2.0,1.0,6.791735306135958,,520.0
noisy,0.38,0.0,0.4142505924028577,15,2.0,1.0,8.401454501297422,,580.0
noisy,0.47000000000000003,0.0,0.5264659927016072,15,2.0,1.0,10.001121164414274,,666.0
noisy,0.56,0.0,0.5878131159278808,15,2.0,1.0,10.00282986169784,,621.0
