
1253,-84.83999810367823
1254,-110.03999754041433
1255,-101.03999774158001
1256,-106.8399976119399
1257,-146.2100020200014
1258,-191.4500010088086
1259,-99.63999777287245
1260,-89.63999799638987
1261,-94.4399978891015
1262,-81.6399981752038
1263,-198.45000085234642
1264,-84.83999810367823
1265,-105.03999765217304
1266,-108.63999757170677
1267,-180.77000124752522
1268,-106.23999762535095
1269,-6.839999847114086
1270,-109.63999754935503
1271,-144.81000205129385
1272,-103.83999767899513
1273,-106.0399976298213
1274,-32.03999928385019
1275,-179.0500012859702
1276,-95.23999787122011
1277,-103.43999768793583
1278,-192.57000098377466
1279,-166.45000156760216
1280,-101.63999772816896
1281,-104.63999766111374
1282,-183.21000342816114
1283,-85.03999809920788
1284,-107.23999760299921
1285,-109.63999754935503
1286,-105.03999765217304
1287,-107.23999760299921
1288,-190.53000102937222
1289,-126.29000246524811
1290,-105.03999765217304
1291,-107.23999760299921
1292,-109.23999755829573
1293,-77.23999827355146
1294,-109.03999756276608
1295,-106.17000291496515
1296,-60.03999865800142
1297,-106.0399976298213
1298,-107.05000289529562
1299,-106.63999761641026
1300,-85.63999808579683
1301,-113.81000274419785
1302,-181.57000122964382
1303,-174.53000138700008
1304,-174.25000139325857
1305,-94.83999788016081
1306,-160.73000169545412
1307,-104.43999766558409
1308,-150.8100019171834
1309,-172.49000143259764
1310,-167.09000155329704
1311,-27.239999391138554
1312,-65.63999853283167
1313,-207.1700028926134
1314,-124.41000250726938
1315,-181.0100012421608
1316,-107.63999759405851
1317,-201.4900030195713
1318,-106.63999761641026
1319,31.75999929010868
1320,-100.43999775499105
1321,-93.83999790251255
1322,-107.43999759852886
1323,-108.43999757617712
1324,-48.090004213154316
1325,-139.37000217288733
1326,-109.63999754935503
1327,-258.13000175356865
1328,-110.03999754041433
1329,-107.63999759405851
1330,150.95999662578106
1331,-214.73000272363424
1332,-184.89000115543604
1333,-259.7700017169118
1334,-98.43999779969454
1335,-114.97000271826982
1336,-107.63999759405851
1337,-93.43999791145325
1338,-98.03999780863523
1339,-104.03999767452478
1340,-108.03999758511782
1341,-141.53000212460756
1342,-16.57000033557415
1343,-109.77000283449888
1344,-96.23999784886837
1345,-108.63999757170677
1346,-110.03999754041433
1347,-74.63999833166599
1348,-96.43999784439802
1349,-105.03999765217304
1350,-109.41000284254551
1351,-177.97000354528427
1352,-178.77000352740288
1353,-77.25000356137753
1354,-224.1700025126338
1355,-106.23999762535095
1356,-128.1300024241209
1357,-121.37000257521868
1358,-164.250001616776
1359,-40.03999910503626
1360,-100.43999775499105
1361,-105.03999765217304
1362,-153.77000185102224
1363,-183.9300011768937
1364,-84.23999811708927
1365,-180.25000125914812
1366,-109.83999754488468
1367,-122.49000255018473
1368,-129.01000240445137
1369,-145.1300020441413
1370,-108.63999757170677
1371,-107.83999758958817
1372,-108.43999757617712
1373,-155.21000181883574
1374,-102.23999771475792
1375,-103.23999769240618
1376,-105.639997638762
1377,-106.63999761641026
1378,-79.01000352203846
1379,-108.43999757617712
1380,-203.93000072985888
1381,-92.63999792933464
1382,-185.85000113397837
1383,-105.2399976477027
1384,-109.23999755829573
1385,-176.05000135302544
1386,-99.23999778181314
1387,-156.97000177949667
1388,-145.61000203341246
1389,-97.03999783098698
1390,-61.83999861776829
1391,-119.09000262618065
1392,-103.83999767899513
1393,-108.23999758064747
1394,-92.73000321537256
1395,-107.63999759405851
1396,-79.7300035059452
1397,-207.5300006493926
1398,65.55999853461981
1399,-106.23999762535095
1400,-108.43999757617712
1401,-107.45000288635492
1402,-95.85000314563513
1403,-86.63999806344509
1404,-22.239999502897263
1405,-148.170001976192
1406,-104.83999765664339
1407,-167.21000155061483
1408,-109.83999754488468
1409,-119.49000261723995
1410,-151.17000190913677
1411,-77.83999826014042
1412,-107.03999760746956
1413,-101.63999772816896
1414,-36.25000447779894
1415,-170.65000147372484
1416,-104.63999766111374
1417,-105.43999764323235
1418,-101.23999773710966
1419,-134.17000228911638
1420,-92.23999793827534
1421,-22.97000477463007
1422,-103.43999768793583
1423,-97.17000311613083
1424,-93.2399979159236
1425,-102.83999770134687
1426,-149.4900019466877
1427,-99.0399977862835
1428,-204.05000072717667
1429,-255.050001822412
1430,-114.65000272542238
1431,-166.09000157564878
1432,-90.43999797850847
1433,-130.33000237494707
1434,-16.83999962359667
1435,-78.23999825119972
1436,-119.21000262349844
1437,-194.41000094264746
1438,-180.33000349253416
1439,-163.45000163465738
1440,-98.23999780416489
1441,-115.93000269681215
1442,-107.23999760299921
1443,-113.29000275582075
1444,-97.23999782651663
1445,-108.83999756723642
1446,-105.43999764323235
1447,-70.83999841660261
1448,-100.2399977594614
1449,-108.43999757617712
1450,-108.63999757170677
1451,-188.89000106602907
1452,-109.43999755382538
1453,-102.63999770581722
1454,-154.2500018402934
1455,-101.83999772369862
1456,-98.03999780863523
1457,-107.43999759852886
1458,-151.05000191181898
1459,-182.13000121712685
1460,-109.83999754488468
1461,-131.21000235527754
1462,-107.93000287562609
1463,-99.0399977862835
1464,-126.88999786973
1465,-108.03999758511782
1466,-143.13000208884478
1467,-115.45000270754099
1468,-64.03999856859446
1469,-77.63999826461077
1470,-250.77000191807747
1471,-106.63999761641026
1472,75.15999832004309
1473,-105.03999765217304
1474,-149.69000194221735
1475,-85.43999809026718
1476,-182.17000121623278
1477,-119.33000262081623
1478,-108.63999757170677
1479,-93.6399979069829
1480,-108.23999758064747
1481,-197.65000615268946
1482,-109.43999755382538
1483,-168.05000153183937
1484,-91.83999794721603
1485,-78.29000353813171
1486,-113.01000276207924
1487,-155.33000181615353
1488,-253.81000185012817
1489,-135.01000227034092
1490,-106.63999761641026
1491,-101.63999772816896
1492,-144.6100020557642
1493,-168.53000152111053
1494,-263.93000162392855
1495,-67.77000377327204
1496,-109.63999754935503
1497,-91.43999795615673
1498,-94.83999788016081
1499,-101.63999772816896
1500,-107.83999758958817
1501,-116.53000268340111
1502,-106.0399976298213
1503,-109.63999754935503
1504,-114.13000273704529
1505,-109.23999755829573
1506,-144.25000206381083
1507,-106.4399976208806
1508,-169.57000149786472
1509,-114.85000272095203
1510,-103.23999769240618
1511,-181.6900034621358
1512,-104.21000295877457
1513,-102.57000299543142
1514,-117.73000265657902
1515,-138.0100022032857
1516,-98.23999780416489
1517,-107.03999760746956
1518,-98.23999780416489
1519,-106.63999761641026
1520,-105.43999764323235
1521,-108.23999758064747
1522,-108.37000286579132
1523,-102.23999771475792
1524,-115.09000271558762
1525,73.15999836474657
1526,5.159999884665012
1527,-90.43999797850847
1528,-109.43999755382538
1529,-78.23999825119972
1530,-131.2900023534894
1531,-168.77000151574612
1532,-86.43999806791544
1533,-124.5700025036931
1534,-140.05000215768814
1535,-104.23999767005444
1536,-108.03999758511782
1537,293.359993442893
1538,-111.13000280410051
1539,-185.97000113129616
1540,-163.45000163465738
1541,11.359999746084213
1542,-109.23999755829573
1543,-297.6500008702278
1544,-78.85000352561474
1545,-34.450004518032074
1546,-110.0500028282404
1547,-147.7700019851327
1548,-149.2100019529462
1549,-15.83999964594841
1550,-105.639997638762
1551,-266.57000156491995
1552,-232.01000233739614
1553,-156.37000179290771
1554,-109.43999755382538
1555,-100.03999776393175
1556,-109.63999754935503
1557,-107.63999759405851
1558,-149.45000194758177
1559,-118.97000262886286
1560,-167.93000376969576
1561,-133.05000231415033
1562,-192.45000098645687
1563,-65.23999854177237
1564,-103.63999768346548
1565,-160.65000169724226
1566,-140.45000214874744
1567,-199.57000306248665
1568,-56.530004024505615
1569,-132.090002335608
1570,-110.77000281214714
1571,-104.83999765664339
1572,1.3599999696016312
1573,-108.83999756723642
1574,-98.33000837266445
1575,-101.63999772816896
1576,-112.41000277549028
1577,-133.21000231057405
1578,-106.23999762535095
1579,-119.85000260919333
1580,-143.89000207185745
1581,-106.4399976208806
1582,-237.41000221669674
1583,-155.93000180274248
1584,-154.3700018376112
1585,-107.23999760299921
1586,-106.81000290066004
1587,-109.23999755829573
1588,-98.43999779969454
1589,-106.23999762535095
1590,-170.53000147640705
1591,-86.13000336289406
1592,-143.1700020879507
1593,-228.69000241160393
1594,-224.81000249832869
1595,-203.01000298559666
1596,-84.63999810814857
1597,-63.0399985909462
1598,-109.43999755382538
1599,-108.03999758511782
1600,-275.730001360178
1601,-156.69000178575516
1602,-90.63999797403812
1603,-135.57000225782394
1604,-73.43999835848808
1605,-177.01000133156776
1606,-194.8500009328127
1607,-139.57000216841698
1608,-105.03999765217304
1609,-113.73000274598598
1610,-63.839998573064804
1611,-147.2500019967556
1612,-186.33000112324953
1613,-103.63999768346548
1614,-103.63999768346548
1615,-121.05000258237123
1616,-97.83999781310558
1617,-108.23999758064747
1618,-245.05000204592943
1619,-95.33000315725803
1620,-181.2900012359023
1621,-70.83999841660261
1622,-105.639997638762
1623,-106.4399976208806
1624,-40.839999087154865
1625,-254.81000182777643
1626,-194.8900031670928
1627,-241.49000212550163
1628,-107.03999760746956
1629,-193.25000320374966
1630,-135.8900022506714
1631,-9.439999788999557
1632,-107.83999758958817
1633,-108.43999757617712
1634,-222.0500025600195
1635,-299.65000082552433
1636,-108.03999758511782
1637,-103.23999769240618
1638,-154.85000182688236
1639,-203.49000297486782
1640,-104.61000294983387
1641,-201.8500007763505
1642,-5.239999882876873
1643,-111.29000280052423
1644,-54.63999877870083
1645,-108.63999757170677
1646,-127.41000244021416
1647,-218.29000264406204
1648,-154.81000711023808
1649,-150.09000193327665
1650,-257.1700017750263
1651,-107.23999760299921
1652,-88.63999801874161
1653,-106.0399976298213
1654,-230.93000236153603
1655,-178.05000130832195
1656,-119.8100026100874
1657,-91.83999794721603
1658,-104.63999766111374
1659,-62.530003890395164
1660,-203.0500029847026
1661,-158.49000174552202
1662,-277.77000131458044
1663,-74.73000361770391
1664,-203.5700007379055
1665,-244.57000205665827
1666,7.759999826550484
1667,-106.63999761641026
1668,-246.8500020056963
1669,-93.6399979069829
1670,-90.9300032556057
1671,-107.63999759405851
1672,-6.839999847114086
1673,-108.63999757170677
1674,-185.65000113844872
1675,-202.77000299096107
1676,-108.83999756723642
1677,-51.23999885469675
1678,-86.23999807238579
1679,-109.23999755829573
1680,-181.1300012394786
1681,-109.43999755382538
1682,-107.05000289529562
1683,-158.53000174462795
1684,-70.43999842554331
1685,-196.1700009033084
1686,-177.93000131100416
1687,-181.9300012215972
1688,-105.83999763429165
1689,-122.49000255018473
1690,-164.45000384747982
1691,-69.61000373214483
1692,-152.77000187337399
1693,-267.8100015372038
1694,-112.37000277638435
1695,-102.43999771028757
1696,-107.83999758958817
1697,-280.41000125557184
1698,32.95999926328659
1699,-109.03999756276608
1700,23.559999473392963
1701,-144.2100020647049
1702,-106.0399976298213
1703,-109.63999754935503
1704,-101.43999773263931
1705,-241.93000211566687
1706,44.95999899506569
1707,-205.65000292658806
1708,-96.83999783545732
1709,-194.29000094532967
1710,-131.65000234544277
1711,-202.25000300258398
1712,-107.17000289261341
1713,-106.4399976208806
1714,-93.83999790251255
1715,-169.8100014925003
1716,-237.29000221937895
1717,-96.23999784886837
1718,-106.63999761641026
1719,-121.09000258147717
1720,-108.23999758064747
1721,-93.2399979159236
1722,-221.2500025779009
1723,-184.21000117063522
1724,-86.03999807685614
1725,-109.65000283718109
1726,-95.03999787569046
1727,-104.83999765664339
1728,-109.63999754935503
1729,-102.83999770134687
1730,-109.43999755382538
1731,-66.23999851942062
1732,-74.83999832719564
1733,-157.45000176876783
1734,-199.7300008237362
1735,-99.8399977684021
1736,-117.65000265836716
1737,-137.01000222563744
1738,-151.25000190734863
1739,-192.13000099360943
1740,-105.03999765217304
1741,11.159999750554562
1742,-236.65000223368406
1743,-108.23999758064747
1744,-87.23999805003405
1745,-179.53000127524137
1746,-106.8399976119399
1747,-105.639997638762
1748,-86.03999807685614
1749,-124.09000251442194
1750,-109.23999755829573
1751,-154.6500018313527
1752,-105.83999763429165
1753,-136.49000223726034
1754,-96.7300031259656
1755,-201.81000077724457
1756,-139.4500021710992
1757,-185.8900011330843
1758,-106.0399976298213
1759,-80.43999820202589
1760,-164.97000160068274
1761,-181.61000122874975
1762,-189.81000104546547
1763,-93.25000320374966
1764,-144.0900020673871
1765,-145.09000204503536
1766,-232.93000231683254
1767,-195.250000923872
1768,-98.03999780863523
1769,-150.97000191360712
1770,-106.8399976119399
1771,-157.1300017759204
1772,-107.83999758958817
1773,-102.23999771475792
1774,-79.03999823331833
1775,-155.8100018054247
1776,-112.2900027781725
1777,-162.2900016605854
1778,-205.25000070035458
1779,-128.29000242054462
1780,-169.09000150859356
1781,-140.7700021415949
1782,-164.89000383764505
1783,-203.53000073879957
1784,-97.23999782651663
1785,-64.23999856412411
1786,-91.23999796062708
1787,-109.83999754488468
1788,-97.83999781310558
1789,-186.4100011214614
1790,-153.01000186800957
1791,-152.97000186890364
1792,-109.83999754488468
1793,-143.9700020700693
1794,-239.7300021648407
1795,-167.1700015515089
1796,-106.8399976119399
1797,-99.4399977773428
1798,-105.43999764323235
1799,-93.6399979069829
1800,-100.6399977505207
1801,-107.83999758958817
1802,-73.03999836742878
1803,-107.83999758958817
1804,-62.639998599886894
1805,-106.63999761641026
1806,-84.63999810814857
1807,-190.65000102669
1808,-153.61000185459852
1809,-198.5700008496642
1810,-95.25000315904617
1811,-101.4900030195713
1812,-126.25000246614218
1813,-108.23999758064747
1814,-147.7700019851327
1815,-127.25000244379044
1816,-97.03999783098698
1817,-110.03999754041433
1818,-109.83999754488468
1819,-193.33000096678734
1820,-142.17000211030245
1821,-80.43999820202589
1822,-155.1700018197298
1823,-150.97000191360712
1824,-307.3700006529689
1825,-106.8399976119399
1826,-106.23999762535095
1827,-74.23999834060669
1828,-84.23999811708927
1829,-94.0399978980422
1830,-181.2900012359023
1831,-166.41000156849623
1832,-188.61000107228756
1833,-292.7300009801984
1834,-109.23999755829573
1835,-104.23999767005444
1836,-147.45000199228525
1837,-81.69000346213579
1838,-98.83999779075384
1839,-60.03999865800142
1840,-108.23999758064747
1841,-96.03999785333872
1842,-106.63999761641026
1843,-97.57000310719013
1844,-108.23999758064747
1845,-103.43999768793583
1846,-105.83999763429165
1847,-175.97000135481358
1848,-105.43999764323235
1849,-70.43999842554331
1850,-107.23999760299921
1851,-97.23999782651663
1852,-153.93000184744596
1853,-130.21000237762928
1854,-200.09000305086374
1855,-167.53000154346228
1856,-70.43999842554331
1857,-162.8100016489625
1858,-74.03999834507704
1859,-107.23999760299921
1860,-195.6500009149313
1861,-187.05000110715628
1862,-102.63999770581722
1863,-145.290002040565
1864,-123.29000253230333
1865,-104.03999767452478
1866,-126.73000245541334
1867,-125.93000247329473
1868,-276.6900013387203
1869,-102.43999771028757
1870,-102.23999771475792
1871,-141.37000212818384
1872,-99.23999778181314
1873,-86.43999806791544
1874,-105.93000292032957
1875,-101.23999773710966
1876,-95.23999787122011
1877,-99.73000305891037
1878,-103.83999767899513
1879,-103.63999768346548
1880,-106.33000291138887
1881,-51.530004136264324
