Episode,Total Reward,Termination Step
1068,-200.62563842169766,771
1069,-50.46732512958988,829
1070,-235.0520260676276,1302
1071,-165.45897554071053,1056
1072,28.389809038868407,880
1073,-184.33453662903048,668
1074,-134.97618178534321,920
1075,-257.1677564131096,790
1076,-260.0299366659019,1342
1077,-34.769637768913526,940
1078,-192.6445242522459,1127
1079,-40.46935253968695,1075
1080,-196.60773238451657,771
1081,-49.19025435869116,1034
1082,-90.81164597562747,849
1083,-261.230712941353,1427
1084,-65.08727169729536,885
1085,-532.2420860028792,1711
1086,-74.9347522269818,831
1087,-176.8705637678795,1036
1088,-61.3990167235097,1140
1089,-286.1370094644153,1428
1090,-81.02288684030646,920
1091,-197.51999448596735,785
1092,-108.7353652024758,829
1093,-63.16727133630775,1065
1094,-84.93826687988803,822
1095,-67.51607760792831,814
1096,-64.08973569920636,811
1097,-88.37183920988173,1133
1098,-85.02007129759295,1336
1099,-129.3923077294603,809
1100,-158.3618185459054,704
1101,-147.603473285184,812
1102,-182.26273028645664,693
1103,-185.43273397664598,743
1104,-298.28290749399457,975
1105,-328.28146734045004,888
1106,-120.71732008454273,862
1107,-327.13801232467813,1238
1108,-65.21783269650041,945
1109,-145.66634902224177,805
1110,-37.59924038936151,709
1111,-147.42361002927828,870
1112,-108.4985189626168,469
1113,-224.61337214661762,738
1114,-184.30755380762275,733
1115,-146.59528189105913,727
1116,-218.47122214343108,685
1117,-295.24060528178234,1027
1118,-201.83791573700728,670
1119,-85.971403090065,984
1120,-211.15959314489737,567
1121,-134.5728576567344,875
1122,-166.1881989530375,561
1123,-201.018775945995,1050
1124,-527.111063850436,1357
1125,-169.29572813208506,806
1126,-21.729762380593456,1050
1127,-160.52092248768895,1006
1128,-54.618651676493755,1012
1129,-149.63612054009536,848
1130,-154.2318236661231,674
1131,-113.11935576735414,792
1132,-319.81324657470395,1250
1133,-94.25047264257046,916
1134,-69.39109047083184,1096
1135,-11.321946343989111,1063
1136,-104.59526939998614,963
1137,-148.76801662338403,1125
1138,0.26406731207680423,1025
1139,-233.25745566398837,690
1140,-231.45672401663614,693
1141,-53.71362347988179,1186
1142,-668.5553219485155,1840
1143,-158.4067025082186,1022
1144,-248.40393239440164,1104
1145,-59.38668431426049,1028
1146,-75.71371667899075,907
1147,-113.03716610494303,907
1148,-179.6506974861868,1035
1149,-161.15071367949713,702
1150,-166.77611911240092,1214
1151,-553.817152751697,2197
1152,-233.75942244476755,828
1153,-195.2804097678454,834
1154,-288.26796061429195,794
1155,-248.36937077161383,800
1156,-119.26773247626514,692
1157,-153.0463978946318,865
1158,-153.92378745332826,823
1159,-147.84773935783232,1541
1160,-212.98290004934188,951
1161,-14.922624933824409,712
1162,-157.2308484815876,653
1163,-422.56318774606916,1301
1164,-104.63768361113034,887
1165,-229.3891322912532,1203
1166,-115.44018805542146,1033
1167,-339.1049898006738,1264
1168,-207.7606961419806,769
1169,-174.84793331356013,795
1170,-230.95875622017957,724
1171,-140.58087119384072,1114
1172,7.118902300673653,953
1173,-166.60582396859536,845
1174,-225.5668368867482,909
1175,-166.29824343863947,1172
1176,-215.01502261417045,851
1177,-203.21631470648572,740
1178,-212.14567638805602,1029
1179,-103.91164496864951,657
1180,-43.9231708261068,543
1181,-522.1298029427708,1786
1182,-118.89334460304235,972
1183,-72.49264313673484,1003
1184,-45.99529022703064,682
1185,-119.13114486660925,1134
1186,-82.51831372291053,1016
1187,-563.2464109101566,1295
1188,-323.44578721243306,1074
1189,-713.7733249171215,1813
1190,-200.89921587170102,427
1191,-356.0120108021074,1359
1192,-55.37787785344699,1112
1193,-192.31528732489096,1123
1194,-203.7068378113836,951
1195,-171.86931134265615,1342
1196,-450.58044054411585,876
1197,-168.68166492017917,705
1198,-134.38430952560157,762
1199,-47.04400567985431,1006
1200,-51.04576641792664,997
1201,-420.32323238792014,1663
1202,-40.99170512589626,1068
1203,-347.4253448548916,1545
1204,-570.2555869508651,1566
1205,-127.62390100490302,771
1206,-243.85210195232685,1001
1207,-209.38011726760305,726
1208,-162.22969618358184,929
1209,-66.76641703276255,441
1210,-172.7663498223701,1166
1211,-95.2756740450568,963
1212,-135.39127225033008,463
1213,-13.412914100259513,1135
1214,-160.263014096985,1187
1215,-46.06484101904789,1118
1216,-239.4493537430535,1048
1217,-314.54192243613943,1195
1218,-117.0344729195931,654
1219,-131.8236555776748,665
1220,-69.71079907385865,441
1221,-358.1803886255366,1074
1222,-86.26361038081814,483
1223,-117.14717563037993,898
1224,-63.35452022770187,481
1225,-136.71904101106338,838
1226,-226.86775710904476,586
1227,-158.78532956331037,1058
1228,-85.67347983061336,1108
1229,-90.12956676504109,467
1230,-153.48503173340578,732
1231,-113.60969741281588,465
1232,-241.58331561496016,1210
1233,-134.8079829318449,541
1234,-94.4267591224052,451
1235,-81.84003035805654,451
1236,-86.1302068997029,1189
1237,-157.15350751037477,1000
1238,-136.94090150209377,711
1239,-44.66090186085785,742
1240,-87.75549955986207,545
1241,-139.84099174308358,649
1242,-57.70384246209869,816
1243,-75.50614983332343,878
1244,-308.67689983407035,1019
1245,-33.50871331052258,950
1246,-176.58467420294255,764
1247,-190.10602691129316,1152
1248,-117.12352445271972,817
1249,-103.21282890325529,885
1250,7.778630494518438,1082
1251,-18.1300322622119,1355
1252,-120.3835049829213,631
1253,-160.8851077115687,1017
1254,-186.28589255888073,1290
1255,-310.14849403253174,1605
1256,-142.06979343493003,661
1257,-274.6135856213441,1173
1258,-228.3305568343494,868
1259,-196.2723627675441,1133
1260,-218.60445101594087,749
1261,-138.49874999932945,644
1262,-572.1828960166895,2196
1263,-58.90777101792628,473
1264,-144.13286510124544,978
1265,-98.89121208403958,428
1266,-238.07400922031957,980
1267,-87.95000934990821,935
1268,-18.882080201175995,770
1269,-319.42248660558835,1135
1270,-212.18461115058744,1208
1271,-51.68943274614867,593
1272,-148.21300534991315,913
1273,-187.10261672729393,1501
1274,-117.13053500000387,828
1275,-87.74534455084358,634
1276,-231.66510630206903,924
1277,-220.86979073518887,525
1278,-174.23678183893207,593
1279,-136.40843660535756,1098
1280,-4.303622842164259,892
1281,-136.02383062922308,1172
1282,-84.91505202781991,842
1283,16.365862200499578,829
1284,-76.00779986138514,532
1285,-31.345543055329472,552
1286,-416.8057075291872,1902
1287,-169.77051228063647,1239
1288,-264.5881845752592,839
1289,-115.1725863458123,1093
1290,-0.8805020521831466,1015
1291,-182.73465604278317,1308
1292,-124.59602361737052,1368
1293,-73.15321329183644,748
1294,-7.202975550677365,929
1295,-96.98835385705752,1088
1296,-31.22577708552126,990
1297,-97.19372332617058,1048
1298,28.259246462392184,509
1299,-127.71377331728581,1224
1300,-45.974257674533874,996
1301,-189.28052401624154,958
1302,-48.967781267056125,1163
1303,61.23202592492453,1026
1304,-280.30859782657353,1375
1305,-69.73627971626411,867
1306,11.729146494340966,904
1307,-6.668902162520681,801
1308,-20.77347100420593,809
1309,-152.43021951847186,818
1310,-29.54622635202395,937
1311,-59.356193576561054,1094
1312,-94.68417729452631,1171
1313,-16.250949076376855,397
1314,-46.08294706615561,1140
1315,-28.269213161573134,829
1316,-91.494720167364,1123
1317,-118.11091109950212,1049
1318,-168.88581210782286,1213
1319,-135.22646465402795,854
1320,-116.31470145989442,971
1321,-284.05555868088413,1106
1322,-94.4749395869294,983
1323,80.29963605807279,883
1324,8.849601331399754,833
1325,3.69541319552809,384
1326,-170.03939278851612,1208
1327,-102.8468390849157,937
1328,-135.68798221438192,833
1329,-58.230015847904724,918
1330,-17.397931697545573,1015
1331,-474.3875575478669,1266
1332,-77.27619542973116,1058
1333,-66.01947298366576,1001
1334,-172.37910446780734,864
1335,41.607628513360396,906
1336,-25.590631247629062,867
1337,-52.090494149211736,597
1338,-180.1615698474925,540
1339,25.9245513288015,965
1340,-19.750613091979176,939
1341,4.684564867475274,961
1342,-13.118491189312408,875
1343,-41.19073616483365,1022
1344,-116.56009101314703,934
1345,-30.84576561220456,880
1346,-63.13715341969811,1022
1347,-5.853032158542192,849
1348,-26.543721709927922,832
1349,21.439477031002752,859
1350,-128.62135798460804,640
1351,23.270384592935443,419
1352,-25.93206085212296,855
1353,-105.48718337953323,1254
1354,-41.607565479236655,1096
1355,-34.35015347819717,1097
1356,-67.25505657214671,467
1357,-29.153057162999175,857
1358,-101.17745225048566,1165
1359,-83.51423112423072,866
1360,-96.90848398179514,887
1361,30.9967509987182,953
1362,-14.365975551685551,961
1363,-3.736899451352656,621
1364,-64.43422340397956,469
1365,9.865144400420832,946
1366,-13.382779437408317,1085
1367,-100.80752682045568,1174
1368,-9.033971371711232,969
1369,-218.98334307142068,820
1370,-73.20890287893417,1076
1371,-82.63869590155173,1009
1372,-78.80375109566376,416
1373,-87.72444749577699,474
1374,-208.11656690738164,868
1375,-50.02902945121605,1078
1376,-36.340005864563864,560
1377,-71.00386337988311,510
1378,-63.46438077304629,510
1379,-120.48932995670475,454
1380,-41.346550655929605,535
1381,-151.76072058465797,900
1382,36.91214213609055,752
1383,5.053095363968168,595
1384,-31.44463914789958,502
1385,-125.03130755966413,1033
1386,-146.1185398014768,768
1387,-119.67540026040297,458
1388,-145.22718762856675,699
1389,-33.66341732389992,702
1390,-235.31860561820213,912
1391,-109.60872344337258,988
1392,-89.76425264205318,482
1393,-141.92081359701115,701
1394,-163.34883749926394,717
1395,-100.16514140478102,717
1396,-103.36520687968004,506
1397,-138.28931464720517,908
1398,-37.61338325575343,498
1399,-96.4850297360681,489
1400,4.034104431819287,470
1401,-93.47694980312372,393
1402,-27.86417450352019,898
1403,26.910318090231158,369
1404,-266.47893724561436,971
1405,-142.04506831797335,1036
1406,-104.637839179195,1163
1407,-61.1903755395324,874
1408,-99.54450458614156,966
1409,-55.42640821944224,893
1410,-147.15801652632217,926
1411,-196.27440179267433,1027
1412,-9.637294319923967,665
1413,-66.30604908632813,547
1414,-200.88871016632766,918
1415,-93.92889136940357,518
1416,-44.70088966173353,464
1417,-3.516815645591123,940
1418,-93.99266935902415,976
1419,3.8043340984149836,762
1420,-84.97325812347117,973
1421,-106.678133621288,1044
1422,-51.517171264858916,916
1423,5.783830190892331,470
1424,10.7690778694232,982
1425,-105.89152068883413,818
1426,-232.50645995908417,1075
1427,-195.3875834912178,1022
1428,-177.82845421374077,919
1429,12.43217279529199,557
1430,-118.97408379284025,875
1431,-114.60110701492522,705
1432,-111.12528657811345,979
1433,-84.98430437850766,949
1434,-39.69117221888155,458
1435,-145.04129496763926,551
1436,-82.37216494558379,928
1437,-149.68508345773444,884
1438,-134.13529169326648,691
1439,5.389462166509475,572
1440,-72.56831557100304,942
1441,-121.397680800932,926
1442,-18.9139489432564,504
1443,-22.07026731822407,894
1444,-189.484571080131,811
1445,-63.284272555611096,530
1446,-101.55103399604559,962
1447,-53.867852155236505,739
1448,-11.397490951276268,866
1449,14.503648303449154,355
1450,-49.752029295341345,956
1451,-2.7653860204445664,943
1452,-88.20912647411023,980
1453,-49.372475987504004,871
1454,-142.77173684622903,904
1455,-161.72376552259084,682
1456,-20.40142802754417,547
1457,-79.36584962093912,828
1458,-67.61995402385946,453
1459,-50.04574997164309,730
1460,41.92238093353808,607
1461,-188.02878284550752,808
1462,36.347786575963255,578
1463,-138.38294167070853,906
1464,-92.30497547378036,903
1465,-121.48937975931767,894
1466,-45.158771834743675,897
1467,-152.6632928972831,856
1468,-84.92517387357657,867
1469,-58.36233036790509,862
1470,-61.00635536015034,983
1471,-43.132160648237914,894
1472,-32.12294347421266,972
1473,-84.84930294618243,892
1474,12.774483638058882,1060
1475,-8.616776031121844,820
1476,-52.973549698945135,959
1477,-153.92423504051112,895
1478,-124.27823412876751,1054
1479,-37.86022359681374,824
1480,-73.37435837877274,573
1481,-6.1035210500704125,354
1482,-28.02741968240298,1091
1483,3.2161533743601467,576
1484,-105.48614874971099,874
1485,-95.2250631894276,886
1486,20.842680490022758,890
1487,-47.884057664778084,904
1488,-96.1485729562919,885
1489,-142.67899620795288,954
1490,-93.5388182857132,993
1491,-80.58096245420165,875
1492,-138.1261031757458,938
1493,-48.84604424969439,485
1494,-444.26947647938505,1283
1495,-148.62948438312606,1027
1496,-14.582416068180464,923
1497,-41.01321753667435,535
1498,-103.754921369371,1090
1499,-311.0441785287112,988
1500,-29.124289043422323,1074
1501,-162.07234575243274,942
1502,-198.32030081391895,877
1503,-74.11376657884102,620
1504,-186.07020586421095,899
1505,-70.27256246982142,566
1506,-182.95043869386427,864
1507,-194.25518805506,551
1508,-138.80963083932875,892
1509,-133.6970607113908,903
1510,-58.52852499122673,1120
1511,-14.788956843312917,1181
1512,-160.753317314171,864
1513,-95.98469435032166,786
1514,-110.59877645720917,736
1515,-96.9042875453597,771
1516,-38.19409512828315,992
1517,-29.992427442539338,832
1518,-118.69121554362937,943
1519,-80.77802402191446,456
1520,-119.6804574583075,921
1521,-72.91694679760258,704
1522,-83.53531972225755,1017
1523,-175.19400699727703,1082
1524,-52.170770337455906,938
1525,-160.50908351383987,1045
1526,-136.233741229109,558
1527,-182.4168230732903,963
1528,-107.83729357296397,988
1529,-188.96000900385116,1218
1530,-156.55543513427256,1098
1531,-114.76799668447347,943
1532,-250.55735286170966,1436
1533,-53.12792094652832,867
1534,-142.06961366010364,874
1535,-21.261196721869055,888
1536,-63.60830841364805,896
1537,-138.91942083381582,1133
1538,-149.06946404583869,1223
1539,-106.19314244631096,937
1540,-388.8572669294372,1594
1541,-158.24036000676278,805
1542,-345.46501756290127,1572
1543,-50.56525013938335,858
1544,-199.1753541201906,1004
1545,-306.1224884361436,1242
1546,-94.19160431850469,1040
1547,-68.12276403995929,553
1548,-379.314450642094,1109
1549,-210.40942955105857,1220
1550,-80.74791418570385,875
1551,-200.43071702429734,665
1552,-85.03424764002557,736
1553,-185.67404336835898,823
1554,-46.381060300103854,867
1555,-46.4424504045528,1121
1556,-66.7153098215349,797
1557,-92.57830378503422,870
1558,-92.8869355955103,1071
1559,-53.86641774966847,907
1560,-108.98258132432238,588
1561,-328.724845967663,1772
1562,-33.0977375919756,915
1563,-164.0030758147186,788
1564,-180.39624076226028,1092
1565,-220.34767757832014,819
1566,-64.61940624535782,499
1567,-136.88833447144134,861
1568,-113.24181566294283,682
1569,-85.18726839383453,488
1570,-98.49730813060887,846
1571,-15.409937821299536,1050
1572,-417.71688327670563,1221
1573,-46.13992709785816,962
1574,-128.28524570446461,652
1575,-98.64526854362339,719
1576,-137.3422980018222,748
1577,-140.60229935578536,784
1578,-74.49780810662924,752
1579,23.074544373637764,476
1580,-249.93592193414952,1228
1581,-146.53089515381726,950
1582,-60.06707291526254,1058
1583,-175.56013704583165,921
1584,36.18534587445902,1099
1585,48.55193496411084,471
1586,26.022336268040817,513
1587,-82.17609641415766,944
1588,-70.02309330948628,966
1589,-148.47275046087452,788
1590,-122.6532974525253,842
1591,-47.59769722187775,750
1592,-48.23040624257192,546
1593,-10.938147464203212,888
1594,-728.8279222573692,2679
1595,-110.7936402055202,746
1596,-166.00734467699658,939
1597,28.893209770307294,886
1598,-62.88676724306242,501
1599,-31.27369854017161,910
1600,25.52800418357947,859
1601,-82.10253642775933,730
1602,-174.99333859114995,756
1603,-104.70816872183059,741
1604,-32.051242870045826,839
1605,-14.977576089746435,900
1606,1.4049905921128811,373
1607,-208.13595847331453,1316
1608,-152.25899655593093,1320
1609,9.422382958597154,935
1610,-30.92710112524219,377
1611,-55.34535857083392,692
1612,4.6199677747317764,650
1613,-78.18256897944957,733
1614,-41.465263548714574,475
1615,-22.152846239710925,823
1616,-3.9658482167869806,572
1617,15.165679109166376,582
1618,-80.44469772552839,507
1619,7.92751612860593,585
1620,64.7072646424258,850
1621,-105.3372032972984,777
1622,35.84032432368258,916
1623,-174.72275659948355,1190
1624,83.55535902475822,865
1625,16.71177354806423,570
1626,-221.45965859983698,724
1627,-137.66210954461712,1174
1628,-30.09519600996282,379
1629,-35.95118590572383,472
1630,-54.00223497021943,706
1631,5.1990695562562905,567
1632,-203.208177100576,1007
1633,14.806720915832557,345
1634,66.32485226896824,822
1635,-9.630714126979,316
1636,42.95225899624347,725
1637,-6.880830122945554,347
1638,-99.52730015729321,655
1639,-32.71958660366363,1130
1640,-151.63601593507337,629
1641,17.444615357046132,873
1642,37.83420056942123,844
1643,-14.382805893314071,349
1644,7.451628499838989,775
1645,-66.57661768258549,488
1646,-56.981523290334735,311
1647,-3.994350587076042,518
1648,-24.82922905794112,328
1649,-26.490072696281345,391
1650,6.957009658362949,819
1651,-60.196595902671106,672
1652,-85.63044316235755,456
1653,59.0704963853932,1125
1654,-216.6271381615079,976
1655,-116.86321046279045,694
1656,-3.2973961903480813,355
1657,-29.89122063247487,376
1658,-737.2357834809227,2160
1659,-38.2401479856926,337
1660,-40.64023792501757,379
1661,-33.96620296523906,337
1662,-116.78126033374065,526
1663,33.91304750787094,446
1664,-21.951835283951368,362
1665,-76.47377788889571,476
1666,-36.31620599795133,374
1667,-18.18103483150844,321
1668,-183.0431028623134,1363
1669,-74.69399846185115,431
1670,16.37504611042732,835
1671,-188.53970838758687,921
1672,-4.843420456934837,369
1673,1.971501428517513,385
1674,-52.77908842707984,511
1675,-15.952706515381578,357
1676,-8.448192743817344,413
1677,-78.35134489214397,511
1678,-60.217514658375876,398
1679,-7.928773710271344,455
1680,-62.30346648210252,448
1681,-73.39541930018459,478
1682,-290.4005124452815,1353
1683,20.321491317125037,760
1684,-11.546924982365454,835
1685,20.774830010603182,749
1686,-401.40562511910684,1218
1687,36.54921074845333,731
1688,-191.7648639929248,850
1689,-106.48967596451985,600
1690,-32.98700595588889,654
1691,-104.02631357967039,639
1692,-191.98014431170304,761
1693,-13.401385342527647,663
1694,-5.758078595274128,422
1695,-10.297792157856748,397
1696,-75.43683889036765,596
1697,-22.665523847565055,294
1698,40.465689880540594,393
1699,-94.04323888233921,758
1700,-91.8081781732617,560
1701,-141.0829408395075,513
1702,15.520008590188809,397
1703,-81.16136167902368,911
1704,-50.005435675469926,1198
1705,-74.2330785098602,605
1706,-80.2522702717688,708
1707,-193.6812814316072,1004
1708,0.22766627254895866,357
1709,-209.57016773498617,1250
1710,-58.41552433407924,782
1711,-106.93946954078274,938
1712,-260.2060818116006,1069
1713,34.18186562290066,765
1714,38.49340672220569,380
1715,11.740171320852824,365
1716,-85.29032882327738,1030
1717,-59.11269871937111,732
1718,22.00965325406287,635
1719,-2.265426079451572,389
1720,-40.46884063904872,974
1721,-108.09963816453819,880
1722,4.534186953911558,376
1723,-48.912779485370265,775
1724,-13.57346542540472,406
1725,-204.01846254695556,1049
1726,-80.60706962045515,582
1727,-12.77096160990186,753
1728,-224.59561656196456,1234
1729,-96.1093047845643,858
1730,-6.426211608806625,882
1731,-123.96301747811958,643
1732,-129.0605147959286,831
1733,-94.74292665761277,919
1734,-244.8857522283215,940
1735,4.309058046181235,364
1736,-118.269090056594,788
1737,-126.24846876121592,1147
1738,-228.59854531842393,1443
1739,79.78620162897278,784
1740,-362.9096854267118,1829
1741,-140.9625113485381,796
1742,-139.1342479811865,1151
1743,-106.77115271033836,855
1744,-101.48512213931099,874
1745,-60.053781710215844,1010
1746,-345.03158622037165,1889
1747,-142.25019222497303,821
1748,-94.39902049796365,1098
1749,-91.54390488445642,1387
1750,-43.67085469730955,1276
1751,-114.87127388627073,1269
1752,-143.4533772216564,1047
1753,-250.61002228020516,1028
1754,-90.7960406455386,1151
1755,-67.30811340923538,969
1756,46.39072012103861,714
1757,-77.49306578600954,1095
1758,-85.13791445412426,1096
1759,-222.9539496283105,1687
1760,-56.5940409458708,1134
1761,-11.168211024414632,848
1762,-186.81973939298769,977
1763,-63.30355671050347,943
1764,-139.7770125008392,768
1765,-395.9504524293152,1337
1766,-89.04553410617518,835
1767,-166.36952332190413,733
1768,-309.83876370621147,1447
1769,-14.693987588994787,847
1770,-164.4194761935505,406
1771,-91.40650848804216,1173
1772,-117.46371462242678,407
1773,-130.23348972812528,679
1774,-144.40022525540553,550
1775,66.29425179865211,1068
1776,-82.47381065276568,1104
1777,-27.408904325497133,977
1778,-170.6961467055662,759
1779,-532.2433570308203,2307
1780,-8.740286131418543,994
1781,-4.979659058415564,677
1782,-103.93927281771903,1069
1783,-47.56309789943043,659
1784,-24.376942343311384,858
1785,34.3163342627231,662
1786,-2.7852890383437625,904
1787,-71.68635431415169,1053
1788,-71.34682624065317,1024
1789,4.423335855361074,371
1790,-51.2494882492465,601
1791,-225.29777278647816,915
1792,53.49863419502799,801
1793,-7.296594325569458,735
1794,-38.7524680230963,988
1795,-7.495334574050503,867
1796,29.24319116208062,823
1797,-34.03498161653988,861
1798,-112.40799738274382,1583
1799,-213.3201012043428,1385
1800,-143.55875037590158,1143
1801,-36.709354945181985,1050
1802,-132.2800021121875,907
1803,-218.52891176543199,581
1804,-104.19465661101276,1190
1805,-254.91051494285057,1298
1806,-151.95455694425618,1355
1807,-137.12328889901983,466
1808,-96.3384150047732,886
1809,-72.43605701392516,360
1810,-50.11881245870609,412
1811,-101.5998818443768,1116
1812,-89.33129385486245,897
1813,-267.27610008302145,859
1814,-100.13605452384218,649
1815,-214.46313120698323,710
1816,-300.40645300922915,1479
1817,-108.59570442607946,1160
1818,-154.9783698511892,856
1819,-35.785222108490416,948
1820,-134.39586060040165,921
1821,-169.8780280672363,755
1822,-213.17364477156661,752
1823,-42.44851198757533,1329
1824,-248.45406647520576,1222
1825,-134.5168445534655,823
1826,-148.19494721028605,1001
1827,-90.8649141315891,1072
1828,-94.59977124418583,598
1829,-144.92193577889702,638
1830,-130.24678784463686,793
1831,-93.22999693959719,525
1832,53.13598024909152,843
1833,-59.549273615237325,472
1834,-87.0229896842502,715
1835,-60.69550226099091,824
1836,-64.94527736913005,419
1837,-199.92530517156774,1204
1838,9.366053798614303,1049
1839,-59.227236437553074,1130
1840,-65.955238204333,891
1841,-28.97908528582775,881
1842,-67.29456975881476,668
1843,-76.48326258902671,870
1844,-79.11434122127685,822
1845,-33.66488257391029,709
1846,-58.66325767128728,839
1847,-79.61724040442641,407
1848,-62.77499836977222,844
1849,-37.7547507500276,438
1850,-22.351245660713175,696
1851,2.9488298119904357,1449
1852,-173.77818482817383,1176
1853,-112.58928982366342,607
1854,-228.20575208120317,1104
1855,-24.62426216257154,877
1856,-86.61123468456572,987
1857,-115.10806177176528,932
1858,-112.23341193815577,705
1859,-245.4297832454322,1150
1860,-14.383894662467355,1057
1861,-171.48173297286849,961
1862,-46.207326465286314,856
1863,-127.56001723208465,549
1864,-74.65791622347751,709
1865,-68.29391828834196,650
1866,9.82815386125003,1435
1867,-155.22729942287697,945
1868,-63.45640856258433,708
1869,-104.50874424367794,638
1870,-15.786182733347232,1016
1871,-26.501329560793238,989
1872,-63.891455893201055,654
1873,-68.67792567523429,981
1874,-28.156791016604984,913
1875,-89.77035092364531,469
1876,-74.25794598199309,769
1877,-78.96433762685047,792
1878,-74.73393563367426,601
1879,-59.685298304248136,670
1880,110.23505688969453,1312
1881,-9.404600336565636,743
1882,-53.07493827441067,924
1883,-40.148539877147414,735
1884,-135.63285078358604,1312
1885,-268.6766912498533,1072
1886,-58.40540727775078,835
1887,-125.74492262989224,1117
1888,49.85243669216288,755
1889,-82.05294523673365,817
1890,73.431354262284,1128
1891,-161.13217935932335,1480
1892,-77.49599461922207,935
1893,-281.28294020862086,1074
1894,-30.846037931158207,695
1895,-41.114937679230934,1028
1896,-73.1675054372754,800
1897,-30.516358085689717,709
1898,8.038021704182029,635
1899,-65.200435255716,798
1900,-29.863914596673567,773
1901,12.855361713227467,868
1902,-99.76949519178015,1086
1903,20.2642925826367,982
1904,-129.62463600922274,924
1905,42.96244650919107,964
1906,-50.48736319071031,786
1907,-191.90096149616875,1096
1908,-98.04407850903226,777
1909,-44.58716326043941,937
1910,13.613875382790866,975
1911,-57.3458449546888,804
1912,7.501797713455744,944
1913,-1.807198083595722,753
1914,9.798773726710351,805
1915,-31.309843264025403,900
1916,75.56229768670164,865
1917,10.179578246936217,912
1918,-5.10629038818297,775
1919,16.700450740841916,938
1920,-161.11737031006487,1040
1921,-10.398805460441508,801
1922,-105.07635821388976,845
1923,-28.53485166199971,856
1924,-50.495975373429246,826
1925,10.544488104329503,874
1926,-48.3744482115726,805
1927,-16.610124996805098,819
1928,-212.37279606750235,857
1929,-39.97659674024908,823
1930,-16.68235846402331,813
1931,67.40450246819819,1390
1932,27.477244113513734,861
1933,80.53940242057433,1035
1934,102.24251032184111,1123
1935,-24.699528741868562,811
1936,-267.724524949881,1206
1937,35.468628968141275,369
1938,-236.89680109918118,608
1939,-219.4512398516381,1192
1940,-201.81535307285958,765
1941,-57.132961559982505,796
1942,22.00986621156335,759
1943,10.98055203811964,780
1944,13.762179681507405,788
1945,63.29401001986116,509
1946,-65.46093328244024,795
1947,59.75193841208238,839
1948,-41.65469311530978,794
1949,-51.80732593765424,907
1950,-213.17610904326284,919
1951,-63.30515634200856,798
1952,-55.53657307418325,737
1953,-44.74966564458737,813
1954,12.480337174689339,715
1955,-19.196460493521045,839
1956,36.497024915908696,811
1957,-199.94327186030569,1000
1958,32.46977225839146,967
1959,-190.7520928720769,1302
1960,-57.02986149903154,826
1961,-107.68496875271376,1020
1962,-65.67217509543116,848
1963,-68.09036421094788,1068
1964,-44.872257278333564,847
1965,-30.367135509215586,854
1966,-100.15742853819393,693
1967,16.51178195504326,848
1968,3.90233912342228,789
1969,-62.37066991585016,1084
1970,-125.91726514881157,1000
1971,-186.50417989993002,600
1972,-42.742033260234166,848
1973,-312.64121862873435,612
1974,12.611385161195358,1180
1975,-7.05154693852819,1224
1976,-26.718069589172956,842
1977,-4.232225042767823,717
1978,-187.56464080195292,1001
1979,27.843871552322526,820
1980,8.92021787068552,857
1981,-139.63152531860396,1068
1982,56.34396610327531,925
1983,-5.742404836550122,951
1984,-145.72652271371044,737
1985,-79.9572544987168,834
1986,-62.912564923513855,817
1987,-199.85597280139336,1007
1988,-207.57099793259113,1086
1989,-95.58730595699308,971
1990,41.95674245448026,900
1991,36.28648519120179,1015
1992,54.92331577587174,911
1993,-270.0571802464292,1654
1994,-186.80098246432317,1062
1995,-18.826135532101034,823
1996,-163.15267592541932,777
1997,-251.83522241386072,1320
1998,-237.94765663738872,1289
1999,-171.744526558502,1234
2000,-190.29119521769462,635
2001,-52.83904232730856,831
2002,-148.10290381254163,726
2003,-69.63325844804058,822
2004,-8.286433391351693,641
2005,-143.92996605594817,975
2006,-535.3451979809033,2388
2007,-115.12021000339882,712
2008,-76.940622958311,769
2009,-382.490163736431,1419
2010,-47.464960770099424,756
2011,-24.182792843930656,849
2012,-71.27352215052815,803
2013,-28.378786719222262,968
2014,-71.21143818303244,864
2015,-75.69704967574216,856
2016,-168.80125588702504,503
2017,-101.82835421520576,981
2018,75.82156051389757,916
2019,-117.47744945420709,1198
2020,-82.90141208037676,543
2021,62.57353382423753,896
2022,-111.2581216951512,672
2023,-172.2803135123686,871
2024,-105.23628150747754,976
2025,-126.80677175405435,630
2026,-168.15733965708932,902
2027,-46.32759283405176,820
2028,-263.22833658309537,1326
2029,-84.2973084004243,1144
2030,-63.09082404550281,781
2031,-59.05479838044266,830
2032,-97.37367470700701,889
2033,29.58648411082686,974
2034,-207.1569851677341,1275
2035,18.390222287860524,1344
2036,94.55288423795719,926
2037,-152.7915813702284,1878
2038,-125.41744247582392,732
2039,-37.732367703909404,1068
2040,-82.60397804558761,704
2041,-58.52899319674907,893
2042,-68.87420300835947,793
2043,69.91235069728168,906
2044,-7.674099149204267,1089
2045,-79.00261401956959,1004
2046,-91.94303873350145,694
2047,-79.45765557857158,1163
2048,-71.1559628427367,793
2049,-120.31829286840366,647
2050,-119.10936977871461,711
2051,-91.52010718552629,930
2052,-155.2281380982604,624
2053,-176.2350067170446,1388
2054,-66.66491412602772,778
2055,-59.91617574779957,826
2056,-86.01756687034504,765
