131220,-97.01354563236237
131221,-97.01229655742645
131222,-97.01595503091812
131223,-97.01987224817276
131224,-97.01129126548767
131225,-97.01818352937698
131226,-97.01241248846054
131227,-97.01216727495193
131228,-97.02247661352158
131229,-97.01225316524506
131230,-97.01610600948334
131231,-97.0119845867157
131232,-97.01490694284439
131233,-97.01051753759384
131234,-97.01080465316772
131235,-97.02096456289291
131236,-97.01823002099991
131237,-97.01853448152542
131238,-97.0180732011795
131239,-97.01449793577194
131240,-97.01233690977097
131241,-97.0109304189682
131242,-97.01200920343399
131243,-97.0117416381836
131244,-97.01310074329376
131245,-97.01621282100677
131246,-97.02186787128448
131247,-97.0138891339302
131248,-97.02123075723648
131249,-97.02310115098953
131250,-97.02019768953323
131251,-97.0150985121727
131252,-97.012790620327
131253,-97.02029186487198
131254,-97.02087718248367
131255,-97.01107579469681
131256,-97.01869690418243
131257,-97.02340883016586
131258,-97.01958930492401
131259,-97.01611125469208
131260,-97.01559901237488
131261,-97.02270591259003
131262,-97.01686692237854
131263,-97.01647579669952
131264,-97.01161676645279
131265,-97.01075005531311
131266,-97.0110045671463
131267,-97.01385140419006
131268,-97.01218539476395
131269,-97.01296085119247
131270,-97.01269018650055
131271,-97.0163761973381
131272,-97.0113872885704
131273,-97.01922583580017
131274,-97.01527428627014
131275,-97.02097362279892
131276,-97.02039420604706
131277,-97.02093529701233
131278,-97.01078641414642
131279,-97.01654863357544
131280,-97.01565909385681
131281,-97.02162379026413
131282,-97.01184141635895
131283,-97.01093125343323
131284,-97.01941299438477
131285,-97.01074939966202
131286,-97.01901078224182
131287,-97.01438051462173
131288,-97.01363229751587
131289,-97.01977324485779
131290,-97.02124851942062
131291,-97.01661360263824
131292,-97.01237976551056
131293,-97.01741617918015
131294,-97.01927042007446
131295,-97.01127135753632
131296,-97.01164883375168
131297,-97.02065980434418
131298,-97.01146644353867
131299,-97.0093143582344
131300,-97.02298206090927
131301,-97.02156847715378
131302,-97.01669949293137
131303,-97.01082873344421
131304,-97.01299405097961
131305,-97.01243770122528
131306,-97.01166784763336
131307,-97.01081639528275
131308,-97.01843374967575
131309,-97.0102851986885
131310,-97.01106107234955
131311,-97.01137191057205
131312,-97.01576030254364
131313,-97.0103959441185
131314,-97.01259136199951
131315,-97.01477897167206
131316,-97.02100074291229
131317,-97.0103942155838
131318,-97.01044809818268
131319,-97.01089996099472
131320,-97.01181620359421
131321,-97.02172899246216
131322,-97.01427882909775
131323,-97.01173460483551
131324,-97.01354932785034
131325,-97.02375757694244
131326,-97.01035994291306
131327,-97.0116378068924
131328,-97.01156604290009
131329,-97.01611602306366
131330,-97.01123666763306
131331,-97.01131165027618
131332,-97.02050614356995
131333,-97.01001501083374
131334,-97.02080827951431
131335,-97.01039004325867
131336,-97.01089060306549
131337,-97.01228910684586
131338,-97.01168501377106
131339,-97.01184141635895
131340,-97.0166426897049
131341,-97.0150488615036
131342,-97.01171141862869
131343,-97.01072001457214
131344,-97.02031195163727
131345,-97.01204800605774
131346,-97.01001852750778
131347,-97.01672607660294
131348,-97.01641660928726
131349,-97.01274013519287
131350,-97.01056581735611
131351,-97.0230667591095
131352,-97.01051306724548
131353,-97.01170367002487
131354,-97.01245659589767
131355,-97.01003849506378
131356,-97.01221662759781
131357,-97.01110631227493
131358,-97.01134222745895
131359,-97.01023781299591
131360,-97.01206117868423
131361,-97.01747679710388
131362,-97.0188884139061
131363,-97.01101088523865
131364,-97.01678562164307
131365,-97.01757061481476
131366,-97.014333486557
131367,-97.01116508245468
131368,-97.01946872472763
131369,-97.01565718650818
131370,-97.01728904247284
131371,-97.02185726165771
131372,-97.01237744092941
131373,-97.0155382156372
131374,-97.01881951093674
131375,-97.01027363538742
131376,-97.02237159013748
131377,-97.0108123421669
131378,-97.01040542125702
131379,-97.01704162359238
131380,-97.01999336481094
131381,-97.01081049442291
131382,-97.01118069887161
131383,-97.01200830936432
131384,-97.01435685157776
131385,-97.01341885328293
131386,-97.0197497010231
131387,-97.02143388986588
131388,-97.01535964012146
131389,-97.02033752202988
131390,-97.01682579517365
131391,-97.02195793390274
131392,-97.02024859189987
131393,-97.02050161361694
131394,-97.01202428340912
131395,-97.01929146051407
131396,-97.018061876297
131397,-97.01097172498703
131398,-97.01012897491455
131399,-97.01718527078629
131400,-97.01201421022415
131401,-97.01790356636047
131402,-97.01931178569794
131403,-97.01370990276337
131404,-97.02059823274612
131405,-97.01616996526718
131406,-97.01238536834717
131407,-97.01841872930527
131408,-97.01382583379745
131409,-97.01471018791199
131410,-97.01041823625565
131411,-97.01705038547516
131412,-97.01134115457535
131413,-97.01208913326263
131414,-97.01693683862686
131415,-97.01160687208176
131416,-97.0148515701294
131417,-97.01866602897644
131418,-97.02038192749023
131419,-97.00983828306198
131420,-97.01060378551483
131421,-97.01474016904831
131422,-97.01150417327881
131423,-97.0130974650383
131424,-97.01669961214066
131425,-97.01855915784836
131426,-97.01413369178772
131427,-97.0121101140976
131428,-97.01705724000931
131429,-97.0100656747818
131430,-97.01220691204071
131431,-97.01526314020157
131432,-97.01170164346695
131433,-97.01193952560425
131434,-97.02105695009232
131435,-97.01627743244171
131436,-97.0104061961174
131437,-97.01989179849625
131438,-97.01307886838913
131439,-97.01804447174072
131440,-97.01081413030624
131441,-97.01995331048965
131442,-97.01394158601761
131443,-97.01125609874725
131444,-97.01820755004883
131445,-97.01873964071274
131446,-97.01055747270584
131447,-97.01122117042542
131448,-97.01223129034042
131449,-97.02062284946442
131450,-97.01172292232513
131451,-97.02096557617188
131452,-97.01091200113297
131453,-97.01291489601135
131454,-97.01229840517044
131455,-97.01582425832748
131456,-97.01028192043304
131457,-97.01195859909058
131458,-97.0196151137352
131459,-97.0122520327568
131460,-97.01045727729797
131461,-97.01149398088455
131462,-97.01308745145798
131463,-97.01098537445068
131464,-97.02085739374161
131465,-97.01533049345016
131466,-97.01084053516388
131467,-97.01110607385635
131468,-97.01655995845795
131469,-97.01241421699524
131470,-97.01094055175781
131471,-97.015918135643
131472,-97.01117551326752
131473,-97.01859527826309
131474,-97.01321744918823
131475,-97.01733535528183
131476,-97.01191514730453
131477,-97.01149570941925
131478,-97.01918870210648
131479,-97.01196521520615
131480,-97.0175866484642
131481,-97.0137682557106
131482,-97.02155131101608
131483,-97.01206684112549
131484,-97.01937037706375
131485,-97.01020628213882
131486,-97.01316386461258
131487,-97.0117660164833
131488,-97.02208930253983
131489,-97.01372593641281
131490,-97.02168011665344
131491,-97.01093536615372
131492,-97.01963037252426
131493,-97.01185441017151
131494,-97.02125984430313
131495,-97.00910490751266
131496,-97.01079016923904
131497,-97.01991808414459
131498,-97.0111808180809
131499,-97.01568323373795
131500,-97.01064842939377
131501,-97.01079255342484
131502,-97.01157438755035
131503,-97.01610600948334
131504,-97.00929409265518
131505,-97.01085561513901
131506,-97.01800119876862
131507,-97.02157789468765
131508,-97.01826709508896
131509,-97.01168411970139
131510,-97.01061886548996
131511,-97.0211375951767
131512,-97.01476973295212
131513,-97.01131117343903
131514,-97.02104616165161
131515,-97.01117599010468
131516,-97.01128566265106
131517,-97.02170979976654
131518,-97.0121191740036
131519,-97.0184839963913
131520,-97.01140266656876
131521,-97.01789075136185
131522,-97.01216673851013
131523,-97.02031624317169
131524,-97.01509827375412
131525,-97.01094794273376
131526,-97.02146756649017
131527,-97.02231085300446
131528,-97.0124220252037
131529,-97.02253538370132
131530,-97.02040559053421
131531,-97.01830077171326
131532,-97.01006388664246
131533,-97.0102464556694
131534,-97.01382529735565
131535,-97.01525467634201
131536,-97.0107894539833
131537,-97.01511192321777
131538,-97.01812332868576
131539,-97.0179255604744
131540,-97.01090449094772
131541,-97.01979494094849
131542,-97.01014482975006
131543,-97.01137804985046
131544,-97.01175314188004
131545,-97.01551085710526
131546,-97.01092338562012
131547,-97.01202464103699
131548,-97.01011574268341
131549,-97.01839047670364
131550,-97.0163881778717
131551,-97.0124379992485
131552,-97.01084047555923
131553,-97.01590365171432
131554,-97.01246345043182
131555,-97.01051610708237
131556,-97.0117210149765
131557,-97.00930547714233
131558,-97.01486152410507
131559,-97.01048582792282
131560,-97.0115836262703
131561,-97.01043450832367
131562,-97.02043837308884
131563,-97.01092040538788
131564,-97.02219992876053
131565,-97.00865077972412
131566,-97.02187794446945
131567,-97.01308822631836
131568,-97.00933712720871
131569,-97.01058447360992
131570,-97.02132266759872
131571,-97.01911622285843
131572,-97.01123225688934
131573,-97.02055388689041
131574,-97.01076859235764
131575,-97.01203238964081
131576,-97.01128107309341
131577,-97.01821148395538
131578,-97.0154339671135
131579,-97.01209908723831
131580,-97.01028227806091
131581,-97.01092648506165
131582,-97.01261472702026
131583,-97.0203492641449
131584,-97.01144075393677
131585,-97.01101094484329
131586,-97.00997918844223
131587,-97.01205176115036
131588,-97.01679396629333
131589,-97.02272808551788
131590,-97.01154261827469
131591,-97.01420605182648
131592,-97.01057374477386
131593,-97.01474887132645
131594,-97.02204686403275
131595,-97.01831299066544
131596,-97.01644080877304
131597,-97.01861035823822
131598,-97.01192909479141
131599,-97.01068180799484
131600,-97.00964254140854
131601,-97.01208645105362
131602,-97.0147316455841
131603,-97.0214694738388
131604,-97.02137863636017
131605,-97.01400053501129
131606,-97.00977236032486
131607,-97.01028776168823
131608,-97.01295340061188
131609,-97.02132207155228
131610,-97.01126372814178
131611,-97.02083420753479
131612,-97.01584708690643
131613,-97.01041013002396
131614,-97.01184731721878
131615,-97.01462191343307
131616,-97.01747840642929
131617,-97.01204186677933
131618,-97.01791971921921
131619,-97.02158266305923
131620,-97.01537138223648
131621,-97.01578384637833
131622,-97.01125884056091
131623,-97.01504069566727
131624,-97.01062643527985
131625,-97.01145243644714
131626,-97.02124953269958
131627,-97.02041548490524
131628,-97.0111169219017
131629,-97.01229548454285
131630,-97.01826626062393
131631,-97.01747554540634
131632,-97.01622796058655
131633,-97.01751518249512
131634,-97.01433789730072
131635,-97.01379632949829
131636,-97.01219791173935
131637,-97.00988131761551
131638,-97.00963497161865
131639,-97.01303070783615
131640,-97.01655894517899
131641,-97.01984715461731
131642,-97.01330667734146
131643,-97.01109772920609
131644,-97.01621335744858
131645,-97.02066242694855
131646,-97.01135343313217
131647,-97.01003700494766
131648,-97.01547122001648
131649,-97.01107692718506
131650,-97.01404505968094
131651,-97.01130867004395
131652,-97.01301181316376
131653,-97.00925546884537
131654,-97.01142126321793
131655,-97.00898480415344
131656,-97.01988250017166
131657,-97.01846778392792
131658,-97.01179039478302
131659,-97.01673758029938
131660,-97.01247656345367
131661,-97.01122337579727
131662,-97.02032232284546
131663,-97.01660466194153
131664,-97.01006650924683
131665,-97.0118812918663
131666,-97.01269614696503
131667,-97.01913732290268
131668,-97.01223140954971
131669,-97.01313811540604
131670,-97.01685166358948
131671,-97.00987094640732
131672,-97.01852834224701
131673,-97.01643818616867
131674,-97.02164149284363
131675,-97.01127994060516
131676,-97.00929540395737
131677,-97.013303399086
131678,-97.01402401924133
131679,-97.01095801591873
131680,-97.02173382043839
131681,-97.01118367910385
131682,-97.02333533763885
131683,-97.01624011993408
131684,-97.01517623662949
131685,-97.01685130596161
131686,-97.01724988222122
131687,-97.02031463384628
131688,-97.02046394348145
131689,-97.00956517457962
131690,-97.01186859607697
131691,-97.02216601371765
131692,-97.02250069379807
131693,-97.01172739267349
131694,-97.01166671514511
131695,-97.00927805900574
131696,-97.00970029830933
131697,-97.02216976881027
131698,-97.01159757375717
131699,-97.00980859994888
131700,-97.01608484983444
131701,-97.01064068078995
131702,-97.01402020454407
131703,-97.01042783260345
131704,-97.01131933927536
131705,-97.01093196868896
131706,-97.01182132959366
131707,-97.02251273393631
131708,-97.0126479268074
131709,-97.01455038785934
131710,-97.01834279298782
131711,-97.01038986444473
131712,-97.01870316267014
131713,-97.01780325174332
131714,-97.0187166929245
131715,-97.00951117277145
131716,-97.01011174917221
131717,-97.01572459936142
131718,-97.01336312294006
131719,-97.01463091373444
131720,-97.01074051856995
131721,-97.01763957738876
131722,-97.02038109302521
131723,-97.01718038320541
131724,-97.01122432947159
131725,-97.0204746723175
131726,-97.01087588071823
131727,-97.00915437936783
131728,-97.0126942396164
131729,-97.0098489522934
131730,-97.01905912160873
131731,-97.0145947933197
131732,-97.02331334352493
131733,-97.01991468667984
131734,-97.01340532302856
131735,-97.01142185926437
131736,-97.01968610286713
131737,-97.01025855541229
131738,-97.0163037776947
131739,-97.02115523815155
131740,-97.01288294792175
131741,-97.01052486896515
131742,-97.01972782611847
131743,-97.01921039819717
131744,-97.01592481136322
131745,-97.01747989654541
131746,-97.01082628965378
131747,-97.01224088668823
131748,-97.00832539796829
131749,-97.01063942909241
131750,-97.01903611421585
131751,-97.00933599472046
131752,-97.01455622911453
131753,-97.01390224695206
131754,-97.01608103513718
131755,-97.0194291472435
131756,-97.01069873571396
131757,-97.0178285241127
131758,-97.01142919063568
131759,-97.0099624991417
131760,-97.01800245046616
131761,-97.0111214518547
131762,-97.0187519788742
131763,-97.02290719747543
131764,-97.01070934534073
131765,-97.01407414674759
131766,-97.01872074604034
131767,-97.01692378520966
131768,-97.01079541444778
131769,-97.01692199707031
131770,-97.01194244623184
131771,-97.01604390144348
131772,-97.0114614367485
131773,-97.01017796993256
131774,-97.02202647924423
131775,-97.01224744319916
131776,-97.01448601484299
131777,-97.02177226543427
131778,-97.00960546731949
131779,-97.0156706571579
131780,-97.01943504810333
131781,-97.0100953578949
131782,-97.01140075922012
131783,-97.01180118322372
131784,-97.01080477237701
131785,-97.01165461540222
131786,-97.0116656422615
131787,-97.0105848312378
131788,-97.01194298267365
131789,-97.0219835639
131790,-97.01027452945709
131791,-97.01380223035812
131792,-97.01500189304352
131793,-97.01154762506485
131794,-97.01673436164856
131795,-97.01976454257965
131796,-97.02245956659317
131797,-97.02151769399643
131798,-97.01862555742264
131799,-97.01922869682312
131800,-97.02126061916351
131801,-97.01391625404358
131802,-97.0211632847786
131803,-97.01793032884598
131804,-97.01114594936371
131805,-97.01014220714569
131806,-97.01620543003082
131807,-97.0095643401146
131808,-97.01048403978348
131809,-97.01158201694489
131810,-97.00815486907959
131811,-97.0109932422638
131812,-97.0096326470375
131813,-97.01770901679993
131814,-97.01101434230804
131815,-97.0103497505188
131816,-97.01302182674408
131817,-97.01010590791702
131818,-97.0110154747963
131819,-97.01891058683395
131820,-97.01532530784607
131821,-97.0180315375328
131822,-97.012475669384
131823,-97.01076543331146
131824,-97.02032041549683
131825,-97.012868642807
131826,-97.02036821842194
131827,-97.02103143930435
131828,-97.01479357481003
131829,-97.0172489285469
131830,-97.01687061786652
131831,-97.01947808265686
131832,-97.02212756872177
131833,-97.02137351036072
131834,-97.01757073402405
131835,-97.02090167999268
131836,-97.01819717884064
131837,-97.00904250144958
131838,-97.01585203409195
131839,-97.02013516426086
131840,-97.02202540636063
131841,-97.01200395822525
131842,-97.02176332473755
131843,-97.01009094715118
131844,-97.0152827501297
131845,-97.01011538505554
131846,-97.01057082414627
131847,-97.02291941642761
131848,-97.01443183422089
131849,-97.01224029064178
131850,-97.01084405183792
131851,-97.01179498434067
131852,-97.01037830114365
131853,-97.01108711957932
131854,-97.01852279901505
131855,-97.01474452018738
131856,-97.01441138982773
131857,-97.01086616516113
131858,-97.01910692453384
131859,-97.01120120286942
131860,-97.01130592823029
131861,-97.01089960336685
131862,-97.01555502414703
131863,-97.0133245587349
131864,-97.01902961730957
131865,-97.01297003030777
131866,-97.01196187734604
131867,-97.02112466096878
131868,-97.01244872808456
131869,-97.01986867189407
131870,-97.01113134622574
131871,-97.01044911146164
131872,-97.01603776216507
131873,-97.01501059532166
131874,-97.01139330863953
131875,-97.0147232413292
131876,-97.02100998163223
131877,-97.01541489362717
131878,-97.02167403697968
131879,-97.01583021879196
131880,-97.01042199134827
131881,-97.0135155916214
131882,-97.00964200496674
131883,-97.01043564081192
131884,-97.01372319459915
131885,-97.01039147377014
131886,-97.02262717485428
131887,-97.01331895589828
131888,-97.00967592000961
131889,-97.01205313205719
131890,-97.01363563537598
131891,-97.01797026395798
131892,-97.01954263448715
131893,-97.0170236825943
131894,-97.01443600654602
131895,-97.00942397117615
131896,-97.02402067184448
131897,-97.01397681236267
131898,-97.0109612941742
131899,-97.01126891374588
131900,-97.01137095689774
131901,-97.0160682797432
131902,-97.0124101638794
131903,-97.0124237537384
131904,-97.01009219884872
131905,-97.00983554124832
131906,-97.01955616474152
131907,-97.01415967941284
131908,-97.01012289524078
131909,-97.0142228603363
131910,-97.01881849765778
131911,-97.01229572296143
131912,-97.01109075546265
131913,-97.01864290237427
131914,-97.01792550086975
131915,-97.02276515960693
131916,-97.01660251617432
131917,-97.0180134177208
131918,-97.00948357582092
131919,-97.00975251197815
131920,-97.01969540119171
131921,-97.0101198554039
131922,-97.0099173784256
131923,-97.01857793331146
131924,-97.01199984550476
131925,-97.01004618406296
131926,-97.00910329818726
131927,-97.00970792770386
131928,-97.01032841205597
131929,-97.01071447134018
131930,-97.02147281169891
131931,-97.0115772485733
131932,-97.0181627869606
131933,-97.01263308525085
131934,-97.01134300231934
131935,-97.0100628733635
131936,-97.01050060987473
131937,-97.021289229393
131938,-97.01805794239044
131939,-97.01095670461655
131940,-97.01778548955917
131941,-97.01757001876831
131942,-97.0104666352272
131943,-97.00988906621933
131944,-97.01265150308609
131945,-97.01830184459686
131946,-97.01393097639084
131947,-97.00955593585968
131948,-97.0115704536438
131949,-97.01434117555618
131950,-97.02007287740707
131951,-97.01061862707138
131952,-97.01063287258148
131953,-97.022265791893
131954,-97.01012313365936
131955,-97.00987178087234
131956,-97.0120689868927
131957,-97.0145937204361
131958,-97.02358531951904
131959,-97.01266813278198
131960,-97.02083772420883
131961,-97.01043117046356
131962,-97.0126724243164
131963,-97.01114505529404
131964,-97.01133078336716
131965,-97.01580160856247
131966,-97.01495677232742
131967,-97.01005184650421
131968,-97.01767605543137
131969,-97.0116155743599
131970,-97.00961875915527
131971,-97.02147263288498
131972,-97.01905632019043
131973,-97.01793336868286
131974,-97.01930111646652
131975,-97.01044565439224
131976,-97.00939339399338
131977,-97.01871514320374
131978,-97.0171839594841
131979,-97.02218109369278
131980,-97.01883393526077
131981,-97.01166647672653
131982,-97.01757150888443
131983,-97.01004034280777
131984,-97.01207339763641
131985,-97.01315581798553
131986,-97.02236086130142
131987,-97.01179122924805
131988,-97.01004248857498
131989,-97.01203846931458
131990,-97.01094484329224
131991,-97.02128690481186
131992,-97.01463460922241
131993,-97.01023465394974
131994,-97.01121693849564
131995,-97.01496016979218
131996,-97.02124106884003
131997,-97.01431703567505
131998,-97.01325154304504
131999,-97.01058721542358
132000,-97.01275897026062
132001,-97.01045560836792
132002,-97.01901197433472
132003,-97.01113945245743
132004,-97.01787304878235
132005,-97.0215665102005
132006,-97.02287328243256
132007,-97.01605325937271
132008,-97.01238495111465
132009,-97.01045560836792
132010,-97.00988429784775
132011,-97.01340395212173
132012,-97.01116639375687
132013,-97.01191174983978
132014,-97.00857836008072
132015,-97.01342260837555
132016,-97.02071952819824
132017,-97.01660019159317
132018,-97.01062881946564
132019,-97.01174134016037
132020,-97.01195895671844
132021,-97.01113510131836
132022,-97.01093459129333
132023,-97.00996750593185
132024,-97.01109927892685
132025,-97.02247911691666
132026,-97.01309019327164
132027,-97.01488655805588
132028,-97.01782816648483
132029,-97.01302689313889
132030,-97.01253497600555
132031,-97.01004922389984
132032,-97.01801782846451
132033,-97.01757037639618
132034,-97.0218436717987
132035,-97.01894807815552
132036,-97.01834011077881
132037,-97.01095020771027
132038,-97.01076084375381
132039,-97.01863050460815
132040,-97.0183464884758
132041,-97.01245450973511
132042,-97.02018320560455
132043,-97.01106131076813
132044,-97.01088166236877
132045,-97.0208934545517
132046,-97.01099449396133
132047,-97.02031803131104
132048,-97.01018738746643
132049,-97.00969517230988
132050,-97.01734548807144
132051,-97.01783406734467
132052,-97.01994895935059
132053,-97.01171845197678
132054,-97.02242976427078
132055,-97.01069301366806
132056,-97.02322632074356
132057,-97.01188027858734
132058,-97.01112776994705
132059,-97.01045721769333
132060,-97.01002186536789
132061,-97.01320773363113
132062,-97.02170246839523
132063,-97.0172667503357
132064,-97.01179945468903
132065,-97.01445525884628
132066,-97.02289199829102
132067,-97.0214626789093
132068,-97.0172228217125
132069,-97.02148097753525
132070,-97.01171737909317
132071,-97.01279640197754
132072,-97.01961141824722
132073,-97.01767438650131
132074,-97.01795226335526
132075,-97.0204810500145
132076,-97.00923299789429
132077,-97.0104923248291
132078,-97.02190840244293
132079,-97.01084172725677
132080,-97.01167541742325
132081,-97.01073032617569
132082,-97.01960515975952
132083,-97.01022511720657
132084,-97.0167590379715
132085,-97.01052689552307
132086,-97.0172273516655
132087,-97.01905339956284
132088,-97.01053899526596
132089,-97.01896291971207
132090,-97.01077216863632
132091,-97.01657348871231
132092,-97.0222881436348
132093,-97.01731532812119
132094,-97.01151216030121
132095,-97.01458686590195
132096,-97.01647758483887
132097,-97.02324199676514
132098,-97.01571720838547
132099,-97.01163351535797
132100,-97.01876658201218
132101,-97.01897621154785
132102,-97.01582258939743
132103,-97.01880633831024
132104,-97.01050269603729
132105,-97.01243543624878
132106,-97.01382339000702
132107,-97.00896513462067
132108,-97.01495230197906
132109,-97.01065969467163
132110,-97.0112367272377
132111,-97.01017498970032
132112,-97.01253724098206
132113,-97.01066291332245
132114,-97.01313346624374
132115,-97.01500731706619
132116,-97.00862419605255
132117,-97.02065074443817
132118,-97.02089095115662
132119,-97.01295077800751
132120,-97.01887440681458
132121,-97.01558697223663
132122,-97.0115128159523
132123,-97.01762598752975
132124,-97.01163792610168
132125,-97.02144354581833
132126,-97.0147734284401
132127,-97.01175159215927
132128,-97.02063369750977
132129,-97.01018929481506
132130,-97.01049172878265
132131,-97.01814937591553
132132,-97.01694512367249
132133,-97.01830863952637
132134,-97.01062548160553
132135,-97.01160943508148
132136,-97.01964718103409
132137,-97.0099767446518
132138,-97.01521307229996
132139,-97.01250225305557
132140,-97.01801586151123
132141,-97.0174343585968
132142,-97.01346707344055
132143,-97.0099503993988
132144,-97.01417350769043
132145,-97.01033359766006
132146,-97.01841872930527
132147,-97.02135038375854
132148,-97.02251279354095
132149,-97.01045668125153
132150,-97.02025365829468
132151,-97.01267576217651
132152,-97.01249378919601
132153,-97.015693962574
132154,-97.02036863565445
132155,-97.00800734758377
132156,-97.0096036195755
132157,-97.02197074890137
132158,-97.01073783636093
132159,-97.01105862855911
132160,-97.01099669933319
132161,-97.01033067703247
132162,-97.0138623714447
132163,-97.01134985685349
132164,-97.0141271352768
132165,-97.01029080152512
132166,-97.00929921865463
132167,-97.01941871643066
132168,-97.02134358882904
132169,-97.0151292681694
132170,-97.01845914125443
132171,-97.01524758338928
132172,-97.02211683988571
132173,-97.0209653377533
132174,-97.01861470937729
132175,-97.01050740480423
132176,-97.01938605308533
132177,-97.01783329248428
132178,-97.01154661178589
132179,-97.01025116443634
132180,-97.01171040534973
132181,-97.0191832780838
132182,-97.02386605739594
132183,-97.01061701774597
132184,-97.01622593402863
132185,-97.01025807857513
132186,-97.01167964935303
132187,-97.01362109184265
132188,-97.0105972290039
132189,-97.01023703813553
132190,-97.01987540721893
132191,-97.01247954368591
132192,-97.02281552553177
132193,-97.01061642169952
132194,-97.01901841163635
132195,-97.02122282981873
132196,-97.01880544424057
132197,-97.00900262594223
132198,-97.01018750667572
132199,-97.01236635446548
132200,-97.0115784406662
132201,-97.01296555995941
132202,-97.0092368721962
132203,-97.01608926057816
132204,-97.01078480482101
132205,-97.01081770658493
132206,-97.02116876840591
132207,-97.02291893959045
132208,-97.0099486708641
132209,-97.01794463396072
132210,-97.01504784822464
132211,-97.0111722946167
132212,-97.0099378824234
132213,-97.0108711719513
132214,-97.0142228603363
132215,-97.02231615781784
132216,-97.00968033075333
132217,-97.01577389240265
132218,-97.01066917181015
132219,-97.02151471376419
132220,-97.02153825759888
132221,-97.02198016643524
132222,-97.0138344168663
132223,-97.01386946439743
132224,-97.0225076675415
132225,-97.01514208316803
132226,-97.01529830694199
132227,-97.01539701223373
132228,-97.0169295668602
132229,-97.0205402970314
132230,-97.02220022678375
132231,-97.01849764585495
132232,-97.01102036237717
132233,-97.01011675596237
132234,-97.01006692647934
132235,-97.01686173677444
132236,-97.01118624210358
132237,-97.02167224884033
132238,-97.01198786497116
132239,-97.02176409959793
132240,-97.01118284463882
132241,-97.020183801651
132242,-97.0111426115036
132243,-97.01945751905441
132244,-97.01149100065231
132245,-97.0156991481781
132246,-97.01678049564362
132247,-97.01685464382172
132248,-97.01221001148224
132249,-97.00990962982178
132250,-97.01165068149567
132251,-97.0108249783516
132252,-97.01683223247528
132253,-97.01014041900635
132254,-97.0169215798378
132255,-97.01070719957352
132256,-97.01557493209839
132257,-97.02152305841446
132258,-97.01221638917923
132259,-97.01952040195465
132260,-97.02045774459839
132261,-97.01261967420578
132262,-97.02094966173172
132263,-97.01831275224686
132264,-97.01713168621063
132265,-97.01074743270874
132266,-97.00956386327744
132267,-97.01067441701889
132268,-97.01174986362457
132269,-97.01478660106659
132270,-97.01948308944702
132271,-97.01966899633408
132272,-97.01802742481232
132273,-97.01476949453354
132274,-97.00962632894516
132275,-97.02192544937134
132276,-97.02064561843872
132277,-97.00989925861359
132278,-97.0117364525795
132279,-97.01569437980652
132280,-97.0145896077156
132281,-97.0142371058464
132282,-97.00996166467667
132283,-97.01570254564285
132284,-97.0127021074295
132285,-97.01063680648804
132286,-97.01739627122879
132287,-97.01910674571991
132288,-97.0099168419838
132289,-97.00937616825104
132290,-97.01350522041321
132291,-97.0119594335556
132292,-97.02073639631271
132293,-97.01417756080627
132294,-97.01288604736328
132295,-97.01353776454926
132296,-97.02185106277466
132297,-97.01102095842361
132298,-97.01622968912125
132299,-97.0172615647316
132300,-97.00940817594528
132301,-97.01487684249878
132302,-97.01013773679733
132303,-97.0207062959671
132304,-97.02247452735901
132305,-97.01323729753494
132306,-97.01658517122269
132307,-97.00986355543137
132308,-97.02024006843567
132309,-97.01042425632477
132310,-97.02262717485428
132311,-97.01841455698013
132312,-97.01282238960266
132313,-97.01987773180008
132314,-97.0229172706604
132315,-97.00968247652054
132316,-97.01807284355164
132317,-97.00964975357056
132318,-97.02333688735962
132319,-97.01138591766357
132320,-97.01061940193176
132321,-97.01107740402222
132322,-97.0108545422554
132323,-97.01451444625854
132324,-97.00949275493622
132325,-97.01643919944763
132326,-97.00952965021133
132327,-97.01388871669769
132328,-97.01111942529678
132329,-97.0136661529541
132330,-97.01106268167496
132331,-97.01121020317078
132332,-97.01132023334503
132333,-97.01926505565643
132334,-97.01776450872421
132335,-97.0085511803627
132336,-97.00989371538162
132337,-97.01917171478271
132338,-97.01998633146286
132339,-97.02184158563614
132340,-97.0121881365776
132341,-97.01610100269318
132342,-97.01035171747208
132343,-97.01282662153244
132344,-97.01539355516434
132345,-97.01050817966461
132346,-97.01309740543365
132347,-97.02089512348175
132348,-97.01463806629181
132349,-97.00959211587906
132350,-97.01046288013458
132351,-97.02295982837677
132352,-97.01152366399765
132353,-97.01081776618958
132354,-97.02218276262283
132355,-97.0168594121933
132356,-97.01131027936935
132357,-97.01055186986923
132358,-97.01228076219559
132359,-97.01537084579468
132360,-97.01122516393661
132361,-97.01116096973419
132362,-97.01368045806885
132363,-97.01715797185898
132364,-97.00986170768738
132365,-97.0206555724144
132366,-97.02023857831955
132367,-97.01619547605515
132368,-97.01031172275543
132369,-97.02240931987762
132370,-97.01463663578033
132371,-97.01239836215973
132372,-97.01027804613113
132373,-97.01236629486084
132374,-97.01639181375504
132375,-97.0177446603775
132376,-97.01139461994171
132377,-97.01121789216995
132378,-97.02015161514282
132379,-97.0221009850502
132380,-97.02287608385086
132381,-97.01352620124817
132382,-97.01991432905197
132383,-97.01140958070755
132384,-97.01946467161179
132385,-97.02320051193237
132386,-97.02134895324707
