12472,-514.658942013979
12473,-305.9119869172573
12474,-374.4117051064968
12475,-294.35793936252594
12476,-547.5314948856831
12477,-197.2541846036911
12478,71.83731317520142
12479,-201.41800248622894
12480,-197.941574126482
12481,-461.61304849386215
12482,-498.91542038321495
12483,-550.2518395185471
12484,-439.9740914106369
12485,-185.2831153869629
12486,-120.27270719408989
12487,-200.14115276932716
12488,-454.1814533621073
12489,-212.31892171502113
12490,-238.08663928508759
12491,-281.67597499489784
12492,-195.2122978568077
12493,-444.6537436544895
12494,-120.27539810538292
12495,-503.5056345462799
12496,-353.5712940990925
12497,-339.00207298994064
12498,-485.9596001803875
12499,-259.66459676623344
12500,-136.12047167122364
12501,-65.02235172130167
12502,1.9755308516323566
12503,-266.449205160141
12504,-136.524337798357
12505,-226.38375091552734
12506,-115.99261301755905
12507,-167.49183201789856
12508,-180.95883610844612
12509,-71.40618208050728
12510,-141.44703370332718
12511,-124.55918989167549
12512,-446.9059546291828
12513,-125.36880052089691
12514,-269.72815415263176
12515,-215.77032601833344
12516,-349.3573731780052
12517,-51.80981093645096
12518,-470.4857190698385
12519,-318.5896140933037
12520,-101.52097818255424
12521,-80.55776274204254
12522,-351.0903988778591
12523,-491.35175897181034
12524,-368.7419126331806
12525,12.353914766572416
12526,-464.38043420016766
12527,-450.37835159897804
12528,-242.43513789772987
12529,-392.95933079719543
12530,-379.7712377309799
12531,-428.73086178302765
12532,39.92076985584572
12533,-421.7985171377659
12534,-477.9794272184372
12535,-462.9217998981476
12536,-435.71468633413315
12537,-402.8710961639881
12538,-101.01286342740059
12539,-220.26409509778023
12540,-293.7805756032467
12541,-430.728994756937
12542,-152.46997165679932
12543,-322.45115457475185
12544,-280.60525315999985
12545,-497.17167058587074
12546,-122.66784712672234
12547,14.604812622070312
12548,-358.2982559800148
12549,-214.28554318845272
12550,-467.3924449980259
12551,-272.6249584555626
12552,-369.78829315304756
12553,-196.21942746639252
12554,-203.61984753608704
12555,-99.73636236786842
12556,-466.9590314924717
12557,-443.31332391500473
12558,-0.5219559371471405
12559,-513.6222531795502
12560,-337.44583237171173
12561,35.562377914902754
12562,-420.3634840250015
12563,-168.77693963050842
12564,-163.30029797554016
12565,-530.6319667994976
12566,-362.5250962972641
12567,-438.0958582162857
12568,-327.8637489974499
12569,-310.9953051507473
12570,-57.1215981580317
12571,-304.6030478477478
12572,-166.86300083994865
12573,-239.32543233036995
12574,-510.3003977537155
12575,-415.5728842318058
12576,-131.2153760790825
12577,-589.1018572151661
12578,-327.43562296032906
12579,-314.0744256079197
12580,-259.8715829849243
12581,-259.44063514471054
12582,-209.45573043823242
12583,-67.07766592502594
12584,-453.46752682328224
12585,-326.8092365860939
12586,-376.82644003629684
12587,-190.66860634088516
12588,-530.0266813337803
12589,-129.66328039765358
12590,-408.3028166294098
12591,-298.84365551173687
12592,-195.3286091685295
12593,-213.5734369456768
12594,-456.6057881116867
12595,-524.5271039456129
12596,-3.631305009126663
12597,-191.7903226017952
12598,-349.0875176489353
12599,-416.4354160428047
12600,-537.9863869547844
12601,-480.3225793540478
12602,-579.4350139498711
12603,-593.8426633775234
12604,-497.13057094812393
12605,-153.90737703442574
12606,-397.1541796922684
12607,-108.37252965569496
12608,-409.7519046366215
12609,-328.49438351392746
12610,-412.7833390235901
12611,-182.2211536169052
12612,-214.50912231206894
12613,-228.4885639846325
12614,-79.67584829032421
12615,-335.33891797065735
12616,-240.1202620267868
12617,-223.5992754995823
12618,-337.95140466094017
12619,-305.91604962944984
12620,-278.9370512366295
12621,-124.70686456561089
12622,-227.831178098917
12623,-213.9111081957817
12624,-240.30096927285194
12625,-350.1590200960636
12626,-333.8379249870777
12627,-233.87513503432274
12628,-242.7592958509922
12629,-352.3953995704651
12630,-293.8800430595875
12631,-263.17830672860146
12632,-164.70660337805748
12633,-322.7397246360779
12634,-180.8567422926426
12635,-307.0711275190115
12636,-257.585873991251
12637,-262.8600338101387
12638,-288.18839052319527
12639,-440.92532366514206
12640,-493.96715638041496
12641,-488.2188237309456
12642,-326.43065682053566
12643,-46.329868614673615
12644,-140.92759478092194
12645,-537.9257410317659
12646,-188.8744765818119
12647,-334.95105397701263
12648,-427.42833495140076
12649,-150.09039252996445
12650,-410.3161107003689
12651,-315.25080928206444
12652,-347.9359794706106
12653,-132.63810682296753
12654,69.1847526927013
12655,-58.96593776345253
12656,-488.1612912118435
12657,-307.5130018480122
12658,-503.8309854865074
12659,-355.8398614823818
12660,-86.97461858100723
12661,-526.7226334661245
12662,10.107638973742723
12663,-119.96711474657059
12664,-479.2109141945839
12665,-196.78041902184486
12666,-35.34832382330205
12667,-149.6776188313961
12668,-105.93923422694206
12669,-423.1088152229786
12670,-258.0706980228424
12671,-286.16150188446045
12672,-322.28839698433876
12673,-271.05154943466187
12674,-556.5368592739105
12675,-70.94599786307663
12676,-441.42145013809204
12677,-208.10328710079193
12678,-562.9685526490211
12679,-267.90908378362656
12680,-419.3583963215351
12681,-371.8156826496124
12682,-129.74133867025375
12683,-267.3933345079422
12684,-414.23703423142433
12685,-349.64970567822456
12686,-500.96078127622604
12687,-323.43712335824966
12688,-120.04361730098026
12689,-540.6306963860989
12690,-512.681156873703
12691,-369.2814110815525
12692,-342.9658481180668
12693,50.342797696590424
12694,-317.64958399534225
12695,-405.2855085134506
12696,-449.2488339841366
12697,-354.56937523186207
12698,-445.7837668657303
12699,-192.1804981380701
12700,-124.45277705788612
12701,-123.54346174001694
12702,-476.87775218486786
12703,-222.31335166096687
12704,-271.2593890428543
12705,-339.2486701309681
12706,-198.312617957592
12707,-484.1961118876934
12708,-530.8502218127251
12709,-215.77902603149414
12710,-398.99743366241455
12711,56.42768517136574
12712,-375.8482710123062
12713,-342.7211578786373
12714,-455.9387125223875
12715,-72.30600836873055
12716,-329.9912927746773
12717,-184.19702488183975
12718,-258.35960870981216
12719,-363.38389179110527
12720,-342.4058714210987
12721,-412.79216530919075
12722,-132.40099415183067
12723,-501.56863337755203
12724,-303.6504007577896
12725,-515.7589205801487
12726,-547.7154090106487
12727,-440.890808314085
12728,-395.7312406897545
12729,-319.50344517827034
12730,-330.7116451263428
12731,-70.21629091352224
12732,-162.02392801642418
12733,-492.0058847665787
12734,-439.8040342926979
12735,-39.273891024291515
12736,-368.6572939455509
12737,-326.93229869008064
12738,-79.2057007085532
12739,-52.38805746875005
12740,-264.66862174868584
12741,-474.9737467467785
12742,-251.38522776961327
12743,-578.4085644483566
12744,-293.2894075810909
12745,-432.55607056617737
12746,-265.02486112713814
12747,-434.8566171526909
12748,-311.3584867119789
12749,-382.4975177049637
12750,-454.24930788576603
12751,-521.3494528234005
12752,-339.6886360347271
12753,-289.02179154753685
12754,-338.2053467929363
12755,-377.66094651818275
12756,-328.99202504754066
12757,-435.2048290967941
12758,-343.65321919322014
12759,-303.7677078843117
12760,-173.05621102452278
12761,-246.17656314373016
12762,-228.64945907890797
12763,-464.0671747624874
12764,-331.6325900554657
12765,-479.66691493988037
12766,-495.99798342585564
12767,-188.4847602546215
12768,-379.8421202301979
12769,-323.1731048822403
12770,-368.9646635055542
12771,-471.4425026476383
12772,-376.5169079005718
12773,-263.95547676086426
12774,-165.36224910616875
12775,-295.48911714553833
12776,-356.7873006463051
12777,-504.68680506944656
12778,-422.2103098332882
12779,-164.0972454547882
12780,-384.85449972748756
12781,-273.8829589486122
12782,-292.2050014138222
12783,-496.0974840223789
12784,-263.1494269967079
12785,-373.2309591472149
12786,-369.28173726797104
12787,-332.6831613779068
12788,-265.92879444360733
12789,59.349187759740744
12790,-398.09597915410995
12791,-316.3061338365078
12792,-550.156296312809
12793,-190.29254922270775
12794,-394.68057385087013
12795,-361.42940586805344
12796,-501.3327766954899
12797,-431.9497126042843
12798,31.60883844277123
12799,-321.39991134405136
12800,-50.47731977701187
12801,-307.37130495905876
12802,-406.7959818840027
12803,-363.82306864857674
12804,-443.96630278229713
12805,-160.61837860941887
12806,-372.67815163731575
12807,-226.2927725315094
12808,-521.7936823666096
12809,-17.634324587881565
12810,-350.7258323431015
12811,-263.02558663487434
12812,-392.63971799612045
12813,-267.1623612344265
12814,-443.68026623129845
12815,-364.22467654943466
12816,-55.704807572066784
12817,-184.88773393630981
12818,-142.00255259871483
12819,-222.16378018260002
12820,-480.2010113298893
12821,-120.33362731337547
12822,-217.5003982782364
12823,44.40999670198653
12824,-472.6470547616482
12825,-376.8986134529114
12826,-330.42430514097214
12827,-97.31432038545609
12828,-351.29124872386456
12829,76.90815842807206
12830,-546.2087280154228
12831,-117.99900880455971
12832,13.223220301733818
12833,-445.93396270275116
12834,-431.6941694766283
12835,-519.553918659687
12836,-487.9530842900276
12837,-473.3391302227974
12838,-355.992990732193
12839,-260.48479264974594
12840,-432.35188978910446
12841,-359.2197961509228
12842,-339.73848766088486
12843,-377.3446732163429
12844,-344.99922274053097
12845,-373.29717913269997
12846,-503.75082433223724
12847,-407.82009133696556
12848,-397.42848855257034
12849,-305.6092826128006
12850,-539.5289342999458
12851,-10.748918962504831
12852,-299.05700665712357
12853,-77.02799006328496
12854,-454.82621079683304
12855,-96.11434818431735
12856,-470.53208315372467
12857,-278.5296023786068
12858,-181.8745328783989
12859,-343.892705142498
12860,25.052681237459183
12861,-104.72377389669418
12862,-405.2202995568514
12863,-299.02007764577866
12864,-326.3184524476528
12865,-273.4472158253193
12866,-356.9699693620205
12867,-465.8686791062355
12868,-135.51981696486473
12869,-319.92095935344696
12870,-297.30979262292385
12871,-276.46918004751205
12872,-328.0069609284401
12873,-477.6941839158535
12874,-320.36352276802063
12875,-299.66653525829315
12876,-475.43099167943
12877,-332.83722373843193
12878,-361.496855199337
12879,-326.5712186396122
12880,-358.20265954732895
12881,-484.49011567234993
12882,-349.38707941770554
12883,-287.18278309702873
12884,-380.9378381371498
12885,-401.02238085865974
12886,-367.7155922502279
12887,-232.88868057727814
12888,-312.8659307360649
12889,-293.9093929231167
12890,-451.05086901783943
12891,-132.67686799168587
12892,-62.11095777526498
12893,-263.06852489709854
12894,-247.27346451580524
12895,-373.80797865986824
12896,-291.2687864303589
12897,-331.64450496435165
12898,-387.288659542799
12899,-245.2315038740635
12900,-183.45213475823402
12901,-504.17663303017616
12902,-397.0552059710026
12903,-175.97448310256004
12904,-296.857959240675
12905,-35.50484302639961
12906,-278.82130095362663
12907,-395.56002512574196
12908,-295.65331214666367
12909,-424.64921267330647
12910,-322.41295114159584
12911,-351.42591908574104
12912,-142.63094800710678
12913,-329.298986941576
12914,-405.0373713374138
12915,-229.59189105033875
12916,-409.8846223950386
12917,-268.1985012590885
12918,-266.0563539862633
12919,-592.5416130125523
12920,-77.53612883388996
12921,-642.6612057387829
12922,-151.8144157230854
12923,-437.64598643779755
12924,-344.7288951277733
12925,-319.81237372756004
12926,-348.3706660270691
12927,-507.61816903948784
12928,-22.856473092222586
12929,-293.4581477344036
12930,-121.08972322940826
12931,-174.27442261576653
12932,-466.4489698410034
12933,43.2382391638821
12934,-469.06733229756355
12935,-168.91701552271843
12936,-293.27632232010365
12937,-192.51552081108093
12938,-314.5354853570461
12939,-311.6158998310566
12940,-303.1914989352226
12941,-370.94916942715645
12942,-230.1873555481434
12943,-311.150822609663
12944,45.60963553190231
12945,-476.80771377682686
12946,-144.84919464588165
12947,-301.57618498802185
12948,-139.83089676499367
12949,-379.25709143280983
12950,-250.5590382218361
12951,-136.10664507746696
12952,-429.18360340595245
12953,-183.93772811070085
12954,-196.74836826324463
12955,-244.72539591789246
12956,-330.53659760951996
12957,-552.7748564481735
12958,-75.49828294664621
12959,-242.03969514369965
12960,-266.0194556713104
12961,-205.59773114323616
12962,-375.8845664560795
12963,-192.22734111733735
12964,-424.1487012207508
12965,-111.46962243318558
12966,-121.74004912376404
12967,-366.56937804818153
12968,-520.5117774307728
12969,-69.24447312208213
12970,-330.1180632710457
12971,-361.52621507644653
12972,-435.97663775086403
12973,-251.3156268298626
12974,66.95786089054309
12975,-180.16373506188393
12976,-513.3341964185238
12977,-459.24732729792595
12978,-291.8713722527027
12979,-8.700726449489594
12980,-429.7084672898054
12981,-360.5296486020088
12982,-381.969771951437
12983,-177.58599066734314
12984,-398.1718675792217
12985,-416.3480049073696
12986,-435.93524247407913
12987,-287.5667322576046
12988,-222.2384232878685
12989,-261.1113092005253
12990,-359.13547790050507
12991,-104.2908952832222
12992,-151.06338235735893
12993,-301.31117340922356
12994,-484.21549943089485
12995,-299.3268113434315
12996,-174.50224915146828
12997,-390.8695337176323
12998,-324.26512518525124
12999,-521.9485015571117
13000,-202.20866590738297
13001,-402.612430781126
13002,-74.44619104266167
13003,-645.2251442968845
13004,-465.4345965385437
13005,-126.35937115550041
13006,-281.20940724015236
13007,-316.3503425717354
13008,-106.20308354496956
13009,2.231034263037145
13010,-311.9416493475437
13011,-228.53146362304688
13012,-198.79740890860558
13013,-249.6875284910202
13014,-81.9025936126709
13015,-372.4095258116722
13016,-557.56363722682
13017,-343.55330017209053
13018,-358.3698601126671
13019,-356.9760797023773
13020,-65.9740783572197
13021,-300.92707896232605
13022,-148.89700464904308
13023,-449.26881724596024
13024,-239.71979185938835
13025,-314.43220496177673
13026,-319.5199045240879
13027,-118.21137157082558
13028,-240.89052784442902
13029,-455.16116240620613
13030,-329.3323648571968
13031,-311.3834711611271
13032,-324.8822903037071
13033,-390.8212387561798
13034,-368.97566825151443
13035,-422.99415811896324
13036,-115.96677349507809
13037,-378.9494528770447
13038,-227.06407165527344
13039,-336.3373337984085
13040,-463.48036313056946
13041,-227.6133760213852
13042,-181.1482206583023
13043,-288.635663151741
13044,-454.6412051320076
13045,-459.75416001677513
13046,-79.06897772848606
13047,-319.6159283220768
13048,-333.0933183133602
13049,-396.69603165984154
13050,-82.55303023289889
13051,-404.94855386018753
13052,-134.231771171093
13053,-314.52191534638405
13054,-332.0606715083122
13055,-214.35983908176422
13056,-242.24791809916496
13057,-461.8903889507055
13058,-291.89198200404644
13059,-315.21269646286964
13060,-301.0171264410019
13061,-224.7752035856247
13062,-300.88307324051857
13063,-240.64604631066322
13064,-124.39229610562325
13065,-290.94557854533195
13066,-238.40581592917442
13067,-277.6050122976303
13068,-185.7696470618248
13069,-278.1445297896862
13070,31.0695925791224
13071,-329.5055304169655
13072,-318.8434296473861
13073,-288.0224992930889
13074,-67.91258340328932
13075,-519.9730513095856
13076,-270.3997809588909
13077,-435.5244643986225
13078,-286.3662787973881
13079,-295.8927429616451
13080,-346.25353813171387
13081,-307.6441087126732
13082,-276.7314722239971
13083,22.775776833295822
13084,-443.6592566668987
13085,9.224368542432785
13086,-554.45027333498
13087,-301.7735988497734
13088,-551.3373801410198
13089,-58.53006199002266
13090,-270.6951772868633
13091,-362.78420412540436
13092,-263.8366285562515
13093,-345.91489639878273
13094,-374.7267132103443
13095,-496.87146243453026
13096,-398.66028305888176
13097,-454.3655970990658
13098,-216.62069818377495
13099,-323.5630660057068
13100,-133.69742783904076
13101,-367.11646458506584
13102,-250.71105453372002
13103,-451.57536083459854
13104,-320.93776643276215
13105,-379.0553625226021
13106,-444.32107123732567
13107,-403.3536146581173
13108,-180.16097509860992
13109,-330.1113217175007
13110,-269.33550506830215
13111,-73.91751004796242
13112,-350.9523815214634
13113,-401.25211814045906
13114,-353.34062641859055
13115,-335.47904658317566
13116,-281.602453738451
13117,-66.43292605876923
13118,-176.5788924396038
13119,-391.50947192311287
13120,-259.65387031435966
13121,-401.78854820132256
13122,-262.4133301079273
13123,-139.16427558660507
13124,79.7328702925297
13125,-438.6717185676098
13126,-326.44236436486244
13127,-379.8070929348469
13128,-387.4428811967373
13129,-282.22071397304535
13130,-306.5586791932583
13131,-272.87817719578743
13132,-465.24974808096886
13133,-206.36831018328667
13134,-327.5662262439728
13135,-51.46714652312221
13136,-169.69974483177066
13137,-248.1589292883873
13138,-433.08655908703804
13139,-380.40124213695526
13140,-312.16372050344944
13141,-206.88492733240128
13142,-303.80837547779083
13143,-267.62612771987915
13144,-144.11552914977074
13145,-294.798436075449
13146,-299.67674601078033
13147,-79.56424394994974
13148,-320.4114530682564
13149,-431.5498493909836
13150,-245.87918549776077
13151,-203.98284563422203
13152,-103.58018672466278
13153,-231.36198019981384
13154,-218.65377831459045
13155,-379.8358874320984
13156,-540.3579627871513
13157,-384.4974181354046
13158,-174.61986938118935
13159,-396.7118682563305
13160,-309.02417171001434
13161,-451.321715593338
13162,-88.52208185195923
13163,-136.65178844332695
13164,-439.5525431036949
13165,-326.46957606077194
13166,-171.36454617977142
13167,-367.9767765700817
13168,-397.13284385204315
13169,-227.81122213602066
13170,-398.83716291189194
13171,-387.1668741106987
13172,-389.545236736536
13173,-363.0614776611328
13174,-311.1109146773815
13175,-629.2513597905636
13176,-73.75927765667439
13177,-412.9426346421242
13178,-145.7882115840912
13179,-120.77857369184494
13180,-56.90751749649644
13181,-323.246726334095
13182,-421.42980057001114
13183,-454.9222817122936
13184,-326.150057464838
13185,-297.0835618376732
13186,-415.4400424063206
13187,28.629224043921567
13188,-337.3219015300274
13189,-272.107940107584
13190,-104.98629468679428
13191,-362.30227741599083
13192,-360.2023920118809
13193,-507.23716166615486
13194,-134.249002546072
13195,-266.6934879720211
13196,-145.01501297950745
13197,-304.60143181681633
13198,-132.2617417871952
13199,-13.417799880728126
13200,-572.7894272208214
13201,-399.7792277932167
13202,-388.0101246535778
13203,-457.0764435529709
13204,-341.38551127910614
13205,-574.0441732406616
13206,-388.7407686114311
13207,-203.14474588632584
13208,-360.1475228667259
13209,-325.905875146389
13210,-548.8476086854935
13211,-159.83088764548302
13212,-444.1623044908047
13213,-383.26859083771706
13214,-75.6296186298132
13215,-216.6867827475071
13216,-406.09677347540855
13217,-137.11960089206696
13218,-375.6811464726925
13219,-487.16481614112854
13220,-246.54634764790535
13221,-244.18330469727516
13222,-446.2462359070778
13223,-409.27317065000534
13224,59.535481198865455
13225,-361.0317338705063
13226,-113.85936695337296
13227,-421.60594725608826
13228,-330.31873565912247
13229,-543.0609470307827
13230,-336.55310410261154
13231,-261.24653989076614
13232,-472.19776648283005
13233,79.59783266391605
13234,-233.5626891553402
13235,-352.8051944375038
13236,-255.02358800172806
13237,-439.5594453215599
13238,-306.1000516116619
13239,-125.72385060787201
13240,-298.3158632814884
13241,-298.7598310112953
13242,-468.76932030916214
13243,-481.57385286688805
13244,-242.8086218237877
13245,-236.9972324669361
13246,-354.2725640833378
13247,-119.76862463355064
13248,-317.8167125582695
13249,-263.05301454663277
13250,-285.5491577386856
13251,-219.98015236854553
13252,-482.7712010741234
13253,-318.0276391208172
13254,-510.99436205625534
13255,-110.17085182666779
13256,-321.5325420796871
13257,-319.62408578395844
13258,-135.47733092308044
13259,-76.46064822375774
13260,-482.71378818154335
13261,-311.2432785332203
13262,-421.8273501098156
13263,-289.6120781302452
13264,-412.27906484901905
13265,-304.34390661120415
13266,-558.0384891033173
13267,-51.39919422566891
13268,-328.852458357811
13269,-314.55174535512924
13270,-305.0348848104477
13271,-91.4248524568975
13272,-364.6170634627342
13273,-333.58166348934174
13274,-584.2447188198566
13275,-573.0700405836105
13276,-25.776699003152316
13277,-376.17458721995354
13278,-512.5944390296936
13279,-304.0702055096626
13280,-281.5815002769232
13281,-346.6823484301567
13282,-339.0844308435917
13283,-389.6699519753456
13284,-358.99667340517044
13285,-340.9116069674492
13286,-494.4962879419327
13287,-380.2987884581089
13288,-368.9467858374119
13289,-269.86057326197624
13290,-397.7814127802849
13291,130.9737806217163
13292,-410.944870531559
13293,-259.89060348272324
13294,-244.71326088905334
13295,-288.34428706765175
13296,-266.87415143847466
13297,-276.73753306269646
13298,-314.59352365136147
13299,-411.87334048748016
13300,-274.5609219074249
13301,-408.9739308655262
13302,-436.24370938539505
13303,-328.79448959231377
13304,-348.1268721818924
13305,-259.06019401550293
13306,-554.176671475172
13307,-280.8033890426159
13308,-245.65254870057106
13309,-69.63987897336483
13310,-144.88115724921227
13311,-404.8843373954296
13312,-204.5865215063095
13313,-339.5033577680588
13314,-146.37158891558647
13315,-9.060520738363266
13316,-133.64199796319008
13317,-194.9791024327278
13318,-289.43483859300613
13319,-282.75450056791306
13320,-343.3123677074909
13321,-309.6006070077419
13322,-394.90119430422783
13323,-407.58277997374535
13324,-122.5904153585434
13325,-261.83750906586647
13326,-343.20719757676125
13327,-258.7210095822811
13328,-319.2385354936123
13329,-324.59867337346077
13330,40.17945763958414
13331,-153.4246784746647
13332,-262.6690693795681
13333,-309.9322693347931
13334,-141.57343542575836
13335,-334.8500651419163
13336,-312.9740812778473
13337,-355.8914124369621
13338,-293.2312758564949
13339,-385.1362562775612
13340,-359.22246196866035
13341,-441.05543914437294
13342,-229.69076257944107
13343,-284.8942651748657
13344,-366.22485998272896
13345,-257.70555567741394
13346,-314.62107715010643
13347,-314.1769759654999
13348,-275.35190641880035
13349,-275.54902043938637
13350,-359.28117674589157
13351,-220.585273116827
13352,-362.80860713124275
13353,-270.75932759046555
13354,-16.862346149981022
13355,-330.6842629313469
13356,-96.75061830505729
13357,-215.12101936340332
13358,142.665119449317
13359,-380.81042420864105
13360,-462.6604730784893
13361,-318.9728066623211
13362,-396.6025771200657
13363,-100.42748698592186
13364,-398.0127754509449
13365,35.996118096634746
13366,-175.52586352825165
13367,-410.6444029510021
13368,-270.88316455483437
13369,-269.2299936711788
13370,-340.6405123770237
13371,-394.19796818494797
13372,-282.6690773367882
13373,-301.53743091225624
13374,77.76534355990589
13375,-263.2451866865158
13376,-316.8336469233036
13377,-213.953839302063
13378,-529.094414293766
13379,-382.5241089910269
13380,-282.14566522836685
13381,-301.78395092487335
13382,-462.176427513361
13383,-353.36454121768475
13384,-326.5030044913292
13385,-481.86427769064903
13386,-178.3407793387887
13387,-244.31833571195602
13388,-362.98214253783226
13389,-263.61413407325745
13390,-302.90727737545967
13391,-306.5555920749903
13392,-398.59764659404755
13393,-174.90648072957993
13394,-318.41360530257225
13395,-307.60652282834053
13396,-299.40556186437607
13397,-281.1501407325268
13398,-270.7009572684765
13399,-366.9785919189453
13400,-268.8083235323429
13401,-443.0864859819412
13402,-12.795540869235992
13403,-393.7996511757374
13404,-331.81421235203743
13405,-383.1898462474346
13406,-305.3001245558262
13407,-497.59225998818874
13408,-226.18606826663017
13409,-269.539613455534
13410,-243.29378443956375
13411,-290.5183063149452
13412,-355.1505308151245
13413,-549.041169911623
13414,-580.7342074513435
13415,-370.0217302143574
13416,5.897174048237503
13417,-304.5730623602867
13418,-243.42976441979408
13419,-282.47309401631355
13420,-349.9443888068199
13421,-232.54503136873245
13422,-368.4132563173771
13423,-357.16559478640556
13424,-403.8201946616173
13425,-267.60205310583115
13426,-270.12551829218864
13427,-326.5538173019886
13428,-303.7432105541229
13429,-452.8438900709152
13430,-50.97935676728957
13431,-286.1347461640835
13432,-133.86057436466217
13433,-316.17886513471603
13434,-327.34303691983223
13435,-446.13897663354874
13436,-385.21942362189293
13437,-313.4632676541805
13438,-241.5385220348835
13439,-267.19177120923996
13440,-279.73163095116615
13441,-337.8529980480671
13442,-366.2606533765793
13443,-321.2578947544098
13444,-272.41496869921684
13445,-398.3830075263977
13446,-235.9976141154766
13447,53.003707873576786
13448,-295.51528438925743
13449,-412.0235982835293
13450,-277.74400359392166
13451,-280.8989414870739
13452,-26.975699830800295
13453,-6.132685637450777
13454,-282.8389358520508
13455,-300.24351727962494
13456,-334.1635358929634
13457,-62.910828346328344
13458,-329.76157316565514
13459,-201.20317098498344
13460,-287.829231351614
13461,-314.5229438841343
13462,-184.59584185481071
13463,-384.26731395721436
13464,-351.4099945425987
13465,-105.32090404629707
13466,-147.204175055027
13467,-319.51271146535873
13468,-50.13744417302223
13469,-270.78349673748016
13470,-231.94503620266914
13471,-118.48828290589154
13472,-289.58928087353706
13473,-170.43681332468987
13474,-288.4194413125515
13475,-266.8580512404442
13476,-251.93392491340637
13477,-311.9055017530918
13478,-311.02786460518837
13479,-235.13155603408813
13480,-223.81635329127312
13481,-299.6366182565689
13482,-309.81950452923775
13483,-65.55376246199012
13484,-36.99164550751448
13485,-115.79890348017216
13486,-471.62285113334656
13487,-270.0186493694782
13488,-228.12784546613693
13489,-291.85929840803146
13490,-266.03721550107
13491,-282.26017716526985
13492,-50.00380988419056
13493,-205.92232593894005
13494,-234.02750074863434
13495,-262.2879932820797
13496,-306.3286834061146
13497,-221.4540045261383
13498,-210.96265298128128
13499,-262.86802366375923
13500,-311.7224234044552
13501,-302.9514470398426
13502,-332.12192952632904
13503,-124.47286704182625
13504,-407.96451047062874
13505,-357.2631833553314
13506,-9.804459944367409
13507,-225.62445184588432
13508,-282.51630452275276
13509,-486.7212058007717
13510,-350.7611471414566
13511,-304.3415268063545
13512,-321.05047446489334
13513,-272.69431936740875
13514,-306.6036729812622
13515,-204.86538383364677
13516,-371.46516874432564
13517,-215.9810042977333
13518,-328.4002383053303
13519,-227.3926039636135
13520,-233.76722405850887
13521,-123.22219040989876
13522,-292.60317158699036
13523,-138.9163811802864
13524,-286.8698747456074
13525,-282.934910595417
13526,-260.7972250878811
13527,-268.39085906744003
13528,-286.20170107483864
13529,-280.6285745501518
13530,-98.12033014791086
13531,-265.9988972246647
13532,-260.16145700216293
13533,-260.8464283645153
13534,-242.87438932061195
13535,-51.50400261115283
13536,-266.03440913558006
13537,-300.6671611070633
13538,4.738894253212493
13539,-315.619083404541
13540,-327.2347968220711
13541,-312.9546085000038
13542,-31.258703803643584
13543,-278.7431299984455
13544,-383.9386815428734
13545,-441.1022870838642
13546,-437.0904787480831
13547,-318.4809975326061
13548,-313.12699338793755
13549,-278.3558120429516
13550,-353.27665984630585
13551,114.42744435742497
13552,-320.39570078253746
13553,-71.72960494458675
13554,-325.25821086764336
13555,-308.7053017616272
13556,-248.98623165488243
13557,-182.8066383600235
13558,-297.94587484002113
13559,-333.94860541820526
13560,-301.6893547475338
13561,-374.3655755519867
13562,-312.43208733201027
13563,-352.06665056943893
13564,-297.65527507662773
13565,-326.5057394504547
13566,-352.43257489800453
13567,-397.70950478315353
13568,-397.91437371075153
13569,-297.1655053794384
13570,-287.3190775215626
13571,-294.43230244517326
13572,-382.81249421834946
13573,-267.1682336628437
13574,-316.429756462574
13575,32.86108090635389
13576,-388.31527945399284
13577,-248.69644564390182
13578,-278.5536277294159
13579,-279.2301267981529
13580,-378.3586327135563
13581,-226.2823077738285
13582,-261.02842015028
13583,-351.7773329615593
13584,-374.99602380394936
13585,-308.57191091775894
13586,-313.83412382006645
13587,-362.204329803586
13588,-34.4201475083828
13589,-283.07686534523964
13590,-319.56940191984177
13591,-323.8494308888912
13592,-294.53878113627434
13593,-300.4019541144371
13594,-358.8310752213001
13595,-68.8458769965655
13596,-36.146698426804505
13597,-284.4651854634285
13598,51.526684045791626
13599,-290.2864599227905
13600,76.37300214543939
13601,-278.21828277409077
13602,-202.35334253311157
13603,-301.9224514365196
13604,-259.08472433686256
13605,-167.27807039022446
13606,-243.97605913877487
13607,-294.1448753774166
13608,-324.28058671951294
13609,-466.39773374795914
13610,-334.2227850854397
13611,-289.16313859820366
13612,-371.4142341017723
13613,-261.03400045633316
13614,-234.98393893241882
13615,-314.58448219299316
13616,-251.78017324209213
13617,-341.1322343945503
13618,-250.10264882445335
13619,-231.4854970574379
13620,-280.1781482696533
13621,-415.68722945451736
13622,-250.4618578851223
13623,-228.10046219825745
13624,26.442183215393015
13625,-255.49703407287598
13626,-326.4731835722923
13627,-177.0649766921997
13628,-309.7229621708393
13629,-261.25377529859543
13630,-437.85348466038704
13631,-316.7851973772049
13632,-316.28699243068695
13633,-248.81685334444046
13634,-296.9864741563797
13635,-310.43132892251015
13636,-395.55811113119125
13637,-283.66023191809654
13638,-369.7352602183819
13639,-305.34353002905846
13640,-414.735771715641
13641,-100.7312706168741
13642,-246.38148292899132
13643,-421.8525558412075
13644,-195.42265683412552
13645,-220.3068124949932
