Speed,Angle,Distance,Success,Reward
2.857894736842105,-2.191011235955056,0.3575776435623139,True,547.7681228600854
3.0,-2.191011235955056,0.0,False,25.312649576832968
0.3,-1.8539325842696641,0.0,False,1033.254167172047
0.4421052631578947,-1.8539325842696641,0.0,False,1077.1963498546247
0.5842105263157895,-1.8539325842696641,0.0,False,1057.7592778858573
0.7263157894736842,-1.8539325842696641,0.44106309994891935,True,1058.4848367856343
0.868421052631579,-1.8539325842696641,0.5007355240577234,True,1099.0936304765123
1.0105263157894737,-1.8539325842696641,0.8142906428869261,True,1176.5689884151113
1.1526315789473685,-1.8539325842696641,0.959797623207534,True,1225.2787834579462
1.2947368421052632,-1.8539325842696641,0.948178215848682,True,1091.8538066092578
1.436842105263158,-1.8539325842696641,1.3186328297152463,True,1221.4782242949138
1.5789473684210527,-1.8539325842696641,0.48104333809219235,True,1043.4521907728108
1.7210526315789474,-1.8539325842696641,1.1343796714349161,True,1097.7957976723171
1.8631578947368421,-1.8539325842696641,1.1180558087920454,True,1280.611621251083
2.0052631578947366,-1.8539325842696641,1.0436008618317856,True,1213.7086808909771
2.1473684210526316,-1.8539325842696641,0.8997106007203479,True,1077.1899926236872
2.289473684210526,-1.8539325842696641,1.0450495283708157,True,1175.4807681764526
2.431578947368421,-1.8539325842696641,0.0,False,58.69462212069773
2.5736842105263156,-1.8539325842696641,1.1099155337864515,True,807.4615574820504
2.71578947368421,-1.8539325842696641,0.0,False,130.63387451183087
2.857894736842105,-1.8539325842696641,1.043090444433163,False,466.66395762143446
3.0,-1.8539325842696641,0.0,False,189.4292964330337
0.3,-1.5168539325842703,0.0,False,977.2787908144144
0.4421052631578947,-1.5168539325842703,0.24199225055977935,True,1086.2279317056789
0.5842105263157895,-1.5168539325842703,0.0,False,1029.0389435095892
0.7263157894736842,-1.5168539325842703,0.0,False,1069.28329418089
0.868421052631579,-1.5168539325842703,0.37952944842410463,True,1031.8786590645514
1.0105263157894737,-1.5168539325842703,0.8831690820619524,True,1152.6289046451354
1.1526315789473685,-1.5168539325842703,0.7390520581299498,True,1096.8591481737951
1.2947368421052632,-1.5168539325842703,0.8688631730416296,True,1143.15848599575
1.436842105263158,-1.5168539325842703,0.9771184960157737,True,1243.848675469817
1.5789473684210527,-1.5168539325842703,1.145576442819317,True,1313.7684589476198
1.7210526315789474,-1.5168539325842703,0.9135952804524061,True,1243.310221771077
1.8631578947368421,-1.5168539325842703,1.0074122656049016,True,1288.8460409042436
2.0052631578947366,-1.5168539325842703,1.046559373412094,True,1202.9630922264355
2.1473684210526316,-1.5168539325842703,1.2075416414281208,True,1221.1418407948922
2.289473684210526,-1.5168539325842703,1.153846378563844,True,1044.937698548563
2.431578947368421,-1.5168539325842703,0.41178099735995954,True,967.7883621399471
2.5736842105263156,-1.5168539325842703,0.7834888247155076,True,1044.6579502654408
2.71578947368421,-1.5168539325842703,0.962310995462218,True,838.5581580682941
2.857894736842105,-1.5168539325842703,1.0867442066423476,True,682.1630564501945
3.0,-1.5168539325842703,1.1323465539940467,True,874.3220753068433
0.3,-1.1797752808988768,0.0,False,1000.5438221865589
0.4421052631578947,-1.1797752808988768,0.0,False,481.99493017565754
0.5842105263157895,-1.1797752808988768,0.0,False,994.4262210117977
0.7263157894736842,-1.1797752808988768,0.3202565938166744,True,1025.0863765345907
0.868421052631579,-1.1797752808988768,0.612208956262204,True,1114.0297509811287
1.0105263157894737,-1.1797752808988768,0.5898311833471461,True,1078.6302669199795
1.1526315789473685,-1.1797752808988768,0.7047797271025562,True,1124.1972112122946
1.2947368421052632,-1.1797752808988768,1.0087043188547415,True,1145.10281923092
1.436842105263158,-1.1797752808988768,0.8410224657968173,True,1221.6557747880797
1.5789473684210527,-1.1797752808988768,0.8659173793159272,True,1252.3461968061456
1.7210526315789474,-1.1797752808988768,0.6978391813204645,True,1134.4145737465815
1.8631578947368421,-1.1797752808988768,0.8065870722824187,True,1178.4614186562196
2.0052631578947366,-1.1797752808988768,1.0755361614803975,True,1191.060058700773
2.1473684210526316,-1.1797752808988768,1.0666756248253395,True,1068.4517579173512
2.289473684210526,-1.1797752808988768,1.057817785760296,True,1216.357902642745
2.431578947368421,-1.1797752808988768,1.0556198121359501,True,1169.4829627000256
2.5736842105263156,-1.1797752808988768,0.0,False,156.8062989663303
2.71578947368421,-1.1797752808988768,0.9832574258474005,True,916.1391045199495
2.857894736842105,-1.1797752808988768,0.0,False,778.4590167921076
3.0,-1.1797752808988768,0.0,False,453.4410678809801
0.3,-0.8426966292134832,0.0,False,1026.9074665735866
0.4421052631578947,-0.8426966292134832,0.0,False,976.5620421274538
0.5842105263157895,-0.8426966292134832,0.4095725480128136,True,1094.2605719121807
0.7263157894736842,-0.8426966292134832,0.5561979464044089,True,1150.9135758690838
0.868421052631579,-0.8426966292134832,0.3499830209502516,True,1027.021878083682
1.0105263157894737,-0.8426966292134832,0.7235787179530455,True,1022.0085511706633
1.1526315789473685,-0.8426966292134832,0.8199852058553532,True,1212.844014040828
1.2947368421052632,-0.8426966292134832,0.9146533577389757,True,1129.4522500279127
1.436842105263158,-0.8426966292134832,1.1651050079314262,True,1269.1549212558527
1.5789473684210527,-0.8426966292134832,1.165168744698629,True,1213.1675522294988
1.7210526315789474,-0.8426966292134832,0.8398850108944154,True,1220.1522951124493
1.8631578947368421,-0.8426966292134832,0.5295523902618066,True,1016.8551451370666
2.0052631578947366,-0.8426966292134832,1.1654106513387852,True,1098.1645825557248
2.1473684210526316,-0.8426966292134832,1.0628933112246939,True,1148.0661901325195
2.289473684210526,-0.8426966292134832,0.9607082817262018,True,1079.068932939598
2.431578947368421,-0.8426966292134832,0.9371347835227719,True,1112.2512715786888
2.5736842105263156,-0.8426966292134832,0.9835569004586904,True,995.4788863448831
2.71578947368421,-0.8426966292134832,1.073470389854752,True,639.7441880036112
2.857894736842105,-0.8426966292134832,0.0,False,19.568009815377884
3.0,-0.8426966292134832,1.1146782574756449,True,1079.9581622927312
0.3,-0.5056179775280897,0.0,False,987.1317458934212
0.4421052631578947,-0.5056179775280897,0.0,False,994.0995372728432
0.5842105263157895,-0.5056179775280897,0.0,False,1050.3059305958882
0.7263157894736842,-0.5056179775280897,0.6563806479093699,True,1104.215181894597
0.868421052631579,-0.5056179775280897,0.30520484681694615,True,1075.0186511124778
1.0105263157894737,-0.5056179775280897,0.6931299325585125,True,1129.40278721426
1.1526315789473685,-0.5056179775280897,0.0,False,362.293717314402
1.2947368421052632,-0.5056179775280897,0.0,False,268.44297710174055
1.436842105263158,-0.5056179775280897,0.7395930538473712,True,1148.4847623711244
1.5789473684210527,-0.5056179775280897,0.8477009737759595,True,1237.875766916221
1.7210526315789474,-0.5056179775280897,1.1739425974585846,True,1213.0202483830087
1.8631578947368421,-0.5056179775280897,0.8286790393653756,True,1197.0812327796032
2.0052631578947366,-0.5056179775280897,1.1743839792279722,True,1218.4377157123208
2.1473684210526316,-0.5056179775280897,0.9398042206513537,True,1076.9435408298073
2.289473684210526,-0.5056179775280897,1.0188556523004038,True,1087.962037561404
2.431578947368421,-0.5056179775280897,1.2285614028598566,True,1001.3898564702192
2.5736842105263156,-0.5056179775280897,0.0,False,131.37699718858957
2.71578947368421,-0.5056179775280897,0.0,False,173.54350357844376
2.857894736842105,-0.5056179775280897,0.0,False,22.555023680693786
3.0,-0.5056179775280897,1.00908343686499,True,743.9255720435837
0.3,-0.1685393258426977,0.0,False,985.3045307191402
0.4421052631578947,-0.1685393258426977,0.3113293000728573,True,1064.1440244261164
0.5842105263157895,-0.1685393258426977,0.21443911778546387,True,1010.9124089833234
0.7263157894736842,-0.1685393258426977,0.3966503070033407,True,1095.0961392175086
0.868421052631579,-0.1685393258426977,0.30638626927503276,True,1068.7775913016746
1.0105263157894737,-0.1685393258426977,0.7715739935961792,True,1152.389441493723
1.1526315789473685,-0.1685393258426977,0.9304797813086534,True,1274.4491048676314
1.2947368421052632,-0.1685393258426977,0.9030723125276139,True,1276.0147501628144
1.436842105263158,-0.1685393258426977,0.506503738771807,True,1080.3730645071882
1.5789473684210527,-0.1685393258426977,1.3304768000227734,True,1249.7068368971306
1.7210526315789474,-0.1685393258426977,1.1492762743245644,True,1241.2410426115607
1.8631578947368421,-0.1685393258426977,1.004350054323469,True,1170.1596377231426
2.0052631578947366,-0.1685393258426977,1.2287916264265326,True,1100.3812430590228
2.1473684210526316,-0.1685393258426977,0.852279766289167,True,1157.0656049715496
2.289473684210526,-0.1685393258426977,1.2006042051405945,True,1078.7009947070867
2.431578947368421,-0.1685393258426977,0.0,False,60.33718058743206
2.5736842105263156,-0.1685393258426977,0.7271987536931759,True,1088.299304376159
2.71578947368421,-0.1685393258426977,0.0,False,216.1610111163672
2.857894736842105,-0.1685393258426977,0.9084346677128372,True,1029.5028664681765
3.0,-0.1685393258426977,0.0,False,4.23223236131064
0.3,0.16853932584269596,0.0,False,916.9921046787025
0.4421052631578947,0.16853932584269596,0.0,False,1064.0773908761123
0.5842105263157895,0.16853932584269596,0.0,False,1033.821356491989
0.7263157894736842,0.16853932584269596,0.0,False,973.4811455366516
0.868421052631579,0.16853932584269596,0.2789659866299544,True,1021.4612515636383
1.0105263157894737,0.16853932584269596,0.8021758775499417,True,1125.1549305925737
1.1526315789473685,0.16853932584269596,0.825302383497815,True,1074.8658671466676
1.2947368421052632,0.16853932584269596,0.9944441131251311,True,1085.6634122257683
1.436842105263158,0.16853932584269596,0.8950534815305611,True,1120.0572989193515
1.5789473684210527,0.16853932584269596,1.2867707319560773,True,1259.5137482684675
1.7210526315789474,0.16853932584269596,1.1241241100743564,True,1183.3962092346928
1.8631578947368421,0.16853932584269596,0.6458323146139595,True,1136.1610290890312
2.0052631578947366,0.16853932584269596,0.7937717611827195,True,1192.7296879533233
2.1473684210526316,0.16853932584269596,0.9013343376185547,True,1082.561201072642
2.289473684210526,0.16853932584269596,0.8930338061902598,True,1218.156541025048
2.431578947368421,0.16853932584269596,0.7344283294432699,True,1038.0782282771302
2.5736842105263156,0.16853932584269596,1.0030660323171494,True,918.0976634521896
2.71578947368421,0.16853932584269596,0.0,False,88.38955464360518
2.857894736842105,0.16853932584269596,0.0,False,179.78702653822063
3.0,0.16853932584269596,0.7371728393731898,True,1076.2493415701824
0.3,0.5056179775280897,0.0,False,1037.610897378384
0.4421052631578947,0.5056179775280897,0.0,False,1034.7433385264303
0.5842105263157895,0.5056179775280897,0.0,False,1027.7344965094062
0.7263157894736842,0.5056179775280897,0.0,False,986.0785976783067
0.868421052631579,0.5056179775280897,0.2522194577628212,True,1036.8894126696887
1.0105263157894737,0.5056179775280897,0.5558070585894184,True,1101.0503883117042
1.1526315789473685,0.5056179775280897,0.9921778394082112,True,1157.8765230032125
1.2947368421052632,0.5056179775280897,0.8821517225560229,True,1097.3538946042686
1.436842105263158,0.5056179775280897,0.7425144481728991,True,1168.530792089112
1.5789473684210527,0.5056179775280897,0.9427003073137818,True,1246.5285024136676
1.7210526315789474,0.5056179775280897,0.9880075288631955,True,1225.4107082556577
1.8631578947368421,0.5056179775280897,0.4575755267180037,True,989.99960981493
2.0052631578947366,0.5056179775280897,0.9995373928071376,True,1152.1750751081015
2.1473684210526316,0.5056179775280897,0.9605271677592961,True,1110.3089382217402
2.289473684210526,0.5056179775280897,1.1579888404503693,True,823.3296750036827
2.431578947368421,0.5056179775280897,0.8539763311670481,True,682.411760203299
2.5736842105263156,0.5056179775280897,1.0233049575053204,True,748.6835995577746
2.71578947368421,0.5056179775280897,0.5345291894779747,True,959.5595210562196
2.857894736842105,0.5056179775280897,0.8610868489824663,True,944.7714658408551
3.0,0.5056179775280897,0.0,False,41.29693343180896
0.3,0.8426966292134832,0.0,False,947.0502294764585
0.4421052631578947,0.8426966292134832,0.0,False,792.9275135034492
0.5842105263157895,0.8426966292134832,0.0,False,999.0439350847922
0.7263157894736842,0.8426966292134832,0.6236776342453028,True,1162.6139679546434
0.868421052631579,0.8426966292134832,0.5952723318561854,True,1106.271584926462
1.0105263157894737,0.8426966292134832,0.8488126739677746,True,1247.440011278396
1.1526315789473685,0.8426966292134832,1.0160345225424496,True,1279.589401344365
1.2947368421052632,0.8426966292134832,0.7366641208568663,True,1092.0919734611748
1.436842105263158,0.8426966292134832,0.7120139673035508,True,1169.49199934308
1.5789473684210527,0.8426966292134832,0.9661917328644658,True,1243.769741763144
1.7210526315789474,0.8426966292134832,1.0235487786949533,True,1086.7377381384338
1.8631578947368421,0.8426966292134832,0.8586320079093088,True,1230.2407022567506
2.0052631578947366,0.8426966292134832,0.9634843443496903,True,1180.8757783338258
2.1473684210526316,0.8426966292134832,1.0321450187659629,True,1117.9573959427478
2.289473684210526,0.8426966292134832,0.8347486062261713,True,1160.9807952638578
2.431578947368421,0.8426966292134832,0.6941717004457124,True,734.2428262927364
2.5736842105263156,0.8426966292134832,0.0,False,-11.104282429283055
2.71578947368421,0.8426966292134832,0.0,False,63.384559101432984
2.857894736842105,0.8426966292134832,0.44703854427244205,True,713.5662304874187
3.0,0.8426966292134832,0.0,False,249.37669478608723
0.3,1.1797752808988768,0.0,False,858.4640181485217
0.4421052631578947,1.1797752808988768,0.0,False,937.2575574874398
0.5842105263157895,1.1797752808988768,0.26958507795119124,True,1030.6741096961002
0.7263157894736842,1.1797752808988768,0.0,False,998.5073280401882
0.868421052631579,1.1797752808988768,0.4213318108095788,True,1004.4830596493032
1.0105263157894737,1.1797752808988768,0.6836403252849907,True,1065.1072693403812
1.1526315789473685,1.1797752808988768,1.158152710070636,True,1208.192887435401
1.2947368421052632,1.1797752808988768,0.9110864625080759,True,1207.622632081335
1.436842105263158,1.1797752808988768,1.1010827420109792,True,1148.4797790766438
1.5789473684210527,1.1797752808988768,0.8821278809150521,True,1184.5088911133482
1.7210526315789474,1.1797752808988768,0.6807918611509955,True,1137.9367004420042
1.8631578947368421,1.1797752808988768,0.9504177708012529,True,1147.092319872197
2.0052631578947366,1.1797752808988768,1.132699181874619,True,1149.294726431988
2.1473684210526316,1.1797752808988768,1.2448931188555883,True,1059.7226585268181
2.289473684210526,1.1797752808988768,1.0176100769026433,True,1039.1800184293284
2.431578947368421,1.1797752808988768,0.8023311171569292,True,1053.1772298255762
2.5736842105263156,1.1797752808988768,0.9050807001852497,False,670.459121528824
2.71578947368421,1.1797752808988768,0.9732098765943193,True,955.6977326954251
2.857894736842105,1.1797752808988768,0.0,False,8.948845712320367
3.0,1.1797752808988768,1.228019669879653,True,592.0117506578423
0.3,1.5168539325842687,0.0,False,982.4810311230734
0.4421052631578947,1.5168539325842687,0.0,False,940.2135785293353
0.5842105263157895,1.5168539325842687,0.2544631839422018,True,1000.1792110258052
0.7263157894736842,1.5168539325842687,0.3603146976613735,True,1025.706364096714
0.868421052631579,1.5168539325842687,0.5773776273611562,True,956.4828270129963
1.0105263157894737,1.5168539325842687,0.6930417594783236,True,1095.1483617800955
1.1526315789473685,1.5168539325842687,0.7842428766102971,True,1142.3079758044125
1.2947368421052632,1.5168539325842687,1.075584632280505,True,1155.792767727121
1.436842105263158,1.5168539325842687,0.4420292770264631,True,1088.9875763255607
1.5789473684210527,1.5168539325842687,0.9051076198138484,True,1189.4823955061318
1.7210526315789474,1.5168539325842687,1.059099838135733,True,1171.8155620819298
1.8631578947368421,1.5168539325842687,0.7346928720259762,True,1130.3673124513011
2.0052631578947366,1.5168539325842687,1.1563403926274596,True,1098.9275387154578
2.1473684210526316,1.5168539325842687,0.9636651232428335,True,904.4298279699791
2.289473684210526,1.5168539325842687,0.0,False,282.6139233343051
2.431578947368421,1.5168539325842687,0.878182947260381,True,779.4079568174807
2.5736842105263156,1.5168539325842687,0.0,False,31.84119516784375
2.71578947368421,1.5168539325842687,0.0,False,104.2973452693509
2.857894736842105,1.5168539325842687,0.7793081198271856,True,806.5294390987906
3.0,1.5168539325842687,0.0,False,88.97914944645781
0.3,1.8539325842696641,0.0,False,970.6232376338234
0.4421052631578947,1.8539325842696641,0.0,False,948.5627305046602
0.5842105263157895,1.8539325842696641,0.2968530283263665,True,1029.6652191346232
0.7263157894736842,1.8539325842696641,0.27819175721651157,True,1043.0558949070553
0.868421052631579,1.8539325842696641,0.7769613833249354,True,1120.9244285944212
1.0105263157894737,1.8539325842696641,0.438670821201265,True,981.6500494933225
1.1526315789473685,1.8539325842696641,0.8170397713541173,True,1194.8889789392974
1.2947368421052632,1.8539325842696641,0.297554668327096,True,1031.3766924032866
1.436842105263158,1.8539325842696641,0.8089349718573087,True,1141.9200241444698
1.5789473684210527,1.8539325842696641,0.6158861469811931,True,1075.7876307349607
1.7210526315789474,1.8539325842696641,1.0719897986142382,True,1155.9933822838764
1.8631578947368421,1.8539325842696641,0.919977121979906,True,1061.859743534517
2.0052631578947366,1.8539325842696641,0.8471342901192016,True,1125.4099112510662
2.1473684210526316,1.8539325842696641,0.9489140825495479,True,1160.8045235619904
2.289473684210526,1.8539325842696641,0.9155717981300615,True,1057.3050718176914
2.431578947368421,1.8539325842696641,0.4758021855199652,True,877.2176006629803
2.5736842105263156,1.8539325842696641,0.8863845848529163,True,497.6131140510375
2.71578947368421,1.8539325842696641,0.7502180488191988,True,642.3877683281919
2.857894736842105,1.8539325842696641,0.5042785575237902,False,451.21762166564054
3.0,1.8539325842696641,0.0,False,78.91107867202348
0.3,2.191011235955056,0.0,False,929.2458983926796
0.4421052631578947,2.191011235955056,0.0,False,1032.8037548439063
0.5842105263157895,2.191011235955056,0.0,False,935.7231550188179
0.7263157894736842,2.191011235955056,0.39570733200901786,True,997.4195476860316
0.868421052631579,2.191011235955056,0.2907711416853114,True,1006.8649657775451
1.0105263157894737,2.191011235955056,0.3926073656865119,True,1048.1954379661715
1.1526315789473685,2.191011235955056,0.8870218055707104,True,955.3757531053765
1.2947368421052632,2.191011235955056,0.4510674015048276,True,1012.6100297966071
1.436842105263158,2.191011235955056,0.8743422574684812,True,1182.0847814921465
1.5789473684210527,2.191011235955056,0.8909059002310182,True,1315.9942406205216
1.7210526315789474,2.191011235955056,0.9822591256281532,True,1192.1035184595166
1.8631578947368421,2.191011235955056,0.9267309677085871,True,1206.6356014908422
2.0052631578947366,2.191011235955056,0.637156237210025,True,1024.6127409661883
2.1473684210526316,2.191011235955056,0.8032000013241931,True,1133.0356023428383
2.289473684210526,2.191011235955056,0.9144585886741501,True,927.7613553913267
2.431578947368421,2.191011235955056,1.0037158672955133,True,1024.8308511869884
2.5736842105263156,2.191011235955056,0.0,False,549.2436195399565
2.71578947368421,2.191011235955056,0.0,False,124.52867808042902
2.857894736842105,2.191011235955056,0.0,False,214.61853335871965
3.0,2.191011235955056,0.8190143754334203,True,929.3514571260705
0.3,2.528089887640448,0.0,False,918.2403535372209
0.4421052631578947,2.528089887640448,0.24204036674166673,True,934.6821228812722
0.5842105263157895,2.528089887640448,0.0,False,966.719650301562
0.7263157894736842,2.528089887640448,0.2897675187050588,True,1023.9594496516282
0.868421052631579,2.528089887640448,0.3947941777533606,True,912.8054613620627
1.0105263157894737,2.528089887640448,0.44273651338650133,True,1024.4667177355664
1.1526315789473685,2.528089887640448,0.8211990814518315,True,1042.3305858309047
1.2947368421052632,2.528089887640448,0.5775930157125801,True,1111.3638245032366
1.436842105263158,2.528089887640448,0.9980550374257917,True,1196.3297616578564
1.5789473684210527,2.528089887640448,0.9062135290169597,True,1151.2974281520353
1.7210526315789474,2.528089887640448,0.8602311062118964,True,1186.912909194553
1.8631578947368421,2.528089887640448,0.4851139857654305,True,949.6033600134933
2.0052631578947366,2.528089887640448,1.0018086989743327,True,1181.2613746426734
2.1473684210526316,2.528089887640448,1.0572383838783783,True,1149.6628358829964
2.289473684210526,2.528089887640448,0.0,False,149.28581946855496
2.431578947368421,2.528089887640448,1.5030775750724814,True,426.35312163936896
2.5736842105263156,2.528089887640448,0.0,False,194.22854932514343
2.71578947368421,2.528089887640448,0.0,False,201.0955114239918
2.857894736842105,2.528089887640448,0.0,False,4.6497272636173665
3.0,2.528089887640448,1.0869076703714176,True,861.7947772493854
0.3,2.865168539325843,0.0,False,852.5268608774339
0.4421052631578947,2.865168539325843,0.4340841174053206,True,901.9116279315573
0.5842105263157895,2.865168539325843,0.6439283821979722,True,1173.932609030191
0.7263157894736842,2.865168539325843,0.0,False,1036.164898560365
0.868421052631579,2.865168539325843,0.4018723564202682,True,995.3976943901254
1.0105263157894737,2.865168539325843,0.8586795015772375,True,1125.2090611065812
1.1526315789473685,2.865168539325843,0.6390049446554011,True,1055.3658121487424
1.2947368421052632,2.865168539325843,0.8789870952169734,True,1114.3551669749984
1.436842105263158,2.865168539325843,0.6653050263353788,True,1129.2187177807266
1.5789473684210527,2.865168539325843,1.1874419723936338,True,1084.9249849145492
1.7210526315789474,2.865168539325843,0.93493081326818,True,1117.9397406222406
1.8631578947368421,2.865168539325843,0.774290212690278,True,1107.5678092948529
2.0052631578947366,2.865168539325843,0.7966035388626658,True,1084.5170344515368
2.1473684210526316,2.865168539325843,0.7266883890204059,True,935.9790673849761
2.289473684210526,2.865168539325843,0.0,False,41.80243615006172
2.431578947368421,2.865168539325843,0.36506395319800533,True,919.8826128362339
2.5736842105263156,2.865168539325843,0.6963384776784207,True,615.3464422741755
2.71578947368421,2.865168539325843,0.0,False,406.42605245978
2.857894736842105,2.865168539325843,0.0,False,43.57091046551904
3.0,2.865168539325843,0.5440419860998189,True,458.5276386260826
0.3,3.202247191011235,0.0,False,929.557116176717
0.4421052631578947,3.202247191011235,0.0,False,1025.8112957323872
0.5842105263157895,3.202247191011235,0.0,False,953.3132904281438
0.7263157894736842,3.202247191011235,0.5012195072454603,True,1040.0901646396915
0.868421052631579,3.202247191011235,0.4003847034910397,True,1024.0124564310006
1.0105263157894737,3.202247191011235,0.35491919670404937,True,961.0944947526818
1.1526315789473685,3.202247191011235,0.0,False,793.3010849818542
1.2947368421052632,3.202247191011235,0.9681254076999926,True,1071.989055130786
1.436842105263158,3.202247191011235,0.6916650174568661,True,1052.9390915880924
1.5789473684210527,3.202247191011235,0.9620405597218906,True,1168.8831940526034
1.7210526315789474,3.202247191011235,0.7932689525620069,True,1133.1374274880475
1.8631578947368421,3.202247191011235,0.8901106008097672,True,1174.3455387148763
2.0052631578947366,3.202247191011235,1.1105934010696723,True,1136.3490250879918
2.1473684210526316,3.202247191011235,0.0,False,962.1268856475059
2.289473684210526,3.202247191011235,0.4370733366785253,True,875.4897987936016
2.431578947368421,3.202247191011235,0.969970314365761,True,992.0092385735459
2.5736842105263156,3.202247191011235,0.819719346153958,True,633.9785765310534
2.71578947368421,3.202247191011235,0.6193492790423774,True,873.6382905690546
2.857894736842105,3.202247191011235,0.0,False,235.98669525708388
3.0,3.202247191011235,0.4213904076114431,True,628.8210175960389
0.3,3.539325842696627,0.0,False,961.7050640354626
0.4421052631578947,3.539325842696627,0.0,False,853.663220483672
0.5842105263157895,3.539325842696627,0.0,False,934.0429925063191
0.7263157894736842,3.539325842696627,0.4496314084808466,True,1045.8171363748224
0.868421052631579,3.539325842696627,0.5761562405564198,True,1116.950593162248
1.0105263157894737,3.539325842696627,0.597475345468532,True,1082.1202087237368
1.1526315789473685,3.539325842696627,0.0,False,1013.1885580601062
1.2947368421052632,3.539325842696627,0.72709661577207,True,1050.493168172065
1.436842105263158,3.539325842696627,0.6466070927818071,True,1140.3362850576684
1.5789473684210527,3.539325842696627,0.9330819408611468,True,1001.6919370204314
1.7210526315789474,3.539325842696627,0.8976429418696279,True,905.4582013199175
1.8631578947368421,3.539325842696627,0.7175299882883164,True,1145.6540257992822
2.0052631578947366,3.539325842696627,0.8113300101804826,True,1101.1179076772262
2.1473684210526316,3.539325842696627,0.5328802744561563,True,1020.1291728268801
2.289473684210526,3.539325842696627,0.0,False,283.5635519803882
2.431578947368421,3.539325842696627,0.45429062608724846,True,745.771476219349
2.5736842105263156,3.539325842696627,0.6677290834165142,True,969.5789618784387
2.71578947368421,3.539325842696627,0.0,False,105.8386381879231
2.857894736842105,3.539325842696627,0.7987514500226118,True,886.9724975009832
3.0,3.539325842696627,0.8586634294982072,True,930.613953589914
0.3,3.876404494382022,0.21931230515978656,True,946.628529217828
0.4421052631578947,3.876404494382022,0.0,False,895.6489526391507
0.5842105263157895,3.876404494382022,0.0,False,1005.597329838927
0.7263157894736842,3.876404494382022,0.2936179982607613,True,980.9911930301304
0.868421052631579,3.876404494382022,0.42937180126484376,True,874.4319349222417
1.0105263157894737,3.876404494382022,0.6703275895504859,True,1084.024074049451
1.1526315789473685,3.876404494382022,0.7096097273078232,True,1139.4422691237614
1.2947368421052632,3.876404494382022,0.7635847650991394,True,1053.1992689590872
1.436842105263158,3.876404494382022,0.971852868068491,True,1055.8181186782376
1.5789473684210527,3.876404494382022,0.8247961137459434,True,1132.3717949764136
1.7210526315789474,3.876404494382022,0.9471017692345249,True,1077.1017055727746
1.8631578947368421,3.876404494382022,0.9244326640836573,True,1053.383568965361
2.0052631578947366,3.876404494382022,0.9289320403274188,True,1078.9647989348646
2.1473684210526316,3.876404494382022,0.646764710903682,True,900.8079287687871
2.289473684210526,3.876404494382022,0.8269912030848521,True,1052.8785764428164
2.431578947368421,3.876404494382022,0.0,False,34.67582351499104
2.5736842105263156,3.876404494382022,0.0,False,37.19065248104194
2.71578947368421,3.876404494382022,1.0021127254948707,True,509.89309482818953
2.857894736842105,3.876404494382022,0.7379642796615009,True,903.4737432429798
3.0,3.876404494382022,0.0,False,15.367879048747659
0.3,4.213483146067414,0.0,False,951.7411530583936
0.4421052631578947,4.213483146067414,0.510394339520058,True,786.8415830593658
0.5842105263157895,4.213483146067414,0.0,False,942.4542686222594
0.7263157894736842,4.213483146067414,0.5861268615925184,True,988.4582982878566
0.868421052631579,4.213483146067414,0.41126254046857597,True,907.7854341738921
1.0105263157894737,4.213483146067414,0.68149189630955,True,1133.9946718317121
1.1526315789473685,4.213483146067414,0.6847369313755428,True,642.6576062302346
1.2947368421052632,4.213483146067414,0.6950162599081691,True,1043.7255673671207
1.436842105263158,4.213483146067414,0.46453369099508035,True,981.1087484515242
1.5789473684210527,4.213483146067414,0.8976302561672904,True,1184.7823121960628
1.7210526315789474,4.213483146067414,0.8952856026706972,True,1202.9482816069742
1.8631578947368421,4.213483146067414,0.5376878968980001,True,1008.7033540582602
2.0052631578947366,4.213483146067414,0.9532729761068901,True,897.5603415581688
2.1473684210526316,4.213483146067414,1.042031428630712,True,856.6753567850559
2.289473684210526,4.213483146067414,0.678330134398748,True,995.5957746891767
2.431578947368421,4.213483146067414,0.6270777030584185,True,932.6210725236169
2.5736842105263156,4.213483146067414,0.0,False,102.64869247483537
2.71578947368421,4.213483146067414,0.0,False,207.600197575204
2.857894736842105,4.213483146067414,0.0,False,17.819654959513826
3.0,4.213483146067414,0.0,False,87.35349028564265
0.3,4.55056179775281,0.3170725433932723,True,932.3768479953844
0.4421052631578947,4.55056179775281,0.0,False,816.5275669025235
0.5842105263157895,4.55056179775281,0.0,False,959.9815610182792
0.7263157894736842,4.55056179775281,0.6686046322699117,True,1052.4068306471856
0.868421052631579,4.55056179775281,0.0,False,885.459844253798
1.0105263157894737,4.55056179775281,0.34832148952682457,True,919.829469924742
1.1526315789473685,4.55056179775281,0.6257888056761889,True,966.6217729806805
1.2947368421052632,4.55056179775281,0.0,False,276.623231353569
1.436842105263158,4.55056179775281,0.8252431880511688,True,1085.5315322375795
1.5789473684210527,4.55056179775281,0.8994740175777887,True,1153.4197814040037
1.7210526315789474,4.55056179775281,0.7830624793413001,True,1174.1121622382045
1.8631578947368421,4.55056179775281,0.9175896163830468,True,1064.6338922608188
2.0052631578947366,4.55056179775281,0.7021378604995916,True,1038.5347268800178
2.1473684210526316,4.55056179775281,0.7119889809419222,True,959.0424910911776
2.289473684210526,4.55056179775281,0.0,False,790.3100331012662
2.431578947368421,4.55056179775281,0.7089395143452875,False,213.85242202663187
