Episode,Total Reward,Termination Step
2112,-79.16342163085938,72
2113,-82.05792236328125,60
2114,-80.35971069335938,57
2115,-93.32572174072266,37
2116,-56.876773834228516,53
2117,-96.86067199707031,31
2118,-89.53557586669922,23
2119,-71.46318817138672,91
2120,-43.98689651489258,98
2121,-95.29805755615234,45
2122,-109.17142486572266,80
2123,-92.04579162597656,37
2124,-78.19813537597656,63
2125,-95.55463409423828,30
2126,-103.48323822021484,67
2127,-96.18946838378906,56
2128,-101.51847839355469,43
2129,-76.41217803955078,82
2130,-100.02082061767578,44
2131,-97.0943603515625,46
2132,-84.03599548339844,38
2133,-90.0917739868164,44
2134,-76.97610473632812,49
2135,-91.64808654785156,29
2136,-86.19640350341797,51
2137,-92.65164184570312,29
2138,-90.4281234741211,32
2139,-88.34696960449219,33
2140,-76.45536041259766,39
2141,-86.07721710205078,18
2142,-43.606746673583984,90
2143,-85.75576782226562,39
2144,-93.99320983886719,48
2145,-90.62696075439453,28
2146,-58.87010192871094,53
2147,-89.83177185058594,138
2148,-92.2427749633789,40
2149,-97.63804626464844,38
2150,-78.7010498046875,36
2151,-89.41090393066406,62
2152,-73.27489471435547,71
2153,-83.11732482910156,36
2154,-75.17745208740234,24
2155,-80.19593048095703,76
2156,-104.98446655273438,60
2157,-82.47622680664062,46
2158,-85.42200469970703,36
2159,-71.5384521484375,68
2160,-86.09745025634766,24
2161,-84.74958801269531,27
2162,-84.3753890991211,65
2163,-88.72515869140625,34
2164,-97.70919036865234,83
2165,-88.33013153076172,34
2166,-92.195068359375,41
2167,-54.59361267089844,112
2168,-100.07158660888672,25
2169,-96.83566284179688,35
2170,-91.43765258789062,29
2171,-79.80299377441406,62
2172,-78.04022216796875,59
2173,-79.07716369628906,48
2174,-67.4135513305664,72
2175,-102.20650482177734,47
2176,-96.94168853759766,27
2177,-96.35307312011719,61
2178,-84.05386352539062,49
2179,-91.61538696289062,10
2180,-95.89827728271484,31
2181,-83.30044555664062,34
2182,-91.85547637939453,14
2183,-99.45365905761719,47
2184,-85.75564575195312,35
2185,-83.67181396484375,29
2186,-90.90129089355469,102
2187,-93.01976013183594,29
2188,-83.18114471435547,32
2189,-83.7063217163086,38
2190,-89.3548583984375,29
2191,-91.12781524658203,19
2192,-83.29843139648438,44
2193,-84.74826049804688,30
2194,-91.69232940673828,25
2195,-24.08270263671875,99
2196,-78.24715423583984,75
2197,-77.29020690917969,84
2198,-92.54654693603516,33
2199,-98.24064636230469,94
2200,-105.30232238769531,56
2201,-74.45806884765625,55
2202,-91.10647583007812,36
2203,-70.22981262207031,29
2204,-96.9611587524414,26
2205,-79.50544738769531,41
2206,-83.99673461914062,28
2207,-83.9777603149414,51
2208,-96.21894073486328,30
2209,-93.79104614257812,32
2210,-79.689208984375,47
2211,-72.89521789550781,30
2212,-83.63057708740234,44
2213,-73.65864562988281,45
2214,-100.9712905883789,64
2215,-83.05711364746094,35
2216,-83.84648132324219,56
2217,-83.23641204833984,20
2218,-101.84254455566406,60
2219,-86.44912719726562,58
2220,-83.95496368408203,22
2221,-69.95154571533203,39
2222,-69.48596954345703,106
2223,-93.04092407226562,61
2224,-89.70753479003906,37
2225,-85.14215850830078,45
2226,-84.26551818847656,58
2227,-101.04049682617188,46
2228,-76.55725860595703,90
2229,-91.7114486694336,15
2230,-77.63912963867188,59
2231,-95.32184600830078,33
2232,-89.99948120117188,35
2233,-92.56392669677734,38
2234,-103.03801727294922,50
2235,-85.85736083984375,31
2236,-88.41131591796875,68
2237,-105.21087646484375,67
2238,-91.36781311035156,35
2239,-90.4268798828125,37
2240,-61.05215835571289,63
2241,-84.48725891113281,41
2242,-100.92522430419922,69
2243,-95.58941650390625,56
2244,-101.3624267578125,71
2245,-86.4163818359375,38
2246,-87.92391967773438,28
2247,-61.57083511352539,188
2248,-89.21507263183594,35
2249,-90.38970947265625,23
2250,-93.12567901611328,10
2251,-94.30276489257812,28
2252,-97.591796875,74
2253,-75.51235961914062,59
2254,-105.04463195800781,67
2255,-106.78877258300781,82
2256,-81.05323791503906,35
2257,-81.51278686523438,64
2258,-81.63563537597656,36
2259,-92.88262176513672,39
2260,-128.49900817871094,103
2261,-112.01371765136719,83
2262,-76.7781753540039,63
2263,-80.97817993164062,32
2264,-97.63701629638672,52
2265,-66.47520446777344,85
2266,-92.02650451660156,8
2267,-96.44252014160156,28
2268,-87.29232025146484,34
2269,-88.32870483398438,51
2270,-93.93006134033203,75
2271,-84.35791015625,97
2272,-97.93737030029297,29
2273,-100.14067840576172,75
2274,-86.28135681152344,71
2275,-96.65597534179688,30
2276,-85.42324829101562,25
2277,-72.53031921386719,38
2278,-67.87625122070312,64
2279,-95.33060455322266,70
2280,-91.68909454345703,86
2281,-91.68524932861328,12
2282,-101.71375274658203,42
2283,-85.61627960205078,49
2284,-59.01520919799805,85
2285,-82.49702453613281,24
2286,-111.51744842529297,74
2287,-109.97782897949219,125
2288,-100.40087127685547,51
2289,-89.0418930053711,40
2290,-81.98764038085938,85
2291,-89.79299926757812,37
2292,-64.2490234375,54
2293,-84.77727508544922,41
2294,-79.354248046875,37
2295,-84.90776824951172,37
2296,4.5385589599609375,136
2297,-83.4512710571289,52
2298,-102.0277099609375,57
2299,-77.84883117675781,32
2300,-91.77239227294922,14
2301,-96.50399780273438,72
2302,-90.0035629272461,41
2303,-99.6517333984375,48
2304,-91.0245132446289,27
2305,-79.552001953125,41
2306,-85.31969451904297,22
2307,-89.40802001953125,33
2308,-73.64918518066406,35
2309,-90.17286682128906,34
2310,-97.46251678466797,34
2311,-72.51004028320312,32
2312,-80.7783203125,39
2313,-89.26588439941406,45
2314,-108.91156768798828,57
2315,-89.74937438964844,31
2316,-69.56632995605469,39
2317,-94.19690704345703,32
2318,-81.75056457519531,84
2319,-85.3763656616211,27
2320,-94.27627563476562,35
2321,-91.60626983642578,33
2322,-88.93231964111328,44
2323,-85.69978332519531,37
2324,-60.78719711303711,113
2325,-96.12860107421875,32
2326,-88.33132934570312,55
2327,-85.81427001953125,56
2328,-77.45665740966797,43
2329,-96.19755554199219,31
2330,-96.70178985595703,35
2331,-85.16915893554688,35
2332,-91.05984497070312,29
2333,-88.49767303466797,44
2334,-87.37223815917969,20
2335,-91.12554931640625,33
2336,-86.2252197265625,26
2337,-98.32051849365234,58
2338,-93.04231262207031,43
2339,-84.6377182006836,50
2340,-88.73568725585938,31
2341,-90.39427185058594,16
2342,-68.74302673339844,55
2343,-103.2066879272461,43
2344,-77.77550506591797,48
2345,-76.41960144042969,27
2346,-79.55838775634766,41
2347,-123.21125030517578,98
2348,-89.75826263427734,36
2349,-85.93580627441406,34
2350,-80.68331909179688,29
2351,-90.42005920410156,25
2352,-100.39678192138672,41
2353,-93.23219299316406,32
2354,-72.08792877197266,51
2355,-80.34150695800781,25
2356,-85.87356567382812,46
2357,-91.6922378540039,44
2358,-46.93928146362305,107
2359,-79.37937927246094,34
2360,-117.64734649658203,96
2361,-90.05167388916016,16
2362,-86.50446319580078,26
2363,-85.38813781738281,33
2364,-90.48072814941406,31
2365,-97.49969482421875,27
2366,-77.11156463623047,61
2367,-104.66639709472656,95
2368,-93.60551452636719,50
2369,-83.10385131835938,27
2370,-93.14089965820312,125
2371,-85.61236572265625,35
2372,-102.32862091064453,69
2373,-90.78770446777344,30
2374,-102.94113159179688,64
2375,-88.44194030761719,31
2376,-77.28872680664062,32
2377,-102.9886474609375,54
2378,-80.73219299316406,32
2379,-80.38311004638672,52
2380,-74.25942993164062,36
2381,-85.46884155273438,26
2382,-84.97158813476562,39
2383,-82.55695343017578,56
2384,-96.56666564941406,30
2385,-96.8861312866211,39
2386,-88.32472229003906,57
2387,-79.40895080566406,70
2388,-90.23616790771484,35
2389,-82.85896301269531,47
2390,-75.06807708740234,76
2391,-74.86396789550781,52
2392,-99.96636962890625,45
2393,-86.07550811767578,40
2394,-93.84494018554688,32
2395,-85.80699920654297,40
2396,-83.16546630859375,105
2397,-77.03877258300781,65
2398,-79.57284545898438,46
2399,-89.75994110107422,31
2400,-92.73986053466797,30
2401,-82.59341430664062,34
2402,-92.13749694824219,38
2403,-83.20683288574219,23
2404,-83.33553314208984,24
2405,-99.41455841064453,50
2406,-104.28770446777344,53
2407,-78.19950866699219,53
2408,-87.34831237792969,31
2409,-86.6894302368164,97
2410,-105.7822494506836,57
2411,-94.51773071289062,32
2412,-79.83283996582031,40
2413,-94.95260620117188,72
2414,-40.475582122802734,75
2415,-78.85081481933594,57
2416,-69.75819396972656,65
2417,-8.431640625,120
2418,-93.58584594726562,30
2419,-84.75618743896484,32
2420,-93.77609252929688,36
2421,-105.41751098632812,69
2422,-87.61166381835938,18
2423,-82.17372131347656,83
2424,-93.01826477050781,31
2425,-86.058349609375,35
2426,-79.64138793945312,62
2427,-88.04644775390625,40
2428,-98.13280487060547,28
2429,-83.19559478759766,51
2430,-94.76551055908203,46
2431,-79.97818756103516,22
2432,-87.1634750366211,33
2433,-80.92644500732422,100
2434,-109.19509887695312,66
2435,-97.39790344238281,35
2436,-85.30703735351562,19
2437,-93.57070922851562,50
2438,-95.93559265136719,40
2439,-106.17811584472656,79
2440,-95.68045043945312,27
2441,-77.12834167480469,75
2442,-84.44856262207031,22
2443,-94.8204345703125,35
2444,-85.4218978881836,41
2445,-64.12140655517578,67
2446,-90.83433532714844,31
2447,-87.16112518310547,26
2448,-108.42538452148438,66
2449,-91.5610580444336,34
2450,-52.68761444091797,83
2451,-99.61934661865234,39
2452,-99.9922103881836,79
2453,-93.3153076171875,33
2454,-93.08709716796875,33
2455,-52.58195495605469,119
2456,-86.63681030273438,45
2457,-94.02688598632812,51
2458,-95.08163452148438,31
2459,-78.13287353515625,67
2460,-91.9302749633789,62
2461,-90.17998504638672,52
2462,-90.62539672851562,37
2463,-90.31134033203125,49
2464,-98.13507080078125,35
2465,-81.95903015136719,26
2466,-72.94599151611328,60
2467,-91.80560302734375,44
2468,-98.60595703125,28
2469,-81.57402038574219,46
2470,-89.26191711425781,115
2471,-95.65068054199219,35
2472,-108.83689880371094,62
2473,-73.07322692871094,92
2474,-68.03875732421875,46
2475,-92.09951782226562,38
2476,-79.69837188720703,37
2477,-86.52580261230469,46
2478,-83.72808837890625,36
2479,-78.97640228271484,53
2480,-96.1865463256836,32
2481,-91.1032485961914,38
2482,-90.54363250732422,62
2483,-101.84674072265625,23
2484,-72.99683380126953,73
2485,-89.11274719238281,37
2486,-90.72063446044922,30
2487,-101.81515502929688,105
2488,-89.03871154785156,30
2489,-127.23878479003906,173
2490,-70.48162078857422,64
2491,-65.65257263183594,105
2492,-86.0317153930664,32
2493,-94.02322387695312,30
2494,-90.75202941894531,17
2495,-72.09324645996094,105
2496,-106.69934844970703,69
2497,-90.87886047363281,24
2498,-95.28401947021484,34
2499,-89.37731170654297,46
2500,-83.62899780273438,49
2501,-41.33743667602539,100
2502,-90.46302032470703,14
2503,-92.23171997070312,66
2504,-87.03015899658203,21
2505,-86.16371154785156,42
2506,-87.1957015991211,41
2507,-51.098243713378906,65
2508,-89.64619445800781,44
2509,-96.38815307617188,28
2510,-84.9224624633789,25
2511,-79.80738830566406,26
2512,-73.42644500732422,57
2513,-86.31402587890625,64
2514,-88.88887786865234,42
2515,-109.81187438964844,103
2516,-99.2408218383789,41
2517,-92.06187438964844,59
2518,-93.73429870605469,35
2519,-84.28876495361328,29
2520,-98.07445526123047,71
2521,-105.34528350830078,53
2522,-93.9735336303711,67
2523,-78.06830596923828,39
2524,-94.32568359375,9
2525,-94.06568145751953,49
2526,-93.4350814819336,41
2527,-73.73703002929688,46
2528,-83.20135498046875,52
2529,-94.81067657470703,33
2530,-104.98825073242188,56
2531,-87.65164947509766,40
2532,-89.53765106201172,32
2533,-94.65506744384766,28
2534,-92.43519592285156,151
2535,-86.04753112792969,28
2536,-94.9309310913086,70
2537,-74.56046295166016,31
2538,-84.0875244140625,52
2539,-79.94329833984375,107
2540,-96.53071594238281,35
2541,-89.07852935791016,28
2542,-83.91009521484375,121
2543,-84.8828125,63
2544,-87.61712646484375,69
2545,-98.92871856689453,51
2546,-87.4190902709961,30
2547,-77.87981414794922,50
2548,-80.24562072753906,193
2549,-80.81294250488281,61
2550,-77.96234893798828,60
2551,-91.43134307861328,38
2552,-85.69126892089844,44
2553,-88.91254425048828,22
2554,-72.214111328125,56
2555,-94.07124328613281,27
2556,-77.47171020507812,26
2557,-19.70123291015625,166
2558,-73.47802734375,81
2559,-90.4903335571289,40
2560,-79.81253051757812,34
2561,-82.94560241699219,42
2562,-101.64675903320312,89
2563,-81.39181518554688,32
2564,-95.65530395507812,31
2565,-85.98983764648438,36
2566,-85.5157470703125,40
2567,-103.87377166748047,51
2568,-76.99464416503906,49
2569,-49.03080749511719,107
2570,-87.618896484375,80
2571,-83.89106750488281,32
2572,-85.41466522216797,77
2573,-96.53140258789062,50
2574,-91.27609252929688,34
2575,-87.6303482055664,46
2576,-86.15250396728516,52
2577,-69.32440948486328,49
2578,-79.32463073730469,31
2579,-76.12355041503906,29
2580,-89.7602767944336,32
2581,-95.78689575195312,33
2582,-91.87850189208984,38
2583,-77.12625122070312,68
2584,-103.9373550415039,57
2585,-89.23587036132812,37
2586,-89.0983657836914,59
2587,-85.11076354980469,58
2588,-79.47000122070312,25
2589,-118.30087280273438,73
2590,-76.62889862060547,72
2591,-83.87003326416016,48
2592,-68.16338348388672,72
2593,-107.3795394897461,64
2594,-106.4517822265625,91
2595,-88.00523376464844,34
2596,-88.67623138427734,31
2597,-95.90440368652344,63
2598,-69.19606018066406,78
2599,-56.08231735229492,66
2600,-74.53179931640625,34
2601,-72.76885986328125,99
2602,-95.14259338378906,37
2603,-50.59279251098633,82
2604,-106.24349212646484,76
2605,-86.07154083251953,40
2606,-108.35469055175781,53
2607,-78.33329772949219,138
2608,-86.2094955444336,75
2609,-94.6878890991211,26
2610,-79.52204895019531,36
2611,-94.26789855957031,33
2612,-82.82323455810547,71
2613,-83.67031860351562,34
2614,-49.86412048339844,91
2615,-89.08087921142578,36
2616,-92.12635040283203,36
2617,-88.14806365966797,40
2618,-83.28860473632812,54
2619,-98.50525665283203,35
2620,-90.67732238769531,98
2621,-75.6140365600586,35
2622,-91.6913070678711,31
2623,-100.13215637207031,67
2624,-73.75464630126953,66
2625,-47.26150894165039,114
2626,-84.02149200439453,32
2627,-84.71037292480469,30
2628,-93.75054168701172,27
2629,-94.94354248046875,32
2630,-86.18846130371094,74
2631,-97.85505676269531,34
2632,-87.90068817138672,32
2633,-92.99906921386719,31
2634,-70.03958129882812,44
2635,-85.24234008789062,42
2636,-93.23379516601562,42
2637,-94.00914001464844,35
2638,-79.1659164428711,36
2639,-101.92635345458984,72
2640,-94.30940246582031,36
2641,-85.86327362060547,49
2642,-81.97728729248047,60
2643,-79.46639251708984,41
2644,-93.05461120605469,33
2645,-85.39775848388672,33
2646,-84.35081481933594,30
2647,-79.5401840209961,39
2648,-79.78749084472656,36
2649,-53.2120361328125,170
2650,-85.53041076660156,37
2651,-84.50855255126953,50
2652,-81.93230438232422,61
2653,-88.66910552978516,48
2654,-73.27505493164062,31
2655,-92.36018371582031,32
2656,-70.6092758178711,42
2657,-66.02503967285156,67
2658,-88.52942657470703,63
2659,-83.677734375,59
2660,-88.24806213378906,40
2661,-84.38496398925781,32
2662,-60.770851135253906,121
2663,-97.02706146240234,33
2664,-75.81587219238281,54
2665,-60.85790252685547,86
2666,-67.84521484375,90
2667,-101.24807739257812,78
2668,-80.93647766113281,48
2669,-87.78921508789062,65
2670,-56.892112731933594,89
2671,-96.50580596923828,29
2672,-88.47061920166016,24
2673,-107.8046646118164,158
2674,-87.52582550048828,21
2675,-65.17420959472656,69
2676,-84.3283462524414,32
2677,-93.51309967041016,36
2678,-78.84212493896484,57
2679,-96.52872467041016,27
2680,-80.32713317871094,27
2681,-88.04890441894531,35
2682,-69.29647827148438,61
2683,-96.27703094482422,34
2684,-80.84912109375,57
2685,-90.77886199951172,56
2686,-80.3936767578125,57
2687,-55.37568283081055,165
2688,-81.9891357421875,35
2689,-81.10359954833984,52
2690,-100.62976837158203,71
2691,-91.6754150390625,38
2692,-65.55979919433594,106
2693,-92.87921142578125,28
2694,-86.69518280029297,69
2695,-74.79963684082031,77
2696,-87.66569519042969,106
2697,-96.09445190429688,29
2698,-85.99967956542969,33
2699,-91.91141510009766,38
2700,-91.85244750976562,40
2701,-81.16110229492188,34
2702,-85.9637222290039,24
2703,-97.94444274902344,40
2704,-59.96589279174805,106
2705,-60.499351501464844,79
2706,-81.31753540039062,37
2707,-89.27464294433594,42
2708,-77.2318115234375,42
2709,-91.01786804199219,82
2710,-94.72346496582031,73
2711,-120.37619018554688,78
2712,-103.72241973876953,95
2713,-93.97461700439453,43
2714,-90.59830474853516,32
2715,-90.89186096191406,32
2716,-81.82909393310547,37
2717,-96.5739974975586,32
2718,-84.2054214477539,56
2719,-82.70878601074219,53
2720,-80.10037231445312,57
2721,-83.56362915039062,32
2722,-83.91875457763672,31
2723,-108.94602966308594,60
2724,-89.61018371582031,19
2725,-95.86331939697266,31
2726,-61.529537200927734,78
2727,-92.3548583984375,12
2728,-88.04663848876953,39
2729,-89.99835205078125,30
2730,-78.72723388671875,86
2731,-88.37183380126953,51
2732,-67.27168273925781,104
2733,-121.64082336425781,176
2734,-97.34905242919922,38
2735,-95.5286865234375,73
2736,-84.13880920410156,43
2737,-77.30168914794922,44
2738,-93.88381958007812,33
2739,-105.88164520263672,54
2740,-84.62360382080078,41
2741,-92.90725708007812,32
2742,-76.62824249267578,74
2743,-93.73892211914062,38
2744,-95.7396469116211,33
2745,-85.98798370361328,22
2746,-88.46257781982422,20
2747,-68.53263854980469,54
2748,-54.92509078979492,74
2749,-67.21452331542969,78
2750,-91.97000885009766,33
2751,-59.71049499511719,136
2752,-79.88372802734375,30
2753,-68.99161529541016,63
2754,-114.76534271240234,60
2755,-97.86611938476562,68
2756,-86.5466537475586,36
2757,-59.20212173461914,75
2758,-95.17140197753906,27
2759,-56.93209457397461,63
2760,-96.81484985351562,28
2761,-77.4292221069336,96
2762,-84.12171936035156,50
2763,-87.57212829589844,26
2764,-92.61540985107422,38
2765,-80.51792907714844,78
2766,-85.90267181396484,27
2767,-103.52991485595703,85
2768,-86.85704040527344,46
2769,-60.645896911621094,106
2770,-72.01044464111328,101
2771,-91.43513488769531,41
2772,-86.88238525390625,24
2773,-96.44219207763672,62
2774,-83.70123291015625,35
2775,-84.22528076171875,38
2776,-76.63516235351562,51
2777,-82.68223571777344,26
2778,-83.6135025024414,39
2779,-90.65177154541016,35
2780,-73.19917297363281,42
2781,-85.04447174072266,39
2782,-80.0330581665039,40
2783,-122.96172332763672,75
2784,-94.81050872802734,34
2785,-116.65058898925781,72
2786,-86.74765014648438,38
2787,-112.43414306640625,71
2788,-86.35224914550781,66
2789,-64.16773986816406,58
2790,-99.63311767578125,82
2791,-88.24076080322266,18
2792,-74.7640380859375,60
2793,-70.55386352539062,79
2794,-95.05487823486328,39
2795,-65.84896850585938,113
2796,-86.18721771240234,17
2797,-79.60941314697266,56
2798,-92.03275299072266,43
2799,-60.78547668457031,65
2800,-99.39521026611328,59
2801,-129.7039794921875,112
2802,-32.13317108154297,81
2803,-104.44297790527344,58
2804,-89.9197769165039,36
2805,-91.59288024902344,30
2806,-94.98046875,38
2807,-86.06729125976562,90
2808,-70.92420196533203,84
2809,-79.31087493896484,49
2810,-91.61393737792969,49
2811,-85.63772583007812,46
2812,-89.17562866210938,38
2813,-96.67374420166016,36
2814,-87.08112335205078,56
2815,-85.42595672607422,40
2816,-70.63725280761719,168
2817,-57.02495193481445,48
2818,-95.97080993652344,40
2819,-51.531124114990234,113
2820,-75.32707977294922,51
2821,-80.5243148803711,56
2822,-81.51436614990234,36
2823,-76.3389663696289,27
2824,-100.19361877441406,46
2825,-85.4293441772461,32
2826,-93.03123474121094,18
2827,-85.8625259399414,44
2828,-89.84809112548828,29
2829,-84.29209899902344,39
2830,-86.89012145996094,39
2831,-118.47078704833984,83
2832,-86.51270294189453,39
2833,-77.37416076660156,39
2834,-104.71382141113281,79
2835,-71.54635620117188,51
2836,-77.90020751953125,155
2837,-84.33075714111328,29
2838,-64.30892181396484,57
2839,-94.53398895263672,111
2840,-81.60804748535156,47
2841,-96.93990325927734,59
2842,-118.29597473144531,90
2843,-68.9617919921875,147
2844,-100.6767807006836,117
2845,-90.42843627929688,16
2846,-98.77108764648438,54
2847,-91.55763244628906,49
2848,-83.36023712158203,39
2849,-86.88169860839844,37
2850,-78.32633972167969,56
2851,-82.50877380371094,34
2852,-94.99142456054688,30
2853,-91.08778381347656,35
2854,-102.76319122314453,48
2855,-70.55943298339844,41
2856,-71.7162857055664,68
2857,-90.13587951660156,32
2858,-78.44417572021484,74
2859,-100.28228759765625,61
2860,-84.96292114257812,49
2861,-67.7581787109375,106
2862,-88.28389739990234,41
2863,-89.6456527709961,61
2864,-88.5938720703125,51
2865,-87.90208435058594,27
2866,-98.54560852050781,123
2867,-94.56941986083984,30
2868,-98.41958618164062,65
2869,-108.78121948242188,100
2870,-84.47099304199219,19
2871,-87.2327880859375,46
2872,-97.98147583007812,62
2873,-76.20991516113281,56
2874,-80.47903442382812,50
2875,-83.20692443847656,54
2876,-93.52440643310547,39
2877,-57.469112396240234,63
2878,-77.07515716552734,105
2879,-63.75352478027344,47
2880,-76.19488525390625,40
2881,-87.21809387207031,49
2882,-90.14904022216797,31
2883,-98.20148468017578,41
2884,-94.60829162597656,32
2885,-25.27435302734375,152
2886,-56.65796661376953,109
2887,-92.21947479248047,68
2888,-91.48477172851562,45
2889,-111.2497329711914,140
2890,-103.72686767578125,53
2891,-89.66905212402344,44
2892,-85.43107604980469,21
2893,-88.38304901123047,40
2894,-78.97254943847656,108
2895,-88.73738861083984,27
2896,-114.54197692871094,88
2897,-86.00577545166016,48
2898,-56.774559020996094,93
2899,-85.64440155029297,47
2900,-82.71028137207031,35
2901,-86.90580749511719,42
2902,-72.79503631591797,50
2903,-86.60713195800781,30
2904,-90.78954315185547,33
2905,-94.60935974121094,47
2906,-73.09713745117188,96
2907,-95.01176452636719,33
2908,-90.79080200195312,35
2909,-95.89073181152344,45
2910,-100.24482727050781,58
2911,-77.8453369140625,49
2912,-88.73469543457031,78
2913,-9.114395141601562,156
2914,-92.3333511352539,31
2915,-112.08765411376953,102
2916,-82.92449951171875,42
2917,-97.40100860595703,37
2918,-85.79412078857422,38
2919,-78.3634033203125,48
2920,-89.80167388916016,18
2921,-108.49555206298828,65
2922,-95.96892547607422,35
2923,-64.01039123535156,96
2924,-76.24832153320312,133
2925,-94.76168823242188,96
2926,-66.46633911132812,82
2927,-76.95840454101562,40
2928,-73.8276138305664,45
2929,-98.6769027709961,54
2930,-92.67420959472656,42
2931,-93.86280822753906,33
2932,-91.00074005126953,29
2933,-67.31187438964844,86
2934,-89.96161651611328,31
2935,-98.50971984863281,44
2936,-99.27650451660156,51
2937,-93.69910430908203,31
2938,-85.5321273803711,29
2939,-90.59064483642578,34
2940,-92.4844970703125,29
2941,-90.42855834960938,32
2942,-89.20841979980469,37
2943,-90.57791900634766,34
2944,-86.86027526855469,23
2945,-111.58098602294922,82
2946,-84.22542572021484,52
2947,-43.70397186279297,123
2948,-82.61618041992188,36
2949,-83.64712524414062,48
2950,-88.66383361816406,37
2951,-93.29216766357422,47
2952,-90.223876953125,49
2953,-93.15245056152344,33
2954,-87.75346374511719,48
2955,-102.0133056640625,121
2956,-33.400779724121094,112
2957,-70.55147552490234,71
2958,-84.18534851074219,63
2959,-53.22880554199219,59
2960,-98.76261901855469,48
2961,-94.67487335205078,28
2962,-133.36102294921875,94
2963,-34.63703155517578,110
2964,-66.46781921386719,59
2965,-95.9090805053711,26
2966,-55.415531158447266,84
2967,-85.1630859375,29
2968,-83.82760620117188,63
2969,-94.62132263183594,28
2970,-72.2716064453125,97
2971,-95.91316986083984,35
2972,-60.03965759277344,84
2973,-86.65045166015625,22
2974,-86.8965072631836,44
2975,-88.41571044921875,35
2976,-94.38227844238281,28
2977,-22.855064392089844,104
2978,-77.07379150390625,125
2979,-89.40055084228516,31
2980,-85.19178771972656,63
2981,-97.26241302490234,29
2982,-93.15927124023438,32
2983,-67.79518127441406,56
2984,-79.34256744384766,36
2985,-66.91964721679688,70
2986,-75.41741943359375,60
2987,-83.8653564453125,32
2988,-105.47305297851562,72
2989,-90.68934631347656,49
2990,-90.46560668945312,52
2991,-54.44959259033203,94
2992,-44.1052131652832,74
2993,-73.96845245361328,99
2994,-47.131038665771484,97
2995,-108.11448669433594,62
2996,-80.97533416748047,42
2997,-94.72066497802734,28
2998,-92.07423400878906,33
2999,-91.07585906982422,29
3000,-82.6296157836914,59
3001,-89.6788101196289,18
3002,-77.66569519042969,70
3003,-102.30242156982422,54
3004,-83.69464111328125,24
3005,-91.24818420410156,35
3006,-82.25650024414062,34
3007,-77.9102783203125,56
3008,-90.88138580322266,32
3009,-72.82317352294922,50
3010,-63.66771697998047,60
3011,-101.238525390625,98
3012,-46.725730895996094,93
3013,-94.54378509521484,44
3014,-59.94774627685547,89
3015,-87.544677734375,112
3016,-89.2299575805664,35
3017,-96.85419464111328,33
3018,-87.73526763916016,27
3019,-89.7426986694336,54
3020,-87.01841735839844,49
3021,-96.85045623779297,31
3022,-87.01213836669922,44
3023,-81.65975952148438,49
3024,-92.87452697753906,31
3025,-85.93994140625,47
3026,-100.7712631225586,57
3027,-97.49869537353516,60
3028,-93.33374786376953,72
3029,-95.47442626953125,39
3030,-89.5967788696289,47
3031,-111.49055480957031,66
3032,-91.87136840820312,27
3033,-80.21552276611328,58
3034,-84.2214584350586,72
3035,-82.04017639160156,142
3036,-81.63168334960938,47
3037,-92.59387969970703,31
3038,-61.11433410644531,62
3039,-81.5752182006836,34
3040,-55.34662628173828,108
3041,-91.51676940917969,45
3042,-91.14833068847656,18
3043,-93.76982879638672,37
3044,-81.6658935546875,24
3045,-110.34545135498047,83
3046,-87.66954803466797,64
3047,-81.48391723632812,39
3048,-93.34158325195312,31
3049,-92.38253021240234,38
3050,-67.18443298339844,60
3051,-50.68814468383789,93
3052,-69.84733581542969,58
3053,-84.90888214111328,87
3054,-109.0029296875,95
3055,-93.64718627929688,11
3056,-82.25682067871094,42
3057,-94.05895233154297,46
3058,-71.93403625488281,116
3059,-94.27857208251953,30
3060,-54.19888687133789,93
3061,-84.94969940185547,17
3062,-91.44754791259766,35
3063,-90.67272186279297,35
3064,-104.28238677978516,164
3065,-88.94987487792969,42
3066,-105.40709686279297,118
3067,-73.00733947753906,46
3068,-119.96998596191406,41
3069,-97.49574279785156,45
3070,-81.11203002929688,63
3071,-80.01729583740234,38
3072,-95.55917358398438,30
3073,-106.44102478027344,82
3074,-87.36085510253906,23
3075,-91.63362121582031,28
3076,-95.00676727294922,70
3077,-87.61495208740234,61
3078,-99.82936096191406,55
3079,-82.52835083007812,19
3080,-90.02167510986328,38
3081,-82.9184799194336,47
3082,-90.02982330322266,41
3083,-77.55583190917969,57
3084,-65.15740966796875,78
3085,-100.32144165039062,72
3086,-91.89226531982422,42
3087,-94.363525390625,31
3088,-88.27177429199219,33
3089,-97.0979995727539,37
3090,-96.6777114868164,35
3091,-81.08488464355469,85
3092,-74.27027893066406,44
3093,-92.90789031982422,30
3094,-28.716903686523438,137
3095,-92.59536743164062,38
3096,-98.31423950195312,77
3097,-93.807373046875,35
3098,-103.16328430175781,48
3099,-83.43803405761719,25
3100,-84.16096496582031,35
3101,-129.1504364013672,123
3102,-91.51119995117188,31
3103,-79.85906982421875,43
3104,-79.02157592773438,25
3105,-84.16533660888672,46
3106,-84.03009033203125,38
3107,-86.19330596923828,59
3108,-93.29808044433594,51
3109,-80.27214813232422,58
3110,-93.66374969482422,65
3111,-86.20362091064453,34
3112,-81.11318969726562,98
