demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.9199999999999999,0.0,0.8977453089646202,6,2.0,1.0,10.006819832846803,
noisy,1.01,0.0,0.9933699654246547,6,2.0,1.0,10.004796224320259,
noisy,1.0999999999999999,0.0,1.0813723659180825,6,2.0,1.0,10.005549945572076,
noisy,1.19,0.0,1.186667197506585,6,2.0,1.0,10.006908125512162,
noisy,1.28,0.0,1.2550788561326873,6,2.0,1.0,10.01123882647901,
noisy,1.3699999999999999,0.0,1.3393902051913402,6,2.0,1.0,10.01028193323454,
noisy,1.46,0.0,1.4284875547530789,6,2.0,1.0,10.007735484821275,
noisy,1.5499999999999998,0.0,1.5081451255517948,6,2.0,1.0,10.01452759616475,
noisy,1.64,0.0,1.5760315128885694,6,2.0,1.0,10.014296507027845,
noisy,1.73,0.0,1.6776974070780053,6,2.0,1.0,10.010671700682717,
noisy,1.8199999999999998,0.0,1.7246957587188287,6,2.0,1.0,10.014812695816016,
noisy,1.91,0.0,1.8103364238776078,6,2.0,1.0,10.016425963907764,
noisy,2.0,0.0,0.7301588731381453,6,2.0,0.0,0.43432172723975665,
noisy,0.2,0.0,0.20119585208410304,7,2.0,1.0,4.217115651586394,
noisy,0.29000000000000004,0.0,0.26928868347548,7,2.0,1.0,5.458673131516935,
noisy,0.38,0.0,0.3218344145938087,7,2.0,1.0,6.7843370918789425,
noisy,0.47000000000000003,0.0,0.4283609038426961,7,2.0,1.0,9.21532606291219,
noisy,0.56,0.0,0.5199054553441149,7,2.0,1.0,10.004202703516704,
noisy,0.6499999999999999,0.0,0.6287205971093871,7,2.0,1.0,10.003701049408608,
noisy,0.74,0.0,0.7212196128478134,7,2.0,1.0,10.004955959802503,
noisy,0.8300000000000001,0.0,0.7990953812602365,7,2.0,1.0,10.002174006183369,
noisy,0.9199999999999999,0.0,0.9263641169791521,7,2.0,1.0,10.00643052361404,
noisy,1.01,0.0,1.0099420934308654,7,2.0,1.0,10.008087315080742,
noisy,1.0999999999999999,0.0,1.0909485667994507,7,2.0,1.0,10.0087908887035,
noisy,1.19,0.0,1.1892577044171961,7,2.0,1.0,10.003374155060634,
noisy,1.28,0.0,1.2610516355801853,7,2.0,1.0,10.011686771249883,
noisy,1.3699999999999999,0.0,1.337603829734637,7,2.0,1.0,10.005742103809228,
noisy,1.46,0.0,1.4248519410784979,7,2.0,1.0,10.00438045266577,
noisy,1.5499999999999998,0.0,1.4932845412751703,7,2.0,1.0,10.005921770905829,
noisy,1.64,0.0,1.6151171705184797,7,2.0,1.0,10.0123996930491,
noisy,1.73,0.0,1.665674214879578,7,2.0,1.0,10.01431803035714,
noisy,1.8199999999999998,0.0,1.7308503769928498,7,2.0,1.0,10.015632074249837,
noisy,1.91,0.0,1.8098885273090515,7,2.0,1.0,10.01146314930828,
noisy,2.0,0.0,1.2807369695308914,7,2.0,0.3333333333333333,10.018301334806848,
noisy,0.2,0.0,0.1918359180410929,8,2.0,1.0,3.91287463961361,
noisy,0.29000000000000004,0.0,0.2738473346091776,8,2.0,1.0,5.5322971594676815,
noisy,0.38,0.0,0.3321962193108939,8,2.0,1.0,6.805584512864435,
noisy,0.47000000000000003,0.0,0.4243423232603476,8,2.0,1.0,8.862179365345888,
noisy,0.56,0.0,0.5240274315249723,8,2.0,1.0,10.003257566230827,
noisy,0.6499999999999999,0.0,0.6397338148455384,8,2.0,1.0,10.003295694839949,
noisy,0.74,0.0,0.7188816179439735,8,2.0,1.0,10.005412359975963,
noisy,0.8300000000000001,0.0,0.8111368719356138,8,2.0,1.0,10.005545300328407,
noisy,0.9199999999999999,0.0,0.9271219804005192,8,2.0,1.0,10.008506964537013,
noisy,1.01,0.0,1.0066901189203608,8,2.0,1.0,10.00704682569545,
noisy,1.0999999999999999,0.0,1.0929169183835006,8,2.0,1.0,10.0006176264959,
noisy,1.19,0.0,1.1739600764773914,8,2.0,1.0,10.008021972638684,
noisy,1.28,0.0,1.2664798158377675,8,2.0,1.0,10.011347994058049,
noisy,1.3699999999999999,0.0,1.336977056352407,8,2.0,1.0,10.010997674738123,
noisy,1.46,0.0,1.418798749056803,8,2.0,1.0,10.013221931503649,
noisy,1.5499999999999998,0.0,1.5098612232720636,8,2.0,1.0,10.013474102883055,
noisy,1.64,0.0,1.5863740119605971,8,2.0,1.0,10.011393951728758,
noisy,1.73,0.0,1.6638786559327219,8,2.0,1.0,10.014035342378362,
noisy,1.8199999999999998,0.0,1.7333798162445373,8,2.0,1.0,10.015123310983869,
noisy,1.91,0.0,1.4357572982367461,8,2.0,0.6666666666666666,10.007660611751431,
noisy,2.0,0.0,1.1170998996210884,8,2.0,0.3333333333333333,9.999757762243233,
noisy,0.2,0.0,0.19867641062806285,9,2.0,1.0,4.166092387732973,
noisy,0.29000000000000004,0.0,0.26944409081737025,9,2.0,1.0,5.553462410311718,
noisy,0.38,0.0,0.35967715700553143,9,2.0,1.0,7.667018058092905,
noisy,0.47000000000000003,0.0,0.40583904491689743,9,2.0,1.0,8.501936043214986,
noisy,0.56,0.0,0.5290234170752578,9,2.0,1.0,10.003672679378623,
noisy,0.6499999999999999,0.0,0.6217436336424407,9,2.0,1.0,10.002504801150838,
noisy,0.74,0.0,0.720990778894521,9,2.0,1.0,10.002965615577143,
noisy,0.8300000000000001,0.0,0.8037436225216762,9,2.0,1.0,10.002435589366879,
noisy,0.9199999999999999,0.0,0.9168922296055287,9,2.0,1.0,10.003903635520969,
noisy,1.01,0.0,1.0137153378309203,9,2.0,1.0,10.0074438255466,
noisy,1.0999999999999999,0.0,1.1122727536942687,9,2.0,1.0,10.004471445274435,
noisy,1.19,0.0,1.1718335814575163,9,2.0,1.0,10.004471040271271,
noisy,1.28,0.0,1.2490441429639558,9,2.0,1.0,10.005419632614537,
noisy,1.3699999999999999,0.0,1.3404788920247084,9,2.0,1.0,10.01131233038793,
noisy,1.46,0.0,1.4250596395805732,9,2.0,1.0,10.009967693656233,
noisy,1.5499999999999998,0.0,1.5160059920470115,9,2.0,1.0,10.01584459386531,
noisy,1.64,0.0,1.5899005923038985,9,2.0,1.0,10.011788666028192,
noisy,1.73,0.0,1.6563112903156088,9,2.0,1.0,10.016444223360326,
noisy,1.8199999999999998,0.0,1.732675754557772,9,2.0,1.0,10.01311414478512,
noisy,1.91,0.0,1.7852422270553847,9,2.0,1.0,10.01347022655227,
noisy,2.0,0.0,1.8838053705241193,9,2.0,1.0,10.008777289712516,
noisy,0.2,0.0,0.20579133697988103,10,2.0,1.0,4.269860733535557,
noisy,0.29000000000000004,0.0,0.2661947087766529,10,2.0,1.0,5.37367123270378,
noisy,0.38,0.0,0.34757782030329837,10,2.0,1.0,7.237249819557143,
noisy,0.47000000000000003,0.0,0.4178292985850794,10,2.0,1.0,8.524071580757214,
noisy,0.56,0.0,0.54443492570991,10,2.0,1.0,10.00224044216941,
noisy,0.6499999999999999,0.0,0.6377335694740124,10,2.0,1.0,10.005371240085177,
noisy,0.74,0.0,0.7115074877785541,10,2.0,1.0,10.002812463727974,
noisy,0.8300000000000001,0.0,0.8059221929739061,10,2.0,1.0,10.005257187557891,
noisy,0.9199999999999999,0.0,0.920420581749431,10,2.0,1.0,10.002491832117137,
noisy,1.01,0.0,1.0139731729948218,10,2.0,1.0,10.005768753651461,
noisy,1.0999999999999999,0.0,1.0835992225720517,10,2.0,1.0,10.006256021411007,
noisy,1.19,0.0,1.1796879152539976,10,2.0,1.0,10.005852892709159,
noisy,1.28,0.0,1.2521120208418508,10,2.0,1.0,10.009587208831542,
noisy,1.3699999999999999,0.0,1.335162235965227,10,2.0,1.0,10.011213915402417,
noisy,1.46,0.0,1.437740762565502,10,2.0,1.0,10.010827626891746,
noisy,1.5499999999999998,0.0,1.4787317434244682,10,2.0,1.0,10.010511344621417,
noisy,1.64,0.0,1.5828483565964904,10,2.0,1.0,10.003800273310546,
noisy,1.73,0.0,1.6573782677960704,10,2.0,1.0,10.013850758714465,
noisy,1.8199999999999998,0.0,1.7450241121466288,10,2.0,1.0,10.011035267606417,
noisy,1.91,0.0,1.821073791208444,10,2.0,1.0,10.012568673389515,
noisy,2.0,0.0,1.004953521948807,10,2.0,0.3333333333333333,10.005509454466575,
noisy,0.2,0.0,0.19189718667340894,11,2.0,1.0,4.1487089774981385,
noisy,0.29000000000000004,0.0,0.26259083343624473,11,2.0,1.0,5.401224462528957,
noisy,0.38,0.0,0.35059203090718877,11,2.0,1.0,7.316144580736104,
noisy,0.47000000000000003,0.0,0.42479299344886545,11,2.0,1.0,9.122524081023341,
noisy,0.56,0.0,0.5457085718658425,11,2.0,1.0,10.004478801481277,
noisy,0.6499999999999999,0.0,0.6320982031844019,11,2.0,1.0,10.00459060680273,
noisy,0.74,0.0,0.7306840602452533,11,2.0,1.0,10.002479357111595,
noisy,0.8300000000000001,0.0,0.7993376850358557,11,2.0,1.0,10.006971286418038,
noisy,0.9199999999999999,0.0,0.9258340881224713,11,2.0,1.0,10.005770500034094,
noisy,1.01,0.0,0.9869046308482342,11,2.0,1.0,10.008432512338628,
noisy,1.0999999999999999,0.0,1.0991394090695084,11,2.0,0.3333333333333333,10.008255661014537,
noisy,1.19,0.0,1.1828951383605257,11,2.0,1.0,10.010268205790567,
noisy,1.28,0.0,1.2783763348694976,11,2.0,1.0,10.005038247012601,
noisy,1.3699999999999999,0.0,1.3388243085492697,11,2.0,1.0,10.010408005793032,
noisy,1.46,0.0,1.4161434072254604,11,2.0,0.6666666666666666,10.012759178870546,
noisy,1.5499999999999998,0.0,1.5158833166563033,11,2.0,0.6666666666666666,10.009036891412496,
noisy,1.64,0.0,1.5792744369705904,11,2.0,1.0,10.01179891849001,
noisy,1.73,0.0,1.6811229241159182,11,2.0,0.3333333333333333,10.006983581926608,
noisy,1.8199999999999998,0.0,1.7288101288645725,11,2.0,1.0,10.015701442363843,
noisy,1.91,0.0,1.8050316261029324,11,2.0,0.6666666666666666,10.01641663173983,
noisy,2.0,0.0,1.1831981657067643,11,2.0,0.0,9.580487852360699,
noisy,0.2,0.0,0.189619696062432,12,2.0,1.0,4.052786421268383,
noisy,0.29000000000000004,0.0,0.25885061272428,12,2.0,1.0,5.241738091502463,
noisy,0.38,0.0,0.3429438549479659,12,2.0,1.0,6.9034365037149685,
noisy,0.47000000000000003,0.0,0.42452113492538524,12,2.0,1.0,9.127390266975533,
noisy,0.56,0.0,0.5361860323742781,12,2.0,0.0,9.839791241625175,
noisy,0.6499999999999999,0.0,0.6410102968999892,12,2.0,0.0,9.763246808226771,
noisy,0.74,0.0,0.7239242913292904,12,2.0,1.0,10.005643519924218,
noisy,0.8300000000000001,0.0,0.8084759698605265,12,2.0,0.3333333333333333,9.999101415445875,
noisy,0.9199999999999999,0.0,0.9318702958728872,12,2.0,0.3333333333333333,10.001612102070984,
noisy,1.01,0.0,1.007331661273818,12,2.0,0.0,9.286519131215224,
noisy,1.0999999999999999,0.0,1.0952673723701414,12,2.0,0.3333333333333333,10.002368447715483,
noisy,1.19,0.0,1.1879679371569454,12,2.0,0.6666666666666666,10.0052229144693,
noisy,1.28,0.0,1.2626294892561234,12,2.0,0.0,9.561465667703501,
noisy,1.3699999999999999,0.0,1.3467879167566743,12,2.0,0.0,9.946130590205405,
noisy,1.46,0.0,1.4094580456059462,12,2.0,0.0,9.359528002755733,
noisy,1.5499999999999998,0.0,1.5124620546147742,12,2.0,0.3333333333333333,10.014400457830815,
noisy,1.64,0.0,1.5775380269160812,12,2.0,0.6666666666666666,10.012830121448555,
noisy,1.73,0.0,1.6498173766371644,12,2.0,0.0,9.464624401396799,
noisy,1.8199999999999998,0.0,1.7286974841042502,12,2.0,0.3333333333333333,10.004088513277155,
noisy,1.91,0.0,1.7934472478910468,12,2.0,0.3333333333333333,10.00996106132557,
noisy,2.0,0.0,1.1456626974403181,12,2.0,0.0,8.610329209428691,
noisy,0.2,0.0,0.19436051197006002,13,2.0,1.0,4.045952261307925,
noisy,0.29000000000000004,0.0,0.26399063421884567,13,2.0,1.0,5.305959684424047,
noisy,0.38,0.0,0.3489097489571063,13,2.0,1.0,7.079349181379212,
noisy,0.47000000000000003,0.0,0.4479035625329419,13,2.0,0.3333333333333333,9.264691046364964,
noisy,0.56,0.0,0.5546099677686089,13,2.0,0.0,9.370622379138656,
noisy,0.6499999999999999,0.0,0.6406184842784676,13,2.0,0.0,9.50304132941776,
noisy,0.74,0.0,0.7244239492693829,13,2.0,0.0,9.533791335664983,
noisy,0.8300000000000001,0.0,0.805691472509609,13,2.0,0.0,9.323478131668427,
noisy,0.9199999999999999,0.0,0.9110657313154841,13,2.0,0.0,9.50856058619072,
noisy,1.01,0.0,1.0161999031646232,13,2.0,0.0,9.48269140570668,
noisy,1.0999999999999999,0.0,1.0950900569131732,13,2.0,0.0,9.63059965963494,
noisy,1.19,0.0,1.167273542834484,13,2.0,0.0,9.325648359434924,
noisy,1.28,0.0,1.2529152895683051,13,2.0,0.0,8.74371952573097,
noisy,1.3699999999999999,0.0,1.338856830700742,13,2.0,0.0,8.875444036643108,
noisy,1.46,0.0,1.4183345622321213,13,2.0,0.0,9.253662082309088,
noisy,1.5499999999999998,0.0,1.4969612304139437,13,2.0,0.0,9.26714925539195,
noisy,1.64,0.0,1.5773221879048844,13,2.0,0.0,9.162884149759092,
noisy,1.73,0.0,1.688900908445578,13,2.0,0.0,9.620032524687964,
noisy,1.8199999999999998,0.0,1.7352220263795675,13,2.0,0.0,9.193171981159221,
noisy,1.91,0.0,1.7928571085667822,13,2.0,0.0,9.402736815319294,
noisy,2.0,0.0,1.8575197081807648,13,2.0,0.0,9.284623582172186,
noisy,0.2,0.0,0.1944277766042387,14,2.0,1.0,3.980497951287294,
noisy,0.29000000000000004,0.0,0.27244965197883675,14,2.0,1.0,5.681354958069667,
noisy,0.38,0.0,0.3431881128876076,14,2.0,1.0,7.374561564379669,
noisy,0.47000000000000003,0.0,0.44195353071141713,14,2.0,0.3333333333333333,8.753444256083126,
noisy,0.56,0.0,0.5303154915583055,14,2.0,0.0,9.103950004741968,
noisy,0.6499999999999999,0.0,0.637033362329286,14,2.0,0.0,9.099700543103365,
noisy,0.74,0.0,0.7184340177543068,14,2.0,0.0,8.503819576928548,
noisy,0.8300000000000001,0.0,0.7967099482186235,14,2.0,0.0,9.058199446283602,
noisy,0.9199999999999999,0.0,0.9180905782335169,14,2.0,0.0,9.155006494900938,
noisy,1.01,0.0,0.9885972403218416,14,2.0,0.0,8.932969231064677,
noisy,1.0999999999999999,0.0,1.1000693622924658,14,2.0,0.0,8.956812176476324,
noisy,1.19,0.0,1.1817411593118334,14,2.0,0.0,8.95976336628023,
noisy,1.28,0.0,1.245907402431856,14,2.0,0.0,9.279305628002573,
noisy,1.3699999999999999,0.0,1.3418544304751234,14,2.0,0.0,9.059586828993625,
noisy,1.46,0.0,1.4116288502237975,14,2.0,0.0,9.000763008162581,
noisy,1.5499999999999998,0.0,1.4878295062144966,14,2.0,0.0,8.957712692592704,
noisy,1.64,0.0,1.5861163712884405,14,2.0,0.0,8.909049265122905,
noisy,1.73,0.0,1.6447220244219463,14,2.0,0.0,9.033059619187737,
noisy,1.8199999999999998,0.0,1.722063570577486,14,2.0,0.0,9.096972820724488,
noisy,1.91,0.0,1.1792275714303357,14,2.0,0.0,8.910124561937865,
noisy,2.0,0.0,1.6062903995576931,14,2.0,0.0,9.0138914123445,
noisy,0.2,0.0,0.19716648040889384,15,2.0,1.0,4.228933342853081,
noisy,0.29000000000000004,0.0,0.26395213023838043,15,2.0,1.0,5.3572675948981905,
noisy,0.38,0.0,0.36202766219771076,15,2.0,1.0,7.595459438548033,
noisy,0.47000000000000003,0.0,0.40063852845554493,15,2.0,1.0,8.395174766661151,
noisy,0.56,0.0,0.5370979383101193,15,2.0,0.0,8.89377688110653,
noisy,0.6499999999999999,0.0,0.6391886173955565,15,2.0,0.0,8.855605444454827,
noisy,0.74,0.0,0.711679786046184,15,2.0,0.0,8.622461836974715,
noisy,0.8300000000000001,0.0,0.7964751197792564,15,2.0,0.0,8.769342563697798,
noisy,0.9199999999999999,0.0,0.9007162543904474,15,2.0,0.0,8.54407660316924,
noisy,1.01,0.0,1.0052361321575853,15,2.0,0.0,9.044326686187443,
noisy,1.0999999999999999,0.0,1.0824159905871384,15,2.0,0.0,8.52716025810974,
noisy,1.19,0.0,1.1383969386564223,15,2.0,0.0,8.704915752101119,
noisy,1.28,0.0,1.2402790141704336,15,2.0,0.0,8.733420386830655,
noisy,1.3699999999999999,0.0,1.3126122640723412,15,2.0,0.0,8.654293615034478,
noisy,1.46,0.0,1.4269405366611039,15,2.0,0.0,8.463376679832473,
noisy,1.5499999999999998,0.0,1.5046219736465936,15,2.0,0.0,8.674829115858161,
noisy,1.64,0.0,1.5863906270724575,15,2.0,0.0,8.538374560171567,
noisy,1.73,0.0,1.6593894026752534,15,2.0,0.0,8.817509214225966,
noisy,1.8199999999999998,0.0,1.6610753162568066,15,2.0,0.0,8.452726784231096,
noisy,1.91,0.0,1.4802842187908984,15,2.0,0.0,8.30478768694703,
noisy,2.0,0.0,1.5309844585593726,15,2.0,0.0,8.75073572171447,
noisy,0.2,0.0,0.1861394555180993,16,2.0,1.0,3.9349063519544134,
noisy,0.29000000000000004,0.0,0.2689048975276572,16,2.0,1.0,5.51349627032126,
noisy,0.38,0.0,0.3241685922678947,16,2.0,1.0,7.00777798877841,
noisy,0.47000000000000003,0.0,0.4062141572104649,16,2.0,0.6666666666666666,8.57997210116342,
noisy,0.56,0.0,0.5511391148886151,16,2.0,0.0,8.554794036473544,
noisy,0.6499999999999999,0.0,0.610790255774539,16,2.0,0.0,8.513482444952771,
noisy,0.74,0.0,0.7230623226123596,16,2.0,0.0,8.522482785592647,
noisy,0.8300000000000001,0.0,0.8146966547149276,16,2.0,0.0,8.597816371186882,
noisy,0.9199999999999999,0.0,0.9107537467738798,16,2.0,0.0,8.558393726896593,
noisy,1.01,0.0,1.0003974811335505,16,2.0,0.0,8.603096941197668,
noisy,1.0999999999999999,0.0,1.073714391161098,16,2.0,0.0,8.839698152174133,
noisy,1.19,0.0,1.1636908074284495,16,2.0,0.0,8.606063597186877,
noisy,1.28,0.0,1.2120094747292984,16,2.0,0.0,8.58950892674838,
noisy,1.3699999999999999,0.0,1.3317362406371716,16,2.0,0.0,8.509769919820148,
noisy,1.46,0.0,1.3502940102303527,16,2.0,0.0,8.454116365483632,
noisy,1.5499999999999998,0.0,1.4994768931526974,16,2.0,0.0,8.409137781833977,
noisy,1.64,0.0,1.5422804535942671,16,2.0,0.0,8.529326798107329,
noisy,1.73,0.0,1.6150172202178215,16,2.0,0.0,8.540191361167373,
noisy,1.8199999999999998,0.0,1.715804105139661,16,2.0,0.0,8.401681434239364,
noisy,1.91,0.0,1.7936039268547563,16,2.0,0.0,8.304347003669022,
noisy,2.0,0.0,1.5071117282764608,16,2.0,0.0,8.750223807682996,
noisy,0.2,0.0,0.2025794683969027,17,2.0,1.0,4.666702472399264,
noisy,0.29000000000000004,0.0,0.2612308957965213,17,2.0,1.0,5.369539506355013,
noisy,0.38,0.0,0.3271325097470463,17,2.0,0.6666666666666666,7.259111082785489,
noisy,0.47000000000000003,0.0,0.3814605876155157,17,2.0,1.0,7.682690179691663,
noisy,0.56,0.0,0.5194303060134642,17,2.0,0.0,8.228288768832185,
noisy,0.6499999999999999,0.0,0.6533372953634669,17,2.0,0.0,8.372813886626025,
noisy,0.74,0.0,0.706752089187562,17,2.0,0.0,8.392965508950788,
noisy,0.8300000000000001,0.0,0.7857542395667844,17,2.0,0.0,4.168320667735073,
noisy,0.9199999999999999,0.0,0.9210280801677283,17,2.0,0.0,8.358576598289305,
noisy,1.01,0.0,1.0018375202559642,17,2.0,0.0,8.441992457477285,
noisy,1.0999999999999999,0.0,1.0783162996938735,17,2.0,0.0,8.308767890225198,
noisy,1.19,0.0,1.1521316775125474,17,2.0,0.0,7.905570556581646,
noisy,1.28,0.0,1.2383896172080104,17,2.0,0.0,8.693080332655649,
noisy,1.3699999999999999,0.0,1.3027088792098374,17,2.0,0.0,8.22240768009219,
noisy,1.46,0.0,1.3426744420925243,17,2.0,0.0,8.305940345632903,
noisy,1.5499999999999998,0.0,1.411801622245233,17,2.0,0.0,8.260208343515131,
noisy,1.64,0.0,1.477833031041828,17,2.0,0.0,4.243722588455419,
noisy,1.73,0.0,1.5882533793432205,17,2.0,0.0,8.162744273887524,
noisy,1.8199999999999998,0.0,1.6790021102258048,17,2.0,0.0,8.016166416765417,
noisy,1.91,0.0,0.9714396416773666,17,2.0,0.0,3.301446797749076,
noisy,2.0,0.0,1.6531478831228987,17,2.0,0.0,4.301130435415412,
noisy,0.2,0.0,0.19012931101819266,18,2.0,1.0,4.247356126067493,
noisy,0.29000000000000004,0.0,0.27447387062002604,18,2.0,0.6666666666666666,5.34271452465796,
noisy,0.38,0.0,0.341840865618928,18,2.0,0.3333333333333333,7.472088612732573,
noisy,0.47000000000000003,0.0,0.41202136599780403,18,2.0,0.0,4.042625161079923,
noisy,0.56,0.0,0.5290398617314737,18,2.0,0.0,8.00266272245535,
noisy,0.6499999999999999,0.0,0.6112925619903925,18,2.0,0.0,8.303055875968166,
noisy,0.74,0.0,0.694860346079604,18,2.0,0.0,3.8307201055264732,
noisy,0.8300000000000001,0.0,0.7783921763824319,18,2.0,0.0,4.095422309673906,
noisy,0.9199999999999999,0.0,0.895492900649896,18,2.0,0.0,3.943219861757418,
noisy,1.01,0.0,1.01021827179155,18,2.0,0.0,8.209641493974098,
noisy,1.0999999999999999,0.0,1.037903820302305,18,2.0,0.0,3.7011810195402064,
noisy,1.19,0.0,1.125502696846928,18,2.0,0.0,3.934788213905745,
noisy,1.28,0.0,1.1859551048772603,18,2.0,0.0,3.5736366349872446,
noisy,1.3699999999999999,0.0,1.250887634778038,18,2.0,0.0,3.7847018588373884,
noisy,1.46,0.0,1.3374952720236657,18,2.0,0.0,8.337995690905133,
noisy,1.5499999999999998,0.0,1.3755755139411854,18,2.0,0.0,3.940058687695603,
noisy,1.64,0.0,1.4633522560102528,18,2.0,0.0,4.174359392998209,
noisy,1.73,0.0,1.478566677556664,18,2.0,0.0,3.672840679150999,
noisy,1.8199999999999998,0.0,1.5774279831660951,18,2.0,0.0,4.111630855252976,
noisy,1.91,0.0,1.4773548231260305,18,2.0,0.0,3.5558450822457024,
noisy,2.0,0.0,1.3132524846090898,18,2.0,0.0,3.5266587672044487,
noisy,0.2,0.0,0.2138270580767412,19,2.0,0.0,3.571644666643619,
noisy,0.29000000000000004,0.0,0.25838442441470805,19,2.0,0.0,3.5841763375530387,
noisy,0.38,0.0,0.3476128477187,19,2.0,0.0,3.791341767214589,
noisy,0.47000000000000003,0.0,0.39451449921079,19,2.0,0.0,3.709606600047991,
noisy,0.56,0.0,0.49900218464446117,19,2.0,0.0,3.640557751121633,
noisy,0.6499999999999999,0.0,0.5982777922300697,19,2.0,0.0,3.7907313095399533,
noisy,0.74,0.0,0.6996411440563778,19,2.0,0.0,3.6054860264435,
noisy,0.8300000000000001,0.0,0.7749230619609667,19,2.0,0.0,3.500724327920052,
noisy,0.9199999999999999,0.0,0.8782726592855464,19,2.0,0.0,3.2577886595825714,
noisy,1.01,0.0,0.9747363534554795,19,2.0,0.0,3.4539078541570682,
noisy,1.0999999999999999,0.0,1.0490426108434214,19,2.0,0.0,3.5347364458312764,
noisy,1.19,0.0,1.1169805849160237,19,2.0,0.0,3.545176115266191,
noisy,1.28,0.0,1.183900476851252,19,2.0,0.0,3.607804276973359,
noisy,1.3699999999999999,0.0,1.2616930699008502,19,2.0,0.0,3.8263395337033805,
noisy,1.46,0.0,1.3232370005923701,19,2.0,0.0,3.710265668326846,
noisy,1.5499999999999998,0.0,1.3797721806241778,19,2.0,0.0,3.5290098505684844,
noisy,1.64,0.0,1.44547716764802,19,2.0,0.0,3.4816821934581594,
noisy,1.73,0.0,1.527798274444282,19,2.0,0.0,3.54629713467043,
noisy,1.8199999999999998,0.0,1.5752404046880901,19,2.0,0.0,3.710140133281761,
noisy,1.91,0.0,1.453647360091405,19,2.0,0.0,3.467855794759802,
noisy,2.0,0.0,1.0022151361935465,19,2.0,0.0,1.4743913198836522,
