demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.56,0.0,0.5382105923851715,13,1.0,0.0,5.804445666830815,
noisy,0.6499999999999999,0.0,0.6199059708595348,13,1.0,0.0,5.608208352352974,
noisy,0.74,0.0,0.7256023940371102,13,1.0,0.0,5.853947921914711,
noisy,0.8300000000000001,0.0,0.8000837032701043,13,1.0,0.0,5.843806316528216,
noisy,0.9199999999999999,0.0,0.9187482536994073,13,1.0,0.0,5.850082791524941,
noisy,1.01,0.0,0.988927397857139,13,1.0,0.0,5.903736634095182,
noisy,1.0999999999999999,0.0,1.0560648868072342,13,1.0,0.0,5.804141579514274,
noisy,1.19,0.0,1.1499388800433936,13,1.0,0.0,5.823770586898025,
noisy,1.28,0.0,1.2388294595128189,13,1.0,0.0,6.118985795729683,
noisy,1.3699999999999999,0.0,1.3159347572098472,13,1.0,0.0,5.857715293194467,
noisy,1.46,0.0,1.398774936169083,13,1.0,0.0,5.959277539858912,
noisy,1.5499999999999998,0.0,1.4606323516110458,13,1.0,0.0,5.814784650443516,
noisy,1.64,0.0,1.5670246862332338,13,1.0,0.0,5.905766935679285,
noisy,1.73,0.0,1.6298750325451963,13,1.0,0.0,5.958899683877559,
noisy,1.8199999999999998,0.0,1.6994279339939233,13,1.0,0.0,6.102977511733065,
noisy,1.91,0.0,1.7490915377707414,13,1.0,0.0,6.217519158123064,
noisy,2.0,0.0,1.4473237951335733,13,1.0,0.0,6.205034311904744,
noisy,0.2,0.0,0.1860293944097516,14,1.0,1.0,3.8979331338436083,
noisy,0.29000000000000004,0.0,0.2676671431420216,14,1.0,1.0,5.476440542671235,
noisy,0.38,0.0,0.34073217245309007,14,1.0,0.0,5.701655514430964,
noisy,0.47000000000000003,0.0,0.43421296129629416,14,1.0,0.0,5.802246094072641,
noisy,0.56,0.0,0.5112626702390346,14,1.0,0.0,5.701619812655681,
noisy,0.6499999999999999,0.0,0.646001608290756,14,1.0,0.0,5.704721862902162,
noisy,0.74,0.0,0.7124889426772721,14,1.0,0.0,5.762186350151827,
noisy,0.8300000000000001,0.0,0.7982143860676247,14,1.0,0.0,5.685001933822624,
noisy,0.9199999999999999,0.0,0.9019732174051014,14,1.0,0.0,5.806681967062773,
noisy,1.01,0.0,0.996365135619434,14,1.0,0.0,5.658524363362685,
noisy,1.0999999999999999,0.0,1.0814590906249408,14,1.0,0.0,5.705141458433075,
noisy,1.19,0.0,1.16274099552592,14,1.0,0.0,5.926298906794868,
noisy,1.28,0.0,1.2042036372814073,14,1.0,0.0,5.6259297990464034,
noisy,1.3699999999999999,0.0,1.293391247375143,14,1.0,0.0,5.751991919808073,
noisy,1.46,0.0,1.381029951235532,14,1.0,0.0,6.025610402186245,
noisy,1.5499999999999998,0.0,1.4644763254844904,14,1.0,0.0,5.764649620083161,
noisy,1.64,0.0,1.5283986596447592,14,1.0,0.0,5.705309571349352,
noisy,1.73,0.0,1.6226284141544205,14,1.0,0.0,5.969849414624486,
noisy,1.8199999999999998,0.0,1.6770505198407173,14,1.0,0.0,6.108140091232623,
noisy,1.91,0.0,1.3869662121144044,14,1.0,0.0,6.152771489634814,
noisy,2.0,0.0,1.1526278519593893,14,1.0,0.0,5.862227706480369,
noisy,0.2,0.0,0.19248169889251043,15,1.0,1.0,4.441964370368316,
noisy,0.29000000000000004,0.0,0.2633444634017001,15,1.0,1.0,5.318578899819745,
noisy,0.38,0.0,0.3452571213574584,15,1.0,0.0,5.508666774766076,
noisy,0.47000000000000003,0.0,0.40563725527889155,15,1.0,0.0,5.702215373665662,
noisy,0.56,0.0,0.5311636974543908,15,1.0,0.0,5.505235937963976,
noisy,0.6499999999999999,0.0,0.6201629656444153,15,1.0,0.0,5.600648660912058,
noisy,0.74,0.0,0.7164028106715935,15,1.0,0.0,5.637513451729628,
noisy,0.8300000000000001,0.0,0.8080929000109086,15,1.0,0.0,5.607585818402391,
noisy,0.9199999999999999,0.0,0.9098314850658077,15,1.0,0.0,5.808373055258774,
noisy,1.01,0.0,0.9880347763212088,15,1.0,0.0,5.650775883489413,
noisy,1.0999999999999999,0.0,1.0695537106646948,15,1.0,0.0,5.642109437131109,
noisy,1.19,0.0,1.1516279639463505,15,1.0,0.0,5.710547262539501,
noisy,1.28,0.0,1.2428541208655912,15,1.0,0.0,5.726834377759249,
noisy,1.3699999999999999,0.0,1.3071635498377387,15,1.0,0.0,5.75494083799015,
noisy,1.46,0.0,1.3913295031116686,15,1.0,0.0,5.604542035626748,
noisy,1.5499999999999998,0.0,1.478516901951125,15,1.0,0.0,5.53417765283703,
noisy,1.64,0.0,1.526701066949597,15,1.0,0.0,5.706093500715902,
noisy,1.73,0.0,1.5761510818649802,15,1.0,0.0,5.870807595277982,
noisy,1.8199999999999998,0.0,1.6699230688105857,15,1.0,0.0,5.91671072671805,
noisy,1.91,0.0,1.7193984487157217,15,1.0,0.0,6.15741307522593,
noisy,2.0,0.0,1.3906702712746979,15,1.0,0.0,5.768803892287693,
noisy,0.2,0.0,0.18412939398915854,16,1.0,1.0,3.8466436413321516,
noisy,0.29000000000000004,0.0,0.2635628006810164,16,1.0,1.0,5.333873952084223,
noisy,0.38,0.0,0.3420868472350777,16,1.0,0.0,5.38024430453511,
noisy,0.47000000000000003,0.0,0.41854289920200327,16,1.0,0.0,5.354549374533621,
noisy,0.56,0.0,0.5260298808068506,16,1.0,0.0,5.404521433809553,
noisy,0.6499999999999999,0.0,0.6304005106636537,16,1.0,0.0,5.511220170183242,
noisy,0.74,0.0,0.7053030907856696,16,1.0,0.0,5.423281997567442,
noisy,0.8300000000000001,0.0,0.7927777589645176,16,1.0,0.0,5.551051375585328,
noisy,0.9199999999999999,0.0,0.9033109088814316,16,1.0,0.0,5.649602868518053,
noisy,1.01,0.0,0.9852444264772152,16,1.0,0.0,5.474782734348192,
noisy,1.0999999999999999,0.0,1.0648009595387056,16,1.0,0.0,5.630289537990889,
noisy,1.19,0.0,1.1488581525679693,16,1.0,0.0,5.502136369974177,
noisy,1.28,0.0,1.2303441848524945,16,1.0,0.0,5.605543406618889,
noisy,1.3699999999999999,0.0,1.3174638767506959,16,1.0,0.0,5.3611666607055755,
noisy,1.46,0.0,1.3583778003098448,16,1.0,0.0,5.556630261860229,
noisy,1.5499999999999998,0.0,1.4469039552285123,16,1.0,0.0,5.5646612802330395,
noisy,1.64,0.0,1.5390565041070954,16,1.0,0.0,5.714026175642169,
noisy,1.73,0.0,1.6096054534405548,16,1.0,0.0,5.751074239671232,
noisy,1.8199999999999998,0.0,1.6634499506214293,16,1.0,0.0,5.8029804101241265,
noisy,1.91,0.0,1.4457765249322359,16,1.0,0.0,5.6655814353941265,
noisy,2.0,0.0,1.3497670880751211,16,1.0,0.0,5.550793851166043,
noisy,0.2,0.0,0.19054583140703885,17,1.0,1.0,4.105811254189081,
noisy,0.29000000000000004,0.0,0.25706024431329716,17,1.0,1.0,5.227155571667718,
noisy,0.38,0.0,0.32679579354494614,17,1.0,0.0,5.301777066020832,
noisy,0.47000000000000003,0.0,0.4188603896204415,17,1.0,0.0,5.301014869469101,
noisy,0.56,0.0,0.5277882317691688,17,1.0,0.0,5.2541578788337775,
noisy,0.6499999999999999,0.0,0.6290585167649614,17,1.0,0.0,5.351533699412239,
noisy,0.74,0.0,0.7082892865496332,17,1.0,0.0,5.20274581098717,
noisy,0.8300000000000001,0.0,0.8120241704756408,17,1.0,0.0,5.472242429420372,
noisy,0.9199999999999999,0.0,0.8876843907549646,17,1.0,0.0,5.468467957043294,
noisy,1.01,0.0,0.9818913153775757,17,1.0,0.0,5.368756104050692,
noisy,1.0999999999999999,0.0,1.0690733813996334,17,1.0,0.0,5.30560995390399,
noisy,1.19,0.0,1.1512794389621022,17,1.0,0.0,5.35994112291259,
noisy,1.28,0.0,1.2341448106268482,17,1.0,0.0,5.706088371755678,
noisy,1.3699999999999999,0.0,1.3020041239180642,17,1.0,0.0,5.300389820414636,
noisy,1.46,0.0,1.3813006477931904,17,1.0,0.0,5.407988747165553,
noisy,1.5499999999999998,0.0,1.4493795897927908,17,1.0,0.0,5.365290132640753,
noisy,1.64,0.0,1.5294611479015863,17,1.0,0.0,5.651114968337723,
noisy,1.73,0.0,1.5995864872229895,17,1.0,0.0,5.406387743296998,
noisy,1.8199999999999998,0.0,1.6519917514184517,17,1.0,0.0,5.704817911718758,
noisy,1.91,0.0,1.4005407797698346,17,1.0,0.0,5.53615010683923,
noisy,2.0,0.0,1.4276470844511822,17,1.0,0.0,5.513105396629354,
noisy,0.2,0.0,0.17854113957243056,18,1.0,1.0,3.588161254209498,
noisy,0.29000000000000004,0.0,0.26150147204350144,18,1.0,0.3333333333333333,5.15506202950379,
noisy,0.38,0.0,0.32511077937830724,18,1.0,0.0,5.152579152474457,
noisy,0.47000000000000003,0.0,0.4226649706586833,18,1.0,0.0,5.153036731749427,
noisy,0.56,0.0,0.504565067985796,18,1.0,0.0,5.369717693820643,
noisy,0.6499999999999999,0.0,0.6287645920130419,18,1.0,0.0,5.4352867915447165,
noisy,0.74,0.0,0.7108687630857794,18,1.0,0.0,5.206533145717714,
noisy,0.8300000000000001,0.0,0.7800401451920488,18,1.0,0.0,5.203922949756375,
noisy,0.9199999999999999,0.0,0.8894252315396224,18,1.0,0.0,5.223695974649574,
noisy,1.01,0.0,0.9985977531584928,18,1.0,0.0,5.394583665454411,
noisy,1.0999999999999999,0.0,1.0871781511347436,18,1.0,0.0,5.155451613864215,
noisy,1.19,0.0,1.1434967612478466,18,1.0,0.0,5.302347882702397,
noisy,1.28,0.0,1.2315777684084337,18,1.0,0.0,5.506697551805263,
noisy,1.3699999999999999,0.0,1.3072349882028405,18,1.0,0.0,5.250110973391683,
noisy,1.46,0.0,1.371924900557296,18,1.0,0.0,5.263944425618285,
noisy,1.5499999999999998,0.0,1.4473967111440258,18,1.0,0.0,5.4968235221775235,
noisy,1.64,0.0,1.5077013255227127,18,1.0,0.0,5.322756431344143,
noisy,1.73,0.0,1.5990160875359265,18,1.0,0.0,5.404415594646408,
noisy,1.8199999999999998,0.0,1.655643485466084,18,1.0,0.0,5.360265020130477,
noisy,1.91,0.0,1.429484053311624,18,1.0,0.0,5.368404887887003,
noisy,2.0,0.0,1.531109166834553,18,1.0,0.0,5.362887166545266,
noisy,0.2,0.0,0.1919606132446329,19,1.0,1.0,4.180054787212952,
noisy,0.29000000000000004,0.0,0.25406617687418853,19,1.0,0.6666666666666666,5.10212561407795,
noisy,0.38,0.0,0.35721622950782456,19,1.0,0.0,5.102454896201908,
noisy,0.47000000000000003,0.0,0.4489854367171506,19,1.0,0.0,5.220652243452429,
noisy,0.56,0.0,0.5552845822968862,19,1.0,0.0,5.153692836753169,
noisy,0.6499999999999999,0.0,0.6175522938392347,19,1.0,0.0,5.303361604842798,
noisy,0.74,0.0,0.7057777683140337,19,1.0,0.0,5.105826188889959,
noisy,0.8300000000000001,0.0,0.7917448458106432,19,1.0,0.0,5.141809281137787,
noisy,0.9199999999999999,0.0,0.9049968993331406,19,1.0,0.0,5.155795299969846,
noisy,1.01,0.0,0.9748509545256931,19,1.0,0.0,5.152949626015852,
noisy,1.0999999999999999,0.0,1.0651612801986985,19,1.0,0.0,5.109233810163012,
noisy,1.19,0.0,1.1602735724453537,19,1.0,0.0,5.110001537381465,
noisy,1.28,0.0,1.2478308724216172,19,1.0,0.0,5.112976070824877,
noisy,1.3699999999999999,0.0,1.2896930687644357,19,1.0,0.0,5.176761862042244,
noisy,1.46,0.0,1.3760268560869766,19,1.0,0.0,5.158009502117775,
noisy,1.5499999999999998,0.0,1.4479589698064037,19,1.0,0.0,5.304488611775856,
noisy,1.64,0.0,1.5336220364727666,19,1.0,0.0,5.462581847595571,
noisy,1.73,0.0,1.5899916869125186,19,1.0,0.0,5.218349654966262,
noisy,1.8199999999999998,0.0,1.6400851503536973,19,1.0,0.0,5.615326191007693,
noisy,1.91,0.0,1.4445142169256189,19,1.0,0.0,5.269413608251199,
noisy,2.0,0.0,0.7612229623819499,19,1.0,0.0,0.5060881051034506,
noisy,0.2,0.0,0.18934947466282845,1,1.5,1.0,4.1988381070650025,
noisy,0.29000000000000004,0.0,0.26154348026533236,1,1.5,1.0,5.375884737560741,
noisy,0.38,0.0,0.3166008955183623,1,1.5,1.0,6.724706048741092,
noisy,0.47000000000000003,0.0,0.40528618208320477,1,1.5,1.0,9.07720457438898,
noisy,0.56,0.0,0.5166369743326598,1,1.5,1.0,10.003031657517399,
noisy,0.6499999999999999,0.0,0.6318239646404181,1,1.5,1.0,10.00620975508415,
noisy,0.74,0.0,0.7229724251890133,1,1.5,1.0,10.003527140414326,
noisy,0.8300000000000001,0.0,0.8122592068940483,1,1.5,1.0,10.00391198756534,
noisy,0.9199999999999999,0.0,0.9208678379665282,1,1.5,1.0,10.006067694847715,
noisy,1.01,0.0,1.0121153081410623,1,1.5,1.0,10.00611301656621,
noisy,1.0999999999999999,0.0,1.11752671162026,1,1.5,1.0,10.00778345903191,
noisy,1.19,0.0,1.1799957474275593,1,1.5,1.0,10.004085330463143,
noisy,1.28,0.0,1.2451672638659048,1,1.5,1.0,10.003813139721453,
noisy,1.3699999999999999,0.0,1.3492691114974773,1,1.5,1.0,10.010517587262173,
noisy,1.46,0.0,1.4307732376082205,1,1.5,1.0,10.012846116161056,
noisy,1.5499999999999998,0.0,1.4980265037405234,1,1.5,1.0,10.003049451316219,
noisy,1.64,0.0,1.578637797704854,1,1.5,1.0,10.007088050823782,
noisy,1.73,0.0,1.6607614644681015,1,1.5,1.0,10.005161200716394,
noisy,1.8199999999999998,0.0,1.7224145401576294,1,1.5,1.0,10.016180731735329,
noisy,1.91,0.0,1.3931228457627085,1,1.5,0.6666666666666666,10.018446364251371,
noisy,2.0,0.0,1.298797683060405,1,1.5,0.0,1.732799709814556,
noisy,0.2,0.0,0.1922199987571717,2,1.5,1.0,4.146167249744157,
noisy,0.29000000000000004,0.0,0.26905811115598216,2,1.5,1.0,5.555784199351613,
noisy,0.38,0.0,0.3333537261390911,2,1.5,1.0,7.083226624460263,
noisy,0.47000000000000003,0.0,0.42037181781735544,2,1.5,1.0,8.982936691960125,
noisy,0.56,0.0,0.5532251391188914,2,1.5,1.0,10.001881501659735,
noisy,0.6499999999999999,0.0,0.6292659670086668,2,1.5,1.0,10.004364071181477,
noisy,0.74,0.0,0.7216027442978756,2,1.5,1.0,10.004550550124124,
noisy,0.8300000000000001,0.0,0.8027217117448063,2,1.5,1.0,10.006374004684025,
noisy,0.9199999999999999,0.0,0.9195732347854076,2,1.5,1.0,10.009110957980578,
noisy,1.01,0.0,1.0170784509324626,2,1.5,1.0,10.004263042795877,
noisy,1.0999999999999999,0.0,1.110671083887303,2,1.5,1.0,10.006427193157142,
noisy,1.19,0.0,1.1869746530709706,2,1.5,1.0,10.004501167226207,
noisy,1.28,0.0,1.254799026120099,2,1.5,1.0,10.005483365046747,
noisy,1.3699999999999999,0.0,1.3552087930967913,2,1.5,1.0,10.009830052544633,
noisy,1.46,0.0,1.4354254481218394,2,1.5,1.0,10.007962457032589,
noisy,1.5499999999999998,0.0,1.504065090792798,2,1.5,1.0,10.015420723364695,
noisy,1.64,0.0,1.5982309475591066,2,1.5,1.0,10.005959210925052,
noisy,1.73,0.0,1.6804316930063294,2,1.5,1.0,10.01554938900261,
noisy,1.8199999999999998,0.0,1.7366151900626619,2,1.5,1.0,10.011908196548909,
noisy,1.91,0.0,1.804856798048086,2,1.5,1.0,10.014292646082717,
noisy,2.0,0.0,1.2490218849977632,2,1.5,0.3333333333333333,10.010727618224864,
noisy,0.2,0.0,0.19759639708951485,3,1.5,1.0,4.483152478305047,
noisy,0.29000000000000004,0.0,0.2668422822279452,3,1.5,1.0,5.495826600599682,
noisy,0.38,0.0,0.34148365874146885,3,1.5,1.0,7.16370162782702,
noisy,0.47000000000000003,0.0,0.4182151916317905,3,1.5,1.0,8.658963417407131,
noisy,0.56,0.0,0.531536704604755,3,1.5,1.0,10.00336899854445,
noisy,0.6499999999999999,0.0,0.6243461459816387,3,1.5,1.0,10.00547564878401,
noisy,0.74,0.0,0.7210015317925643,3,1.5,1.0,10.004072643916276,
noisy,0.8300000000000001,0.0,0.8072727774814461,3,1.5,1.0,10.002368932042568,
noisy,0.9199999999999999,0.0,0.9216093169933958,3,1.5,1.0,10.007916897363474,
noisy,1.01,0.0,1.0165787777082476,3,1.5,1.0,10.009272207376494,
noisy,1.0999999999999999,0.0,1.0922134100108,3,1.5,1.0,10.009388224005535,
noisy,1.19,0.0,1.202251970860745,3,1.5,1.0,10.003455743616794,
noisy,1.28,0.0,1.2617625496060587,3,1.5,1.0,10.00804902766754,
noisy,1.3699999999999999,0.0,1.328089082592838,3,1.5,1.0,10.012159448948617,
noisy,1.46,0.0,1.430405110313446,3,1.5,1.0,10.012374037019764,
noisy,1.5499999999999998,0.0,1.5134493203388064,3,1.5,1.0,10.006522241080958,
noisy,1.64,0.0,1.5995143443222,3,1.5,1.0,10.003254457395983,
noisy,1.73,0.0,1.6493539633992196,3,1.5,1.0,10.012905074486849,
noisy,1.8199999999999998,0.0,1.7425323043391618,3,1.5,1.0,10.016614178269021,
noisy,1.91,0.0,1.8207555901333174,3,1.5,1.0,10.016178706101956,
noisy,2.0,0.0,1.62749104763066,3,1.5,0.6666666666666666,10.016492331240826,
noisy,0.2,0.0,0.1887207447134854,4,1.5,1.0,3.879313672420824,
noisy,0.29000000000000004,0.0,0.26004239152354897,4,1.5,1.0,5.260517575037263,
noisy,0.38,0.0,0.33188443771383747,4,1.5,1.0,6.715004079155451,
noisy,0.47000000000000003,0.0,0.4301845857724089,4,1.5,1.0,8.762371823562138,
noisy,0.56,0.0,0.5128789190387537,4,1.5,1.0,10.001106049639105,
noisy,0.6499999999999999,0.0,0.6372059031698223,4,1.5,1.0,10.002390753435755,
noisy,0.74,0.0,0.7205682118819028,4,1.5,1.0,10.004764844499652,
noisy,0.8300000000000001,0.0,0.8010133876783665,4,1.5,1.0,10.005732703906315,
noisy,0.9199999999999999,0.0,0.9185453256398661,4,1.5,1.0,10.004653016532876,
noisy,1.01,0.0,1.0003184704767223,4,1.5,1.0,10.00919878394223,
noisy,1.0999999999999999,0.0,1.097510944521707,4,1.5,1.0,10.005220963412158,
noisy,1.19,0.0,1.190553372754256,4,1.5,1.0,10.005729213380889,
noisy,1.28,0.0,1.268140542407069,4,1.5,1.0,10.008707823363988,
noisy,1.3699999999999999,0.0,1.349589969074535,4,1.5,1.0,10.01176897071747,
noisy,1.46,0.0,1.4382193332669135,4,1.5,1.0,10.012956411140806,
noisy,1.5499999999999998,0.0,1.5088871465317462,4,1.5,1.0,10.014663570725755,
noisy,1.64,0.0,1.6067593256783714,4,1.5,1.0,10.011819001055745,
noisy,1.73,0.0,1.658426013057392,4,1.5,1.0,10.016195950861748,
noisy,1.8199999999999998,0.0,1.728261068417788,4,1.5,1.0,10.0165607268869,
noisy,1.91,0.0,1.5120349056021019,4,1.5,0.6666666666666666,10.013354135440114,
noisy,2.0,0.0,1.882637040508713,4,1.5,1.0,10.007448175180402,
noisy,0.2,0.0,0.18776610783586953,5,1.5,1.0,3.9416990695317984,
noisy,0.29000000000000004,0.0,0.2643842265489164,5,1.5,1.0,5.430844130190213,
noisy,0.38,0.0,0.3488246567149811,5,1.5,1.0,7.715487246048482,
noisy,0.47000000000000003,0.0,0.4278058248860815,5,1.5,1.0,9.280438377250798,
noisy,0.56,0.0,0.5386238540585147,5,1.5,1.0,10.002633603304227,
noisy,0.6499999999999999,0.0,0.6312420333333247,5,1.5,1.0,10.002165189175182,
noisy,0.74,0.0,0.7431027497073733,5,1.5,1.0,10.001570109617587,
noisy,0.8300000000000001,0.0,0.778167155353788,5,1.5,1.0,10.007179801113397,
noisy,0.9199999999999999,0.0,0.9194632944139424,5,1.5,1.0,10.000624049249529,
noisy,1.01,0.0,1.009018120381538,5,1.5,1.0,10.00893053086395,
noisy,1.0999999999999999,0.0,1.0907034388529977,5,1.5,1.0,10.006591666733348,
noisy,1.19,0.0,1.167211842708587,5,1.5,1.0,10.006574285582184,
noisy,1.28,0.0,1.263749080546025,5,1.5,1.0,10.007343130997823,
noisy,1.3699999999999999,0.0,1.3412236444749555,5,1.5,1.0,10.01309715354975,
noisy,1.46,0.0,1.4204615849314397,5,1.5,1.0,10.00849547594519,
noisy,1.5499999999999998,0.0,1.502532520512012,5,1.5,1.0,10.008676307384542,
noisy,1.64,0.0,1.5780684838690426,5,1.5,1.0,10.009826318405791,
noisy,1.73,0.0,1.681291224035454,5,1.5,1.0,10.009317669275717,
noisy,1.8199999999999998,0.0,1.7304235829850256,5,1.5,1.0,10.013312284043426,
noisy,1.91,0.0,1.6056043369931465,5,1.5,0.6666666666666666,10.004017942424117,
noisy,2.0,0.0,1.6997643947932746,5,1.5,0.6666666666666666,10.018428458760823,
noisy,0.2,0.0,0.19572115898507483,6,1.5,1.0,4.188665681036997,
noisy,0.29000000000000004,0.0,0.27203273566230796,6,1.5,1.0,5.693636262358978,
noisy,0.38,0.0,0.33111744662304626,6,1.5,1.0,6.731956807609885,
noisy,0.47000000000000003,0.0,0.44312664598648394,6,1.5,1.0,9.129362719484572,
noisy,0.56,0.0,0.5329402431338355,6,1.5,1.0,10.004185477704599,
noisy,0.6499999999999999,0.0,0.6132731788042748,6,1.5,1.0,10.00599775369551,
noisy,0.74,0.0,0.7247620757994161,6,1.5,1.0,10.004578512264438,
noisy,0.8300000000000001,0.0,0.8001138272665124,6,1.5,1.0,10.004271744526145,
noisy,0.9199999999999999,0.0,0.9135037326306416,6,1.5,1.0,10.007389852225005,
noisy,1.01,0.0,0.9940166889349366,6,1.5,1.0,10.009677891273268,
noisy,1.0999999999999999,0.0,1.0878468180387657,6,1.5,1.0,10.006341529616266,
noisy,1.19,0.0,1.1890819427350465,6,1.5,1.0,10.010972311718673,
noisy,1.28,0.0,1.272230479546547,6,1.5,1.0,10.008201411642245,
noisy,1.3699999999999999,0.0,1.3482852427267655,6,1.5,1.0,10.012969030968232,
noisy,1.46,0.0,1.4353436191327649,6,1.5,1.0,10.00462294765242,
noisy,1.5499999999999998,0.0,1.5072538534951845,6,1.5,1.0,10.00499504030487,
noisy,1.64,0.0,1.6018797850999718,6,1.5,1.0,10.014593545990374,
noisy,1.73,0.0,1.6771173011690375,6,1.5,1.0,10.01502934061087,
noisy,1.8199999999999998,0.0,1.7204462124990556,6,1.5,1.0,10.014529074160967,
noisy,1.91,0.0,1.5765201601657324,6,1.5,0.6666666666666666,10.006313218100981,
noisy,2.0,0.0,1.4531957209997064,6,1.5,0.6666666666666666,10.01205861429354,
noisy,0.2,0.0,0.19594100143116724,7,1.5,1.0,4.296263804284929,
noisy,0.29000000000000004,0.0,0.2647889337661126,7,1.5,1.0,5.37374778672782,
noisy,0.38,0.0,0.3344611490726032,7,1.5,1.0,6.957013111383156,
noisy,0.47000000000000003,0.0,0.4244946351102814,7,1.5,1.0,8.939220439217875,
noisy,0.56,0.0,0.5503589674272426,7,1.5,1.0,10.002732477351987,
noisy,0.6499999999999999,0.0,0.6159801139120651,7,1.5,1.0,10.001839226140484,
noisy,0.74,0.0,0.7185736178809821,7,1.5,1.0,10.00594896555402,
noisy,0.8300000000000001,0.0,0.8040454670674423,7,1.5,1.0,10.006374515280877,
noisy,0.9199999999999999,0.0,0.9343045660505888,7,1.5,1.0,10.006868823224154,
noisy,1.01,0.0,1.0010608775750554,7,1.5,1.0,10.006275957436383,
noisy,1.0999999999999999,0.0,1.0993754767301207,7,1.5,1.0,10.006287803971581,
noisy,1.19,0.0,1.1789122116348487,7,1.5,1.0,10.006724622644114,
noisy,1.28,0.0,1.248914911908635,7,1.5,1.0,10.010236629266311,
noisy,1.3699999999999999,0.0,1.3556520527997122,7,1.5,1.0,10.011454023273014,
noisy,1.46,0.0,1.4372844186489224,7,1.5,1.0,10.01257173931604,
noisy,1.5499999999999998,0.0,1.518976050565831,7,1.5,1.0,10.009469233715615,
noisy,1.64,0.0,1.6013702724784984,7,1.5,1.0,10.010832377051461,
noisy,1.73,0.0,1.6540230710607704,7,1.5,1.0,10.011167299948307,
noisy,1.8199999999999998,0.0,1.738913693579649,7,1.5,1.0,10.017269404231353,
noisy,1.91,0.0,1.7634297695262298,7,1.5,0.6666666666666666,10.009479135545636,
noisy,2.0,0.0,1.4829557685136763,7,1.5,0.6666666666666666,10.016460576102244,
noisy,0.2,0.0,0.1955609818709655,8,1.5,1.0,4.177247899165052,
noisy,0.29000000000000004,0.0,0.27324179137828214,8,1.5,1.0,5.919677389258515,
noisy,0.38,0.0,0.3262647452003296,8,1.5,1.0,6.551407982526155,
noisy,0.47000000000000003,0.0,0.4326363497921146,8,1.5,0.6666666666666666,8.965911016599817,
noisy,0.56,0.0,0.531792840937466,8,1.5,0.6666666666666666,10.001138162396954,
noisy,0.6499999999999999,0.0,0.6387246148587732,8,1.5,0.6666666666666666,10.00121514497545,
noisy,0.74,0.0,0.7205014299506519,8,1.5,0.6666666666666666,10.000465381154072,
noisy,0.8300000000000001,0.0,0.79350018077399,8,1.5,1.0,10.004125001701242,
noisy,0.9199999999999999,0.0,0.9132100874974332,8,1.5,1.0,10.00757879385493,
noisy,1.01,0.0,1.0038592036112286,8,1.5,0.3333333333333333,10.004820213973382,
noisy,1.0999999999999999,0.0,1.096428961973431,8,1.5,1.0,10.005247200027114,
noisy,1.19,0.0,1.1631802471278123,8,1.5,0.6666666666666666,10.006596968449653,
noisy,1.28,0.0,1.2313652146792817,8,1.5,0.6666666666666666,10.002491409715288,
noisy,1.3699999999999999,0.0,1.3524365850501823,8,1.5,1.0,10.013279523918708,
noisy,1.46,0.0,1.4403324766418428,8,1.5,1.0,10.00636968619052,
noisy,1.5499999999999998,0.0,1.4822237191446461,8,1.5,0.6666666666666666,10.010983464055652,
noisy,1.64,0.0,1.5667616835298859,8,1.5,0.6666666666666666,10.010010226854794,
noisy,1.73,0.0,1.6890693453600545,8,1.5,1.0,10.013357781417662,
noisy,1.8199999999999998,0.0,1.732798800038112,8,1.5,0.6666666666666666,10.000896648700229,
noisy,1.91,0.0,1.7913710554343079,8,1.5,1.0,10.014080390285306,
noisy,2.0,0.0,1.493075108264194,8,1.5,0.6666666666666666,10.008651728656321,
noisy,0.2,0.0,0.1918092288694692,9,1.5,1.0,3.92528975834595,
noisy,0.29000000000000004,0.0,0.2638990970334831,9,1.5,0.0,4.603742550798178,
noisy,0.38,0.0,0.3330897060850579,9,1.5,0.0,4.1983470674327705,
noisy,0.47000000000000003,0.0,0.42655001408438054,9,1.5,0.0,4.36008447376709,
noisy,0.56,0.0,0.5325871713480049,9,1.5,0.0,7.615168697400448,
noisy,0.6499999999999999,0.0,0.6190742114929261,9,1.5,0.0,4.579992658444493,
noisy,0.74,0.0,0.696225385699437,9,1.5,0.0,4.393342162687809,
noisy,0.8300000000000001,0.0,0.7981325973917727,9,1.5,0.0,4.552545096350634,
noisy,0.9199999999999999,0.0,0.9109617644417862,9,1.5,0.6666666666666666,10.005884604369895,
noisy,1.01,0.0,1.0158215680715414,9,1.5,0.3333333333333333,10.002441340032597,
noisy,1.0999999999999999,0.0,1.0522857128838548,9,1.5,0.0,4.319044335891554,
noisy,1.19,0.0,1.1373732360215387,9,1.5,0.0,4.404118808717766,
noisy,1.28,0.0,1.2014841344719664,9,1.5,0.0,3.929293499776387,
noisy,1.3699999999999999,0.0,1.2724343736019816,9,1.5,0.0,7.446748873509119,
noisy,1.46,0.0,1.424215052075658,9,1.5,0.6666666666666666,10.0070993150905,
noisy,1.5499999999999998,0.0,1.5068960136408338,9,1.5,0.6666666666666666,10.014575483971992,
noisy,1.64,0.0,1.5304536437690146,9,1.5,0.3333333333333333,10.003317212284212,
