demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.64,0.0,1.4895758816510067,9,1.5,0.0,6.4562277265359915,
noisy,1.73,0.0,1.5339589050776403,9,1.5,0.0,6.529043049959996,
noisy,1.8199999999999998,0.0,1.5705223185517931,9,1.5,0.0,5.966099509851873,
noisy,1.91,0.0,1.6133893775952093,9,1.5,0.0,6.366158880901932,
noisy,2.0,0.0,1.6309356595201214,9,1.5,0.0,5.700087867412305,
noisy,0.2,0.0,0.15924239503067505,10,1.5,1.0,3.8154380849986382,
noisy,0.29000000000000004,0.0,0.17145883855284652,10,1.5,1.0,3.5149261765352002,
noisy,0.38,0.0,0.2874645884888599,10,1.5,0.3333333333333333,5.887944992986199,
noisy,0.47000000000000003,0.0,0.3990231321680049,10,1.5,0.0,5.903115550792635,
noisy,0.56,0.0,0.4449041747215328,10,1.5,0.0,5.759198882182739,
noisy,0.6499999999999999,0.0,0.5194377415997603,10,1.5,0.0,5.917188615247567,
noisy,0.74,0.0,0.6150668950681378,10,1.5,0.0,5.60008548412864,
noisy,0.8300000000000001,0.0,0.6979173000982896,10,1.5,0.0,5.7531461481403525,
noisy,0.9199999999999999,0.0,0.8206610254445549,10,1.5,0.0,5.8015482349769565,
noisy,1.01,0.0,0.8967720426121116,10,1.5,0.0,5.859982604750757,
noisy,1.0999999999999999,0.0,0.9910614619897183,10,1.5,0.0,5.77431475739409,
noisy,1.19,0.0,1.063297662374641,10,1.5,0.0,5.332637779198421,
noisy,1.28,0.0,1.124359409255823,10,1.5,0.0,5.553576718084484,
noisy,1.3699999999999999,0.0,1.2122691403142405,10,1.5,0.0,5.707339800601096,
noisy,1.46,0.0,1.3660353829389582,10,1.5,0.0,5.748671349006945,
noisy,1.5499999999999998,0.0,1.3845051039933216,10,1.5,0.0,5.34725249777566,
noisy,1.64,0.0,1.4711938133311218,10,1.5,0.0,5.410874499889211,
noisy,1.73,0.0,1.542408303164817,10,1.5,0.0,5.710843954260713,
noisy,1.8199999999999998,0.0,1.5672265873033853,10,1.5,0.0,5.680759431086079,
noisy,1.91,0.0,1.6217019359188025,10,1.5,0.0,5.623387908661146,
noisy,2.0,0.0,1.5295406778975191,10,1.5,0.0,5.501040652822221,
noisy,0.2,0.0,0.1518828811310233,11,1.5,1.0,3.2842638496986565,
noisy,0.29000000000000004,0.0,0.1833492606517776,11,1.5,1.0,3.842411356709054,
noisy,0.38,0.0,0.273746577161767,11,1.5,0.3333333333333333,5.450733515070317,
noisy,0.47000000000000003,0.0,0.4091148684277213,11,1.5,0.0,4.650186175846138,
noisy,0.56,0.0,0.4243963414115122,11,1.5,0.0,5.440065687242915,
noisy,0.6499999999999999,0.0,0.5344356855235078,11,1.5,0.0,5.178566328956479,
noisy,0.74,0.0,0.6041025369344001,11,1.5,0.0,5.188503693700342,
noisy,0.8300000000000001,0.0,0.7104479467443445,11,1.5,0.0,5.450834876741759,
noisy,0.9199999999999999,0.0,0.7822903558114774,11,1.5,0.0,5.353409101300126,
noisy,1.01,0.0,0.8995939893209567,11,1.5,0.0,5.405138462121649,
noisy,1.0999999999999999,0.0,0.9934254944364199,11,1.5,0.0,5.218190277646828,
noisy,1.19,0.0,1.1049483015328134,11,1.5,0.0,4.946680123052221,
noisy,1.28,0.0,1.1295247957393613,11,1.5,0.0,5.25183852818345,
noisy,1.3699999999999999,0.0,1.2246040720574924,11,1.5,0.0,5.402297747848241,
noisy,1.46,0.0,1.2825727654866512,11,1.5,0.0,5.5863485147596785,
noisy,1.5499999999999998,0.0,1.3843780333241897,11,1.5,0.0,5.450410492872533,
noisy,1.64,0.0,1.46999000242928,11,1.5,0.0,5.194657519343654,
noisy,1.73,0.0,1.510361765715308,11,1.5,0.0,5.029504388252124,
noisy,1.8199999999999998,0.0,1.518801256837799,11,1.5,0.0,5.133443702830579,
noisy,1.91,0.0,1.595028588587752,11,1.5,0.0,5.310296669314492,
noisy,2.0,0.0,1.5989748621598123,11,1.5,0.0,5.195148128676396,
noisy,0.2,0.0,0.15402940230830223,12,1.5,1.0,3.519473928016117,
noisy,0.29000000000000004,0.0,0.16931729262010298,12,1.5,1.0,3.6652764418892407,
noisy,0.38,0.0,0.21451614146299736,12,1.5,0.6666666666666666,4.751441227998821,
noisy,0.47000000000000003,0.0,0.4368658494276613,12,1.5,0.0,4.8899886323360935,
noisy,0.56,0.0,0.42751143697676036,12,1.5,0.0,4.799412024046054,
noisy,0.6499999999999999,0.0,0.5224155407760595,12,1.5,0.0,4.650560275576765,
noisy,0.74,0.0,0.6127019999458655,12,1.5,0.0,4.768021570730048,
noisy,0.8300000000000001,0.0,0.6994918634539298,12,1.5,0.0,4.8088634880509895,
noisy,0.9199999999999999,0.0,0.8090592266771397,12,1.5,0.0,4.636674623016075,
noisy,1.01,0.0,0.8893864470929406,12,1.5,0.0,4.8542413776479725,
noisy,1.0999999999999999,0.0,0.9611216729986948,12,1.5,0.0,4.338467775478247,
noisy,1.19,0.0,1.0715016881891266,12,1.5,0.0,4.740218644186311,
noisy,1.28,0.0,1.1034877335384141,12,1.5,0.0,4.851142357590603,
noisy,1.3699999999999999,0.0,1.2093135928636267,12,1.5,0.0,5.079593766601226,
noisy,1.46,0.0,1.2916291065019307,12,1.5,0.0,4.760372607757903,
noisy,1.5499999999999998,0.0,1.3635706329649804,12,1.5,0.0,4.59218996335744,
noisy,1.64,0.0,1.3975646050218133,12,1.5,0.0,4.685883728950605,
noisy,1.73,0.0,1.479740182125728,12,1.5,0.0,4.993267811727158,
noisy,1.8199999999999998,0.0,1.5153670376467352,12,1.5,0.0,4.653527723529475,
noisy,1.91,0.0,1.6027819356678072,12,1.5,0.0,5.183429743261081,
noisy,2.0,0.0,1.436126250997568,12,1.5,0.0,4.9149838255717215,
noisy,0.2,0.0,0.18029592184343626,13,1.5,1.0,4.229794293756797,
noisy,0.29000000000000004,0.0,0.15214253129332883,13,1.5,1.0,3.271817008871244,
noisy,0.38,0.0,0.29930201025785413,13,1.5,0.0,4.601778881268297,
noisy,0.47000000000000003,0.0,0.3747055681762675,13,1.5,0.0,4.550338016967286,
noisy,0.56,0.0,0.44383437017039945,13,1.5,0.0,4.399830929389195,
noisy,0.6499999999999999,0.0,0.553682354501187,13,1.5,0.0,4.509225414795944,
noisy,0.74,0.0,0.6008386925150243,13,1.5,0.0,4.573041946456443,
noisy,0.8300000000000001,0.0,0.6720192065084302,13,1.5,0.0,4.386632077833469,
noisy,0.9199999999999999,0.0,0.7871952264957761,13,1.5,0.0,4.476251412587417,
noisy,1.01,0.0,0.8848759408018827,13,1.5,0.0,4.415007288577856,
noisy,1.0999999999999999,0.0,1.0119669712209283,13,1.5,0.0,4.422331220991637,
noisy,1.19,0.0,1.0472911761510504,13,1.5,0.0,4.451450320252678,
noisy,1.28,0.0,1.1278635153696692,13,1.5,0.0,4.460154862063671,
noisy,1.3699999999999999,0.0,1.1887811663828107,13,1.5,0.0,4.45463951241864,
noisy,1.46,0.0,1.2922219092956895,13,1.5,0.0,4.359393661464761,
noisy,1.5499999999999998,0.0,1.367114050892967,13,1.5,0.0,4.616021476021537,
noisy,1.64,0.0,1.4704472765544423,13,1.5,0.0,4.754613231613078,
noisy,1.73,0.0,1.4717438354388328,13,1.5,0.0,4.802106533909151,
noisy,1.8199999999999998,0.0,1.5262803957922222,13,1.5,0.0,4.302916417260412,
noisy,1.91,0.0,1.5672346973331115,13,1.5,0.0,4.392389416105505,
noisy,2.0,0.0,1.3649633649792394,13,1.5,0.0,4.46161015353965,
noisy,0.2,0.0,0.17838773042183206,14,1.5,0.6666666666666666,4.103138777021999,
noisy,0.29000000000000004,0.0,0.1729337474465998,14,1.5,1.0,3.9309371779503466,
noisy,0.38,0.0,0.3186360459750042,14,1.5,0.0,4.002948245596578,
noisy,0.47000000000000003,0.0,0.4295147519797642,14,1.5,0.0,3.611165416513253,
noisy,0.56,0.0,0.38701541718323523,14,1.5,0.0,4.204852885917651,
noisy,0.6499999999999999,0.0,0.5016212510215169,14,1.5,0.0,4.163153825295786,
noisy,0.74,0.0,0.6000345979159355,14,1.5,0.0,4.148098349889404,
noisy,0.8300000000000001,0.0,0.6928600586447847,14,1.5,0.0,4.3101628053864856,
noisy,0.9199999999999999,0.0,0.7901366491941046,14,1.5,0.0,4.105626201654679,
noisy,1.01,0.0,0.8752718771264943,14,1.5,0.0,4.055186252282635,
noisy,1.0999999999999999,0.0,0.9778465795483946,14,1.5,0.0,4.018114450641059,
noisy,1.19,0.0,1.0485953143398916,14,1.5,0.0,3.9850713046626707,
noisy,1.28,0.0,1.1104568194285311,14,1.5,0.0,4.189293847950657,
noisy,1.3699999999999999,0.0,1.2084493211240932,14,1.5,0.0,3.977366719450792,
noisy,1.46,0.0,1.2561094860494513,14,1.5,0.0,4.259267850140557,
noisy,1.5499999999999998,0.0,1.3460299761388814,14,1.5,0.0,3.6598376649265587,
noisy,1.64,0.0,1.370239640066777,14,1.5,0.0,4.065455720723782,
noisy,1.73,0.0,1.4718725303424438,14,1.5,0.0,3.8417355495024688,
noisy,1.8199999999999998,0.0,1.5516147758979901,14,1.5,0.0,4.374362798513518,
noisy,1.91,0.0,1.5712675641880154,14,1.5,0.0,4.058731964216967,
noisy,2.0,0.0,1.462815303585968,14,1.5,0.0,4.103271972099954,
noisy,0.2,0.0,0.16637238775393756,15,1.5,0.6666666666666666,3.647349095226857,
noisy,0.29000000000000004,0.0,0.18439357085883315,15,1.5,0.6666666666666666,3.8832834578292768,
noisy,0.38,0.0,0.27699812505391047,15,1.5,0.0,3.9082664653565113,
noisy,0.47000000000000003,0.0,0.40599506537813546,15,1.5,0.0,3.8012060673651966,
noisy,0.56,0.0,0.4889329250905017,15,1.5,0.0,3.8388587903363516,
noisy,0.6499999999999999,0.0,0.5309581633249947,15,1.5,0.0,3.9544089637345734,
noisy,0.74,0.0,0.5989560651717006,15,1.5,0.0,3.8248334871802685,
noisy,0.8300000000000001,0.0,0.6888151513515259,15,1.5,0.0,4.003833818626361,
noisy,0.9199999999999999,0.0,0.8011341655674622,15,1.5,0.0,3.750018734695553,
noisy,1.01,0.0,0.875853036392217,15,1.5,0.0,3.8971588199210703,
noisy,1.0999999999999999,0.0,0.9699930745997163,15,1.5,0.0,3.8094102783483894,
noisy,1.19,0.0,1.0484679272424131,15,1.5,0.0,3.851127662402789,
noisy,1.28,0.0,1.101253980700873,15,1.5,0.0,3.8263639810057057,
noisy,1.3699999999999999,0.0,1.1967198760369098,15,1.5,0.0,4.045558813506674,
noisy,1.46,0.0,1.2392879509136463,15,1.5,0.0,3.8941264702027176,
noisy,1.5499999999999998,0.0,1.3369400057960765,15,1.5,0.0,3.6572710247076587,
noisy,1.64,0.0,1.4007617004423336,15,1.5,0.0,3.831588812596094,
noisy,1.73,0.0,1.4349523640905548,15,1.5,0.0,3.994329433215196,
noisy,1.8199999999999998,0.0,1.5056039223986477,15,1.5,0.0,3.9108216908273317,
noisy,1.91,0.0,1.4939352793758438,15,1.5,0.0,3.4985967110906326,
noisy,2.0,0.0,1.5598908045679785,15,1.5,0.0,3.6658141139988443,
noisy,0.2,0.0,0.128305607543836,16,1.5,1.0,2.9084026639110467,
noisy,0.29000000000000004,0.0,0.16698772941709641,16,1.5,0.6666666666666666,3.5012557841225824,
noisy,0.38,0.0,0.217847157766378,16,1.5,0.0,3.650624560832524,
noisy,0.47000000000000003,0.0,0.4252309684927877,16,1.5,0.0,3.5463369346144393,
noisy,0.56,0.0,0.46687421440933125,16,1.5,0.0,3.6377313294820333,
noisy,0.6499999999999999,0.0,0.5227598484073915,16,1.5,0.0,3.7016012348574554,
noisy,0.74,0.0,0.5921828948174621,16,1.5,0.0,3.5051385445785814,
noisy,0.8300000000000001,0.0,0.6854050049755657,16,1.5,0.0,3.568934446729404,
noisy,0.9199999999999999,0.0,0.8318867756160401,16,1.5,0.0,3.6545262691684606,
noisy,1.01,0.0,0.8641109369249445,16,1.5,0.0,3.651456738866143,
noisy,1.0999999999999999,0.0,0.9661657337485896,16,1.5,0.0,3.632905760357194,
noisy,1.19,0.0,1.0154929516337645,16,1.5,0.0,3.709467364761175,
noisy,1.28,0.0,1.072335548641045,16,1.5,0.0,3.6927591934259425,
noisy,1.3699999999999999,0.0,1.193033623179602,16,1.5,0.0,3.723074240636499,
noisy,1.46,0.0,1.288173138601805,16,1.5,0.0,3.447660941553122,
noisy,1.5499999999999998,0.0,1.3194136726766894,16,1.5,0.0,3.5047345499276816,
noisy,1.64,0.0,1.38841157346211,16,1.5,0.0,3.5386795694574946,
noisy,1.73,0.0,1.411959161281123,16,1.5,0.0,3.6735627006949714,
noisy,1.8199999999999998,0.0,1.5311736512953524,16,1.5,0.0,3.577676795865738,
noisy,1.91,0.0,1.5652303110258066,16,1.5,0.0,3.4974140696924523,
noisy,2.0,0.0,1.3684468678479842,16,1.5,0.0,3.562940849834749,
noisy,0.2,0.0,0.16591155370448418,17,1.5,0.6666666666666666,3.500641538256898,
noisy,0.29000000000000004,0.0,0.17448376216116948,17,1.5,0.3333333333333333,3.3391956790722603,
noisy,0.38,0.0,0.28619054911034186,17,1.5,0.0,3.3740999637662945,
noisy,0.47000000000000003,0.0,0.3259795425857766,17,1.5,0.0,3.401590196148126,
noisy,0.56,0.0,0.45430560152340077,17,1.5,0.0,3.4489386376320037,
noisy,0.6499999999999999,0.0,0.5250308255976704,17,1.5,0.0,3.351768003327811,
noisy,0.74,0.0,0.5919677292858045,17,1.5,0.0,3.4553004831051224,
noisy,0.8300000000000001,0.0,0.7011707543904149,17,1.5,0.0,3.2254477172768747,
noisy,0.9199999999999999,0.0,0.7834833641330347,17,1.5,0.0,3.3533844401451116,
noisy,1.01,0.0,0.8711810591722026,17,1.5,0.0,3.5077590344891467,
noisy,1.0999999999999999,0.0,0.9440564307788907,17,1.5,0.0,3.389724808167573,
noisy,1.19,0.0,1.0154218772344883,17,1.5,0.0,3.421767918162849,
noisy,1.28,0.0,1.1308781738321716,17,1.5,0.0,3.01500113466013,
noisy,1.3699999999999999,0.0,1.1652137040030972,17,1.5,0.0,3.252878058508026,
noisy,1.46,0.0,1.241188848577379,17,1.5,0.0,3.410055668685221,
noisy,1.5499999999999998,0.0,1.3293182305237938,17,1.5,0.0,3.3643596391958996,
noisy,1.64,0.0,1.3602567078466807,17,1.5,0.0,3.2169804322133553,
noisy,1.73,0.0,1.4494209298903353,17,1.5,0.0,3.272699482928262,
noisy,1.8199999999999998,0.0,1.4665289904089072,17,1.5,0.0,3.3590063758029216,
noisy,1.91,0.0,1.5213211065001382,17,1.5,0.0,3.4411268869799154,
noisy,2.0,0.0,1.5209396122120111,17,1.5,0.0,3.4554826729287016,
noisy,0.2,0.0,0.19032900163853395,18,1.5,0.3333333333333333,3.2009437611883675,
noisy,0.29000000000000004,0.0,0.18991825100381765,18,1.5,0.3333333333333333,3.250653150684337,
noisy,0.38,0.0,0.28196672328876177,18,1.5,0.0,3.1036035698240543,
noisy,0.47000000000000003,0.0,0.32813875945591114,18,1.5,0.0,3.2026643335200187,
noisy,0.56,0.0,0.4206231359214294,18,1.5,0.0,3.289515291700015,
noisy,0.6499999999999999,0.0,0.5181970152409128,18,1.5,0.0,3.28211604854192,
noisy,0.74,0.0,0.5799330617815309,18,1.5,0.0,3.1428321287483265,
noisy,0.8300000000000001,0.0,0.6783081708618132,18,1.5,0.0,3.054193218702121,
noisy,0.9199999999999999,0.0,0.790158114209229,18,1.5,0.0,3.3064638528985015,
noisy,1.01,0.0,0.875403211871269,18,1.5,0.0,3.3020316426634673,
noisy,1.0999999999999999,0.0,0.9593685832741237,18,1.5,0.0,3.2000656003551287,
noisy,1.19,0.0,1.0316188715146484,18,1.5,0.0,3.204163706869835,
noisy,1.28,0.0,1.0857735586688808,18,1.5,0.0,3.1699301358738974,
noisy,1.3699999999999999,0.0,1.1394948313389512,18,1.5,0.0,3.1561461245947644,
noisy,1.46,0.0,1.229875954363378,18,1.5,0.0,3.3049449680982987,
noisy,1.5499999999999998,0.0,1.345632272869496,18,1.5,0.0,3.152510240997488,
noisy,1.64,0.0,1.3800179351562374,18,1.5,0.0,3.1140817712715854,
noisy,1.73,0.0,1.4538025461367947,18,1.5,0.0,3.300144089864365,
noisy,1.8199999999999998,0.0,1.4516088753542926,18,1.5,0.0,3.2992150289297277,
noisy,1.91,0.0,1.5134047870961098,18,1.5,0.0,3.3594925819585604,
noisy,2.0,0.0,1.5048196810457342,18,1.5,0.0,3.21457069043761,
noisy,0.2,0.0,0.19103388964658016,19,1.5,0.0,3.0397750294608383,
noisy,0.29000000000000004,0.0,0.16654568893304791,19,1.5,0.0,3.1015193673268358,
noisy,0.38,0.0,0.29462717379520903,19,1.5,0.0,3.1008364306622456,
noisy,0.47000000000000003,0.0,0.3838848662991632,19,1.5,0.0,3.052043064722152,
noisy,0.56,0.0,0.41393182462580486,19,1.5,0.0,3.1171260863637507,
noisy,0.6499999999999999,0.0,0.46638203417347945,19,1.5,0.0,3.126356780539698,
noisy,0.74,0.0,0.5778942177246708,19,1.5,0.0,3.1038610109351166,
noisy,0.8300000000000001,0.0,0.6801931979153407,19,1.5,0.0,3.0133056856629508,
noisy,0.9199999999999999,0.0,0.7744726400144333,19,1.5,0.0,3.138966861045534,
noisy,1.01,0.0,0.8676771167198752,19,1.5,0.0,3.119922518515784,
noisy,1.0999999999999999,0.0,0.9504357643373447,19,1.5,0.0,3.1673830525780784,
noisy,1.19,0.0,1.052047869188219,19,1.5,0.0,2.7573366160691446,
noisy,1.28,0.0,1.067752967967991,19,1.5,0.0,2.924312305495302,
noisy,1.3699999999999999,0.0,1.1462551126404852,19,1.5,0.0,3.0785219073507544,
noisy,1.46,0.0,1.2327147095325628,19,1.5,0.0,3.053843466650909,
noisy,1.5499999999999998,0.0,1.3321688173317963,19,1.5,0.0,2.9552026199065553,
noisy,1.64,0.0,1.3762240582980907,19,1.5,0.0,3.0579433997830794,
noisy,1.73,0.0,1.4270351539772104,19,1.5,0.0,3.014555504782674,
noisy,1.8199999999999998,0.0,1.4813531920413041,19,1.5,0.0,3.346659184263611,
noisy,1.91,0.0,1.529343376233055,19,1.5,0.0,3.400916366420842,
noisy,2.0,0.0,1.4975701820150953,19,1.5,0.0,3.3013735753958016,
noisy,0.2,0.0,0.13859429531955272,1,2.0,1.0,3.0718333243523483,
noisy,0.29000000000000004,0.0,0.20271508109779726,1,2.0,1.0,4.633624996303276,
noisy,0.38,0.0,0.2579900864468254,1,2.0,1.0,5.9041700690264705,
noisy,0.47000000000000003,0.0,0.32739960661568535,1,2.0,1.0,6.853183059991326,
noisy,0.56,0.0,0.4479306400018026,1,2.0,1.0,9.526143046382447,
noisy,0.6499999999999999,0.0,0.5442652670982254,1,2.0,1.0,10.003734309621162,
noisy,0.74,0.0,0.615719888879482,1,2.0,1.0,10.003229974021272,
noisy,0.8300000000000001,0.0,0.7189271037245301,1,2.0,1.0,10.00616960302673,
noisy,0.9199999999999999,0.0,0.8423140114088131,1,2.0,1.0,10.0031993603788,
noisy,1.01,0.0,0.9337200480115122,1,2.0,1.0,10.004462584075977,
noisy,1.0999999999999999,0.0,1.0338619829293503,1,2.0,1.0,10.008830023951273,
noisy,1.19,0.0,1.1393938895678426,1,2.0,1.0,10.009433945144622,
noisy,1.28,0.0,1.183829260773946,1,2.0,1.0,10.009751025256111,
noisy,1.3699999999999999,0.0,1.2713026182949145,1,2.0,1.0,10.0080177582975,
noisy,1.46,0.0,1.3567406155362207,1,2.0,1.0,10.006067306477911,
noisy,1.5499999999999998,0.0,1.4400223840180033,1,2.0,1.0,10.015213373455115,
noisy,1.64,0.0,1.506489805370867,1,2.0,1.0,10.012868919786252,
noisy,1.73,0.0,1.5878084159921038,1,2.0,1.0,10.007841485653374,
noisy,1.8199999999999998,0.0,1.5985071241409339,1,2.0,1.0,10.013863862503449,
noisy,1.91,0.0,1.7444017010581314,1,2.0,1.0,10.004452751435997,
noisy,2.0,0.0,1.7997682230520067,1,2.0,1.0,10.017012077402857,
noisy,0.2,0.0,0.15928647110687658,2,2.0,1.0,3.495594398488813,
noisy,0.29000000000000004,0.0,0.18776643029970833,2,2.0,1.0,4.12582296610408,
noisy,0.38,0.0,0.24905330850409846,2,2.0,1.0,5.3827112170106375,
noisy,0.47000000000000003,0.0,0.3581331335764677,2,2.0,1.0,7.87340869979979,
noisy,0.56,0.0,0.4709800083020909,2,2.0,1.0,10.002548882110503,
noisy,0.6499999999999999,0.0,0.5361672815176601,2,2.0,1.0,10.002582486132567,
noisy,0.74,0.0,0.6075604513186069,2,2.0,1.0,10.00462989893483,
noisy,0.8300000000000001,0.0,0.7094222510612277,2,2.0,1.0,10.001274474180205,
noisy,0.9199999999999999,0.0,0.8226671269025879,2,2.0,1.0,10.005916180849516,
noisy,1.01,0.0,0.904317340741947,2,2.0,1.0,10.006361720745002,
noisy,1.0999999999999999,0.0,0.9976339107642923,2,2.0,1.0,10.003829742050895,
noisy,1.19,0.0,1.155166110413151,2,2.0,1.0,10.009602345670176,
noisy,1.28,0.0,1.237282751466109,2,2.0,1.0,10.008631038267248,
noisy,1.3699999999999999,0.0,1.2539886972093204,2,2.0,1.0,10.009628163309891,
noisy,1.46,0.0,1.379291425491169,2,2.0,1.0,10.010637553471692,
noisy,1.5499999999999998,0.0,1.4858677626247279,2,2.0,1.0,10.012089821634849,
noisy,1.64,0.0,1.5092909502185325,2,2.0,1.0,10.014969375666674,
noisy,1.73,0.0,1.598853027567747,2,2.0,1.0,10.008312116713943,
noisy,1.8199999999999998,0.0,1.5721374605403264,2,2.0,1.0,10.010590014590228,
noisy,1.91,0.0,1.7183883414794476,2,2.0,1.0,10.008020372121246,
noisy,2.0,0.0,1.7176395006466256,2,2.0,1.0,10.018935369261968,
noisy,0.2,0.0,0.13697488780738734,3,2.0,1.0,3.3268824158875585,
noisy,0.29000000000000004,0.0,0.1828644255627748,3,2.0,1.0,4.048793448132307,
noisy,0.38,0.0,0.21796339316831212,3,2.0,1.0,4.516088707349264,
noisy,0.47000000000000003,0.0,0.41113652359865177,3,2.0,1.0,9.458406750792083,
noisy,0.56,0.0,0.4330806533367131,3,2.0,1.0,9.048878747499396,
noisy,0.6499999999999999,0.0,0.5217628743120746,3,2.0,1.0,10.00317225492401,
noisy,0.74,0.0,0.6012976366836481,3,2.0,1.0,10.004493752579652,
noisy,0.8300000000000001,0.0,0.7218160492617179,3,2.0,1.0,10.000698423736798,
noisy,0.9199999999999999,0.0,0.8113175817215653,3,2.0,1.0,10.006037738911344,
noisy,1.01,0.0,0.9225488745013325,3,2.0,1.0,10.00663443038148,
noisy,1.0999999999999999,0.0,1.0154412642353743,3,2.0,1.0,10.005238534012687,
noisy,1.19,0.0,1.0895435802145224,3,2.0,1.0,10.00694254106985,
noisy,1.28,0.0,1.2269929909656683,3,2.0,1.0,10.009867329475902,
noisy,1.3699999999999999,0.0,1.273503175490621,3,2.0,1.0,10.007428763804475,
noisy,1.46,0.0,1.3286015708077161,3,2.0,1.0,10.00893686571159,
noisy,1.5499999999999998,0.0,1.4527523322607687,3,2.0,1.0,10.006754591711339,
noisy,1.64,0.0,1.472626616680768,3,2.0,1.0,10.004068112667902,
noisy,1.73,0.0,1.5812332238349052,3,2.0,1.0,10.01346003397805,
noisy,1.8199999999999998,0.0,1.6485276639881523,3,2.0,1.0,10.01064559237748,
noisy,1.91,0.0,1.715430014316522,3,2.0,1.0,10.015597138816446,
noisy,2.0,0.0,1.7439636385927864,3,2.0,1.0,10.016564096161975,
noisy,0.2,0.0,0.13615476866158555,4,2.0,1.0,2.9185470424281803,
noisy,0.29000000000000004,0.0,0.19894975053831201,4,2.0,1.0,4.434841218884795,
noisy,0.38,0.0,0.29798063221715626,4,2.0,1.0,6.695083854428276,
noisy,0.47000000000000003,0.0,0.37526753771729027,4,2.0,1.0,8.4202739803393,
noisy,0.56,0.0,0.4378429107542127,4,2.0,1.0,9.039438695731189,
noisy,0.6499999999999999,0.0,0.5434818841848693,4,2.0,1.0,10.003925528546123,
noisy,0.74,0.0,0.630316273259561,4,2.0,1.0,10.003248400255764,
noisy,0.8300000000000001,0.0,0.7092370206704391,4,2.0,1.0,10.006184767081278,
noisy,0.9199999999999999,0.0,0.7974742812164498,4,2.0,1.0,10.00451647503739,
noisy,1.01,0.0,0.9258029567921159,4,2.0,1.0,10.00656007466243,
noisy,1.0999999999999999,0.0,1.0002881257602971,4,2.0,1.0,10.009929580765643,
noisy,1.19,0.0,1.100395241694411,4,2.0,1.0,10.00837470703563,
noisy,1.28,0.0,1.1755016642617593,4,2.0,1.0,10.009904953982982,
noisy,1.3699999999999999,0.0,1.242215636588731,4,2.0,1.0,10.004571984883006,
noisy,1.46,0.0,1.3158243789734396,4,2.0,1.0,10.010605919602623,
noisy,1.5499999999999998,0.0,1.4508854113095004,4,2.0,1.0,10.012863441393284,
noisy,1.64,0.0,1.4876310652974147,4,2.0,1.0,10.004037281125909,
noisy,1.73,0.0,1.6474725890317305,4,2.0,1.0,10.014743724488817,
noisy,1.8199999999999998,0.0,1.5968996761003664,4,2.0,1.0,10.013375948310708,
noisy,1.91,0.0,1.7145645490031638,4,2.0,1.0,10.015382670608249,
noisy,2.0,0.0,1.7799627396521138,4,2.0,1.0,10.012016457896166,
noisy,0.2,0.0,0.16656866508451554,5,2.0,1.0,3.4510262455707377,
noisy,0.29000000000000004,0.0,0.15466679393363922,5,2.0,1.0,3.163528594394852,
noisy,0.38,0.0,0.3229586414403521,5,2.0,1.0,6.8800257840104475,
noisy,0.47000000000000003,0.0,0.40847432332475647,5,2.0,1.0,9.999713862812362,
noisy,0.56,0.0,0.46005606859660775,5,2.0,1.0,9.81911023588368,
noisy,0.6499999999999999,0.0,0.5712018978618741,5,2.0,1.0,10.003570149944588,
noisy,0.74,0.0,0.6319554998460134,5,2.0,1.0,10.004947937183541,
noisy,0.8300000000000001,0.0,0.7214529855009587,5,2.0,1.0,10.00463010778249,
noisy,0.9199999999999999,0.0,0.8380954556997978,5,2.0,1.0,10.00301671505738,
noisy,1.01,0.0,0.9188399960234936,5,2.0,1.0,10.008125041027473,
noisy,1.0999999999999999,0.0,1.0314154643297322,5,2.0,1.0,10.009443241878804,
noisy,1.19,0.0,1.1065317562495869,5,2.0,1.0,10.003130073477093,
noisy,1.28,0.0,1.1341196397020454,5,2.0,1.0,10.00957541800382,
noisy,1.3699999999999999,0.0,1.2622605262771158,5,2.0,1.0,10.008380371400794,
noisy,1.46,0.0,1.3888964832992297,5,2.0,1.0,10.013007065435529,
noisy,1.5499999999999998,0.0,1.4393062235681953,5,2.0,1.0,10.009753169063856,
noisy,1.64,0.0,1.5346021362340287,5,2.0,1.0,10.013588528820764,
noisy,1.73,0.0,1.595730832585458,5,2.0,1.0,10.006885680170493,
noisy,1.8199999999999998,0.0,1.6402444652823185,5,2.0,1.0,10.013034521856206,
noisy,1.91,0.0,1.7192012756151884,5,2.0,1.0,10.012674653777124,
noisy,2.0,0.0,1.7878928635450795,5,2.0,1.0,10.009878513065868,
noisy,0.2,0.0,0.13633399240435748,6,2.0,1.0,2.9506527317547797,
noisy,0.29000000000000004,0.0,0.1801954462652795,6,2.0,1.0,3.780139730576279,
noisy,0.38,0.0,0.23281543010983372,6,2.0,1.0,5.737054563970743,
noisy,0.47000000000000003,0.0,0.4321914396530191,6,2.0,1.0,9.209007914932732,
noisy,0.56,0.0,0.4247668009736869,6,2.0,1.0,9.404947505124898,
noisy,0.6499999999999999,0.0,0.5166778159606082,6,2.0,1.0,10.00089952842712,
noisy,0.74,0.0,0.6056094161251234,6,2.0,1.0,10.00126576857923,
noisy,0.8300000000000001,0.0,0.7202849634548941,6,2.0,1.0,10.005786764559323,
noisy,0.9199999999999999,0.0,0.8209808162505775,6,2.0,1.0,10.00728451712397,
