demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.38,0.0,0.2471318688911798,6,2.0,1.0,5.854364693375639,
noisy,0.47000000000000003,0.0,0.34758097014426986,6,2.0,1.0,7.612761113902935,
noisy,0.56,0.0,0.4576295131224806,6,2.0,1.0,9.321651548622267,
noisy,0.6499999999999999,0.0,0.5633450189154392,6,2.0,1.0,10.004132787812324,
noisy,0.74,0.0,0.6638865441149764,6,2.0,1.0,10.004257176008055,
noisy,0.8300000000000001,0.0,0.7401002758830532,6,2.0,1.0,10.005201356052286,
noisy,0.9199999999999999,0.0,0.8070268290637421,6,2.0,1.0,10.00737527477059,
noisy,1.01,0.0,0.8841752506724231,6,2.0,1.0,10.007869378186124,
noisy,1.0999999999999999,0.0,0.9233143780725425,6,2.0,1.0,10.008079120547121,
noisy,1.19,0.0,0.9828495709297345,6,2.0,1.0,10.00826892479319,
noisy,1.28,0.0,1.1214373338053216,6,2.0,1.0,10.009805655636677,
noisy,1.3699999999999999,0.0,1.1794073984294284,6,2.0,1.0,10.005032651561727,
noisy,1.46,0.0,1.2563683717358005,6,2.0,1.0,10.012364222695798,
noisy,1.5499999999999998,0.0,1.3691663941348624,6,2.0,1.0,10.007633034409311,
noisy,1.64,0.0,1.4236329603528313,6,2.0,1.0,10.006974696524606,
noisy,1.73,0.0,1.4202457667540853,6,2.0,1.0,10.009586328825371,
noisy,1.8199999999999998,0.0,1.5966098945193572,6,2.0,1.0,10.010240460343198,
noisy,1.91,0.0,1.522439144371462,6,2.0,0.6666666666666666,10.013043313075864,
noisy,2.0,0.0,1.6828685788377598,6,2.0,0.6666666666666666,10.006855614781175,
noisy,0.2,0.0,0.13417838743687374,7,2.0,1.0,2.824716163492617,
noisy,0.29000000000000004,0.0,0.2275629186614836,7,2.0,1.0,4.723385957390479,
noisy,0.38,0.0,0.24288652409302638,7,2.0,1.0,5.7657278716531435,
noisy,0.47000000000000003,0.0,0.3424589632565275,7,2.0,1.0,7.868260090605377,
noisy,0.56,0.0,0.42325338372380145,7,2.0,1.0,9.340521270385814,
noisy,0.6499999999999999,0.0,0.5404124450152525,7,2.0,1.0,10.001672388140749,
noisy,0.74,0.0,0.6555497250338111,7,2.0,1.0,10.002526984569608,
noisy,0.8300000000000001,0.0,0.738990474033545,7,2.0,1.0,10.003420601803699,
noisy,0.9199999999999999,0.0,0.8029292590592814,7,2.0,1.0,10.007582575708287,
noisy,1.01,0.0,0.8795385357107927,7,2.0,1.0,10.007653854466998,
noisy,1.0999999999999999,0.0,0.941630019129463,7,2.0,1.0,10.009859889464545,
noisy,1.19,0.0,0.9574405184683222,7,2.0,0.6666666666666666,10.006725118863747,
noisy,1.28,0.0,1.0723836303453937,7,2.0,1.0,10.00636435721422,
noisy,1.3699999999999999,0.0,1.2183207047289575,7,2.0,1.0,10.01065892287696,
noisy,1.46,0.0,1.2425997534268183,7,2.0,1.0,10.006538239319127,
noisy,1.5499999999999998,0.0,1.3443803254290565,7,2.0,1.0,10.007968917512354,
noisy,1.64,0.0,1.391821664155693,7,2.0,1.0,10.003199533314536,
noisy,1.73,0.0,1.445650897897642,7,2.0,1.0,10.010136256402337,
noisy,1.8199999999999998,0.0,1.5662666817108448,7,2.0,1.0,10.009414663101248,
noisy,1.91,0.0,1.5775470923721808,7,2.0,0.3333333333333333,10.009772950930127,
noisy,2.0,0.0,1.5659525202549986,7,2.0,0.3333333333333333,10.002974671287403,
noisy,0.2,0.0,0.13778660738077622,8,2.0,1.0,2.946378210761774,
noisy,0.29000000000000004,0.0,0.20770953212275386,8,2.0,1.0,4.31938469996687,
noisy,0.38,0.0,0.2325392928375218,8,2.0,1.0,6.072656521522379,
noisy,0.47000000000000003,0.0,0.33326573682719834,8,2.0,1.0,7.792079661912094,
noisy,0.56,0.0,0.39663780204933524,8,2.0,1.0,9.034582661855325,
noisy,0.6499999999999999,0.0,0.5680430377866695,8,2.0,1.0,10.006032943256983,
noisy,0.74,0.0,0.6282373906119186,8,2.0,1.0,10.002297438183493,
noisy,0.8300000000000001,0.0,0.7514640532151137,8,2.0,1.0,10.006234944937402,
noisy,0.9199999999999999,0.0,0.7925181389340005,8,2.0,1.0,10.00804382085567,
noisy,1.01,0.0,0.8379264312115645,8,2.0,1.0,10.005595347259664,
noisy,1.0999999999999999,0.0,0.9541240593155235,8,2.0,1.0,10.002222577651985,
noisy,1.19,0.0,0.9971558386973367,8,2.0,1.0,10.005799130814301,
noisy,1.28,0.0,1.127217669956708,8,2.0,1.0,10.009791080098637,
noisy,1.3699999999999999,0.0,1.2222041867458489,8,2.0,1.0,10.011611309661536,
noisy,1.46,0.0,1.272202017622104,8,2.0,1.0,10.012985500835066,
noisy,1.5499999999999998,0.0,1.3410161269262304,8,2.0,1.0,10.00987512181786,
noisy,1.64,0.0,1.3744004434735781,8,2.0,1.0,10.01406281385718,
noisy,1.73,0.0,1.4638240284383206,8,2.0,0.6666666666666666,10.008180261354836,
noisy,1.8199999999999998,0.0,1.5527816457670855,8,2.0,1.0,10.014248719955324,
noisy,1.91,0.0,1.617101603527555,8,2.0,1.0,10.009547017975882,
noisy,2.0,0.0,1.6471644172152853,8,2.0,1.0,10.006485267167072,
noisy,0.2,0.0,0.14055382225569882,9,2.0,1.0,3.1335002253568263,
noisy,0.29000000000000004,0.0,0.2094481856842664,9,2.0,1.0,4.339841473188738,
noisy,0.38,0.0,0.2615983881483065,9,2.0,1.0,6.335695332818613,
noisy,0.47000000000000003,0.0,0.3196332452739094,9,2.0,1.0,7.506763472933773,
noisy,0.56,0.0,0.4190595914940494,9,2.0,1.0,9.236002249857924,
noisy,0.6499999999999999,0.0,0.5420049095730991,9,2.0,1.0,10.000521313315744,
noisy,0.74,0.0,0.6295721593108379,9,2.0,1.0,10.000411756557119,
noisy,0.8300000000000001,0.0,0.7304955159931968,9,2.0,1.0,10.004633605539368,
noisy,0.9199999999999999,0.0,0.8248952121057928,9,2.0,1.0,10.004350987253762,
noisy,1.01,0.0,0.878096883510766,9,2.0,1.0,10.00640643345411,
noisy,1.0999999999999999,0.0,0.909608486911711,9,2.0,1.0,10.006081717256292,
noisy,1.19,0.0,0.9962128526061184,9,2.0,1.0,10.005020001871944,
noisy,1.28,0.0,1.1081316160561607,9,2.0,1.0,10.011646495115654,
noisy,1.3699999999999999,0.0,1.164822750507724,9,2.0,0.6666666666666666,10.007851220785858,
noisy,1.46,0.0,1.2669353084549904,9,2.0,1.0,10.00862783588905,
noisy,1.5499999999999998,0.0,1.326814947213721,9,2.0,0.6666666666666666,10.015671209885937,
noisy,1.64,0.0,1.3787658809096692,9,2.0,0.6666666666666666,10.01525277609231,
noisy,1.73,0.0,1.4602432675917683,9,2.0,1.0,10.013877716311326,
noisy,1.8199999999999998,0.0,1.5778723823319758,9,2.0,1.0,10.007851797041138,
noisy,1.91,0.0,1.5606621094350792,9,2.0,0.6666666666666666,10.011338896039696,
noisy,2.0,0.0,1.592531325384794,9,2.0,0.3333333333333333,10.00232737427117,
noisy,0.2,0.0,0.13173889364220048,10,2.0,1.0,2.8142184850786682,
noisy,0.29000000000000004,0.0,0.21184598155288195,10,2.0,1.0,4.379792991387073,
noisy,0.38,0.0,0.2672301027898106,10,2.0,1.0,6.023442650366924,
noisy,0.47000000000000003,0.0,0.2990070428433651,10,2.0,1.0,7.479485158380893,
noisy,0.56,0.0,0.41044081080473643,10,2.0,1.0,9.03739872646832,
noisy,0.6499999999999999,0.0,0.5599230854711147,10,2.0,1.0,10.00552087561422,
noisy,0.74,0.0,0.6599303299278438,10,2.0,1.0,10.004450512445345,
noisy,0.8300000000000001,0.0,0.7406497831188847,10,2.0,1.0,10.002590202960706,
noisy,0.9199999999999999,0.0,0.8224208015683695,10,2.0,1.0,10.007177208885508,
noisy,1.01,0.0,0.8902094625096382,10,2.0,1.0,10.009446932134798,
noisy,1.0999999999999999,0.0,0.9200136299975491,10,2.0,1.0,10.009573543946196,
noisy,1.19,0.0,1.012816882445251,10,2.0,1.0,10.005932457770808,
noisy,1.28,0.0,1.126484215293216,10,2.0,1.0,10.005026072685164,
noisy,1.3699999999999999,0.0,1.1772381081890817,10,2.0,0.6666666666666666,10.00030809978979,
noisy,1.46,0.0,1.2583850287259861,10,2.0,1.0,10.013492477147725,
noisy,1.5499999999999998,0.0,1.282612020461282,10,2.0,0.6666666666666666,10.008354262562335,
noisy,1.64,0.0,1.4237135706875736,10,2.0,1.0,10.015821277886127,
noisy,1.73,0.0,1.4005572997810536,10,2.0,0.6666666666666666,10.010532108617348,
noisy,1.8199999999999998,0.0,1.432100839909296,10,2.0,0.0,5.953116869286556,
noisy,1.91,0.0,1.612886140706858,10,2.0,0.6666666666666666,10.008116339641933,
noisy,2.0,0.0,1.6446929740961937,10,2.0,0.6666666666666666,10.013491393637434,
noisy,0.2,0.0,0.1292087361455195,11,2.0,1.0,2.726439420462995,
noisy,0.29000000000000004,0.0,0.20563173358966833,11,2.0,1.0,4.186343951269906,
noisy,0.38,0.0,0.21891589519891128,11,2.0,1.0,4.78796076581812,
noisy,0.47000000000000003,0.0,0.37126625308893724,11,2.0,1.0,7.557833548856188,
noisy,0.56,0.0,0.41896009381806687,11,2.0,1.0,9.047985093610485,
noisy,0.6499999999999999,0.0,0.5604680707427293,11,2.0,1.0,10.00617670687688,
noisy,0.74,0.0,0.6465573210493784,11,2.0,1.0,10.004762963863705,
noisy,0.8300000000000001,0.0,0.7301752254750352,11,2.0,1.0,10.00457199242033,
noisy,0.9199999999999999,0.0,0.7761571428800734,11,2.0,1.0,10.005887833503186,
noisy,1.01,0.0,0.8507204173375795,11,2.0,1.0,10.004897179906543,
noisy,1.0999999999999999,0.0,0.9062373036825755,11,2.0,1.0,10.007511178608798,
noisy,1.19,0.0,0.9773229209888029,11,2.0,1.0,10.005867097825762,
noisy,1.28,0.0,1.0948765739156419,11,2.0,0.6666666666666666,10.002665360282574,
noisy,1.3699999999999999,0.0,1.213491558664623,11,2.0,1.0,10.003700714371305,
noisy,1.46,0.0,1.2719724892504172,11,2.0,0.6666666666666666,10.002501552648257,
noisy,1.5499999999999998,0.0,1.2726646744476708,11,2.0,0.6666666666666666,10.010000038460232,
noisy,1.64,0.0,1.3624388250207575,11,2.0,0.3333333333333333,10.000351417901225,
noisy,1.73,0.0,1.4397160533650115,11,2.0,0.6666666666666666,10.00638412727122,
noisy,1.8199999999999998,0.0,1.516626051305803,11,2.0,0.3333333333333333,10.00304638703524,
noisy,1.91,0.0,1.5584341017561465,11,2.0,0.3333333333333333,10.012323275300178,
noisy,2.0,0.0,1.5156411154926808,11,2.0,0.0,9.561978042584103,
noisy,0.2,0.0,0.14323043747963454,12,2.0,1.0,3.1015556218212006,
noisy,0.29000000000000004,0.0,0.21000215226684169,12,2.0,1.0,4.528742062025649,
noisy,0.38,0.0,0.26995977848595976,12,2.0,1.0,5.868515776799105,
noisy,0.47000000000000003,0.0,0.3590709542845741,12,2.0,1.0,7.804198031154727,
noisy,0.56,0.0,0.4324645026619156,12,2.0,1.0,9.499773313365672,
noisy,0.6499999999999999,0.0,0.5440332596961945,12,2.0,0.6666666666666666,10.001706317173507,
noisy,0.74,0.0,0.6475167327708191,12,2.0,0.3333333333333333,10.003874639553125,
noisy,0.8300000000000001,0.0,0.7646788901017695,12,2.0,0.3333333333333333,9.999598956706768,
noisy,0.9199999999999999,0.0,0.8123090598549741,12,2.0,0.6666666666666666,10.003921578210253,
noisy,1.01,0.0,0.8852265178783512,12,2.0,0.6666666666666666,10.0070391209079,
noisy,1.0999999999999999,0.0,0.927717936609549,12,2.0,0.0,9.952791239554253,
noisy,1.19,0.0,1.022020473255688,12,2.0,0.3333333333333333,10.008264831740966,
noisy,1.28,0.0,1.1081617429415256,12,2.0,0.0,9.65799215481327,
noisy,1.3699999999999999,0.0,1.1848082426212017,12,2.0,0.0,9.990407912576485,
noisy,1.46,0.0,1.2918261214914566,12,2.0,0.6666666666666666,10.008129631361454,
noisy,1.5499999999999998,0.0,1.3632383000296706,12,2.0,0.6666666666666666,10.013473343417703,
noisy,1.64,0.0,1.4030733496114385,12,2.0,0.3333333333333333,10.00146516342731,
noisy,1.73,0.0,1.4566441972652093,12,2.0,0.6666666666666666,10.015236002334303,
noisy,1.8199999999999998,0.0,1.4812872040969627,12,2.0,0.3333333333333333,10.01088390052106,
noisy,1.91,0.0,1.507195383583379,12,2.0,0.0,9.914600271307735,
noisy,2.0,0.0,1.6957531010584974,12,2.0,0.3333333333333333,10.000663399140468,
noisy,0.2,0.0,0.13906559784620606,13,2.0,1.0,3.155740786214008,
noisy,0.29000000000000004,0.0,0.215680845928358,13,2.0,1.0,4.511496905971904,
noisy,0.38,0.0,0.2941220566103659,13,2.0,1.0,5.920660386614303,
noisy,0.47000000000000003,0.0,0.30965225314214134,13,2.0,1.0,7.135782829771991,
noisy,0.56,0.0,0.45424293069638466,13,2.0,0.6666666666666666,9.06346684663075,
noisy,0.6499999999999999,0.0,0.5561736513499044,13,2.0,0.0,9.169753923366201,
noisy,0.74,0.0,0.6447610296336588,13,2.0,0.0,9.505546724656604,
noisy,0.8300000000000001,0.0,0.7373646674860455,13,2.0,0.0,9.406346829420958,
noisy,0.9199999999999999,0.0,0.7859538559815252,13,2.0,0.0,9.501841171224664,
noisy,1.01,0.0,0.8379496447202962,13,2.0,0.3333333333333333,10.000924527153808,
noisy,1.0999999999999999,0.0,0.9297950246764284,13,2.0,0.0,9.849661840193189,
noisy,1.19,0.0,1.0057954848577573,13,2.0,0.3333333333333333,10.005287328743748,
noisy,1.28,0.0,1.0915690962611733,13,2.0,0.0,9.540834978028364,
noisy,1.3699999999999999,0.0,1.1657326773861538,13,2.0,0.0,9.743098319606558,
noisy,1.46,0.0,1.302429586186567,13,2.0,0.0,9.778615704284631,
noisy,1.5499999999999998,0.0,1.3421713759452274,13,2.0,0.0,9.856002921196009,
noisy,1.64,0.0,1.3792636650147951,13,2.0,0.0,9.114929625636606,
noisy,1.73,0.0,1.354958011180192,13,2.0,0.0,8.911248487049557,
noisy,1.8199999999999998,0.0,1.564901141621603,13,2.0,0.0,9.751441461108922,
noisy,1.91,0.0,1.5798349938564513,13,2.0,0.3333333333333333,10.012764827157154,
noisy,2.0,0.0,1.6696925702340344,13,2.0,0.0,9.600725087222715,
noisy,0.2,0.0,0.13668789790367664,14,2.0,1.0,2.8118805484577902,
noisy,0.29000000000000004,0.0,0.21096796501192397,14,2.0,1.0,4.321050174958233,
noisy,0.38,0.0,0.2648900552545555,14,2.0,1.0,5.86324385634937,
noisy,0.47000000000000003,0.0,0.3468531149286484,14,2.0,1.0,7.6218441309270375,
noisy,0.56,0.0,0.4331201583760591,14,2.0,1.0,8.852533804793213,
noisy,0.6499999999999999,0.0,0.5572054833914821,14,2.0,0.0,8.846510778307978,
noisy,0.74,0.0,0.656495395640167,14,2.0,0.0,8.865582110353555,
noisy,0.8300000000000001,0.0,0.7608271717932658,14,2.0,0.0,8.981638573916063,
noisy,0.9199999999999999,0.0,0.7896561042194253,14,2.0,0.0,9.25590813011417,
noisy,1.01,0.0,0.8778079546291001,14,2.0,0.0,9.201788573685755,
noisy,1.0999999999999999,0.0,0.9173358603540223,14,2.0,0.0,9.621806479187256,
noisy,1.19,0.0,1.0083217201931316,14,2.0,0.0,8.759456563884537,
noisy,1.28,0.0,1.1129600252632315,14,2.0,0.0,9.240444686057451,
noisy,1.3699999999999999,0.0,1.1868326685381974,14,2.0,0.0,9.167852197792223,
noisy,1.46,0.0,1.2576131191794313,14,2.0,0.0,9.07157227855333,
noisy,1.5499999999999998,0.0,1.308833268886163,14,2.0,0.0,9.614564693687068,
noisy,1.64,0.0,1.3552025211923875,14,2.0,0.0,9.380121256592064,
noisy,1.73,0.0,1.4315890612489603,14,2.0,0.0,8.993954040273286,
noisy,1.8199999999999998,0.0,1.565996501612517,14,2.0,0.0,8.652214246320053,
noisy,1.91,0.0,1.4371266513192598,14,2.0,0.0,8.505170937861745,
noisy,2.0,0.0,1.5482431720929115,14,2.0,0.0,7.7588601114104065,
noisy,0.2,0.0,0.1407370629589484,15,2.0,1.0,2.870147736487782,
noisy,0.29000000000000004,0.0,0.2106283697959901,15,2.0,1.0,4.450377536016525,
noisy,0.38,0.0,0.22327951065366092,15,2.0,1.0,5.457193321925688,
noisy,0.47000000000000003,0.0,0.3294803227048956,15,2.0,1.0,7.334379993742961,
noisy,0.56,0.0,0.4710235914275447,15,2.0,0.0,8.803676570730092,
noisy,0.6499999999999999,0.0,0.5481156750744107,15,2.0,0.0,8.900420138435615,
noisy,0.74,0.0,0.6384944366315616,15,2.0,0.0,8.895684558486018,
noisy,0.8300000000000001,0.0,0.7377271168045659,15,2.0,0.0,8.534321163528116,
noisy,0.9199999999999999,0.0,0.822030087476325,15,2.0,0.0,8.819068320596877,
noisy,1.01,0.0,0.8415619416252619,15,2.0,0.0,9.055014469094642,
noisy,1.0999999999999999,0.0,0.9327252204544431,15,2.0,0.0,8.706209753861648,
noisy,1.19,0.0,0.9857560810315734,15,2.0,0.0,8.816259836540638,
noisy,1.28,0.0,1.1273346477266546,15,2.0,0.0,8.705106186099073,
noisy,1.3699999999999999,0.0,1.1863445117957196,15,2.0,0.0,8.83594743383859,
noisy,1.46,0.0,1.269643370718523,15,2.0,0.0,9.086847731332952,
noisy,1.5499999999999998,0.0,1.3190043501806528,15,2.0,0.0,9.360843110661367,
noisy,1.64,0.0,1.3979135884551699,15,2.0,0.0,8.483912268288794,
noisy,1.73,0.0,1.4605407015386078,15,2.0,0.0,8.85954449621425,
noisy,1.8199999999999998,0.0,1.5371226097905806,15,2.0,0.0,9.256682194655655,
noisy,1.91,0.0,1.517255249945794,15,2.0,0.0,8.662630148864796,
noisy,2.0,0.0,1.5989576013716078,15,2.0,0.0,8.470275237109403,
noisy,0.2,0.0,0.1427207578376324,16,2.0,1.0,3.019967352556004,
noisy,0.29000000000000004,0.0,0.21173968808954532,16,2.0,1.0,4.267249432092527,
noisy,0.38,0.0,0.27741874665618654,16,2.0,1.0,6.113963835112245,
noisy,0.47000000000000003,0.0,0.2985880242420269,16,2.0,0.3333333333333333,5.587421521532109,
noisy,0.56,0.0,0.36516182467543484,16,2.0,0.6666666666666666,6.90986931110117,
noisy,0.6499999999999999,0.0,0.5541181627860472,16,2.0,0.0,8.697650626312143,
noisy,0.74,0.0,0.625311466161585,16,2.0,0.0,8.602881704728599,
noisy,0.8300000000000001,0.0,0.7353085292054115,16,2.0,0.0,8.700362860434057,
noisy,0.9199999999999999,0.0,0.7689354312254294,16,2.0,0.0,8.600072577080958,
noisy,1.01,0.0,0.8329446464476166,16,2.0,0.0,9.050635495763489,
noisy,1.0999999999999999,0.0,0.9568813206572052,16,2.0,0.0,8.55045342606534,
noisy,1.19,0.0,0.9754690109468864,16,2.0,0.0,8.656178089382855,
noisy,1.28,0.0,1.0670953068367461,16,2.0,0.0,8.554823431904603,
noisy,1.3699999999999999,0.0,1.207879825228689,16,2.0,0.0,8.754850835258862,
noisy,1.46,0.0,1.2459017889905388,16,2.0,0.0,8.911791644923646,
noisy,1.5499999999999998,0.0,1.3089488145161576,16,2.0,0.0,9.115918001889296,
noisy,1.64,0.0,1.4169885976826662,16,2.0,0.0,8.610700868424017,
noisy,1.73,0.0,1.4113073773586822,16,2.0,0.0,8.664128522198302,
noisy,1.8199999999999998,0.0,1.5070656805729883,16,2.0,0.0,8.511094261391124,
noisy,1.91,0.0,1.615102462411997,16,2.0,0.0,8.493719524280817,
noisy,2.0,0.0,1.6358551026797918,16,2.0,0.0,8.511401786914135,
noisy,0.2,0.0,0.13162855134655396,17,2.0,1.0,2.84454110471993,
noisy,0.29000000000000004,0.0,0.2098301249985833,17,2.0,0.3333333333333333,4.205989322636001,
noisy,0.38,0.0,0.2388316415893231,17,2.0,0.3333333333333333,4.077980323392386,
noisy,0.47000000000000003,0.0,0.19376268182499068,17,2.0,0.6666666666666666,5.98249592221216,
noisy,0.56,0.0,0.4390063462290769,17,2.0,0.0,8.25278835978494,
noisy,0.6499999999999999,0.0,0.5500644282638839,17,2.0,0.0,8.355457752599039,
noisy,0.74,0.0,0.6227219059721514,17,2.0,0.0,8.153281626209449,
noisy,0.8300000000000001,0.0,0.7187635416249502,17,2.0,0.0,8.252111054381796,
noisy,0.9199999999999999,0.0,0.7800725819704043,17,2.0,0.0,8.305944759994485,
noisy,1.01,0.0,0.8493596795729802,17,2.0,0.0,9.021168145032526,
noisy,1.0999999999999999,0.0,0.8835395187612312,17,2.0,0.0,8.306751924742864,
noisy,1.19,0.0,0.9705705292578949,17,2.0,0.0,8.146743240728915,
noisy,1.28,0.0,1.0541538446230578,17,2.0,0.0,8.18288658021825,
noisy,1.3699999999999999,0.0,1.1352885321827697,17,2.0,0.0,8.258461985708092,
noisy,1.46,0.0,1.217457150648225,17,2.0,0.0,8.807751643824798,
noisy,1.5499999999999998,0.0,1.283308240414275,17,2.0,0.0,8.442581938460263,
noisy,1.64,0.0,1.3005676572008897,17,2.0,0.0,4.124313716000045,
noisy,1.73,0.0,1.4305847838337888,17,2.0,0.0,8.301472207023986,
noisy,1.8199999999999998,0.0,1.4565670783456166,17,2.0,0.0,4.039952863497983,
noisy,1.91,0.0,1.5600278614946488,17,2.0,0.0,8.415694148963576,
noisy,2.0,0.0,1.5506746330568213,17,2.0,0.0,8.113484217713427,
noisy,0.2,0.0,0.13459461637043413,18,2.0,1.0,2.8600502156864995,
noisy,0.29000000000000004,0.0,0.21909960741615356,18,2.0,0.0,4.093792687997152,
noisy,0.38,0.0,0.29648187515993923,18,2.0,0.0,3.8042677209173426,
noisy,0.47000000000000003,0.0,0.31996572367712184,18,2.0,0.0,3.7785848706251954,
noisy,0.56,0.0,0.41971716030399725,18,2.0,0.0,3.571225305542017,
noisy,0.6499999999999999,0.0,0.5406370680402991,18,2.0,0.0,4.396378587836222,
noisy,0.74,0.0,0.6106011813934934,18,2.0,0.0,3.9940421271675683,
noisy,0.8300000000000001,0.0,0.7236080646045872,18,2.0,0.0,8.30657702471697,
noisy,0.9199999999999999,0.0,0.792541842411992,18,2.0,0.0,8.266654885362467,
noisy,1.01,0.0,0.7883641174498047,18,2.0,0.0,3.96174717715418,
noisy,1.0999999999999999,0.0,0.8968080549261698,18,2.0,0.0,7.994133078866008,
noisy,1.19,0.0,0.9150255552406765,18,2.0,0.0,4.087547178325458,
noisy,1.28,0.0,1.0678290233065606,18,2.0,0.0,8.124085783238062,
noisy,1.3699999999999999,0.0,1.184355433435277,18,2.0,0.0,8.397063869622206,
noisy,1.46,0.0,1.2132453024880305,18,2.0,0.0,4.006734137722227,
noisy,1.5499999999999998,0.0,1.2497911560258077,18,2.0,0.0,4.0464412257216935,
noisy,1.64,0.0,1.2924255968615632,18,2.0,0.0,4.2621555736455,
noisy,1.73,0.0,1.3567868754637402,18,2.0,0.0,3.940561973401405,
noisy,1.8199999999999998,0.0,1.4518492306614919,18,2.0,0.0,8.180819142471067,
noisy,1.91,0.0,1.5096000629808743,18,2.0,0.0,8.205643050334404,
noisy,2.0,0.0,1.5527261819020268,18,2.0,0.0,8.17662159500053,
noisy,0.2,0.0,0.13746677214335615,19,2.0,1.0,3.054301424958588,
noisy,0.29000000000000004,0.0,0.2061089423647291,19,2.0,0.0,3.395983274878619,
noisy,0.38,0.0,0.27674557966686913,19,2.0,0.0,3.8124020299242067,
noisy,0.47000000000000003,0.0,0.36151646461125475,19,2.0,0.0,3.332017736717655,
noisy,0.56,0.0,0.4370541633840525,19,2.0,0.0,3.5286863241521655,
noisy,0.6499999999999999,0.0,0.5499745220844873,19,2.0,0.0,3.84751890433034,
noisy,0.74,0.0,0.6057183227151285,19,2.0,0.0,3.7141644954964073,
noisy,0.8300000000000001,0.0,0.6902282548096662,19,2.0,0.0,3.921145892871949,
noisy,0.9199999999999999,0.0,0.7488571215362305,19,2.0,0.0,3.6500106896583278,
noisy,1.01,0.0,0.7717091548351824,19,2.0,0.0,3.6487656349533286,
noisy,1.0999999999999999,0.0,0.8868230360102767,19,2.0,0.0,3.81281412247978,
noisy,1.19,0.0,0.9519387802480287,19,2.0,0.0,4.054131881368781,
noisy,1.28,0.0,1.050473634480553,19,2.0,0.0,4.185128652612236,
noisy,1.3699999999999999,0.0,1.1882044553133935,19,2.0,0.0,8.515300108468235,
noisy,1.46,0.0,1.1500023194939333,19,2.0,0.0,8.103110512527028,
noisy,1.5499999999999998,0.0,1.2528888779212715,19,2.0,0.0,8.154132869360303,
noisy,1.64,0.0,1.3385037167564777,19,2.0,0.0,4.273502426560455,
noisy,1.73,0.0,1.3228015581936845,19,2.0,0.0,3.757693254656377,
noisy,1.8199999999999998,0.0,1.3873445151754906,19,2.0,0.0,4.222059606241939,
noisy,1.91,0.0,1.4970620989492645,19,2.0,0.0,8.126184305163017,
noisy,2.0,0.0,1.500758600519838,19,2.0,0.0,3.054350071745946,
