demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,0.56,0.0,0.4753776207012593,9,1.5,0.0,5.692483801069815,
noisy,0.6499999999999999,0.0,0.538878726404764,9,1.5,0.0,4.232557424646741,
noisy,0.74,0.0,0.6287558654107758,9,1.5,0.0,4.330333325082685,
noisy,0.8300000000000001,0.0,0.7366741499777056,9,1.5,0.0,4.441376067944772,
noisy,0.9199999999999999,0.0,0.7923172708718793,9,1.5,0.0,4.055446320844144,
noisy,1.01,0.0,0.9270203231079223,9,1.5,0.0,4.833461813410303,
noisy,1.0999999999999999,0.0,0.9918990570520488,9,1.5,0.0,5.047426316949631,
noisy,1.19,0.0,1.0335493674382468,9,1.5,0.0,7.389251613572196,
noisy,1.28,0.0,1.0950097531056355,9,1.5,0.0,4.455181093080136,
noisy,1.3699999999999999,0.0,1.2078635000478375,9,1.5,0.0,7.865049391802625,
noisy,1.46,0.0,1.1972340351953916,9,1.5,0.3333333333333333,10.007912210958834,
noisy,1.5499999999999998,0.0,1.226054439386402,9,1.5,0.0,7.237570069879244,
noisy,1.64,0.0,1.3242147375535473,9,1.5,0.3333333333333333,10.011746819622289,
noisy,1.73,0.0,1.3336864376560957,9,1.5,0.0,7.535662925792483,
noisy,1.8199999999999998,0.0,1.3523451558742323,9,1.5,0.0,7.078492705064318,
noisy,1.91,0.0,1.3501555021983702,9,1.5,0.0,4.724876009353052,
noisy,2.0,0.0,1.4927293616703874,9,1.5,0.0,8.842043963347772,
noisy,0.2,0.0,0.17017624509253268,10,1.5,1.0,3.6652026914075244,
noisy,0.29000000000000004,0.0,0.218423109829655,10,1.5,0.0,3.9033056979234475,
noisy,0.38,0.0,0.3060678119282173,10,1.5,0.0,4.102531370244447,
noisy,0.47000000000000003,0.0,0.37400286693987644,10,1.5,0.0,4.119941046182554,
noisy,0.56,0.0,0.47412261492301705,10,1.5,0.0,3.8503214098472838,
noisy,0.6499999999999999,0.0,0.5450624735129939,10,1.5,0.0,3.751739808918495,
noisy,0.74,0.0,0.6342208432200921,10,1.5,0.0,4.251919803185502,
noisy,0.8300000000000001,0.0,0.7086886306888139,10,1.5,0.0,4.285543788743949,
noisy,0.9199999999999999,0.0,0.85380627384943,10,1.5,0.0,3.946089574311728,
noisy,1.01,0.0,0.8892537115030813,10,1.5,0.0,3.912455825739547,
noisy,1.0999999999999999,0.0,0.9870325832548185,10,1.5,0.0,3.9023986724991464,
noisy,1.19,0.0,1.0775549309196233,10,1.5,0.0,3.7618025680240024,
noisy,1.28,0.0,1.0965649932175972,10,1.5,0.0,3.984931759932292,
noisy,1.3699999999999999,0.0,1.1321064501231288,10,1.5,0.0,3.8136319542992796,
noisy,1.46,0.0,1.2114877357986622,10,1.5,0.0,3.9102137856019556,
noisy,1.5499999999999998,0.0,1.202845354735094,10,1.5,0.0,4.178778961838789,
noisy,1.64,0.0,1.2774865458308875,10,1.5,0.0,4.145334637342635,
noisy,1.73,0.0,1.3904922240569277,10,1.5,0.0,5.07893584173034,
noisy,1.8199999999999998,0.0,1.4089927331464296,10,1.5,0.0,4.016638889550476,
noisy,1.91,0.0,1.439148863000866,10,1.5,0.0,3.5147044690421994,
noisy,2.0,0.0,1.3846319478178282,10,1.5,0.0,4.167286397362925,
noisy,0.2,0.0,0.15441948099644323,11,1.5,1.0,3.1092452156312094,
noisy,0.29000000000000004,0.0,0.21893747691120166,11,1.5,0.0,3.556974104791205,
noisy,0.38,0.0,0.2830623557491459,11,1.5,0.0,3.6869948827650356,
noisy,0.47000000000000003,0.0,0.37127955301873455,11,1.5,0.0,3.50088153974694,
noisy,0.56,0.0,0.4767326422784519,11,1.5,0.0,3.4485403788677895,
noisy,0.6499999999999999,0.0,0.5417748865802462,11,1.5,0.0,3.6001702045008215,
noisy,0.74,0.0,0.6102396269310592,11,1.5,0.0,3.352715108101337,
noisy,0.8300000000000001,0.0,0.6736284496181913,11,1.5,0.0,3.555745126511952,
noisy,0.9199999999999999,0.0,0.7961488964750254,11,1.5,0.0,3.5582116780074653,
noisy,1.01,0.0,0.8702408156974526,11,1.5,0.0,3.528335050844056,
noisy,1.0999999999999999,0.0,0.9850407357162602,11,1.5,0.0,3.181493139189607,
noisy,1.19,0.0,1.0343773722938243,11,1.5,0.0,3.3846614961452977,
noisy,1.28,0.0,1.0275058851104828,11,1.5,0.0,3.5019451489134688,
noisy,1.3699999999999999,0.0,1.0915121466229858,11,1.5,0.0,3.583122732619799,
noisy,1.46,0.0,1.205177403853142,11,1.5,0.0,3.522639043348666,
noisy,1.5499999999999998,0.0,1.285684172611563,11,1.5,0.0,3.6803817915387023,
noisy,1.64,0.0,1.3177063506542688,11,1.5,0.0,3.753134982532178,
noisy,1.73,0.0,1.36571111869217,11,1.5,0.0,4.115019125444487,
noisy,1.8199999999999998,0.0,1.4263704129990782,11,1.5,0.0,5.6682476242626825,
noisy,1.91,0.0,1.4321662047635424,11,1.5,0.0,3.823072232400317,
noisy,2.0,0.0,1.3995131191338688,11,1.5,0.0,4.378368939619559,
noisy,0.2,0.0,0.1730592561081068,12,1.5,0.3333333333333333,3.286414369247075,
noisy,0.29000000000000004,0.0,0.2167106441112999,12,1.5,0.0,3.510079142071552,
noisy,0.38,0.0,0.27946887671866344,12,1.5,0.0,3.40073101211407,
noisy,0.47000000000000003,0.0,0.38114326456211006,12,1.5,0.0,3.5859504404961484,
noisy,0.56,0.0,0.46963740283360655,12,1.5,0.0,3.3847804281444116,
noisy,0.6499999999999999,0.0,0.5148332138517131,12,1.5,0.0,3.5530568158550797,
noisy,0.74,0.0,0.6463283771927001,12,1.5,0.0,3.3913806937900093,
noisy,0.8300000000000001,0.0,0.7142323768531275,12,1.5,0.0,3.50469085463246,
noisy,0.9199999999999999,0.0,0.7706767867586782,12,1.5,0.0,3.350631561793736,
noisy,1.01,0.0,0.8820822392167506,12,1.5,0.0,3.3139084216446233,
noisy,1.0999999999999999,0.0,0.9707477380824328,12,1.5,0.0,3.2550504299434637,
noisy,1.19,0.0,1.035712769126446,12,1.5,0.0,3.358717887586184,
noisy,1.28,0.0,1.0928092518202301,12,1.5,0.0,3.4209963977222735,
noisy,1.3699999999999999,0.0,1.111599338771339,12,1.5,0.0,3.3225804038253464,
noisy,1.46,0.0,1.1913401175691372,12,1.5,0.0,3.4627487199194054,
noisy,1.5499999999999998,0.0,1.2821675841853528,12,1.5,0.0,3.587966315619072,
noisy,1.64,0.0,1.3371788240912696,12,1.5,0.0,5.126864725685266,
noisy,1.73,0.0,1.3396644243895783,12,1.5,0.0,3.8136850644814566,
noisy,1.8199999999999998,0.0,1.319102761839973,12,1.5,0.0,3.3527635253764183,
noisy,1.91,0.0,1.4389979590981985,12,1.5,0.0,4.417912653824941,
noisy,2.0,0.0,1.4760126795553299,12,1.5,0.0,3.916500174376864,
noisy,0.2,0.0,0.18185803337567671,13,1.5,0.0,3.150714594708429,
noisy,0.29000000000000004,0.0,0.21043912162855058,13,1.5,0.0,3.152305982463286,
noisy,0.38,0.0,0.2779337928451696,13,1.5,0.0,3.153636828621767,
noisy,0.47000000000000003,0.0,0.38972122476218707,13,1.5,0.0,3.18651766177994,
noisy,0.56,0.0,0.4761932100132212,13,1.5,0.0,3.2008781605744323,
noisy,0.6499999999999999,0.0,0.5214560246712477,13,1.5,0.0,3.2784817313941046,
noisy,0.74,0.0,0.6334912651969585,13,1.5,0.0,3.4059748135567856,
noisy,0.8300000000000001,0.0,0.7008952555350482,13,1.5,0.0,3.305996476233597,
noisy,0.9199999999999999,0.0,0.7872068677066478,13,1.5,0.0,3.1052551955043572,
noisy,1.01,0.0,0.8957343322155945,13,1.5,0.0,3.2869401045273374,
noisy,1.0999999999999999,0.0,0.9577309461248692,13,1.5,0.0,3.0843734678312975,
noisy,1.19,0.0,1.0461381010122626,13,1.5,0.0,3.396606865786547,
noisy,1.28,0.0,1.0719040758586258,13,1.5,0.0,3.331797663849327,
noisy,1.3699999999999999,0.0,1.121496806467888,13,1.5,0.0,3.334054693070725,
noisy,1.46,0.0,1.2084401884777691,13,1.5,0.0,3.3566298906489416,
noisy,1.5499999999999998,0.0,1.1814642093642826,13,1.5,0.0,3.784200515361242,
noisy,1.64,0.0,1.2932086846242996,13,1.5,0.0,3.5554483230337524,
noisy,1.73,0.0,1.31960694652126,13,1.5,0.0,4.042308264627148,
noisy,1.8199999999999998,0.0,1.4175370151178648,13,1.5,0.0,4.035014130039227,
noisy,1.91,0.0,1.4392788050430443,13,1.5,0.0,3.4179619758123616,
noisy,2.0,0.0,1.5298094355419973,13,1.5,0.0,3.7662118063753147,
noisy,0.2,0.0,0.17958903470551238,14,1.5,0.0,2.9506932109849626,
noisy,0.29000000000000004,0.0,0.21421820171793235,14,1.5,0.0,3.1729107632757017,
noisy,0.38,0.0,0.3060668916976561,14,1.5,0.0,3.1307982840987183,
noisy,0.47000000000000003,0.0,0.39520198562221837,14,1.5,0.0,3.0519680736668264,
noisy,0.56,0.0,0.4992656225021439,14,1.5,0.0,3.020391102327218,
noisy,0.6499999999999999,0.0,0.5376087704174232,14,1.5,0.0,3.0744793227913503,
noisy,0.74,0.0,0.5980007928768855,14,1.5,0.0,3.000330979528597,
noisy,0.8300000000000001,0.0,0.6856553697176243,14,1.5,0.0,3.156625478904828,
noisy,0.9199999999999999,0.0,0.769304666238924,14,1.5,0.0,2.8915184223995616,
noisy,1.01,0.0,0.9202803343226037,14,1.5,0.0,2.9544414182993504,
noisy,1.0999999999999999,0.0,0.9418680089186481,14,1.5,0.0,3.3036632805836845,
noisy,1.19,0.0,1.0415926305502798,14,1.5,0.0,3.285894854012128,
noisy,1.28,0.0,1.0583483194864698,14,1.5,0.0,3.4049978138411516,
noisy,1.3699999999999999,0.0,1.0837970998520567,14,1.5,0.0,3.3015354732257465,
noisy,1.46,0.0,1.1529424947355433,14,1.5,0.0,3.1122407404199994,
noisy,1.5499999999999998,0.0,1.2705122532741004,14,1.5,0.0,3.364021105840112,
noisy,1.64,0.0,1.3290779660060903,14,1.5,0.0,3.4614687549568206,
noisy,1.73,0.0,1.358141319967749,14,1.5,0.0,3.9717805857893094,
noisy,1.8199999999999998,0.0,1.4023526940807536,14,1.5,0.0,3.2072315386167096,
noisy,1.91,0.0,1.4541139928290292,14,1.5,0.0,3.2717469411222435,
noisy,2.0,0.0,1.5001817811200562,14,1.5,0.0,3.2539814954706183,
noisy,0.2,0.0,0.18513893553076435,15,1.5,0.0,2.801125319372387,
noisy,0.29000000000000004,0.0,0.21874839130722976,15,1.5,0.0,2.75084222479538,
noisy,0.38,0.0,0.29681501229517293,15,1.5,0.0,3.0230188695227693,
noisy,0.47000000000000003,0.0,0.35662483673268913,15,1.5,0.0,2.789860235231853,
noisy,0.56,0.0,0.48127568147017125,15,1.5,0.0,2.902326844453567,
noisy,0.6499999999999999,0.0,0.5511264681153255,15,1.5,0.0,3.053942889151475,
noisy,0.74,0.0,0.5963201630329292,15,1.5,0.0,3.10660576844538,
noisy,0.8300000000000001,0.0,0.6751046095315719,15,1.5,0.0,2.656256106414243,
noisy,0.9199999999999999,0.0,0.7702706481864174,15,1.5,0.0,2.8669635470065824,
noisy,1.01,0.0,0.920851555351343,15,1.5,0.0,2.93993074597036,
noisy,1.0999999999999999,0.0,0.9572621396962684,15,1.5,0.0,3.0248375261682403,
noisy,1.19,0.0,1.0095095349297487,15,1.5,0.0,3.19857040900907,
noisy,1.28,0.0,1.0726235371044202,15,1.5,0.0,3.1245727746368046,
noisy,1.3699999999999999,0.0,1.124950566548163,15,1.5,0.0,3.3553345217009385,
noisy,1.46,0.0,1.1423283043210273,15,1.5,0.0,3.8078726182608005,
noisy,1.5499999999999998,0.0,1.2344430527183503,15,1.5,0.0,3.2081108431810894,
noisy,1.64,0.0,1.26250457662046,15,1.5,0.0,3.467675277431187,
noisy,1.73,0.0,1.3105786796411867,15,1.5,0.0,3.9425170322326593,
noisy,1.8199999999999998,0.0,1.3061209757109296,15,1.5,0.0,4.237216700470968,
noisy,1.91,0.0,1.4725569142012425,15,1.5,0.0,3.1598740119556106,
noisy,2.0,0.0,1.414286729317448,15,1.5,0.0,3.813214833216716,
noisy,0.2,0.0,0.174757248157246,16,1.5,0.0,2.739659454245516,
noisy,0.29000000000000004,0.0,0.21569452384848975,16,1.5,0.0,2.735726054386024,
noisy,0.38,0.0,0.2796553022704828,16,1.5,0.0,2.8904460505519487,
noisy,0.47000000000000003,0.0,0.3661953261070896,16,1.5,0.0,2.5559225007285105,
noisy,0.56,0.0,0.4662860315746326,16,1.5,0.0,2.6504912233666684,
noisy,0.6499999999999999,0.0,0.5385835765169361,16,1.5,0.0,2.99288522544953,
noisy,0.74,0.0,0.6138045316524349,16,1.5,0.0,2.755602265475843,
noisy,0.8300000000000001,0.0,0.661915705130426,16,1.5,0.0,3.0814611164917505,
noisy,0.9199999999999999,0.0,0.7727404607038988,16,1.5,0.0,2.833904757051589,
noisy,1.01,0.0,0.8790500344281712,16,1.5,0.0,2.7527435369862037,
noisy,1.0999999999999999,0.0,0.9590410484011139,16,1.5,0.0,2.9594295709120764,
noisy,1.19,0.0,0.9947329569851006,16,1.5,0.0,2.8086727599047636,
noisy,1.28,0.0,1.0373742391950673,16,1.5,0.0,2.7104433174117317,
noisy,1.3699999999999999,0.0,1.0794302208442734,16,1.5,0.0,3.1572368603159493,
noisy,1.46,0.0,1.1803680431944814,16,1.5,0.0,3.004129899334317,
noisy,1.5499999999999998,0.0,1.1937541089750268,16,1.5,0.0,3.257138426751387,
noisy,1.64,0.0,1.259326719330797,16,1.5,0.0,3.323383696495831,
noisy,1.73,0.0,1.3003576151351213,16,1.5,0.0,3.176873332208556,
noisy,1.8199999999999998,0.0,1.2946298243694205,16,1.5,0.0,3.587239123188711,
noisy,1.91,0.0,1.4008543146642791,16,1.5,0.0,3.3043301574728123,
noisy,2.0,0.0,1.414780167915896,16,1.5,0.0,3.3741114314135245,
noisy,0.2,0.0,0.18243624745060635,17,1.5,0.0,2.5207776861042546,
noisy,0.29000000000000004,0.0,0.23262035762977953,17,1.5,0.0,2.6963127057619247,
noisy,0.38,0.0,0.3142559941196916,17,1.5,0.0,2.560269712496334,
noisy,0.47000000000000003,0.0,0.37988718888826106,17,1.5,0.0,2.7037654705188587,
noisy,0.56,0.0,0.4628186439235122,17,1.5,0.0,2.832919915981583,
noisy,0.6499999999999999,0.0,0.541431084679227,17,1.5,0.0,2.78394336633628,
noisy,0.74,0.0,0.6321563531733715,17,1.5,0.0,2.621724681136174,
noisy,0.8300000000000001,0.0,0.6665724553044111,17,1.5,0.0,2.564290543600897,
noisy,0.9199999999999999,0.0,0.7949755482025087,17,1.5,0.0,2.6955447108004025,
noisy,1.01,0.0,0.8725574256699101,17,1.5,0.0,2.558656328414738,
noisy,1.0999999999999999,0.0,0.9408205390726834,17,1.5,0.0,2.844768345850299,
noisy,1.19,0.0,0.9799791762850306,17,1.5,0.0,2.742592149265489,
noisy,1.28,0.0,1.0279855576664385,17,1.5,0.0,2.6061194483063934,
noisy,1.3699999999999999,0.0,1.1116033615061887,17,1.5,0.0,2.6128541737860673,
noisy,1.46,0.0,1.2087823061409297,17,1.5,0.0,2.758425352730922,
noisy,1.5499999999999998,0.0,1.2502369985612896,17,1.5,0.0,2.5061708975965886,
noisy,1.64,0.0,1.2434408947203792,17,1.5,0.0,2.656990969125144,
noisy,1.73,0.0,1.2521234173203304,17,1.5,0.0,3.8567238822944434,
noisy,1.8199999999999998,0.0,1.3249026475708712,17,1.5,0.0,3.4351660953136847,
noisy,1.91,0.0,1.407345662966763,17,1.5,0.0,2.584166989080273,
noisy,2.0,0.0,1.3706891023304477,17,1.5,0.0,2.5793115685880714,
noisy,0.2,0.0,0.18069271468471926,18,1.5,0.0,2.4012626295268333,
noisy,0.29000000000000004,0.0,0.2273717641409764,18,1.5,0.0,2.5306758588233476,
noisy,0.38,0.0,0.2957569229388473,18,1.5,0.0,2.3530819934792753,
noisy,0.47000000000000003,0.0,0.3673083170352773,18,1.5,0.0,2.628473672563623,
noisy,0.56,0.0,0.4736931283928214,18,1.5,0.0,2.5194197553306763,
noisy,0.6499999999999999,0.0,0.5295847899546304,18,1.5,0.0,2.352447036677803,
noisy,0.74,0.0,0.6176869551369358,18,1.5,0.0,2.455246451805897,
noisy,0.8300000000000001,0.0,0.6639300699786377,18,1.5,0.0,2.451883863116644,
noisy,0.9199999999999999,0.0,0.7645702290922051,18,1.5,0.0,2.467290182202449,
noisy,1.01,0.0,0.874432281283354,18,1.5,0.0,2.4048004813282176,
noisy,1.0999999999999999,0.0,0.9170468111827058,18,1.5,0.0,2.509991926768977,
noisy,1.19,0.0,0.9989325530243622,18,1.5,0.0,2.6149319783148552,
noisy,1.28,0.0,1.0498086928050163,18,1.5,0.0,2.650014497506303,
noisy,1.3699999999999999,0.0,1.0837566487915369,18,1.5,0.0,2.5409027299803237,
noisy,1.46,0.0,1.1344414122415063,18,1.5,0.0,2.9828810087995037,
noisy,1.5499999999999998,0.0,1.1932080465985169,18,1.5,0.0,2.5318924170691472,
noisy,1.64,0.0,1.2800376444039179,18,1.5,0.0,2.434833508346248,
noisy,1.73,0.0,1.2835409482208253,18,1.5,0.0,3.42452591666554,
noisy,1.8199999999999998,0.0,1.3282207557677383,18,1.5,0.0,3.8495073233939094,
noisy,1.91,0.0,1.3930705727339483,18,1.5,0.0,2.5614369567257764,
noisy,2.0,0.0,1.4061901653803794,18,1.5,0.0,2.894381302769524,
noisy,0.2,0.0,0.16280446190890038,19,1.5,0.0,2.203937929478981,
noisy,0.29000000000000004,0.0,0.21708064962576104,19,1.5,0.0,2.328173165557642,
noisy,0.38,0.0,0.2996861074851774,19,1.5,0.0,2.3004444186214803,
noisy,0.47000000000000003,0.0,0.39960321289855893,19,1.5,0.0,2.489908760032993,
noisy,0.56,0.0,0.45920860018482906,19,1.5,0.0,2.302424961689479,
noisy,0.6499999999999999,0.0,0.5331144627712925,19,1.5,0.0,2.6286668972640146,
noisy,0.74,0.0,0.6323625512748642,19,1.5,0.0,2.400627683993081,
noisy,0.8300000000000001,0.0,0.7157765326111413,19,1.5,0.0,2.4049206756905837,
noisy,0.9199999999999999,0.0,0.7878513934605951,19,1.5,0.0,2.499663077627661,
noisy,1.01,0.0,0.8395538107732928,19,1.5,0.0,2.5361089687462903,
noisy,1.0999999999999999,0.0,0.9270390256470363,19,1.5,0.0,2.620448031829633,
noisy,1.19,0.0,0.9735310291388729,19,1.5,0.0,2.453353923388742,
noisy,1.28,0.0,1.0115003956067568,19,1.5,0.0,2.4620247612666377,
noisy,1.3699999999999999,0.0,1.0647648659390947,19,1.5,0.0,2.501547515589612,
noisy,1.46,0.0,1.1281202442394784,19,1.5,0.0,2.3114408310131673,
noisy,1.5499999999999998,0.0,1.1702987022403277,19,1.5,0.0,3.5716549007150493,
noisy,1.64,0.0,1.2329352376102243,19,1.5,0.0,2.612628112105824,
noisy,1.73,0.0,1.2706986634753419,19,1.5,0.0,3.7350976707465646,
noisy,1.8199999999999998,0.0,1.3305416495650089,19,1.5,0.0,3.751354480552888,
noisy,1.91,0.0,1.360654275730372,19,1.5,0.0,2.9606814273551794,
noisy,2.0,0.0,1.3312614992130096,19,1.5,0.0,2.4603924521158467,
noisy,0.2,0.0,0.1612704020734916,1,2.0,1.0,3.716221973028408,
noisy,0.29000000000000004,0.0,0.22240761655698438,1,2.0,1.0,4.794785119788465,
noisy,0.38,0.0,0.29451204170778295,1,2.0,1.0,6.139001528171805,
noisy,0.47000000000000003,0.0,0.41379394129943603,1,2.0,1.0,8.639993152902289,
noisy,0.56,0.0,0.46503326038624593,1,2.0,1.0,9.514962535141594,
noisy,0.6499999999999999,0.0,0.5382322343510731,1,2.0,1.0,10.003471809992263,
noisy,0.74,0.0,0.625636185402811,1,2.0,1.0,10.00522212312324,
noisy,0.8300000000000001,0.0,0.7296187551404055,1,2.0,1.0,10.00551787126064,
noisy,0.9199999999999999,0.0,0.794166692933981,1,2.0,1.0,10.004881614917387,
noisy,1.01,0.0,0.9295489531259721,1,2.0,1.0,10.006399123244536,
noisy,1.0999999999999999,0.0,1.0178223998258142,1,2.0,1.0,10.007216354540416,
noisy,1.19,0.0,1.0754679249128969,1,2.0,1.0,10.004489229778576,
noisy,1.28,0.0,1.1766637465406966,1,2.0,1.0,10.005515715065249,
noisy,1.3699999999999999,0.0,1.154069958479155,1,2.0,0.6666666666666666,10.008802501471864,
noisy,1.46,0.0,1.3289201811521882,1,2.0,1.0,10.003626511199386,
noisy,1.5499999999999998,0.0,1.3596833456261486,1,2.0,0.6666666666666666,10.007418281963552,
noisy,1.64,0.0,1.3591257750557852,1,2.0,0.0,7.824372534270793,
noisy,1.73,0.0,1.4048062947959006,1,2.0,0.3333333333333333,10.005034425376508,
noisy,1.8199999999999998,0.0,1.4637574131775877,1,2.0,0.3333333333333333,10.013662914990809,
noisy,1.91,0.0,1.639241251751811,1,2.0,0.6666666666666666,10.007932544927128,
noisy,2.0,0.0,1.547335897253623,1,2.0,0.6666666666666666,10.007359527642182,
noisy,0.2,0.0,0.18029517401438255,2,2.0,1.0,4.14515707829708,
noisy,0.29000000000000004,0.0,0.21111607392236476,2,2.0,1.0,4.291651923000243,
noisy,0.38,0.0,0.30757090461855546,2,2.0,1.0,6.2657793501368335,
noisy,0.47000000000000003,0.0,0.3790222301935948,2,2.0,1.0,8.370748069627515,
noisy,0.56,0.0,0.4846652693265649,2,2.0,1.0,10.000161664527615,
noisy,0.6499999999999999,0.0,0.55168385119368,2,2.0,1.0,10.004010978764816,
noisy,0.74,0.0,0.6512627935259548,2,2.0,1.0,10.002546763140002,
noisy,0.8300000000000001,0.0,0.7282078496832339,2,2.0,1.0,10.005279896076187,
noisy,0.9199999999999999,0.0,0.8319063890818953,2,2.0,1.0,10.005185302567448,
noisy,1.01,0.0,0.9116972856196651,2,2.0,1.0,10.003506552530405,
noisy,1.0999999999999999,0.0,1.000665112904767,2,2.0,1.0,10.009239281776857,
noisy,1.19,0.0,1.0469378733271457,2,2.0,0.6666666666666666,10.011153956104357,
noisy,1.28,0.0,1.2163983059577015,2,2.0,1.0,10.009852588014692,
noisy,1.3699999999999999,0.0,1.2390212524451927,2,2.0,1.0,10.00979997143498,
noisy,1.46,0.0,1.3379248080583694,2,2.0,1.0,10.010324989692531,
noisy,1.5499999999999998,0.0,1.3180293964805234,2,2.0,0.6666666666666666,10.013671175989117,
noisy,1.64,0.0,1.3925780953227778,2,2.0,0.3333333333333333,10.000214370794145,
noisy,1.73,0.0,1.4467346959295497,2,2.0,0.6666666666666666,10.003548167844734,
noisy,1.8199999999999998,0.0,1.4675779746765691,2,2.0,0.3333333333333333,10.009509505625465,
noisy,1.91,0.0,1.5769507214131468,2,2.0,0.3333333333333333,10.001729325143328,
noisy,2.0,0.0,1.590925466547467,2,2.0,0.6666666666666666,10.003432789260328,
noisy,0.2,0.0,0.17219187168381264,3,2.0,1.0,3.841401327027845,
noisy,0.29000000000000004,0.0,0.22317604142035416,3,2.0,1.0,4.767550413442171,
noisy,0.38,0.0,0.28923996456888723,3,2.0,1.0,6.775618613055594,
noisy,0.47000000000000003,0.0,0.3434041710566089,3,2.0,1.0,7.853671049935352,
noisy,0.56,0.0,0.48826670880865675,3,2.0,1.0,9.999530970352536,
noisy,0.6499999999999999,0.0,0.5681831825155047,3,2.0,1.0,10.003109727975238,
noisy,0.74,0.0,0.6254921798363843,3,2.0,1.0,10.003386451359754,
noisy,0.8300000000000001,0.0,0.732531302866604,3,2.0,1.0,10.004339676774087,
noisy,0.9199999999999999,0.0,0.8046755817812291,3,2.0,1.0,10.004920858396746,
noisy,1.01,0.0,0.941735007777233,3,2.0,1.0,10.00763404040667,
noisy,1.0999999999999999,0.0,1.0194216469674264,3,2.0,1.0,10.007124698111022,
noisy,1.19,0.0,1.099179066355554,3,2.0,1.0,10.005167495726944,
noisy,1.28,0.0,1.2249071771257787,3,2.0,1.0,10.01073716568991,
noisy,1.3699999999999999,0.0,1.1489087145514434,3,2.0,0.6666666666666666,10.010686625361592,
noisy,1.46,0.0,1.310864750148285,3,2.0,1.0,10.010171216292662,
noisy,1.5499999999999998,0.0,1.4007955413900979,3,2.0,0.6666666666666666,10.007912975436739,
noisy,1.64,0.0,1.3954215913024992,3,2.0,0.6666666666666666,10.011116417096535,
noisy,1.73,0.0,1.2523564231886402,3,2.0,0.0,10.002588655815831,
noisy,1.8199999999999998,0.0,1.572170198723681,3,2.0,1.0,10.014178067733669,
noisy,1.91,0.0,1.521816998494156,3,2.0,0.3333333333333333,10.010718132452906,
noisy,2.0,0.0,1.7171341164528127,3,2.0,1.0,10.007726599083513,
noisy,0.2,0.0,0.17043446482021166,4,2.0,1.0,3.9688627944732136,
noisy,0.29000000000000004,0.0,0.22182692829436554,4,2.0,1.0,4.530680412123328,
noisy,0.38,0.0,0.3121547129252893,4,2.0,1.0,6.743239157971997,
noisy,0.47000000000000003,0.0,0.38280965064680356,4,2.0,1.0,7.864105972577625,
noisy,0.56,0.0,0.4902400263424334,4,2.0,1.0,10.003211554240224,
noisy,0.6499999999999999,0.0,0.5501731120954308,4,2.0,1.0,10.004912170925008,
noisy,0.74,0.0,0.6513628915186761,4,2.0,1.0,10.002177237194823,
noisy,0.8300000000000001,0.0,0.7409524544539782,4,2.0,1.0,10.005257600730829,
noisy,0.9199999999999999,0.0,0.8525096502445061,4,2.0,1.0,10.006847654449045,
noisy,1.01,0.0,0.9669262395826967,4,2.0,1.0,10.008663817906992,
noisy,1.0999999999999999,0.0,1.0329606092785923,4,2.0,1.0,10.007445974608995,
noisy,1.19,0.0,1.1058060780287142,4,2.0,1.0,10.010271010122992,
noisy,1.28,0.0,1.1906598309515055,4,2.0,1.0,10.007798330297616,
noisy,1.3699999999999999,0.0,1.1965398720143738,4,2.0,0.6666666666666666,10.002504113367403,
noisy,1.46,0.0,1.237230085262112,4,2.0,0.6666666666666666,10.012377283222856,
noisy,1.5499999999999998,0.0,1.3650432444172955,4,2.0,0.6666666666666666,10.012203637205664,
noisy,1.64,0.0,1.3370146193100922,4,2.0,0.3333333333333333,10.008893609722705,
noisy,1.73,0.0,1.3738179008200266,4,2.0,0.3333333333333333,10.014559044898292,
noisy,1.8199999999999998,0.0,1.3478926949281904,4,2.0,0.0,4.09461891067133,
noisy,1.91,0.0,1.5012662239806982,4,2.0,0.3333333333333333,10.00787454807219,
noisy,2.0,0.0,1.487767930584601,4,2.0,0.0,9.121957760691682,
noisy,0.2,0.0,0.1690494770204499,5,2.0,1.0,3.6902898153488572,
noisy,0.29000000000000004,0.0,0.2197056524958382,5,2.0,1.0,4.571935669249713,
noisy,0.38,0.0,0.32734137140412634,5,2.0,1.0,7.263198053751803,
noisy,0.47000000000000003,0.0,0.37036510588542465,5,2.0,1.0,7.567634150586175,
noisy,0.56,0.0,0.4830950691828933,5,2.0,1.0,9.867826559328023,
noisy,0.6499999999999999,0.0,0.5970061649753755,5,2.0,1.0,10.005771169440223,
noisy,0.74,0.0,0.6326957161752959,5,2.0,1.0,10.002278242606206,
noisy,0.8300000000000001,0.0,0.6797856106480098,5,2.0,1.0,10.005763067992213,
noisy,0.9199999999999999,0.0,0.82576315139913,5,2.0,1.0,10.005573644098085,
noisy,1.01,0.0,0.941561929143924,5,2.0,1.0,10.007902430689326,
noisy,1.0999999999999999,0.0,1.0275296436939148,5,2.0,1.0,10.00279881034943,
noisy,1.19,0.0,1.0669347013157815,5,2.0,1.0,10.005581674403503,
noisy,1.28,0.0,1.1433712576548094,5,2.0,1.0,10.005742865511117,
noisy,1.3699999999999999,0.0,1.2386195953251529,5,2.0,0.6666666666666666,10.009313550094515,
noisy,1.46,0.0,1.3032996685895524,5,2.0,0.6666666666666666,10.00896132583033,
