Episode,Total Reward,Termination Step
2259,-95.51721954345703,30
2260,-80.89912414550781,53
2261,-82.04713439941406,57
2262,-82.81836700439453,63
2263,-98.76123046875,49
2264,-109.40785217285156,76
2265,-96.9067611694336,36
2266,-121.37403106689453,86
2267,-86.77122497558594,25
2268,-95.72063446044922,36
2269,-93.6778793334961,14
2270,-98.68931579589844,32
2271,-94.94705200195312,15
2272,-97.29777526855469,122
2273,-95.78079986572266,41
2274,-95.03922271728516,31
2275,-91.05294799804688,21
2276,-88.33404541015625,21
2277,-91.72406005859375,33
2278,-95.49571228027344,50
2279,-95.07000732421875,42
2280,-92.40826416015625,31
2281,-109.75789642333984,50
2282,-96.51043701171875,38
2283,-93.08720397949219,41
2284,-95.75328826904297,30
2285,-97.18022918701172,55
2286,-90.11622619628906,62
2287,-84.64448547363281,31
2288,-82.89338684082031,41
2289,-65.78302001953125,77
2290,-92.95167541503906,77
2291,-63.822330474853516,92
2292,-94.31580352783203,45
2293,-86.57949829101562,22
2294,-96.08443450927734,9
2295,-97.90128326416016,34
2296,-80.96109771728516,84
2297,-84.32149505615234,80
2298,-95.61834716796875,13
2299,-72.671875,46
2300,-82.369873046875,55
2301,-88.66973876953125,43
2302,-81.17300415039062,55
2303,-89.60140991210938,31
2304,-88.36669921875,22
2305,-73.56700134277344,76
2306,-83.03721618652344,40
2307,-101.143310546875,50
2308,-75.50503540039062,71
2309,-84.79200744628906,35
2310,-92.47211456298828,36
2311,-96.85162353515625,34
2312,-96.12215423583984,34
2313,-92.01502227783203,33
2314,-98.45185852050781,34
2315,-91.48709869384766,44
2316,-95.86199951171875,34
2317,-88.17882537841797,30
2318,-91.7525405883789,29
2319,-116.47412872314453,71
2320,-87.65005493164062,29
2321,-95.9034423828125,35
2322,-86.48526763916016,48
2323,-72.67841339111328,62
2324,-91.64356994628906,54
2325,-100.56338500976562,50
2326,-95.78916931152344,42
2327,-75.88471221923828,33
2328,-95.4843978881836,42
2329,-114.94419860839844,73
2330,-80.95738220214844,129
2331,-90.30256652832031,45
2332,-90.11052703857422,22
2333,-102.49363708496094,127
2334,-96.7841796875,9
2335,-97.44528198242188,30
2336,-81.64117431640625,65
2337,-82.12479400634766,123
2338,-79.97787475585938,50
2339,-95.01994323730469,33
2340,-87.617431640625,45
2341,-87.87064361572266,17
2342,-98.50624084472656,60
2343,-99.03370666503906,35
2344,-88.98381805419922,25
2345,-98.2574691772461,45
2346,-94.84298706054688,31
2347,-82.2787857055664,32
2348,-99.62512969970703,35
2349,-95.74093627929688,67
2350,-89.63583374023438,70
2351,-94.66067504882812,42
2352,-102.97709655761719,42
2353,-120.340576171875,70
2354,-97.45420837402344,32
2355,-93.91036224365234,15
2356,-105.44811248779297,39
2357,-94.64126586914062,40
2358,-92.95711517333984,34
2359,-90.69684600830078,32
2360,-99.4102554321289,57
2361,-92.89581298828125,15
2362,-90.82980346679688,25
2363,-105.78423309326172,85
2364,-92.01325988769531,26
2365,-86.08893585205078,37
2366,-95.36982727050781,39
2367,-96.32447052001953,36
2368,-93.2629165649414,34
2369,-94.15635681152344,30
2370,-97.75684356689453,28
2371,-114.63679504394531,76
2372,-76.29208374023438,57
2373,-96.66742706298828,37
2374,-70.70655059814453,94
2375,-92.5259780883789,18
2376,-96.66838836669922,30
2377,-77.69190979003906,122
2378,-96.0613784790039,38
2379,-98.48064422607422,43
2380,-92.09791564941406,14
2381,-91.97623443603516,77
2382,-107.97866821289062,55
2383,-97.87015533447266,46
2384,-92.14263916015625,22
2385,-97.59821319580078,27
2386,-94.6570053100586,48
2387,-81.97102355957031,28
2388,-79.56502532958984,40
2389,-94.11502075195312,16
2390,-74.57991027832031,89
2391,-99.52716064453125,37
2392,-45.29838943481445,81
2393,-88.83200073242188,30
2394,-81.29893493652344,39
2395,-81.96527099609375,73
2396,-73.67233276367188,65
2397,-97.9216079711914,30
2398,-92.27363586425781,39
2399,-51.902313232421875,100
2400,-94.96160125732422,13
2401,-95.15499114990234,33
2402,-78.09857177734375,37
2403,-95.42762756347656,11
2404,-108.59996032714844,54
2405,-96.73504638671875,37
2406,-87.34164428710938,33
2407,-86.46669006347656,69
2408,-95.30343627929688,47
2409,-90.70590209960938,22
2410,-83.56552124023438,22
2411,-92.49752044677734,42
2412,-88.94552612304688,41
2413,-88.32968139648438,32
2414,-96.59485626220703,28
2415,-91.94615173339844,64
2416,-108.96241760253906,52
2417,-85.82054901123047,33
2418,-87.64842224121094,34
2419,-92.33602142333984,16
2420,-91.55523681640625,33
2421,-98.14955139160156,25
2422,-87.60672760009766,35
2423,-84.34031677246094,55
2424,-81.97528076171875,72
2425,-89.31272888183594,80
2426,-70.74169158935547,50
2427,-100.69500732421875,61
2428,-75.41389465332031,57
2429,-86.80821990966797,76
2430,-95.10308837890625,12
2431,-94.00028228759766,39
2432,-98.55535125732422,35
2433,-92.97708892822266,33
2434,-123.99571228027344,70
2435,-91.7236099243164,39
2436,-101.76102447509766,58
2437,-95.3600082397461,52
2438,-73.81116485595703,65
2439,-106.69137573242188,45
2440,-92.7549819946289,23
2441,-43.867183685302734,177
2442,-44.88943862915039,91
2443,-97.29241943359375,26
2444,-99.14350128173828,31
2445,-97.08212280273438,31
2446,-96.24300384521484,32
2447,-87.24407958984375,36
2448,-92.78138732910156,48
2449,-94.98725891113281,30
2450,-89.689208984375,44
2451,-88.14671325683594,45
2452,-118.58277893066406,81
2453,-86.7161636352539,58
2454,-80.42213439941406,57
2455,-84.06474304199219,74
2456,-102.77487182617188,24
2457,-66.0074462890625,86
2458,-96.76696014404297,34
2459,-98.68531799316406,25
2460,-91.2764892578125,43
2461,-90.92073059082031,25
2462,-90.40231323242188,23
2463,-96.50216674804688,29
2464,-98.8732681274414,29
2465,-90.82233428955078,44
2466,-90.95134735107422,38
2467,-89.99842071533203,49
2468,-68.72380065917969,43
2469,-96.68900299072266,54
2470,-97.33395385742188,29
2471,-96.67565155029297,27
2472,-92.21379852294922,34
2473,-99.3128890991211,28
2474,-87.33778381347656,84
2475,-103.69322967529297,32
2476,-71.57838439941406,116
2477,-92.87252807617188,60
2478,-99.78715515136719,29
2479,-90.2216796875,20
2480,-95.12435150146484,32
2481,-86.08219909667969,90
2482,-91.66526794433594,23
2483,-95.18531799316406,29
2484,-71.46075439453125,53
2485,-99.12845611572266,59
2486,-76.009033203125,65
2487,-99.5119400024414,44
2488,-89.16482543945312,27
2489,-90.7979507446289,25
2490,-121.41609191894531,72
2491,-89.19757080078125,29
2492,-95.32304382324219,29
2493,-89.52891540527344,31
2494,-83.38351440429688,55
2495,-107.22825622558594,93
2496,-109.09738159179688,54
2497,-88.92755889892578,111
2498,-99.08633422851562,55
2499,-94.22471618652344,15
2500,-121.7036361694336,69
2501,-92.49461364746094,20
2502,-75.97738647460938,63
2503,-94.44541931152344,24
2504,-96.44525146484375,27
2505,-90.47930908203125,37
2506,-91.97427368164062,32
2507,-94.7412109375,28
2508,-91.79237365722656,33
2509,-101.60041809082031,43
2510,-95.31385040283203,66
2511,-91.19775390625,50
2512,-86.15647888183594,28
2513,-92.93876647949219,9
2514,-87.72721862792969,31
2515,-88.60063171386719,32
2516,-98.82637023925781,27
2517,-84.54145812988281,28
2518,-96.43408203125,47
2519,-87.57417297363281,127
2520,-91.23561096191406,36
2521,-81.10324096679688,73
2522,-84.5197982788086,43
2523,-92.74891662597656,35
2524,-99.34159088134766,28
2525,-126.61103057861328,85
2526,-84.98149871826172,24
2527,-87.81855010986328,41
2528,-88.84648895263672,63
2529,-98.82060241699219,28
2530,-80.04914855957031,80
2531,-94.7950668334961,9
2532,-65.5300064086914,55
2533,-97.13766479492188,46
2534,-72.00855255126953,67
2535,-101.47949981689453,39
2536,-96.6993408203125,31
2537,-94.73030853271484,30
2538,-82.24494934082031,30
2539,-76.5578842163086,53
2540,-93.01554107666016,56
2541,-96.32868957519531,27
2542,-97.65849304199219,65
2543,-95.34169006347656,34
2544,-94.9354019165039,12
2545,-97.26173400878906,26
2546,-95.14855194091797,36
2547,-94.86068725585938,29
2548,-97.43962097167969,29
2549,-94.41006469726562,52
2550,-88.37456512451172,65
2551,-73.96882629394531,123
2552,-95.99156188964844,37
2553,-66.89558410644531,64
2554,-98.82463836669922,47
2555,-110.81100463867188,121
2556,-76.16415405273438,80
2557,-81.08389282226562,58
2558,-94.83848571777344,27
2559,-82.72344970703125,65
2560,-89.1736068725586,22
2561,-90.53851318359375,39
2562,-99.35846710205078,26
2563,-74.67153930664062,68
2564,-87.47162628173828,60
2565,-89.92906951904297,19
2566,-94.3958511352539,34
2567,-99.3676986694336,136
2568,-98.56745910644531,35
2569,-73.16791534423828,65
2570,-87.04621124267578,45
2571,-102.92909240722656,28
2572,-89.14665222167969,53
2573,-100.30838775634766,37
2574,-77.80690002441406,38
2575,-94.04175567626953,41
2576,-83.98570251464844,110
2577,-55.760711669921875,96
2578,-91.87621307373047,17
2579,-94.21905517578125,15
2580,-71.50825500488281,40
2581,-95.86137390136719,22
2582,-94.51742553710938,31
2583,-95.19367218017578,30
2584,-89.45974731445312,24
2585,-91.03414916992188,25
2586,-91.46783447265625,38
2587,-99.89588928222656,72
2588,-87.08992004394531,30
2589,-94.75106048583984,38
2590,-97.73799896240234,29
2591,-92.68196868896484,61
2592,-88.46011352539062,30
2593,-102.15125274658203,27
2594,-87.9130859375,26
2595,-64.43608093261719,69
2596,-85.27518463134766,37
2597,-85.32620239257812,22
2598,-100.20740509033203,30
2599,-100.08881378173828,40
2600,-91.60128784179688,12
2601,-88.16984558105469,62
2602,-85.4079360961914,31
2603,-94.05448150634766,47
2604,-89.80099487304688,29
2605,-99.3973617553711,31
2606,-85.06118774414062,61
2607,-93.84516143798828,33
2608,-103.0707778930664,63
2609,-87.34337615966797,41
2610,-98.89488220214844,30
2611,-91.63882446289062,56
2612,-76.93338012695312,33
2613,-97.38330841064453,45
2614,-94.22506713867188,94
2615,-93.52618408203125,31
2616,-89.54808044433594,43
2617,-87.29710388183594,22
2618,-89.00424194335938,34
2619,-89.34358978271484,29
2620,-113.86549377441406,80
2621,-100.91397094726562,27
2622,-88.43972778320312,41
2623,-98.5018310546875,29
2624,-96.19390106201172,37
2625,-89.45069885253906,25
2626,-82.162353515625,35
2627,-101.34101867675781,30
2628,-98.25580596923828,26
2629,-34.084815979003906,117
2630,-63.25321960449219,87
2631,-85.25505828857422,32
2632,-48.10960388183594,114
2633,-83.47837829589844,36
2634,-84.06168365478516,34
2635,-97.11935424804688,41
2636,-97.80531311035156,26
2637,-99.68478393554688,35
2638,-102.116455078125,81
2639,-98.37006378173828,44
2640,-95.46662902832031,33
2641,-100.48373413085938,47
2642,-90.51299285888672,13
2643,-81.2528305053711,87
2644,-93.5813217163086,37
2645,-90.52597045898438,36
2646,-102.80780792236328,93
2647,-72.37380981445312,173
2648,-100.27857208251953,78
2649,-94.94729614257812,12
2650,-91.56929016113281,53
2651,-87.48387145996094,37
2652,-97.32941436767578,46
2653,-94.93913269042969,60
2654,-86.60388946533203,50
2655,-90.7625503540039,45
2656,-85.47407531738281,47
2657,-93.45474243164062,31
2658,-97.80555725097656,35
2659,-87.09503173828125,24
2660,-93.70486450195312,51
2661,-17.975021362304688,134
2662,-97.30728149414062,32
2663,-75.26384735107422,37
2664,-66.84312438964844,47
2665,-95.9206771850586,45
2666,-98.36256408691406,34
2667,-72.80345153808594,71
2668,-92.12654113769531,56
2669,-75.92317962646484,37
2670,-88.70020294189453,25
2671,-89.59488677978516,56
2672,-83.30857849121094,90
2673,-94.39981842041016,34
2674,-72.09344482421875,88
2675,-87.24646759033203,56
2676,-101.04773712158203,35
2677,-82.43181610107422,73
2678,-92.5544662475586,16
2679,-81.21955108642578,77
2680,-99.47737884521484,29
2681,-93.96112060546875,49
2682,-95.91997528076172,87
2683,-91.40348052978516,38
2684,-89.16242218017578,23
2685,-87.33503723144531,23
2686,-96.85489654541016,29
2687,-58.896156311035156,79
2688,-90.98609924316406,32
2689,-92.46508026123047,59
2690,-98.59565734863281,50
2691,-95.35755157470703,37
2692,-93.88574981689453,64
2693,-92.67935180664062,45
2694,-97.99568176269531,35
2695,-99.41240692138672,31
2696,-92.49480438232422,21
2697,-98.67425537109375,32
2698,-92.89887237548828,20
2699,-92.79119873046875,35
2700,-28.153968811035156,133
2701,-71.91449737548828,72
2702,-82.25353240966797,99
2703,-101.26808166503906,145
2704,-72.64281463623047,93
2705,-79.0411605834961,52
2706,-90.887451171875,35
2707,-107.32559204101562,48
2708,-100.57262420654297,26
2709,-98.3331527709961,39
2710,-95.87960052490234,32
2711,-93.53242492675781,38
2712,-100.80066680908203,36
2713,-72.80062103271484,43
2714,-97.0525894165039,31
2715,-103.08395385742188,75
2716,-99.56888580322266,30
2717,-36.155517578125,115
2718,-92.26313018798828,80
2719,-85.30317687988281,84
2720,-100.16321563720703,48
2721,-87.19550323486328,93
2722,-97.83273315429688,29
2723,-95.1417007446289,41
2724,-92.54592895507812,60
2725,-116.25982666015625,138
2726,-98.84502410888672,42
2727,-92.14110565185547,27
2728,-89.60906219482422,27
2729,-97.12429809570312,29
2730,-116.46717071533203,100
2731,-88.40604400634766,56
2732,-94.1059799194336,46
2733,-96.94528198242188,38
2734,-92.4605712890625,47
2735,-98.58422088623047,33
2736,-98.96427917480469,27
2737,-84.33679962158203,81
2738,-98.65673065185547,31
2739,-99.30989837646484,30
2740,-88.90924072265625,20
2741,-58.89952087402344,94
2742,-94.53379821777344,49
2743,-95.50575256347656,72
2744,-93.8144760131836,28
2745,-96.6171646118164,31
2746,-101.37281036376953,52
2747,-86.8092041015625,64
2748,-94.84514617919922,40
2749,-82.21531677246094,46
2750,-77.04448699951172,44
2751,-51.10288619995117,94
2752,-92.2156753540039,34
2753,-96.43037414550781,33
2754,-64.3692855834961,63
2755,-90.62913513183594,21
2756,-61.4406852722168,78
2757,-102.63349151611328,132
2758,-90.3093032836914,39
2759,-90.05513000488281,73
2760,-78.844482421875,63
2761,-79.2519760131836,41
2762,-89.11819458007812,29
2763,-92.03511810302734,36
2764,-76.08656311035156,35
2765,-89.0050048828125,71
2766,-123.64212036132812,75
2767,-97.69176483154297,36
2768,-88.35919189453125,22
2769,-93.68387603759766,34
2770,-84.92066192626953,48
2771,-80.458984375,53
2772,-99.01702117919922,108
2773,-84.13330078125,64
2774,-95.9565658569336,31
2775,-80.63367462158203,58
2776,-100.17607116699219,26
2777,-83.56234741210938,77
2778,-74.80709075927734,96
2779,-97.18036651611328,49
2780,-90.30781555175781,54
2781,-99.6668930053711,36
2782,-87.7063980102539,58
2783,-85.00458526611328,30
2784,-94.894775390625,51
2785,-139.31517028808594,128
2786,-62.59947967529297,122
2787,-98.51617431640625,26
2788,-106.5111083984375,62
2789,-91.95320892333984,40
2790,-85.2847900390625,28
2791,-86.48448181152344,49
2792,-91.43055725097656,113
2793,-92.18412017822266,17
2794,-86.40945434570312,103
2795,-49.98668670654297,78
2796,-95.09660339355469,54
2797,-89.58119201660156,57
2798,-94.05945587158203,78
2799,-90.09768676757812,29
2800,-81.511474609375,56
2801,-85.08024597167969,71
2802,-102.1091079711914,52
2803,-73.60746765136719,66
2804,-87.99758911132812,76
2805,-95.41820526123047,41
2806,-126.58821105957031,100
2807,-91.4814682006836,48
2808,-76.03135681152344,32
2809,-111.92342376708984,57
2810,-87.29849243164062,40
2811,-91.57969665527344,43
2812,-68.49210357666016,61
2813,-95.12775421142578,12
2814,-92.16851043701172,46
2815,-109.89013671875,51
2816,-104.76847076416016,42
2817,-79.9432373046875,44
2818,-68.66845703125,74
2819,-82.91181945800781,32
2820,-91.06262969970703,44
2821,-90.11056518554688,25
2822,-99.458740234375,96
2823,-91.44634246826172,24
2824,-75.52643585205078,100
2825,-69.06421661376953,47
2826,-75.45350646972656,87
2827,-101.8687973022461,32
2828,-100.68403625488281,25
2829,-98.84794616699219,34
2830,-47.05006408691406,110
2831,-95.0158920288086,36
2832,-85.07875061035156,24
2833,-89.49136352539062,30
2834,-85.45679473876953,31
2835,-94.26499938964844,44
2836,-122.34812927246094,72
2837,-91.20556640625,114
2838,-85.86528015136719,33
2839,-90.40829467773438,24
2840,-77.93061828613281,43
2841,-95.8737564086914,37
2842,-85.67430114746094,21
2843,-96.84352111816406,64
2844,-90.52989959716797,43
2845,-85.966796875,73
2846,-91.45526123046875,65
2847,-99.42450714111328,28
2848,-78.41484832763672,44
2849,-96.71253967285156,8
2850,-83.4945068359375,107
2851,-90.3457260131836,67
2852,-51.94203186035156,116
2853,-97.96867370605469,29
2854,-86.26803588867188,31
2855,-97.23648071289062,28
2856,-102.91886901855469,117
2857,-89.70639038085938,31
2858,-106.39781188964844,45
2859,-90.79313659667969,28
2860,-86.57958221435547,27
2861,-68.66780090332031,103
2862,-93.15191650390625,47
2863,-51.444358825683594,113
2864,-103.0493392944336,49
2865,-74.17669677734375,51
2866,-92.6640396118164,95
2867,-89.44155883789062,61
2868,-75.03520202636719,70
2869,-86.28557586669922,21
2870,-69.39442443847656,55
2871,-92.15780639648438,21
2872,-98.15025329589844,112
2873,-76.68931579589844,63
2874,-91.84144592285156,78
2875,-93.78083038330078,30
2876,-88.3364486694336,32
2877,-98.97212982177734,41
2878,-75.25102233886719,88
2879,-62.98667526245117,114
2880,-89.9106216430664,26
2881,-89.65631103515625,29
2882,-109.19100189208984,48
2883,-84.59867858886719,121
2884,-89.69364929199219,16
2885,-89.10861206054688,88
2886,-84.22818756103516,28
2887,-102.93437194824219,87
2888,-89.07467651367188,109
2889,-79.95613861083984,82
2890,-82.20792388916016,55
2891,-84.27684020996094,92
2892,-75.7721939086914,128
2893,-98.14945983886719,33
2894,-61.52524185180664,112
2895,-98.74125671386719,29
2896,-87.51827239990234,49
2897,-95.47245788574219,40
2898,-84.90897369384766,86
2899,-87.81624603271484,44
2900,-89.34812927246094,27
2901,-90.73939514160156,82
2902,-95.8752212524414,33
2903,-65.0338134765625,80
2904,-84.15147399902344,29
2905,-91.94644927978516,22
2906,-104.6780014038086,90
2907,-82.85801696777344,58
2908,-100.11579895019531,41
2909,-95.56048583984375,13
2910,-87.50636291503906,30
2911,-107.74657440185547,67
2912,-20.296722412109375,222
2913,-90.85387420654297,33
2914,-98.02833557128906,28
2915,-111.56725311279297,60
2916,-110.90643310546875,88
2917,-95.37289428710938,40
2918,-90.72294616699219,47
2919,-61.308998107910156,96
2920,-82.35918426513672,50
2921,-85.00244903564453,20
2922,-107.79216766357422,52
2923,-88.3101806640625,28
2924,-85.23149108886719,44
2925,-99.26661682128906,30
2926,-95.30736541748047,32
2927,-86.38874816894531,21
2928,-49.60870361328125,101
2929,-86.45398712158203,66
2930,-99.13015747070312,66
2931,-78.57550048828125,44
2932,-71.97525024414062,43
2933,-97.13662719726562,50
2934,-90.71516418457031,56
2935,-58.426719665527344,57
2936,-109.70195770263672,66
2937,-99.26492309570312,29
2938,-89.76304626464844,33
2939,-79.16839599609375,56
2940,-100.18473052978516,72
2941,-82.51439666748047,27
2942,-109.30580139160156,48
2943,-98.0197525024414,31
2944,-98.92908477783203,30
2945,-112.6721420288086,79
2946,-72.99592590332031,75
2947,-85.63958740234375,62
2948,-91.97591400146484,17
2949,-96.15338897705078,29
2950,-101.6244125366211,79
2951,-93.10643768310547,35
2952,-82.83367919921875,23
2953,-75.59725952148438,84
2954,-75.1270980834961,56
2955,-96.77178192138672,32
2956,-35.59162139892578,113
2957,-94.1299819946289,40
2958,-88.60704803466797,49
2959,-78.77749633789062,86
2960,-77.40818786621094,90
2961,-95.23168182373047,68
2962,-95.77063751220703,39
2963,-112.3512954711914,103
2964,-93.1512451171875,38
2965,-90.01246643066406,78
2966,-89.61636352539062,64
2967,-91.9732894897461,59
2968,-75.19123077392578,55
2969,-96.39962768554688,36
2970,-74.5576171875,36
2971,-79.55362701416016,56
2972,-122.86711120605469,73
2973,-88.59600830078125,28
2974,-97.43571472167969,27
2975,-92.76364135742188,23
2976,-88.5282211303711,24
2977,-76.48037719726562,41
2978,-87.23953247070312,40
2979,-63.24284744262695,57
2980,-103.21014404296875,55
2981,-105.35985565185547,85
2982,-99.1607666015625,32
2983,-98.0826416015625,30
2984,-64.42803192138672,66
2985,-98.48448944091797,33
2986,-90.32603454589844,26
2987,-95.17312622070312,84
2988,-90.53954315185547,47
2989,-102.898681640625,39
2990,-89.72341918945312,33
2991,-97.67922973632812,41
2992,-104.80628204345703,68
2993,-100.45023345947266,33
2994,-76.63240814208984,42
2995,-97.52449035644531,29
2996,-89.0571060180664,32
2997,-93.12490844726562,90
2998,-87.97550201416016,72
2999,-93.77278900146484,46
3000,-95.92932891845703,34
3001,-59.010963439941406,58
3002,-90.94849395751953,22
3003,-75.48892211914062,38
3004,-97.86997985839844,30
3005,-76.82150268554688,38
3006,-74.53462219238281,41
3007,-93.84345245361328,36
3008,-89.44483184814453,26
3009,-76.74650573730469,40
3010,-84.78094482421875,43
3011,-94.38241577148438,32
3012,-94.4086685180664,35
3013,-88.38641357421875,35
3014,-106.82612609863281,57
3015,-86.40426635742188,36
3016,-81.06446838378906,133
3017,-87.78627014160156,45
3018,-88.40252685546875,21
3019,-89.27105712890625,61
3020,-91.02796173095703,20
3021,-97.56509399414062,30
3022,-81.95455169677734,51
3023,-79.4124526977539,65
3024,-88.94364929199219,43
3025,-61.99972915649414,134
3026,-93.4996109008789,34
3027,-97.9371566772461,33
3028,-78.00260925292969,95
3029,-75.90371704101562,84
3030,-92.50613403320312,14
3031,-93.88597869873047,29
3032,-128.4077606201172,125
3033,-85.53977966308594,28
3034,-97.67865753173828,36
3035,-80.25762939453125,30
3036,-99.50493621826172,51
3037,-91.64178466796875,87
3038,-55.307838439941406,145
3039,-86.48711395263672,55
3040,-74.99110412597656,55
3041,-62.3815803527832,79
3042,-85.85686492919922,24
3043,-90.20890808105469,28
3044,-94.5655288696289,36
3045,-84.6559829711914,49
3046,-97.1651840209961,33
3047,-88.07965087890625,27
3048,-91.30768585205078,46
3049,-73.21771240234375,79
3050,-76.44922637939453,101
3051,-95.51806640625,54
3052,-112.21382141113281,67
3053,-85.95242309570312,104
3054,-94.0741958618164,70
3055,-98.98382568359375,61
3056,-64.89434814453125,120
3057,-80.37692260742188,26
3058,-71.70368957519531,57
3059,-84.58277893066406,95
3060,-98.18321990966797,36
3061,-94.8937759399414,29
3062,-95.28643798828125,24
3063,-118.53797912597656,46
3064,-91.64175415039062,49
3065,-101.07405853271484,30
3066,-68.87171173095703,46
3067,-112.2226791381836,58
3068,-99.56221771240234,44
3069,-81.18565368652344,74
3070,-91.14779663085938,20
3071,-89.29380798339844,26
3072,-95.45008850097656,52
3073,-73.97341918945312,67
3074,-88.10877990722656,23
3075,-98.4061050415039,35
3076,-93.4594955444336,15
3077,-110.82987976074219,77
3078,-93.71621704101562,61
3079,-96.80416107177734,57
3080,-22.03417205810547,146
3081,-90.2364273071289,24
3082,-96.32665252685547,38
3083,-105.54755401611328,54
3084,-54.971771240234375,67
3085,-96.29669189453125,28
3086,-80.14698791503906,43
3087,-92.6540756225586,111
3088,-112.59637451171875,70
3089,-101.31436157226562,42
3090,-124.84468078613281,67
3091,-77.18547821044922,72
3092,-96.67738342285156,31
3093,-81.54603576660156,55
3094,-98.64823913574219,38
3095,-103.19269561767578,55
3096,-90.6566162109375,59
3097,-104.47746276855469,61
3098,-110.62287902832031,51
3099,-96.46334075927734,34
3100,-70.48799896240234,95
3101,-65.431884765625,101
3102,-81.10528564453125,46
3103,-98.56349182128906,52
3104,-100.90766143798828,58
3105,-93.61677551269531,27
3106,-104.66568756103516,63
3107,-90.02336120605469,51
3108,-118.47757720947266,98
3109,-110.8380355834961,59
3110,-122.04521942138672,75
3111,-98.20147705078125,72
3112,-95.76294708251953,46
3113,-90.55904388427734,42
3114,-97.67396545410156,27
3115,-118.85537719726562,77
3116,-90.53620147705078,25
3117,-88.77860260009766,64
3118,-78.9578628540039,77
3119,-87.13204956054688,57
3120,-79.24421691894531,38
3121,-91.60399627685547,73
3122,-103.57738494873047,32
3123,-101.93718719482422,50
3124,-90.7814712524414,70
3125,-93.9943618774414,60
3126,-90.30284118652344,14
3127,-108.079833984375,47
3128,-100.54833221435547,31
3129,-91.80924987792969,48
3130,-89.18965148925781,97
3131,-89.36123657226562,28
3132,-83.21748352050781,38
3133,-79.25504302978516,91
3134,-67.68136596679688,52
3135,-90.47114562988281,24
3136,-89.81101989746094,17
3137,-94.52235412597656,13
3138,-78.10240936279297,43
3139,-92.7688217163086,34
3140,-78.81012725830078,77
3141,-93.47181701660156,43
3142,-90.74261474609375,37
3143,-98.65534973144531,37
3144,-81.19139862060547,26
3145,-81.50419616699219,56
3146,-102.19773864746094,39
3147,-101.7822494506836,39
3148,-99.23128509521484,27
3149,-83.65650177001953,114
3150,-119.15226745605469,148
3151,-76.3223876953125,53
3152,-98.43319702148438,39
3153,-71.64588928222656,94
3154,-80.6898193359375,81
3155,-90.97972869873047,24
3156,-101.35845947265625,38
3157,-89.70134735107422,62
3158,-103.5709228515625,68
3159,-95.86201477050781,28
3160,-76.82440185546875,84
3161,-126.85803985595703,78
3162,-97.69497680664062,31
3163,-90.49972534179688,68
3164,-102.9657974243164,46
3165,-74.01251220703125,69
3166,-94.84494018554688,41
3167,-66.52824401855469,74
3168,-88.70082092285156,23
3169,-93.79576110839844,53
3170,-90.08910369873047,50
3171,-93.59062194824219,43
3172,-94.30775451660156,28
3173,-105.00086212158203,42
3174,-71.45211791992188,72
3175,-97.9083023071289,30
3176,-65.22520446777344,113
3177,-95.49774932861328,31
3178,-88.9931869506836,46
3179,-77.4515609741211,95
3180,-125.33401489257812,91
3181,-109.6729736328125,57
3182,-91.40023803710938,68
3183,-97.63436889648438,42
3184,-87.9350814819336,64
3185,-90.89897155761719,28
3186,-85.06182098388672,22
3187,-75.21913146972656,43
3188,-96.52240753173828,40
3189,-121.95365905761719,96
3190,-98.22209930419922,34
3191,-105.65119171142578,96
3192,-89.66564178466797,37
3193,-127.47360229492188,84
3194,-97.25776672363281,42
3195,-110.13163757324219,68
3196,-81.97820281982422,45
3197,-76.30430603027344,82
3198,-98.92584228515625,29
3199,-97.73123168945312,30
3200,-97.56669616699219,68
3201,-73.77243041992188,68
3202,-87.5419921875,41
3203,-91.31459045410156,54
3204,-78.61251831054688,70
3205,-86.88479614257812,81
3206,-85.52901458740234,25
3207,-67.04611206054688,56
3208,-81.67231750488281,42
3209,-113.64604187011719,57
3210,-78.42556762695312,127
3211,-104.43848419189453,46
3212,-87.39370727539062,116
3213,-82.8318099975586,47
3214,-106.41698455810547,83
3215,-90.62770080566406,62
3216,-117.21530151367188,66
3217,-79.013427734375,79
3218,-95.94546508789062,34
3219,-59.098175048828125,124
3220,-33.60771179199219,103
3221,-93.81757354736328,33
3222,-78.33256530761719,85
3223,-93.62603759765625,51
3224,-75.99142456054688,64
3225,-102.3384780883789,53
3226,-84.44754028320312,69
3227,-56.69648361206055,105
3228,-94.66584014892578,45
3229,-90.85936737060547,85
3230,-54.59780502319336,101
3231,-91.25801086425781,18
3232,-96.27947235107422,34
3233,-93.3685302734375,17
3234,-103.90201568603516,95
3235,-93.19371795654297,60
3236,-59.08332443237305,111
3237,-65.57896423339844,81
3238,-93.14681243896484,45
3239,-75.88948059082031,46
3240,-32.48887634277344,99
3241,-89.56683349609375,32
3242,-85.57714080810547,43
3243,-103.26126098632812,52
3244,-109.0142822265625,51
3245,-86.9464111328125,43
3246,-94.77364349365234,53
3247,-107.18578338623047,44
3248,-30.716407775878906,163
3249,-85.38972473144531,114
3250,-90.16400909423828,23
3251,-97.18244171142578,31
3252,-91.35054016113281,34
3253,-85.19935607910156,38
3254,-96.26546478271484,34
3255,-97.2738037109375,28
3256,-90.2132797241211,63
3257,-89.3075180053711,44
3258,-101.26690673828125,49
3259,-121.71862030029297,70
