demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no
noisy,1.64,0.0,1.3744019563320242,9,1.5,0.6666666666666666,10.014956168234137,
noisy,1.73,0.0,1.457175689828576,9,1.5,0.6666666666666666,10.003151502717044,
noisy,1.8199999999999998,0.0,1.119531757169403,9,1.5,0.0,1.5919312777256753,
noisy,1.91,0.0,1.4773883965831207,9,1.5,0.0,4.36354899206778,
noisy,2.0,0.0,1.0364133718481556,9,1.5,0.0,0.9834719226872058,
noisy,0.2,0.0,0.2146928063662358,10,1.5,0.3333333333333333,4.241590324578918,
noisy,0.29000000000000004,0.0,0.29763469363380146,10,1.5,0.0,4.031700538273011,
noisy,0.38,0.0,0.4131455576143064,10,1.5,0.0,4.360108902746201,
noisy,0.47000000000000003,0.0,0.491902526329096,10,1.5,0.0,4.192645927611468,
noisy,0.56,0.0,0.5549035259821546,10,1.5,0.0,3.851129644976262,
noisy,0.6499999999999999,0.0,0.6392080444993841,10,1.5,0.0,7.356844255034091,
noisy,0.74,0.0,0.7194822281844582,10,1.5,0.0,4.100929911181589,
noisy,0.8300000000000001,0.0,0.8251998825150761,10,1.5,0.0,4.088732693515677,
noisy,0.9199999999999999,0.0,0.9017544113646556,10,1.5,0.0,4.356642828119227,
noisy,1.01,0.0,1.0050870046723785,10,1.5,0.0,4.315941292482846,
noisy,1.0999999999999999,0.0,1.0682271860705734,10,1.5,0.0,3.9007163011547497,
noisy,1.19,0.0,1.1491958681916392,10,1.5,0.0,3.6763113786775743,
noisy,1.28,0.0,1.2116108040728355,10,1.5,0.0,4.274136141199174,
noisy,1.3699999999999999,0.0,1.2861916787019687,10,1.5,0.0,4.636710440606068,
noisy,1.46,0.0,1.371477571034183,10,1.5,0.0,4.335296188882929,
noisy,1.5499999999999998,0.0,1.462623041904223,10,1.5,0.3333333333333333,10.012487723660927,
noisy,1.64,0.0,1.5180892365403797,10,1.5,0.0,4.005327612394099,
noisy,1.73,0.0,1.428294288140777,10,1.5,0.0,4.0508255502061274,
noisy,1.8199999999999998,0.0,1.5401685911537302,10,1.5,0.0,4.049423717272831,
noisy,1.91,0.0,1.4865788105020388,10,1.5,0.0,4.238298387497576,
noisy,2.0,0.0,1.0231865120870955,10,1.5,0.0,1.635294884062378,
noisy,0.2,0.0,0.20863802535527812,11,1.5,0.0,3.7019612196976106,
noisy,0.29000000000000004,0.0,0.3005242684447561,11,1.5,0.0,3.803096265876498,
noisy,0.38,0.0,0.38573643668035545,11,1.5,0.0,3.8431313801805125,
noisy,0.47000000000000003,0.0,0.47783957667708893,11,1.5,0.0,3.95659021888793,
noisy,0.56,0.0,0.5627501190570201,11,1.5,0.0,3.7074880935149497,
noisy,0.6499999999999999,0.0,0.6485729918022337,11,1.5,0.0,4.102282019839533,
noisy,0.74,0.0,0.7258481920795837,11,1.5,0.0,3.8601563460495814,
noisy,0.8300000000000001,0.0,0.8168495909977652,11,1.5,0.0,3.787584463247579,
noisy,0.9199999999999999,0.0,0.9157286253717642,11,1.5,0.0,3.995923937039306,
noisy,1.01,0.0,0.9809852704018565,11,1.5,0.0,3.603643524765026,
noisy,1.0999999999999999,0.0,1.0742278599653998,11,1.5,0.0,3.809642700707012,
noisy,1.19,0.0,1.1619353676899304,11,1.5,0.0,3.7597384490792334,
noisy,1.28,0.0,1.2033525658381168,11,1.5,0.0,3.8989892921402602,
noisy,1.3699999999999999,0.0,1.2870847649549784,11,1.5,0.0,3.7605984204814713,
noisy,1.46,0.0,1.3334320019548762,11,1.5,0.0,3.5826362815950827,
noisy,1.5499999999999998,0.0,1.4196406019833223,11,1.5,0.0,3.7135369902191333,
noisy,1.64,0.0,1.5311768148293428,11,1.5,0.0,3.928163014027142,
noisy,1.73,0.0,1.5860827634601506,11,1.5,0.0,3.8657089968030585,
noisy,1.8199999999999998,0.0,1.2718028531258379,11,1.5,0.0,1.8690270852395092,
noisy,1.91,0.0,1.5454421174244173,11,1.5,0.0,3.9154273573640492,
noisy,2.0,0.0,1.6566227212127682,11,1.5,0.0,3.8514635281214784,
noisy,0.2,0.0,0.21694222671936625,12,1.5,0.0,3.478954447399819,
noisy,0.29000000000000004,0.0,0.3145429517121144,12,1.5,0.0,3.533115334425135,
noisy,0.38,0.0,0.3868929062604642,12,1.5,0.0,3.632628148578261,
noisy,0.47000000000000003,0.0,0.4932309713992477,12,1.5,0.0,3.5422872146047806,
noisy,0.56,0.0,0.5698316059926192,12,1.5,0.0,3.6533094472506185,
noisy,0.6499999999999999,0.0,0.6551314791945823,12,1.5,0.0,3.5762520425998243,
noisy,0.74,0.0,0.7250254849898324,12,1.5,0.0,3.5566700747425553,
noisy,0.8300000000000001,0.0,0.8032762500304506,12,1.5,0.0,3.605715900412565,
noisy,0.9199999999999999,0.0,0.8949899203715423,12,1.5,0.0,3.7097241251632136,
noisy,1.01,0.0,0.9880876353708903,12,1.5,0.0,3.5170218782603633,
noisy,1.0999999999999999,0.0,1.0515732120915735,12,1.5,0.0,3.3954729149636567,
noisy,1.19,0.0,1.1227134039865736,12,1.5,0.0,3.5056886320823906,
noisy,1.28,0.0,1.2665626201410145,12,1.5,0.0,3.5103500414034143,
noisy,1.3699999999999999,0.0,1.25953011147534,12,1.5,0.0,3.605246245633565,
noisy,1.46,0.0,1.3456904737879505,12,1.5,0.0,3.5061839758583293,
noisy,1.5499999999999998,0.0,1.3930619411681946,12,1.5,0.0,3.461021302215894,
noisy,1.64,0.0,1.305765325793676,12,1.5,0.0,3.25148814298145,
noisy,1.73,0.0,1.528245121569548,12,1.5,0.0,3.363254675215424,
noisy,1.8199999999999998,0.0,1.4545206574124625,12,1.5,0.0,3.6655180814529107,
noisy,1.91,0.0,1.5542002079410453,12,1.5,0.0,3.5371630215275256,
noisy,2.0,0.0,1.5122049777234496,12,1.5,0.0,3.6512743910047485,
noisy,0.2,0.0,0.21251354095222771,13,1.5,0.0,3.350398794482658,
noisy,0.29000000000000004,0.0,0.29060143220707196,13,1.5,0.0,3.553349818880172,
noisy,0.38,0.0,0.38069643387292346,13,1.5,0.0,3.4033669065449854,
noisy,0.47000000000000003,0.0,0.47566033147417897,13,1.5,0.0,3.4525926480219904,
noisy,0.56,0.0,0.5535809954724377,13,1.5,0.0,3.5516598006211715,
noisy,0.6499999999999999,0.0,0.6298951701861204,13,1.5,0.0,3.36199799816071,
noisy,0.74,0.0,0.7071577251685439,13,1.5,0.0,3.371550334936533,
noisy,0.8300000000000001,0.0,0.8050347246777484,13,1.5,0.0,3.5899182937519236,
noisy,0.9199999999999999,0.0,0.9063599751527581,13,1.5,0.0,3.305913051738559,
noisy,1.01,0.0,0.9629436599030962,13,1.5,0.0,3.3930738607870725,
noisy,1.0999999999999999,0.0,1.0621572167510431,13,1.5,0.0,3.390743892061822,
noisy,1.19,0.0,1.1497097087671528,13,1.5,0.0,3.4629014563027933,
noisy,1.28,0.0,1.1952645903655421,13,1.5,0.0,3.451911295719681,
noisy,1.3699999999999999,0.0,1.2835994542205553,13,1.5,0.0,3.4551034966127023,
noisy,1.46,0.0,1.3146888994803552,13,1.5,0.0,3.40743721760591,
noisy,1.5499999999999998,0.0,1.4261861679364838,13,1.5,0.0,3.5651120946509747,
noisy,1.64,0.0,1.4663417416146156,13,1.5,0.0,3.5617438960510572,
noisy,1.73,0.0,1.5898633616876399,13,1.5,0.0,3.4045790432380123,
noisy,1.8199999999999998,0.0,1.3945882059072616,13,1.5,0.0,3.3528267221928294,
noisy,1.91,0.0,1.6751624730914207,13,1.5,0.0,3.5655364740248925,
noisy,2.0,0.0,1.0540191490681092,13,1.5,0.0,1.8568493549337972,
noisy,0.2,0.0,0.22749362762444203,14,1.5,0.0,3.2974860142514304,
noisy,0.29000000000000004,0.0,0.29427866488141047,14,1.5,0.0,3.1012869378853263,
noisy,0.38,0.0,0.4012812584706724,14,1.5,0.0,3.3332869608026927,
noisy,0.47000000000000003,0.0,0.48059088048134435,14,1.5,0.0,3.2508633719766085,
noisy,0.56,0.0,0.5569503908273988,14,1.5,0.0,3.1596431355475256,
noisy,0.6499999999999999,0.0,0.6275696302277125,14,1.5,0.0,3.250839913135169,
noisy,0.74,0.0,0.7126188946135076,14,1.5,0.0,3.3545609482111134,
noisy,0.8300000000000001,0.0,0.8057436727389614,14,1.5,0.0,3.552720844197358,
noisy,0.9199999999999999,0.0,0.89989425318041,14,1.5,0.0,3.154342478136321,
noisy,1.01,0.0,0.9650041700031403,14,1.5,0.0,3.16003818272366,
noisy,1.0999999999999999,0.0,1.0566849888595538,14,1.5,0.0,3.180384827723059,
noisy,1.19,0.0,1.144501469716014,14,1.5,0.0,3.3041666120338387,
noisy,1.28,0.0,1.194913300007843,14,1.5,0.0,3.296643604342056,
noisy,1.3699999999999999,0.0,1.2635484750589165,14,1.5,0.0,3.263282293493001,
noisy,1.46,0.0,1.3245635600033516,14,1.5,0.0,3.296616753545899,
noisy,1.5499999999999998,0.0,1.3964175117422377,14,1.5,0.0,3.4807184584154554,
noisy,1.64,0.0,1.4792796897499398,14,1.5,0.0,3.1911517516453025,
noisy,1.73,0.0,1.5171947902459861,14,1.5,0.0,3.265916290038848,
noisy,1.8199999999999998,0.0,1.6184300464130263,14,1.5,0.0,3.342108637407173,
noisy,1.91,0.0,1.6198179317387964,14,1.5,0.0,3.267024038739167,
noisy,2.0,0.0,1.4643678124344195,14,1.5,0.0,3.3583962467033435,
noisy,0.2,0.0,0.21501738961528427,15,1.5,0.0,3.0502831587913333,
noisy,0.29000000000000004,0.0,0.2949033813435061,15,1.5,0.0,3.0183800432043975,
noisy,0.38,0.0,0.3863829968472518,15,1.5,0.0,3.253355865604727,
noisy,0.47000000000000003,0.0,0.4757087593809359,15,1.5,0.0,3.0863773136294754,
noisy,0.56,0.0,0.553287812747989,15,1.5,0.0,3.010678806065432,
noisy,0.6499999999999999,0.0,0.6505123023069042,15,1.5,0.0,3.0646857007098838,
noisy,0.74,0.0,0.7185835734254425,15,1.5,0.0,3.211505281996142,
noisy,0.8300000000000001,0.0,0.794592653853352,15,1.5,0.0,3.0050200110400356,
noisy,0.9199999999999999,0.0,0.9005698706360796,15,1.5,0.0,2.958879322697184,
noisy,1.01,0.0,0.9748089724119605,15,1.5,0.0,2.9581144757409747,
noisy,1.0999999999999999,0.0,1.0467246458168267,15,1.5,0.0,3.2070195853152725,
noisy,1.19,0.0,1.127460299571098,15,1.5,0.0,3.2111659309530243,
noisy,1.28,0.0,1.1906900781329774,15,1.5,0.0,2.9793556967104533,
noisy,1.3699999999999999,0.0,1.2571969418470752,15,1.5,0.0,3.0531993977248164,
noisy,1.46,0.0,1.3232283132244367,15,1.5,0.0,3.1376560736563754,
noisy,1.5499999999999998,0.0,1.3926720479755375,15,1.5,0.0,3.0032007971836094,
noisy,1.64,0.0,1.4639288816112133,15,1.5,0.0,3.114670064664852,
noisy,1.73,0.0,1.5021211671384933,15,1.5,0.0,3.0595027555860725,
noisy,1.8199999999999998,0.0,1.4853212576467023,15,1.5,0.0,2.853860859443451,
noisy,1.91,0.0,1.35463735310263,15,1.5,0.0,1.6181743780494047,
noisy,2.0,0.0,1.1733224777888938,15,1.5,0.0,2.8878803861882245,
noisy,0.2,0.0,0.21101890846026236,16,1.5,0.0,2.880435969116204,
noisy,0.29000000000000004,0.0,0.291822354382069,16,1.5,0.0,2.8509413110733797,
noisy,0.38,0.0,0.42408963874733124,16,1.5,0.0,3.053514007350216,
noisy,0.47000000000000003,0.0,0.4569627750735142,16,1.5,0.0,2.803189122203652,
noisy,0.56,0.0,0.5556248549225444,16,1.5,0.0,3.0051118616726127,
noisy,0.6499999999999999,0.0,0.634383301947801,16,1.5,0.0,2.955174074238242,
noisy,0.74,0.0,0.7144089233548315,16,1.5,0.0,2.8553830025889635,
noisy,0.8300000000000001,0.0,0.7986383031499183,16,1.5,0.0,2.951367300494586,
noisy,0.9199999999999999,0.0,0.8759079051661417,16,1.5,0.0,2.83434756509522,
noisy,1.01,0.0,0.9689344628755899,16,1.5,0.0,2.959956097806201,
noisy,1.0999999999999999,0.0,1.0507530397702798,16,1.5,0.0,3.0008321932612705,
noisy,1.19,0.0,1.1424752218419891,16,1.5,0.0,3.0404221440412114,
noisy,1.28,0.0,1.2801821471125365,16,1.5,0.0,3.0111206678246694,
noisy,1.3699999999999999,0.0,1.2611074475860207,16,1.5,0.0,3.051076628403153,
noisy,1.46,0.0,1.313095801532589,16,1.5,0.0,2.9637016843568302,
noisy,1.5499999999999998,0.0,1.3823588970541663,16,1.5,0.0,3.0501440683603764,
noisy,1.64,0.0,1.4439894175160763,16,1.5,0.0,2.9576251160991975,
noisy,1.73,0.0,1.5177431128565573,16,1.5,0.0,2.9070873739203114,
noisy,1.8199999999999998,0.0,1.588969681469811,16,1.5,0.0,3.1064163541093848,
noisy,1.91,0.0,1.1747299993169664,16,1.5,0.0,3.067746834343129,
noisy,2.0,0.0,1.1985374274644085,16,1.5,0.0,2.855770850289748,
noisy,0.2,0.0,0.21983860961650423,17,1.5,0.0,2.683828712868221,
noisy,0.29000000000000004,0.0,0.30273882316779543,17,1.5,0.0,2.7521171552435084,
noisy,0.38,0.0,0.39238962515402975,17,1.5,0.0,2.731025013492612,
noisy,0.47000000000000003,0.0,0.48011607806373213,17,1.5,0.0,2.893967916017099,
noisy,0.56,0.0,0.5489964842286669,17,1.5,0.0,2.906027933889817,
noisy,0.6499999999999999,0.0,0.6274266453507966,17,1.5,0.0,2.861325739869954,
noisy,0.74,0.0,0.7079996205979168,17,1.5,0.0,3.1067540965966116,
noisy,0.8300000000000001,0.0,0.7841749162906487,17,1.5,0.0,2.7047492366140173,
noisy,0.9199999999999999,0.0,0.878237589512817,17,1.5,0.0,2.7598865192819413,
noisy,1.01,0.0,0.9538831024207282,17,1.5,0.0,2.8030141314508,
noisy,1.0999999999999999,0.0,1.0533860454908295,17,1.5,0.0,2.8108036425741743,
noisy,1.19,0.0,1.1108510009725119,17,1.5,0.0,2.812187146039355,
noisy,1.28,0.0,1.1865626801028408,17,1.5,0.0,2.8504224295187948,
noisy,1.3699999999999999,0.0,1.266309147707251,17,1.5,0.0,2.8230973938960835,
noisy,1.46,0.0,1.326827353533981,17,1.5,0.0,2.8959801972135253,
noisy,1.5499999999999998,0.0,1.3953427352915255,17,1.5,0.0,2.914639886228226,
noisy,1.64,0.0,1.427717857925842,17,1.5,0.0,2.9060197575598092,
noisy,1.73,0.0,1.5044558675153528,17,1.5,0.0,3.010584853070966,
noisy,1.8199999999999998,0.0,1.5925487296823146,17,1.5,0.0,3.440700936729977,
noisy,1.91,0.0,1.4558003733471077,17,1.5,0.0,2.5028762193027876,
noisy,2.0,0.0,1.4167462610735473,17,1.5,0.0,2.2353734455479874,
noisy,0.2,0.0,0.2227574175531252,18,1.5,0.0,2.8003913221130334,
noisy,0.29000000000000004,0.0,0.3076627565970136,18,1.5,0.0,2.6313791698665128,
noisy,0.38,0.0,0.38401940723227185,18,1.5,0.0,2.5884949037589844,
noisy,0.47000000000000003,0.0,0.46387431778444227,18,1.5,0.0,2.7613288028216716,
noisy,0.56,0.0,0.5621014817940838,18,1.5,0.0,2.7143746410633285,
noisy,0.6499999999999999,0.0,0.6381996541060795,18,1.5,0.0,2.9815829404275678,
noisy,0.74,0.0,0.7108326812580512,18,1.5,0.0,2.695911881798111,
noisy,0.8300000000000001,0.0,0.7964603227838921,18,1.5,0.0,2.6277006722079093,
noisy,0.9199999999999999,0.0,0.8950827171117703,18,1.5,0.0,2.601516152087591,
noisy,1.01,0.0,0.9725724256894552,18,1.5,0.0,2.6525278769201246,
noisy,1.0999999999999999,0.0,1.0401313302142312,18,1.5,0.0,2.8029825230580525,
noisy,1.19,0.0,1.137685455913789,18,1.5,0.0,2.8073439260838464,
noisy,1.28,0.0,1.183157476789333,18,1.5,0.0,2.753258744490398,
noisy,1.3699999999999999,0.0,1.2250340771243753,18,1.5,0.0,2.7565762684241104,
noisy,1.46,0.0,1.3015487864613797,18,1.5,0.0,2.7957500385837806,
noisy,1.5499999999999998,0.0,1.3882498658739877,18,1.5,0.0,2.8423205361698685,
noisy,1.64,0.0,1.4388736908135185,18,1.5,0.0,2.8098850916087934,
noisy,1.73,0.0,1.518601166148855,18,1.5,0.0,2.805836589226302,
noisy,1.8199999999999998,0.0,1.5026304526856797,18,1.5,0.0,2.400972179161171,
noisy,1.91,0.0,1.5995042110907949,18,1.5,0.0,2.4613279575424345,
noisy,2.0,0.0,1.5228074998386454,18,1.5,0.0,2.9134568181633975,
noisy,0.2,0.0,0.21910223483735033,19,1.5,0.0,2.4284502643267536,
noisy,0.29000000000000004,0.0,0.2876819314219617,19,1.5,0.0,2.5836017878536297,
noisy,0.38,0.0,0.3914466580703588,19,1.5,0.0,2.4512248910355847,
noisy,0.47000000000000003,0.0,0.5162862107644602,19,1.5,0.0,2.5233101585005477,
noisy,0.56,0.0,0.5562889384727077,19,1.5,0.0,2.800411039779557,
noisy,0.6499999999999999,0.0,0.6314670301278796,19,1.5,0.0,2.459214179764102,
noisy,0.74,0.0,0.7237464559911332,19,1.5,0.0,2.555037387454537,
noisy,0.8300000000000001,0.0,0.7830315795854604,19,1.5,0.0,2.5537324314125978,
noisy,0.9199999999999999,0.0,0.8779655676482333,19,1.5,0.0,2.5690133662603025,
noisy,1.01,0.0,0.9636653019083964,19,1.5,0.0,2.6146011959064603,
noisy,1.0999999999999999,0.0,1.0429625864148468,19,1.5,0.0,2.562117758310047,
noisy,1.19,0.0,1.0992083530902776,19,1.5,0.0,2.7046679730687284,
noisy,1.28,0.0,1.1771331937356413,19,1.5,0.0,2.718507128140903,
noisy,1.3699999999999999,0.0,1.2343951246787075,19,1.5,0.0,2.7621917956442985,
noisy,1.46,0.0,1.3045297441806145,19,1.5,0.0,2.7549963251923866,
noisy,1.5499999999999998,0.0,1.348055706653737,19,1.5,0.0,2.66141936426308,
noisy,1.64,0.0,1.3960009482374616,19,1.5,0.0,2.643658868176969,
noisy,1.73,0.0,1.4507426080512935,19,1.5,0.0,2.567618615570126,
noisy,1.8199999999999998,0.0,1.4765626518088932,19,1.5,0.0,2.1574165559626337,
noisy,1.91,0.0,1.3532295786721107,19,1.5,0.0,2.613270351917925,
noisy,2.0,0.0,1.4564299924669266,19,1.5,0.0,2.8991640015653974,
noisy,0.2,0.0,0.2205212916230804,1,2.0,1.0,4.509986266930672,
noisy,0.29000000000000004,0.0,0.30503816686347873,1,2.0,1.0,6.171804952110232,
noisy,0.38,0.0,0.3898750007632474,1,2.0,1.0,8.1618610139626,
noisy,0.47000000000000003,0.0,0.47866411162419586,1,2.0,1.0,9.844387238411942,
noisy,0.56,0.0,0.5534034891276127,1,2.0,1.0,10.00453479985189,
noisy,0.6499999999999999,0.0,0.6488008681316338,1,2.0,1.0,10.003449564501267,
noisy,0.74,0.0,0.7441254367077895,1,2.0,1.0,10.003784310894243,
noisy,0.8300000000000001,0.0,0.845398099774378,1,2.0,1.0,10.004757609729344,
noisy,0.9199999999999999,0.0,0.9317276867814863,1,2.0,1.0,10.003299804545772,
noisy,1.01,0.0,1.0400312281713469,1,2.0,1.0,10.00887454521012,
noisy,1.0999999999999999,0.0,1.123496161878269,1,2.0,1.0,10.004638393834,
noisy,1.19,0.0,1.1919796154710722,1,2.0,1.0,10.008446086115844,
noisy,1.28,0.0,1.3181800816313654,1,2.0,1.0,10.010000146788444,
noisy,1.3699999999999999,0.0,1.3599937147154766,1,2.0,1.0,10.013509352093653,
noisy,1.46,0.0,1.4388664269317257,1,2.0,1.0,10.01370852404559,
noisy,1.5499999999999998,0.0,1.517716551305145,1,2.0,1.0,10.013725687525056,
noisy,1.64,0.0,1.5965726545818286,1,2.0,1.0,10.00948368841874,
noisy,1.73,0.0,1.7106382807598124,1,2.0,1.0,10.012531477723075,
noisy,1.8199999999999998,0.0,1.6775067584777703,1,2.0,0.6666666666666666,10.0115192726256,
noisy,1.91,0.0,1.562520256513728,1,2.0,0.6666666666666666,10.003070619178743,
noisy,2.0,0.0,1.2701488793876854,1,2.0,0.0,1.8984498878551932,
noisy,0.2,0.0,0.22410725964878905,2,2.0,1.0,4.786283616276852,
noisy,0.29000000000000004,0.0,0.292310081410696,2,2.0,1.0,5.959715034347472,
noisy,0.38,0.0,0.3836387101334644,2,2.0,1.0,7.762394788543152,
noisy,0.47000000000000003,0.0,0.4646992223726542,2,2.0,1.0,9.56260120257622,
noisy,0.56,0.0,0.5634271603885682,2,2.0,1.0,10.004244387123252,
noisy,0.6499999999999999,0.0,0.6542848428501536,2,2.0,1.0,10.003155429351791,
noisy,0.74,0.0,0.7402140872368657,2,2.0,1.0,9.999904839438368,
noisy,0.8300000000000001,0.0,0.8270718407292529,2,2.0,1.0,10.006284995761918,
noisy,0.9199999999999999,0.0,0.9361560561315595,2,2.0,1.0,10.007622875020044,
noisy,1.01,0.0,1.0366916240337727,2,2.0,1.0,10.002356530607203,
noisy,1.0999999999999999,0.0,1.107527957878211,2,2.0,1.0,10.007187455478727,
noisy,1.19,0.0,1.1978838342752465,2,2.0,1.0,10.002612957415215,
noisy,1.28,0.0,1.3004783243454126,2,2.0,1.0,10.009544558115003,
noisy,1.3699999999999999,0.0,1.370149527221825,2,2.0,1.0,10.012413934075274,
noisy,1.46,0.0,1.4283041488654311,2,2.0,1.0,10.011643617603607,
noisy,1.5499999999999998,0.0,1.5144713054903824,2,2.0,1.0,10.009748940774529,
noisy,1.64,0.0,1.5959239991240253,2,2.0,1.0,10.015252352852857,
noisy,1.73,0.0,1.6737186280191274,2,2.0,1.0,10.006262025246853,
noisy,1.8199999999999998,0.0,1.7008724771498995,2,2.0,0.6666666666666666,10.011151582928916,
noisy,1.91,0.0,1.8297599813050376,2,2.0,1.0,10.017362408439373,
noisy,2.0,0.0,1.853886723216294,2,2.0,0.6666666666666666,10.014947564369853,
noisy,0.2,0.0,0.2181828183918669,3,2.0,1.0,4.55485822298258,
noisy,0.29000000000000004,0.0,0.2993426779802631,3,2.0,1.0,6.085029292587419,
noisy,0.38,0.0,0.38983597335911124,3,2.0,1.0,8.358105202165655,
noisy,0.47000000000000003,0.0,0.47766764831079445,3,2.0,1.0,9.706070501824406,
noisy,0.56,0.0,0.5787826613447018,3,2.0,1.0,10.002425934421792,
noisy,0.6499999999999999,0.0,0.6570180116611389,3,2.0,1.0,10.006129689385155,
noisy,0.74,0.0,0.735357726569088,3,2.0,1.0,10.002832234459158,
noisy,0.8300000000000001,0.0,0.8304869928216642,3,2.0,1.0,10.006709460934685,
noisy,0.9199999999999999,0.0,0.9332780285743109,3,2.0,1.0,10.00782565603549,
noisy,1.01,0.0,1.0383618343595886,3,2.0,1.0,10.006769702320852,
noisy,1.0999999999999999,0.0,1.1049054875489432,3,2.0,1.0,10.007211001036822,
noisy,1.19,0.0,1.2060056908889119,3,2.0,1.0,10.004814760849309,
noisy,1.28,0.0,1.2877221872293205,3,2.0,1.0,10.008702665006542,
noisy,1.3699999999999999,0.0,1.361467857182543,3,2.0,1.0,10.01190772757458,
noisy,1.46,0.0,1.4447007382135386,3,2.0,1.0,10.003219481650909,
noisy,1.5499999999999998,0.0,1.521780587723016,3,2.0,1.0,10.010701524685784,
noisy,1.64,0.0,1.4882374534243503,3,2.0,0.6666666666666666,10.009201478652207,
noisy,1.73,0.0,1.7047559038117661,3,2.0,1.0,10.01526394444226,
noisy,1.8199999999999998,0.0,1.7655837741942282,3,2.0,1.0,10.00683925668642,
noisy,1.91,0.0,1.8468325800857954,3,2.0,1.0,10.013549432869546,
noisy,2.0,0.0,1.296301368634925,3,2.0,0.3333333333333333,10.000934341067483,
noisy,0.2,0.0,0.20976783758049947,4,2.0,1.0,4.382117614279642,
noisy,0.29000000000000004,0.0,0.29477808962524915,4,2.0,1.0,6.112426081134512,
noisy,0.38,0.0,0.3878659937045013,4,2.0,1.0,7.823105056879883,
noisy,0.47000000000000003,0.0,0.4966310493308921,4,2.0,1.0,9.999505255332844,
noisy,0.56,0.0,0.5618712398098911,4,2.0,1.0,10.004133425322266,
noisy,0.6499999999999999,0.0,0.6536429040392394,4,2.0,1.0,10.005367058046557,
noisy,0.74,0.0,0.7433158870455377,4,2.0,1.0,10.006582527029282,
noisy,0.8300000000000001,0.0,0.8286640546690611,4,2.0,1.0,10.00437809287395,
noisy,0.9199999999999999,0.0,0.9519107109276046,4,2.0,1.0,10.006186620470029,
noisy,1.01,0.0,1.0235184718914507,4,2.0,1.0,10.009308923135801,
noisy,1.0999999999999999,0.0,1.1180725547992088,4,2.0,1.0,10.003640010310074,
noisy,1.19,0.0,1.2160818440922994,4,2.0,1.0,10.005951160054588,
noisy,1.28,0.0,1.2739707460113228,4,2.0,1.0,10.009319505609538,
noisy,1.3699999999999999,0.0,1.3611882371310344,4,2.0,1.0,10.006526152440161,
noisy,1.46,0.0,1.4482851649893316,4,2.0,1.0,10.00942927242228,
noisy,1.5499999999999998,0.0,1.5342379930632275,4,2.0,1.0,10.014101063394836,
noisy,1.64,0.0,1.6179317793579804,4,2.0,1.0,10.009800919895397,
noisy,1.73,0.0,1.594182234874018,4,2.0,0.6666666666666666,10.017627944352839,
noisy,1.8199999999999998,0.0,1.6640622188498713,4,2.0,0.6666666666666666,10.016228459352863,
noisy,1.91,0.0,1.6228118142158536,4,2.0,0.3333333333333333,10.001730704928919,
noisy,2.0,0.0,1.3794420608768663,4,2.0,0.3333333333333333,10.012935181036141,
noisy,0.2,0.0,0.21445029787904368,5,2.0,1.0,4.433990030941687,
noisy,0.29000000000000004,0.0,0.2959768053967058,5,2.0,1.0,5.930581601332706,
noisy,0.38,0.0,0.39243997888020693,5,2.0,1.0,8.106886578237557,
noisy,0.47000000000000003,0.0,0.48226283892258676,5,2.0,1.0,9.808980861326734,
noisy,0.56,0.0,0.5680084793854507,5,2.0,1.0,10.003262365988736,
noisy,0.6499999999999999,0.0,0.6608781384199268,5,2.0,1.0,10.003615206099553,
noisy,0.74,0.0,0.7450781162113693,5,2.0,1.0,10.002649428729397,
noisy,0.8300000000000001,0.0,0.8260775941367459,5,2.0,1.0,10.001005585081064,
noisy,0.9199999999999999,0.0,0.9259949253595573,5,2.0,1.0,10.006892292580538,
noisy,1.01,0.0,1.040558324428044,5,2.0,1.0,10.004794065575865,
noisy,1.0999999999999999,0.0,1.126429145946245,5,2.0,1.0,10.006035528932248,
noisy,1.19,0.0,1.2083105092570292,5,2.0,1.0,10.007548701596752,
noisy,1.28,0.0,1.2862802356656333,5,2.0,1.0,10.00668307113526,
noisy,1.3699999999999999,0.0,1.3605801266742994,5,2.0,1.0,10.01285657881115,
noisy,1.46,0.0,1.4573121495992531,5,2.0,1.0,10.014557842035392,
noisy,1.5499999999999998,0.0,1.536423876695619,5,2.0,1.0,10.012491431774285,
noisy,1.64,0.0,1.5001734272873148,5,2.0,0.3333333333333333,10.003710013859939,
noisy,1.73,0.0,1.6833803797981381,5,2.0,1.0,10.009430534324066,
noisy,1.8199999999999998,0.0,1.7612006180888617,5,2.0,1.0,10.012583952988859,
noisy,1.91,0.0,1.4126659961191208,5,2.0,0.0,1.5350351887572524,
noisy,2.0,0.0,1.3265467172391672,5,2.0,0.0,1.6321894304296842,
noisy,0.2,0.0,0.21493665454574482,6,2.0,1.0,4.438930589269433,
noisy,0.29000000000000004,0.0,0.293047763175554,6,2.0,1.0,6.055072260035274,
noisy,0.38,0.0,0.38797978941441075,6,2.0,1.0,7.9741375534101735,
noisy,0.47000000000000003,0.0,0.5077538898650026,6,2.0,1.0,10.00273051457061,
noisy,0.56,0.0,0.5721956162164777,6,2.0,1.0,10.004198061586788,
noisy,0.6499999999999999,0.0,0.656156766357744,6,2.0,1.0,10.00526384037219,
noisy,0.74,0.0,0.739336580548355,6,2.0,1.0,10.004673687633682,
