demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.29000000000000004,0.0,0.2986325735146668,1,2.0,1.0,5.976563582245741,,427.0
noisy,0.38,0.0,0.38510275098049557,1,2.0,1.0,7.808805628963246,,459.0
noisy,0.47000000000000003,0.0,0.46479286435970235,1,2.0,1.0,9.353842814658039,,543.0
noisy,0.56,0.0,0.5514369870878518,1,2.0,1.0,9.903563502048822,,531.0
noisy,0.6499999999999999,0.0,0.6370729128109643,1,2.0,1.0,9.905852781023238,,475.0
noisy,0.74,0.0,0.7235411574044922,1,2.0,1.0,9.905194430358637,,412.0
noisy,0.8300000000000001,0.0,0.80985940423108,1,2.0,1.0,9.907093964664014,,445.0
noisy,0.9199999999999999,0.0,0.8929330348320631,1,2.0,1.0,9.903831596231607,,327.0
noisy,1.01,0.0,0.981974502389428,1,2.0,1.0,9.902192668091741,,383.0
noisy,1.0999999999999999,0.0,1.0685768010870351,1,2.0,1.0,9.903229479012204,,340.0
noisy,1.19,0.0,1.1605327445932472,1,2.0,1.0,9.911299073513293,,307.0
noisy,1.28,0.0,1.2427998212673366,1,2.0,1.0,9.908044777270552,,285.0
noisy,1.3699999999999999,0.0,1.3289813301037778,1,2.0,1.0,9.913224061441156,,278.0
noisy,1.46,0.0,1.4133606607486158,1,2.0,1.0,9.911773068541441,,271.0
noisy,1.5499999999999998,0.0,1.503092175984207,1,2.0,1.0,9.907339012000834,,236.0
noisy,1.64,0.0,1.5788854733692235,1,2.0,1.0,9.907999952789647,,224.0
noisy,1.73,0.0,1.665981473301976,1,2.0,1.0,9.90175091930123,,217.0
noisy,1.8199999999999998,0.0,1.7436898494364617,1,2.0,1.0,9.908848584507691,,204.0
noisy,1.91,0.0,1.8171142241337719,1,2.0,1.0,9.912753597982167,,194.0
noisy,2.0,0.0,1.9003671897162684,1,2.0,1.0,9.914828729549907,,193.0
noisy,0.2,0.0,0.21954116351060238,2,2.0,1.0,4.472043429599638,,387.0
noisy,0.29000000000000004,0.0,0.3009029080191246,2,2.0,1.0,6.054886787584807,,439.0
noisy,0.38,0.0,0.385309080323764,2,2.0,1.0,7.749247609306698,,556.0
noisy,0.47000000000000003,0.0,0.4700368601354324,2,2.0,1.0,9.549703824155078,,552.0
noisy,0.56,0.0,0.552060258348546,2,2.0,1.0,9.904673716702412,,508.0
noisy,0.6499999999999999,0.0,0.6354393579246601,2,2.0,1.0,9.90419218109136,,494.0
noisy,0.74,0.0,0.722089838755104,2,2.0,1.0,9.904456536541002,,401.0
noisy,0.8300000000000001,0.0,0.808734828319194,2,2.0,1.0,9.905605821175042,,425.0
noisy,0.9199999999999999,0.0,0.8955342875065981,2,2.0,1.0,9.909080977293,,385.0
noisy,1.01,0.0,0.9760489982806512,2,2.0,1.0,9.904513906877947,,342.0
noisy,1.0999999999999999,0.0,1.0711851795127951,2,2.0,1.0,9.907684559123735,,300.0
noisy,1.19,0.0,1.1700584089359343,2,2.0,1.0,9.907978080635727,,294.0
noisy,1.28,0.0,1.2421572759753337,2,2.0,1.0,9.912397143933468,,273.0
noisy,1.3699999999999999,0.0,1.3262220089420234,2,2.0,1.0,9.912309953909556,,261.0
noisy,1.46,0.0,1.4162677357639994,2,2.0,1.0,9.912564351183388,,271.0
noisy,1.5499999999999998,0.0,1.4887163734844524,2,2.0,1.0,9.913152805924291,,269.0
noisy,1.64,0.0,1.5793564820849697,2,2.0,1.0,9.912344574664214,,235.0
noisy,1.73,0.0,1.659632324171066,2,2.0,1.0,9.909530897295483,,213.0
noisy,1.8199999999999998,0.0,1.735197132645036,2,2.0,1.0,9.917708045808778,,193.0
noisy,1.91,0.0,1.8144358297849257,2,2.0,1.0,9.916261261736366,,186.0
noisy,2.0,0.0,1.8889230176998215,2,2.0,1.0,9.916332122219591,,177.0
noisy,0.2,0.0,0.22174070311493912,3,2.0,1.0,4.464728246281033,,351.0
noisy,0.29000000000000004,0.0,0.3030812841595295,3,2.0,1.0,6.120819869802705,,438.0
noisy,0.38,0.0,0.3834062446888266,3,2.0,1.0,7.7095426699327705,,551.0
noisy,0.47000000000000003,0.0,0.4680426024564362,3,2.0,1.0,9.401701048126336,,524.0
noisy,0.56,0.0,0.5553054497880584,3,2.0,1.0,9.903476177527454,,492.0
noisy,0.6499999999999999,0.0,0.6346509312617162,3,2.0,1.0,9.905069330135714,,449.0
noisy,0.74,0.0,0.7209671254274809,3,2.0,1.0,9.904359501879576,,443.0
noisy,0.8300000000000001,0.0,0.806394279794106,3,2.0,1.0,9.908127041125743,,446.0
noisy,0.9199999999999999,0.0,0.8963025407250709,3,2.0,1.0,9.906369421779747,,395.0
noisy,1.01,0.0,0.9889591014965439,3,2.0,1.0,9.909705302077743,,353.0
noisy,1.0999999999999999,0.0,1.0758587954228311,3,2.0,1.0,9.90458721746444,,335.0
noisy,1.19,0.0,1.1507664261285062,3,2.0,1.0,9.910983483938102,,319.0
noisy,1.28,0.0,1.251004330916486,3,2.0,1.0,9.910888280285867,,265.0
noisy,1.3699999999999999,0.0,1.3235190309434077,3,2.0,1.0,9.906744662147291,,273.0
noisy,1.46,0.0,1.4141133909867432,3,2.0,1.0,9.905013420386258,,258.0
noisy,1.5499999999999998,0.0,1.4984984533231431,3,2.0,1.0,9.912245239910227,,240.0
noisy,1.64,0.0,1.5822652583367232,3,2.0,1.0,9.916259477689072,,225.0
noisy,1.73,0.0,1.6522658833248594,3,2.0,1.0,9.912478265466671,,200.0
noisy,1.8199999999999998,0.0,1.7299754656058335,3,2.0,1.0,9.912739590492059,,208.0
noisy,1.91,0.0,1.817540816687135,3,2.0,1.0,9.908261714375348,,194.0
noisy,2.0,0.0,1.9063104170347687,3,2.0,1.0,9.909155633848162,,175.0
noisy,0.2,0.0,0.2151891249985101,4,2.0,1.0,4.35501623962288,,358.0
noisy,0.29000000000000004,0.0,0.3023831218292643,4,2.0,1.0,6.12150412962535,,483.0
noisy,0.38,0.0,0.3867517643683683,4,2.0,1.0,7.8097287815771965,,468.0
noisy,0.47000000000000003,0.0,0.46860584543317,4,2.0,1.0,9.536532535765664,,543.0
noisy,0.56,0.0,0.5556358352506674,4,2.0,1.0,9.905109207129382,,536.0
noisy,0.6499999999999999,0.0,0.63693028009398,4,2.0,1.0,9.905430134660726,,477.0
noisy,0.74,0.0,0.7232097185884548,4,2.0,1.0,9.903718297677353,,399.0
noisy,0.8300000000000001,0.0,0.8093918430132945,4,2.0,1.0,9.905123278697545,,388.0
noisy,0.9199999999999999,0.0,0.8978517649767789,4,2.0,1.0,9.905477266669209,,407.0
noisy,1.01,0.0,0.9904040380986071,4,2.0,1.0,9.90984340613643,,348.0
noisy,1.0999999999999999,0.0,1.067156249114242,4,2.0,1.0,9.910598788162597,,325.0
noisy,1.19,0.0,1.161895033170417,4,2.0,1.0,9.909080752037566,,294.0
noisy,1.28,0.0,1.2423999513582178,4,2.0,1.0,9.912030324831559,,297.0
noisy,1.3699999999999999,0.0,1.3301406425001914,4,2.0,1.0,9.913950700361765,,279.0
noisy,1.46,0.0,1.407444360730817,4,2.0,1.0,9.909030794446032,,227.0
noisy,1.5499999999999998,0.0,1.4945179664706754,4,2.0,1.0,9.910088814384379,,224.0
noisy,1.64,0.0,1.5810464400025144,4,2.0,1.0,9.91492801810438,,232.0
noisy,1.73,0.0,1.6687187270186479,4,2.0,1.0,9.912272893784463,,221.0
noisy,1.8199999999999998,0.0,1.7335631587760976,4,2.0,1.0,9.913574647690128,,219.0
noisy,1.91,0.0,1.8242158387848575,4,2.0,1.0,9.909109939538073,,180.0
noisy,2.0,0.0,1.9101971960291866,4,2.0,1.0,9.912175533284845,,167.0
noisy,0.2,0.0,0.21870071874687005,5,2.0,1.0,4.4376565431081945,,391.0
noisy,0.29000000000000004,0.0,0.2986663563800404,5,2.0,1.0,5.995898139930235,,463.0
noisy,0.38,0.0,0.3863628081469783,5,2.0,1.0,7.876517999552505,,475.0
noisy,0.47000000000000003,0.0,0.4630103522493128,5,2.0,1.0,9.32000629380715,,508.0
noisy,0.56,0.0,0.5547661546036439,5,2.0,1.0,9.902892958292655,,501.0
noisy,0.6499999999999999,0.0,0.6374689868301219,5,2.0,1.0,9.905620179615532,,485.0
noisy,0.74,0.0,0.7229335828049459,5,2.0,1.0,9.904749791592012,,441.0
noisy,0.8300000000000001,0.0,0.8091755709112256,5,2.0,1.0,9.905492491607266,,424.0
noisy,0.9199999999999999,0.0,0.901920245308241,5,2.0,1.0,9.906322968960893,,365.0
noisy,1.01,0.0,0.9896417113065065,5,2.0,1.0,9.907717130435522,,357.0
noisy,1.0999999999999999,0.0,1.0737463079319662,5,2.0,1.0,9.909222372693383,,318.0
noisy,1.19,0.0,1.1634220394632346,5,2.0,1.0,9.9095469922044,,295.0
noisy,1.28,0.0,1.2400640087835428,5,2.0,1.0,9.911117000492759,,308.0
noisy,1.3699999999999999,0.0,1.323319894212565,5,2.0,1.0,9.909727021900558,,278.0
noisy,1.46,0.0,1.4099071620121169,5,2.0,1.0,9.909957767833562,,253.0
noisy,1.5499999999999998,0.0,1.4922980071726837,5,2.0,1.0,9.913256232046098,,252.0
noisy,1.64,0.0,1.5756469960500408,5,2.0,1.0,9.913038903639647,,220.0
noisy,1.73,0.0,1.66347697996821,5,2.0,1.0,9.911930051638551,,236.0
noisy,1.8199999999999998,0.0,1.7464628745098076,5,2.0,1.0,9.910544435089342,,188.0
noisy,1.91,0.0,1.822458738859859,5,2.0,1.0,9.911715883599825,,170.0
noisy,2.0,0.0,1.9057515618536895,5,2.0,1.0,9.916125968417658,,171.0
noisy,0.2,0.0,0.21971007245587335,6,2.0,1.0,4.437720707227381,,401.0
noisy,0.29000000000000004,0.0,0.30215190479177667,6,2.0,1.0,6.119669299098746,,478.0
noisy,0.38,0.0,0.3853956964427921,6,2.0,1.0,7.722819364773331,,521.0
noisy,0.47000000000000003,0.0,0.4739739664347971,6,2.0,1.0,9.524114709899731,,550.0
noisy,0.56,0.0,0.5551717360343379,6,2.0,1.0,9.905529004636941,,519.0
noisy,0.6499999999999999,0.0,0.6381166850056328,6,2.0,1.0,9.904802455641335,,469.0
noisy,0.74,0.0,0.7251052626648793,6,2.0,1.0,9.905506859411915,,436.0
noisy,0.8300000000000001,0.0,0.8096035615582928,6,2.0,1.0,9.905711573755651,,438.0
noisy,0.9199999999999999,0.0,0.9013275385632284,6,2.0,1.0,9.907854025515267,,393.0
noisy,1.01,0.0,0.9905319791187303,6,2.0,1.0,9.90199783501854,,340.0
noisy,1.0999999999999999,0.0,1.0742170898304702,6,2.0,1.0,9.90635255851051,,355.0
noisy,1.19,0.0,1.1662717769248334,6,2.0,1.0,9.911330343977266,,281.0
noisy,1.28,0.0,1.2487651236803106,6,2.0,1.0,9.91206872321631,,249.0
noisy,1.3699999999999999,0.0,1.3241361722763432,6,2.0,1.0,9.912232724825168,,288.0
noisy,1.46,0.0,1.4074024789729833,6,2.0,1.0,9.914388935767848,,273.0
noisy,1.5499999999999998,0.0,1.4844641335754565,6,2.0,0.6666666666666666,9.911160832520006,,233.0
noisy,1.64,0.0,1.573106459176864,6,2.0,1.0,9.915035886736542,,240.0
noisy,1.73,0.0,1.6538093623382064,6,2.0,1.0,9.90887734544683,,204.0
noisy,1.8199999999999998,0.0,1.7425331547610643,6,2.0,1.0,9.91695818273092,,201.0
noisy,1.91,0.0,1.8323257389855037,6,2.0,1.0,9.916644679414414,,178.0
noisy,2.0,0.0,1.8905596009067291,6,2.0,1.0,9.919705321633382,,169.0
noisy,0.2,0.0,0.21808611096715358,7,2.0,1.0,4.488354472430605,,393.0
noisy,0.29000000000000004,0.0,0.2993067560577521,7,2.0,1.0,6.021349318940416,,417.0
noisy,0.38,0.0,0.3886693707416146,7,2.0,1.0,7.983811226597469,,491.0
noisy,0.47000000000000003,0.0,0.469294423021741,7,2.0,1.0,9.630402947916075,,537.0
noisy,0.56,0.0,0.5491688623335861,7,2.0,1.0,9.902904710172194,,538.0
noisy,0.6499999999999999,0.0,0.637468303386365,7,2.0,1.0,9.90629461915091,,472.0
noisy,0.74,0.0,0.7280040402637722,7,2.0,1.0,9.903965534104671,,462.0
noisy,0.8300000000000001,0.0,0.808945448314101,7,2.0,1.0,9.90492024029863,,405.0
noisy,0.9199999999999999,0.0,0.8963656538262245,7,2.0,1.0,9.907854377040001,,364.0
noisy,1.01,0.0,0.9818550058368719,7,2.0,1.0,9.908852727218923,,351.0
noisy,1.0999999999999999,0.0,1.0732318168274497,7,2.0,1.0,9.90974102873266,,323.0
noisy,1.19,0.0,1.1608560666183847,7,2.0,1.0,9.909734688006024,,327.0
noisy,1.28,0.0,1.2384720170546888,7,2.0,1.0,9.906628464333837,,290.0
noisy,1.3699999999999999,0.0,1.3297890106352168,7,2.0,1.0,9.906892762883603,,272.0
noisy,1.46,0.0,1.4073448731154417,7,2.0,1.0,9.909927972981405,,267.0
noisy,1.5499999999999998,0.0,1.4974767266123588,7,2.0,1.0,9.909531074884402,,253.0
noisy,1.64,0.0,1.5751714254245106,7,2.0,1.0,9.914638412321976,,225.0
noisy,1.73,0.0,1.6546167956763753,7,2.0,1.0,9.915968714592902,,223.0
noisy,1.8199999999999998,0.0,1.7395033868295549,7,2.0,1.0,9.91321560468364,,202.0
noisy,1.91,0.0,1.827891992087088,7,2.0,1.0,9.910592638060082,,193.0
noisy,2.0,0.0,1.9134126687644926,7,2.0,1.0,9.910145119235175,,164.0
noisy,0.2,0.0,0.21587448295436,8,2.0,1.0,4.403015051196444,,379.0
noisy,0.29000000000000004,0.0,0.3016290821812683,8,2.0,1.0,6.070714494103132,,439.0
noisy,0.38,0.0,0.3807012507782311,8,2.0,1.0,7.7578495378654155,,460.0
noisy,0.47000000000000003,0.0,0.46693752078146034,8,2.0,1.0,9.460163395619817,,520.0
noisy,0.56,0.0,0.5539554659214655,8,2.0,1.0,9.904433361352554,,536.0
noisy,0.6499999999999999,0.0,0.6362355444294675,8,2.0,1.0,9.906395086193152,,468.0
noisy,0.74,0.0,0.7236945508072546,8,2.0,1.0,9.90659904815682,,441.0
noisy,0.8300000000000001,0.0,0.8051907337275948,8,2.0,1.0,9.907503196846216,,443.0
noisy,0.9199999999999999,0.0,0.8976943890519031,8,2.0,1.0,9.908754378411079,,370.0
noisy,1.01,0.0,0.9901503968103395,8,2.0,1.0,9.908436169196522,,352.0
noisy,1.0999999999999999,0.0,1.0741373059033699,8,2.0,1.0,9.906515167383962,,326.0
noisy,1.19,0.0,1.1668186078482181,8,2.0,1.0,9.911341856309523,,283.0
noisy,1.28,0.0,1.2363373638043618,8,2.0,1.0,9.908244150783867,,290.0
noisy,1.3699999999999999,0.0,1.3269283773440768,8,2.0,1.0,9.911333605434063,,261.0
noisy,1.46,0.0,1.4099411950452156,8,2.0,1.0,9.912931141740494,,246.0
noisy,1.5499999999999998,0.0,1.490648593077216,8,2.0,1.0,9.911168981278019,,237.0
noisy,1.64,0.0,1.5817995721851024,8,2.0,1.0,9.91062181553036,,257.0
noisy,1.73,0.0,1.666025626503596,8,2.0,1.0,9.91689851996811,,199.0
noisy,1.8199999999999998,0.0,1.739899642396096,8,2.0,1.0,9.912635659640015,,221.0
noisy,1.91,0.0,1.8233064156835093,8,2.0,1.0,9.911776228934007,,189.0
noisy,2.0,0.0,1.9028333734459604,8,2.0,1.0,9.91113993797356,,161.0
noisy,0.2,0.0,0.21946363792594425,9,2.0,1.0,4.426585138396272,,358.0
noisy,0.29000000000000004,0.0,0.3000528749600848,9,2.0,1.0,6.082704677596417,,393.0
noisy,0.38,0.0,0.3826686368368368,9,2.0,1.0,7.744418854191569,,466.0
noisy,0.47000000000000003,0.0,0.4739428264222669,9,2.0,1.0,9.744076333002857,,519.0
noisy,0.56,0.0,0.5503145253989786,9,2.0,1.0,9.902498101712192,,511.0
noisy,0.6499999999999999,0.0,0.6361909394266988,9,2.0,1.0,9.905755352477039,,476.0
noisy,0.74,0.0,0.7271443996512401,9,2.0,1.0,9.905611820344891,,451.0
noisy,0.8300000000000001,0.0,0.8090342931416634,9,2.0,1.0,9.907073640768704,,383.0
noisy,0.9199999999999999,0.0,0.8946728743459126,9,2.0,1.0,9.906715877947928,,375.0
noisy,1.01,0.0,0.9867862298191689,9,2.0,1.0,9.904440580899031,,357.0
noisy,1.0999999999999999,0.0,1.0694180351983589,9,2.0,1.0,9.909220748690466,,313.0
noisy,1.19,0.0,1.1622797357402728,9,2.0,1.0,9.90683277347426,,301.0
noisy,1.28,0.0,1.2453364968507024,9,2.0,1.0,9.905002845753772,,282.0
noisy,1.3699999999999999,0.0,1.327297078621837,9,2.0,1.0,9.909478521646063,,277.0
noisy,1.46,0.0,1.416554148148279,9,2.0,1.0,9.90812078131784,,251.0
noisy,1.5499999999999998,0.0,1.4904184331980606,9,2.0,1.0,9.91159942495712,,260.0
noisy,1.64,0.0,1.5726092123860973,9,2.0,1.0,9.913575961566972,,241.0
noisy,1.73,0.0,1.6584989207600829,9,2.0,1.0,9.90222198721644,,227.0
noisy,1.8199999999999998,0.0,1.741730792729953,9,2.0,1.0,9.915931476046964,,203.0
noisy,1.91,0.0,1.8189589352979088,9,2.0,1.0,9.911873143232903,,206.0
noisy,2.0,0.0,1.9141729783549144,9,2.0,1.0,9.913421736900151,,183.0
noisy,0.2,0.0,0.21754972703603262,10,2.0,1.0,4.453630845692192,,378.0
noisy,0.29000000000000004,0.0,0.3009603960404368,10,2.0,1.0,6.112366119406339,,449.0
noisy,0.38,0.0,0.3842179550554605,10,2.0,1.0,7.721684014833387,,482.0
noisy,0.47000000000000003,0.0,0.46485921614965786,10,2.0,1.0,9.344185219020057,,522.0
noisy,0.56,0.0,0.5520916635643971,10,2.0,1.0,9.904601481201404,,488.0
noisy,0.6499999999999999,0.0,0.6373236775396328,10,2.0,1.0,9.904644660492036,,444.0
noisy,0.74,0.0,0.7219197708092849,10,2.0,1.0,9.90634389699877,,397.0
noisy,0.8300000000000001,0.0,0.810521543821651,10,2.0,1.0,9.906749256611738,,441.0
noisy,0.9199999999999999,0.0,0.8985690230710833,10,2.0,1.0,9.908782651306193,,407.0
noisy,1.01,0.0,0.981295301947811,10,2.0,1.0,9.910168838558727,,379.0
noisy,1.0999999999999999,0.0,1.06954072578862,10,2.0,1.0,9.90990936566351,,337.0
noisy,1.19,0.0,1.1550269530611164,10,2.0,1.0,9.91175482873043,,316.0
noisy,1.28,0.0,1.2463952396171105,10,2.0,1.0,9.911865410701438,,285.0
noisy,1.3699999999999999,0.0,1.3293856363749634,10,2.0,1.0,9.910626242978092,,294.0
noisy,1.46,0.0,1.4073973258987449,10,2.0,1.0,9.91388838595403,,263.0
noisy,1.5499999999999998,0.0,1.4886094408827775,10,2.0,1.0,9.908129128238707,,243.0
noisy,1.64,0.0,1.5725701221044028,10,2.0,1.0,9.912051376177873,,262.0
noisy,1.73,0.0,1.655449457500372,10,2.0,1.0,9.916704169819894,,233.0
noisy,1.8199999999999998,0.0,1.7406109699705858,10,2.0,1.0,9.911471924340134,,212.0
noisy,1.91,0.0,1.8151204916745483,10,2.0,1.0,9.91850926336326,,170.0
noisy,2.0,0.0,1.8990826979892184,10,2.0,1.0,9.91702457267805,,179.0
noisy,0.2,0.0,0.21789787461514298,11,2.0,1.0,4.434344466206624,,397.0
noisy,0.29000000000000004,0.0,0.29771432048471813,11,2.0,1.0,6.0031278292149395,,417.0
noisy,0.38,0.0,0.38486696787062974,11,2.0,1.0,7.730794201605075,,480.0
noisy,0.47000000000000003,0.0,0.4721126357958107,11,2.0,1.0,9.480002283821682,,521.0
noisy,0.56,0.0,0.551603826736637,11,2.0,1.0,9.901586952037517,,509.0
noisy,0.6499999999999999,0.0,0.634173551924266,11,2.0,1.0,9.904681635352668,,502.0
noisy,0.74,0.0,0.7224455202664127,11,2.0,1.0,9.906775084898857,,394.0
noisy,0.8300000000000001,0.0,0.8072498208065432,11,2.0,1.0,9.907484894573988,,433.0
noisy,0.9199999999999999,0.0,0.8951537287666432,11,2.0,1.0,9.905636817678761,,391.0
noisy,1.01,0.0,0.9835937215171366,11,2.0,1.0,9.909163128902316,,347.0
noisy,1.0999999999999999,0.0,1.0763979088758888,11,2.0,1.0,9.906246756593738,,337.0
noisy,1.19,0.0,1.1625423143641473,11,2.0,1.0,9.910994434249938,,286.0
noisy,1.28,0.0,1.24071596157381,11,2.0,1.0,9.912027728838668,,298.0
noisy,1.3699999999999999,0.0,1.3306730535940952,11,2.0,1.0,9.90605685830364,,275.0
noisy,1.46,0.0,1.4241743370594477,11,2.0,1.0,9.912952389730757,,247.0
noisy,1.5499999999999998,0.0,1.4953700649619475,11,2.0,1.0,9.913679327200175,,253.0
noisy,1.64,0.0,1.5630610211638176,11,2.0,1.0,9.911590731748383,,235.0
noisy,1.73,0.0,1.6602149945319582,11,2.0,1.0,9.915752654391596,,232.0
noisy,1.8199999999999998,0.0,1.7362286425856326,11,2.0,1.0,9.91756292833449,,206.0
noisy,1.91,0.0,1.821573387879573,11,2.0,1.0,9.913001659069266,,199.0
noisy,2.0,0.0,1.903406188849793,11,2.0,1.0,9.917017007401581,,147.0
noisy,0.2,0.0,0.22028167868103954,12,2.0,1.0,4.454402606898519,,391.0
noisy,0.29000000000000004,0.0,0.30058444116239663,12,2.0,1.0,6.0264002642002765,,430.0
noisy,0.38,0.0,0.38491332758638047,12,2.0,1.0,7.713805565077012,,446.0
noisy,0.47000000000000003,0.0,0.4711673102081743,12,2.0,1.0,9.4960921674198,,518.0
noisy,0.56,0.0,0.5586088149437393,12,2.0,1.0,9.905102741511389,,519.0
noisy,0.6499999999999999,0.0,0.6375822165626442,12,2.0,1.0,9.901960349904842,,487.0
noisy,0.74,0.0,0.7212389676362178,12,2.0,1.0,9.903937839041262,,428.0
noisy,0.8300000000000001,0.0,0.8100485555154292,12,2.0,1.0,9.906954525357802,,420.0
noisy,0.9199999999999999,0.0,0.9004410939250768,12,2.0,1.0,9.907233448485234,,399.0
noisy,1.01,0.0,0.979606121649104,12,2.0,1.0,9.908255154176011,,364.0
noisy,1.0999999999999999,0.0,1.067099477873148,12,2.0,1.0,9.909062443804592,,322.0
noisy,1.19,0.0,1.1567278285623293,12,2.0,1.0,9.909551966133607,,311.0
noisy,1.28,0.0,1.252699631255692,12,2.0,1.0,9.909186205891295,,280.0
noisy,1.3699999999999999,0.0,1.3270286755507488,12,2.0,1.0,9.909571679448703,,265.0
noisy,1.46,0.0,1.404704274447021,12,2.0,1.0,9.913517476279898,,266.0
noisy,1.5499999999999998,0.0,1.4996343300825874,12,2.0,1.0,9.907988380142495,,228.0
noisy,1.64,0.0,1.5870556031085943,12,2.0,1.0,9.91503812143364,,212.0
noisy,1.73,0.0,1.6646688356649608,12,2.0,1.0,9.908812472825659,,206.0
noisy,1.8199999999999998,0.0,1.729728660163121,12,2.0,1.0,9.917908707321361,,211.0
noisy,1.91,0.0,1.82384711975651,12,2.0,1.0,9.909723239805752,,189.0
noisy,2.0,0.0,1.9045394677036274,12,2.0,1.0,9.91805288209633,,166.0
noisy,0.2,0.0,0.21730451997397537,13,2.0,1.0,4.373680292517581,,435.0
noisy,0.29000000000000004,0.0,0.2981051725934618,13,2.0,1.0,6.034120130402796,,444.0
noisy,0.38,0.0,0.3820674270978359,13,2.0,1.0,7.719623374943944,,509.0
noisy,0.47000000000000003,0.0,0.4699395050342609,13,2.0,1.0,9.475538235729235,,590.0
noisy,0.56,0.0,0.5523293130197966,13,2.0,1.0,9.90532394747225,,548.0
noisy,0.6499999999999999,0.0,0.6379354973408394,13,2.0,1.0,9.906258052756712,,467.0
noisy,0.74,0.0,0.7227384541251949,13,2.0,1.0,9.90562365922948,,442.0
noisy,0.8300000000000001,0.0,0.8051894694723768,13,2.0,1.0,9.901660751485394,,395.0
noisy,0.9199999999999999,0.0,0.8957636919611085,13,2.0,1.0,9.909100793113135,,403.0
noisy,1.01,0.0,0.9868814762687261,13,2.0,1.0,9.902986751959071,,351.0
noisy,1.0999999999999999,0.0,1.0732107180741404,13,2.0,1.0,9.902308889527637,,304.0
noisy,1.19,0.0,1.166499477416891,13,2.0,1.0,9.909170606029688,,320.0
noisy,1.28,0.0,1.2478407101306785,13,2.0,1.0,9.911636098412206,,290.0
noisy,1.3699999999999999,0.0,1.3218890341756762,13,2.0,1.0,9.910403019833126,,266.0
noisy,1.46,0.0,1.414247055036702,13,2.0,1.0,9.907195439535567,,238.0
noisy,1.5499999999999998,0.0,1.4952644098579,13,2.0,1.0,9.913490319681202,,225.0
noisy,1.64,0.0,1.5761785417322633,13,2.0,1.0,9.9153117749085,,222.0
noisy,1.73,0.0,1.6545327751248518,13,2.0,1.0,9.913650641196243,,225.0
noisy,1.8199999999999998,0.0,1.7315147386873768,13,2.0,1.0,9.911394024055417,,205.0
noisy,1.91,0.0,1.8180340054091835,13,2.0,1.0,9.909092563150804,,195.0
noisy,2.0,0.0,1.9057755612931506,13,2.0,1.0,9.906765190187441,,181.0
noisy,0.2,0.0,0.2201905448393083,14,2.0,1.0,4.473882922383504,,433.0
noisy,0.29000000000000004,0.0,0.3035138846932663,14,2.0,1.0,6.102180828372432,,430.0
noisy,0.38,0.0,0.3863286083289867,14,2.0,1.0,7.852939858072039,,495.0
noisy,0.47000000000000003,0.0,0.46541240413545387,14,2.0,1.0,9.428824426864901,,570.0
noisy,0.56,0.0,0.5501390774666605,14,2.0,1.0,9.904681655674244,,497.0
noisy,0.6499999999999999,0.0,0.636982796089179,14,2.0,1.0,9.90534429344683,,466.0
noisy,0.74,0.0,0.7255972228197995,14,2.0,1.0,9.904548410084189,,470.0
noisy,0.8300000000000001,0.0,0.8076185922157291,14,2.0,1.0,9.90542239589848,,417.0
noisy,0.9199999999999999,0.0,0.9019473139088229,14,2.0,1.0,9.905998146733069,,388.0
noisy,1.01,0.0,0.9813291762147358,14,2.0,1.0,9.903475834184594,,343.0
noisy,1.0999999999999999,0.0,1.0773751272002912,14,2.0,1.0,9.90731063370389,,339.0
noisy,1.19,0.0,1.1654555738851886,14,2.0,1.0,9.908744540101551,,315.0
noisy,1.28,0.0,1.2480741868064562,14,2.0,1.0,9.911945078931929,,289.0
noisy,1.3699999999999999,0.0,1.327903655003048,14,2.0,1.0,9.912376438459287,,282.0
noisy,1.46,0.0,1.421836590732001,14,2.0,1.0,9.910857178756132,,264.0
noisy,1.5499999999999998,0.0,1.4946953640946639,14,2.0,1.0,9.914581268409249,,234.0
noisy,1.64,0.0,1.5712380892186368,14,2.0,1.0,9.912394640121539,,235.0
noisy,1.73,0.0,1.6556648830139435,14,2.0,1.0,9.913360476922303,,211.0
noisy,1.8199999999999998,0.0,1.7373787292310656,14,2.0,1.0,9.916511270927792,,207.0
noisy,1.91,0.0,1.827811611458431,14,2.0,1.0,9.910251719012214,,197.0
noisy,2.0,0.0,1.9012200349045465,14,2.0,1.0,9.91803243126073,,181.0
noisy,0.2,0.0,0.21601753274179336,15,2.0,1.0,4.388255553304763,,381.0
noisy,0.29000000000000004,0.0,0.3014111908675279,15,2.0,1.0,6.067983989917558,,416.0
noisy,0.38,0.0,0.3840232301272481,15,2.0,1.0,7.7747497715007565,,478.0
noisy,0.47000000000000003,0.0,0.47148663303669336,15,2.0,1.0,9.500094582724515,,524.0
noisy,0.56,0.0,0.5485645784159411,15,2.0,1.0,9.903851661179282,,498.0
noisy,0.6499999999999999,0.0,0.6371241481395052,15,2.0,1.0,9.901462515613876,,453.0
noisy,0.74,0.0,0.721983635721967,15,2.0,1.0,9.905168836983108,,453.0
noisy,0.8300000000000001,0.0,0.8093824040620584,15,2.0,1.0,9.907205834300205,,453.0
noisy,0.9199999999999999,0.0,0.8971468057585444,15,2.0,1.0,9.906418133061281,,383.0
noisy,1.01,0.0,0.9872424461892603,15,2.0,1.0,9.909342763794614,,357.0
