Episode,Total Reward,Termination Step
8306,15.81911511067301,101
8307,6.778212314471602,52
8308,-5.555880693718791,58
8309,38.92600724287331,73
8310,23.595850455807522,68
8311,33.827042765915394,84
8312,3.7854849291034043,43
8313,31.304499074816704,79
8314,14.206525397137739,69
8315,103.13371306983754,180
8316,37.200518692843616,67
8317,-4.601610796526074,30
8318,68.53797502769157,161
8319,-8.880300998687744,28
8320,-4.0503124359529465,42
8321,29.928935691947117,88
8322,61.10777859482914,273
8323,3.1623769029974937,45
8324,25.852649715729058,62
8325,-55.42505465261638,77
8326,8.030756731750444,47
8327,-12.995496084913611,21
8328,17.834753272123635,64
8329,47.37961023324169,97
8330,-9.169486075639725,39
8331,-24.320340123958886,76
8332,-2.0199310705065727,50
8333,16.02104487278848,87
8334,5.728921822272241,41
8335,15.09332293830812,63
8336,20.351396253332496,66
8337,-1.2094598598778248,32
8338,9.17417729832232,56
8339,-2.8990701637230814,32
8340,12.750173970824108,62
8341,-5.981917429948226,35
8342,5.376934112980962,115
8343,-9.35086527094245,38
8344,-4.235380289144814,58
8345,-4.20681397523731,48
8346,-0.04116012225858867,47
8347,36.84705704078078,75
8348,37.38852403126657,85
8349,8.867733720690012,45
8350,19.30590207548812,77
8351,-1.050272673368454,36
8352,29.423615807201713,68
8353,38.709141870669555,83
8354,7.485515987500548,152
8355,-4.55816774815321,35
8356,68.08453300595284,147
8357,-2.406327542848885,51
8358,88.35645111184567,152
8359,-2.8077876530587673,33
8360,35.29174325079657,81
8361,30.68255728110671,59
8362,16.30370854958892,41
8363,51.59529862459749,139
8364,6.360383158549666,44
8365,0.20197752257809043,38
8366,24.480581240728498,63
8367,0.373017399571836,68
8368,-3.9482753574848175,32
8369,-0.32784131169319153,32
8370,40.56259559839964,78
8371,36.541556500829756,128
8372,-18.15747964940965,27
8373,74.10597922792658,103
8374,6.839164970675483,55
8375,15.013275187462568,57
8376,-3.1179593224078417,43
8377,-7.271362212195527,62
8378,10.46388176875189,85
8379,4.864064522087574,49
8380,-33.813062359113246,60
8381,88.0914759557927,219
8382,26.605300866998732,60
8383,16.96140533918515,65
8384,-1.0167032699391712,65
8385,-7.804584174882621,56
8386,14.24681025906466,81
8387,-6.364667024463415,25
8388,-2.7300509061897174,63
8389,126.64453930454329,301
8390,6.927232479676604,60
8391,7.639734431635588,86
8392,-1.454253537580371,39
8393,33.9717545335734,82
8394,0.5447149612009525,59
8395,4.711411878466606,52
8396,61.12127282097936,136
8397,78.72701091587078,218
8398,37.195222306529104,136
8399,5.178392328554764,78
8400,-1.9301707157865167,39
8401,65.44441637117416,182
8402,-3.810508333146572,60
8403,42.64352715195855,91
8404,-1.859563622623682,52
8405,101.12350296601653,137
8406,-6.863817565259524,52
8407,-14.906318332999945,19
8408,2.0499519864097238,38
8409,70.91159885656089,170
8410,13.908027479890734,60
8411,7.807553027756512,59
8412,-1.0952912531793118,28
8413,-6.8780834551726,50
8414,23.47426828276366,184
8415,10.661918531171978,75
8416,13.25722150504589,54
8417,5.921417448669672,48
8418,33.00371847115457,76
8419,92.37090052472195,193
8420,2.2898025875911117,60
8421,26.133736523159314,127
8422,37.45744587481022,91
8423,27.864411551621743,133
8424,1.781383122317493,46
8425,1.6436204655328766,51
8426,3.9274880765005946,48
8427,5.892962209880352,37
8428,17.609837687574327,53
8429,39.890116850379854,136
8430,35.19437672197819,66
8431,43.84494464099407,82
8432,-0.09098793333396316,61
8433,-5.56966782710515,59
8434,-3.0699206390418112,47
8435,-3.955663468223065,56
8436,1.1582282315939665,57
8437,-9.115836869226769,26
8438,109.66884389286861,196
8439,65.66192813310772,153
8440,84.37852430529892,138
8441,208.41798417037353,301
8442,42.21603101072833,135
8443,25.93113430403173,85
8444,22.799019062542357,56
8445,28.384233810007572,85
8446,-5.151986685581505,49
8447,-6.7493962943553925,49
8448,15.868873210158199,66
8449,181.59388426423538,301
8450,14.345177515795513,64
8451,-5.265114839188755,39
8452,5.498770831152797,44
8453,68.95798939745873,116
8454,7.160258114337921,53
8455,-1.1596708288416266,35
8456,-1.241187071427703,45
8457,-4.351111532771029,38
8458,-5.3754544129478745,41
8459,-10.396779348724522,54
8460,9.834467456676066,63
8461,-2.7183250333182514,19
8462,51.69146993942559,77
8463,32.03035440295935,71
8464,24.055983647704124,86
8465,8.404533114284277,61
8466,43.64893267117441,161
8467,21.214030821807683,89
8468,-3.452270271256566,36
8469,-17.574370770715177,44
8470,-13.472091314848512,63
8471,1.490376777946949,13
8472,22.669921052176505,88
8473,126.29099976236466,173
8474,47.794996816664934,83
8475,15.362715465947986,62
8476,37.53241133503616,87
8477,8.673273123800755,102
8478,22.399222775362432,61
8479,1.4476237250491977,51
8480,84.3925247816369,183
8481,1.5856836754828691,43
8482,-2.527039524167776,43
8483,-26.95253004692495,127
8484,24.225380090880208,88
8485,28.822171142324805,75
8486,-3.983172530308366,35
8487,112.23439879901707,205
8488,-7.603381168097258,42
8489,-20.589490484213457,39
8490,31.209563532844186,70
8491,6.399153073769412,77
8492,6.14749432913959,59
8493,-5.501075551845133,227
8494,0.7450869578169659,51
8495,9.623436834663153,46
8496,-0.07085385546088219,100
8497,8.296972937416285,131
8498,22.571659952402115,71
8499,9.500392008572817,53
8500,37.412920883856714,73
8501,63.56347327912226,157
8502,136.7789255939424,161
8503,46.00197812495753,255
8504,64.20097483511199,191
8505,14.581571753136814,101
8506,33.5291488841176,77
8507,37.04109826404601,75
8508,-7.46499390155077,21
8509,9.70511431619525,49
8510,3.8338829204440117,36
8511,-5.93458496639505,57
8512,80.528830811847,275
8513,87.9285346895922,145
8514,6.368190173059702,45
8515,110.87448975816369,129
8516,56.29834099300206,121
8517,73.88416062202305,149
8518,15.108616530895233,60
8519,60.31996220606379,99
8520,65.35239133052528,115
8521,113.51500821020454,178
8522,2.9181091703940183,45
8523,22.112810904160142,56
8524,-67.20381688745692,141
8525,-60.758534559980035,76
8526,78.17981116101146,104
8527,19.749001150019467,69
8528,-16.791953038424253,25
8529,0.16781892627477646,33
8530,3.6806201292201877,61
8531,-3.7033454589545727,45
8532,-9.439030881039798,56
8533,-4.946993339806795,41
8534,-16.7248303797096,31
8535,104.06061086803675,132
8536,66.16120001394302,121
8537,-16.10680377855897,49
8538,71.01432557217777,144
8539,11.327681538648903,59
8540,156.96092019230127,272
8541,7.699870614334941,42
8542,8.873818651773036,128
8543,-12.879815565422177,50
8544,0.8060999643057585,25
8545,6.247723845299333,39
8546,-1.7586092557758093,32
8547,-12.179374737665057,55
8548,133.235924359411,166
8549,-1.1877262480556965,33
8550,1.3142164863529615,107
8551,-15.797830022405833,41
8552,-5.998224476352334,42
8553,13.377148748142645,59
8554,46.25524464249611,64
8555,14.453301176428795,56
8556,8.970297559862956,64
8557,95.4105318558868,277
8558,127.49297499842942,249
8559,33.76814990490675,77
8560,43.80642648227513,79
8561,24.678406201303005,62
8562,-1.8664658329216763,46
8563,106.09019411960617,197
8564,19.258815687149763,53
8565,37.18324065906927,72
8566,55.44957540510222,97
8567,56.00393739156425,83
8568,2.3643429530784488,65
8569,17.531140379607677,59
8570,80.97920688055456,154
8571,70.70379312708974,110
8572,68.03754585236311,104
8573,10.32248410768807,64
8574,64.57018276397139,155
8575,-8.786368945613503,44
8576,29.088781787315384,78
8577,-7.103093318641186,41
8578,-1.4285837481729686,39
8579,-24.177164820954204,50
8580,-2.9805278396233916,80
8581,9.641895009874133,51
8582,28.541974689578637,70
8583,38.708505257964134,77
8584,-0.2191504765287391,63
8585,7.600258891703561,69
8586,4.919455107301474,35
8587,29.868561420589685,79
8588,9.847946886206046,72
8589,45.45891099376604,132
8590,-21.30868222855497,47
8591,6.760671345517039,29
8592,8.3880795952864,45
8593,35.06718268874101,109
8594,2.190280281472951,54
8595,5.742367634549737,53
8596,-0.3885479641612619,49
8597,28.721807833760977,84
8598,12.3964967392385,80
8599,19.11846973747015,51
8600,12.747112423181534,56
8601,59.4116368717514,102
8602,41.899786315858364,85
8603,34.42933343909681,88
8604,61.26675970107317,117
8605,136.257307514883,236
8606,122.8282999235671,256
8607,66.4817761676386,135
8608,8.601433811709285,48
8609,37.489137187600136,84
8610,204.94078754633665,301
8611,8.371988852042705,89
8612,-5.713058080524206,37
8613,31.301361076533794,88
8614,-8.074251409620047,46
8615,14.267550157208461,61
8616,6.232550640590489,43
8617,-6.20622287329752,42
8618,84.18125352915376,129
8619,18.58100430155173,65
8620,16.76363382022828,75
8621,15.804347276687622,54
8622,66.03828674880788,100
8623,5.918853098526597,40
8624,-3.010424731299281,49
8625,-2.2375557087361813,52
8626,62.211920010857284,85
8627,10.507356338202953,53
8628,49.68608814571053,178
8629,-5.912421839311719,48
8630,3.7493546679615974,57
8631,7.671858986839652,48
8632,10.820539868436754,58
8633,3.7150817634537816,45
8634,-0.872571530751884,41
8635,13.098942407406867,57
8636,35.37265475653112,91
8637,6.095776273403317,45
8638,0.22024476155638695,29
8639,38.43794172862545,84
8640,52.58114607958123,127
8641,2.5543327732011676,48
8642,34.504436179064214,98
8643,26.91730109229684,81
8644,32.37908544391394,67
8645,-12.393872916698456,40
8646,14.931282652541995,63
8647,17.852573306212435,67
8648,27.11640489846468,75
8649,13.318453449523076,46
8650,-6.663605699315667,33
8651,-10.287438525818288,47
8652,-0.7991385972127318,61
8653,38.680107578169554,121
8654,-9.825110303238034,33
8655,-0.6318422295153141,49
8656,42.12048298679292,95
8657,28.47541932761669,80
8658,19.447024051100016,60
8659,16.381353690754622,84
8660,4.040127599611878,40
8661,41.4882525652647,78
8662,-0.7912890715524554,38
8663,17.22384312003851,72
8664,-2.6753535885363817,49
8665,-0.034642008133232594,43
8666,-2.746675149537623,37
8667,5.494675299152732,76
8668,-2.423720832914114,29
8669,45.4936836110428,107
8670,-23.908903636503965,70
8671,-0.3002155991271138,40
8672,4.589954223483801,46
8673,4.071020455099642,84
8674,50.25390138570219,134
8675,6.52697655884549,43
8676,1.6227847314439714,50
8677,-7.612071401905268,27
8678,-3.661642260849476,34
8679,187.08951706904918,262
8680,20.032779017463326,80
8681,152.5800672326004,264
8682,23.768203254789114,58
8683,5.196185337379575,60
8684,-1.0966974645853043,47
8685,15.726599236950278,53
8686,35.33517199289054,105
8687,13.21209370624274,49
8688,15.036879166960716,53
8689,2.5982749983668327,38
8690,58.598292738432065,127
8691,9.462371313944459,62
8692,-14.725019904784858,31
8693,18.9275310668163,60
8694,14.787178508937359,55
8695,69.95302500389516,130
8696,-35.55792176211253,36
8697,-10.110248147509992,51
8698,35.5761039853096,76
8699,8.608119789510965,57
8700,13.904915370512754,48
8701,11.445260487496853,48
8702,132.78026903467253,192
8703,10.34164433926344,76
8704,25.30179648846388,56
8705,21.364199673756957,54
8706,23.7135406229645,57
8707,46.67475691437721,123
8708,19.4460756983608,68
8709,13.775651833973825,56
8710,29.49737866455689,100
8711,20.04046131670475,68
8712,126.4294690946117,189
8713,17.53198128566146,71
8714,1.7331303283572197,38
8715,-11.024831674993038,38
8716,-8.492690065409988,26
8717,27.611459362553433,60
8718,21.84007571823895,85
8719,39.9358521476388,65
8720,5.555853040190414,35
8721,10.206161949783564,50
8722,17.23752340208739,54
8723,58.61898012761958,121
8724,-0.15010212629567832,68
8725,83.0475881549064,142
8726,-28.146308096824214,95
8727,28.615518347825855,64
8728,18.53253703704104,52
8729,0.1376408478245139,53
8730,9.846730845049024,88
8731,41.23648501234129,104
8732,103.19068055588286,230
8733,-10.292215784080327,44
8734,61.91202337003779,97
8735,-11.826608965406194,109
8736,-2.6273912796750665,48
8737,35.38648251071572,100
8738,-11.59457875508815,39
8739,18.49810379743576,56
8740,-11.974161386489868,36
8741,5.622201485733967,42
8742,-1.3118172865360975,60
8743,23.20858247578144,59
8744,-3.6269262861460447,42
8745,8.964285454712808,56
8746,1.3430893402546644,47
8747,-3.5127779822796583,47
8748,40.853220999240875,66
8749,17.929042030591518,88
8750,73.85282252682373,151
8751,23.160482831299305,55
8752,38.84084943449125,110
8753,5.134672690182924,46
8754,-6.485667498782277,47
8755,32.745637603104115,63
8756,83.74960702471435,139
8757,-7.676000960171223,17
8758,26.598994597792625,91
8759,3.8549975473433733,35
8760,15.173107450827956,51
8761,40.78186431340873,87
8762,13.03491767309606,54
8763,1.5406445199623704,37
8764,70.11603013426065,126
8765,-11.718692062422633,24
8766,93.71209071576595,106
8767,33.28224082291126,68
8768,11.299735119566321,34
8769,-14.639422757085413,136
8770,34.06267906911671,76
8771,-9.370131585747004,14
8772,11.939638301730156,75
8773,1.3194629210047424,51
8774,18.964822813868523,75
8775,2.6854524996015243,55
8776,15.276309920474887,52
8777,6.448983823414892,71
8778,-1.421673385251779,53
8779,-19.092750162119046,42
8780,-9.841561766341329,39
8781,19.128605199046433,77
8782,9.09173764102161,72
8783,90.49684317864012,139
8784,43.18160702951718,130
8785,9.338946653530002,55
8786,9.05212075356394,39
8787,35.126369710080326,66
8788,-17.053233738988638,45
8789,-11.048095675185323,37
8790,6.35627139499411,54
8791,11.977362653473392,62
8792,24.26923497673124,69
8793,108.50426942901686,190
8794,-10.292883943766356,29
8795,9.966537061147392,65
8796,-3.575822680257261,41
8797,57.950383946998045,88
8798,129.59327738941647,262
8799,162.83920339634642,271
8800,26.76257684826851,59
8801,1.0803844404872507,45
8802,24.784524887800217,91
8803,1.2573895789682865,43
8804,90.36222901009023,135
8805,21.95589606463909,57
8806,2.5497066266834736,50
8807,-10.1321307932958,53
8808,102.77164036408067,138
8809,-8.181234385818243,38
8810,-3.108025399968028,27
8811,232.23845685878769,247
8812,46.90578157454729,111
8813,40.83168613258749,102
8814,110.7253231620416,225
8815,109.10555212991312,247
8816,26.500280667096376,69
8817,70.05791507102549,89
8818,90.79026628658175,144
8819,9.01876134518534,57
8820,2.206761770416051,45
8821,-11.462018577265553,38
8822,24.99240683345124,78
8823,-4.853354910388589,38
8824,40.98300345428288,87
8825,-10.659804202616215,15
8826,3.4959232467226684,47
8827,7.391096683219075,66
8828,6.010342598077841,58
8829,46.040038185194135,134
8830,70.52384920441546,204
8831,30.548652657307684,79
8832,39.09552759071812,67
8833,94.89485001913272,147
8834,-7.861019039526582,24
8835,25.411166353151202,77
8836,16.653979698196054,57
8837,40.75395850895438,88
8838,70.51144577609375,194
8839,-3.231103068217635,27
8840,42.51504221512005,112
8841,5.044525176286697,45
8842,52.76055657863617,118
8843,13.154291410930455,84
8844,51.95627370290458,94
8845,14.461733820848167,103
8846,17.312869312707335,70
8847,24.3529276237241,76
8848,10.397829826455563,100
8849,-6.841159360483289,39
8850,-9.352912734728307,28
8851,50.49118575965986,85
8852,-1.0306930462829769,41
8853,16.26167983841151,69
8854,-26.205814899876714,65
8855,33.946660516783595,78
8856,60.431905787438154,131
8857,26.4221302382648,67
8858,76.13941210974008,141
8859,-15.034286233596504,39
8860,12.036079786950722,73
8861,-7.881773709319532,32
8862,17.70918296277523,44
8863,24.743669024202973,95
8864,44.559674826450646,80
8865,-3.0621825829148293,35
8866,48.994247913360596,102
8867,4.222216398455203,90
8868,18.72258298099041,70
8869,-5.34241982921958,27
8870,3.874007359147072,20
8871,-14.17042079102248,41
8872,7.904167134780437,81
8873,15.187191158533096,55
8874,14.528834396973252,57
8875,22.363596968352795,76
8876,65.905712333275,129
8877,-2.185423349728808,25
8878,8.916046243160963,58
8879,-9.756729867309332,27
8880,2.229482376947999,40
8881,90.3790489975363,112
8882,-22.674431435763836,42
8883,80.4967127814889,116
8884,11.020159019390121,73
8885,32.552864730358124,136
8886,77.53339062632949,170
8887,12.731071445858106,52
8888,-10.770146369934082,1
8889,-14.387276519089937,30
8890,-1.9894725754857063,18
8891,-2.3416564357466996,35
8892,13.673230145359412,63
8893,117.28346686827717,239
8894,71.35211372561753,119
8895,42.760128704831004,76
8896,1.0685590603097808,53
8897,43.781326996395364,99
8898,33.335034754127264,74
8899,12.7935053082183,266
8900,13.380316585302353,51
8901,15.779353823512793,52
8902,26.313623946160078,64
8903,-13.913987394422293,35
8904,-49.76768192066811,72
8905,73.67133163427934,120
8906,-4.625149889849126,39
8907,109.22620411543176,255
8908,28.362644385080785,103
8909,-19.87888284958899,31
8910,104.51894491584972,198
8911,94.35299474652857,125
8912,-5.457008380442858,29
8913,-18.433464642614126,35
8914,13.045141781214625,80
8915,69.6917362883687,103
8916,138.7490299642086,162
8917,-0.015549985189863946,82
8918,0.43233558436622843,41
8919,1.8414974249899387,55
8920,32.16778859240003,90
8921,-0.9918247135356069,42
8922,81.31910957256332,140
8923,-3.985770597588271,25
8924,9.369855526834726,73
8925,70.48062612605281,197
8926,0.39247456277371384,67
8927,9.4266198258847,45
8928,247.79264864325523,301
8929,87.85874228691682,244
8930,-0.10185891389846802,49
8931,13.51322741736658,64
8932,43.49967338750139,108
8933,-12.309950375929475,34
8934,-11.779280406422913,42
8935,-5.099857817403972,40
8936,22.124749248847365,64
8937,58.43742159602698,137
8938,66.48688352666795,152
8939,9.499683831818402,150
8940,120.9786472003907,230
8941,4.625306289643049,56
8942,18.09116741362959,63
8943,16.892442379146814,77
8944,13.73906297935173,81
8945,18.81139358598739,50
8946,8.684957607649267,69
8947,25.546365182846785,120
8948,46.587870196439326,150
8949,4.741705464199185,38
8950,146.24063459131867,201
8951,-8.791229840368032,46
8952,16.625184350647032,61
8953,2.900199245661497,50
8954,9.111156110651791,62
8955,12.170413417741656,73
8956,-11.123257547616959,22
8957,105.62359123490751,166
8958,97.68440367490984,177
8959,111.85803211663733,228
8960,-27.317799122305587,65
8961,-3.838762316852808,31
8962,-5.235548309981823,59
8963,137.55324663803913,214
8964,116.38149701943621,296
8965,4.713720507919788,39
8966,19.249812735943124,65
8967,4.8881679736077785,58
8968,18.182285478163976,55
8969,20.461759421043098,70
8970,47.35769343841821,96
8971,29.019349510781467,74
8972,146.3676147754304,210
8973,-1.5228466615080833,43
8974,3.5942125730216503,32
8975,23.44592283293605,67
8976,54.69763427320868,164
8977,24.718018813524395,68
8978,-6.341347667388618,28
8979,19.236428384960163,60
8980,-4.698987867683172,52
8981,31.950291045941412,85
8982,1.0372330881655216,102
8983,227.97892270598095,301
8984,-3.0307296607643366,35
8985,42.00527121336199,92
8986,12.184761160053313,51
8987,33.82884377334267,91
8988,-6.187404363416135,57
8989,21.180438451468945,81
8990,72.13680035807192,122
8991,17.643234819173813,58
8992,-10.172074002213776,29
8993,12.331951338797808,52
8994,17.077833402901888,51
8995,16.277185460552573,67
8996,67.26362503971905,155
8997,5.203239622525871,38
8998,-9.206371748121455,26
8999,25.875381617224775,184
9000,24.973411181010306,110
9001,-9.762321691960096,82
9002,2.595116136595607,39
9003,7.76955455634743,39
9004,94.15550473704934,192
9005,13.735089661553502,85
9006,12.062873501330614,45
9007,-5.262853939086199,37
9008,-0.2579342797398567,44
9009,47.54528260673396,92
9010,66.51695940969512,130
9011,220.35674497531727,301
9012,2.1077704448252916,42
9013,-6.506288833916187,31
9014,10.253909707069397,93
9015,4.862062137573957,50
9016,67.29381836485118,127
9017,208.02682305965573,301
9018,18.850382982287556,84
9019,41.35474500153214,127
9020,12.761687346734107,58
9021,-9.624857638664253,47
9022,9.267303062602878,79
9023,32.335133749991655,85
9024,97.41760013531893,137
9025,107.52656902000308,153
9026,0.4875547830015421,33
9027,28.447098640725017,61
9028,3.3850172851234674,58
9029,-5.716805736999959,31
9030,-3.6358611844480038,41
9031,55.62278464343399,134
9032,41.25539727229625,102
9033,100.10281041730195,131
9034,-12.240017011296004,58
9035,3.0833951719105244,31
9036,-0.9478000276722014,34
9037,68.4358365458902,151
9038,21.38001207029447,108
9039,4.264951821416616,51
9040,44.815545928664505,148
9041,4.056313639972359,42
9042,1.726065189577639,43
9043,18.940182399004698,52
9044,37.67004332924262,116
9045,-4.503907810430974,39
9046,-4.716751311905682,34
9047,24.387147329514846,100
9048,97.06859354674816,136
9049,17.284146932768635,68
9050,67.22624328313395,136
9051,-8.62110748514533,31
9052,-17.51565110590309,28
9053,8.41526551777497,49
9054,-0.40942320809699595,62
9055,-13.311338869854808,20
9056,151.18710448406637,301
9057,15.231605976645369,71
9058,0.3006471022963524,36
9059,-5.203618943691254,21
9060,20.25959327025339,85
9061,2.854535165242851,71
9062,13.931798433884978,50
9063,13.44305445626378,61
9064,11.420963261509314,77
9065,5.619776729028672,58
9066,-26.102956795250066,35
9067,-17.05140803102404,56
9068,3.452787941263523,77
9069,45.824248428456485,76
9070,99.27744023315609,148
9071,9.038972557522357,56
9072,33.79943883093074,81
9073,44.260001979768276,94
9074,82.69023097632453,217
9075,138.28910329565406,242
9076,10.939217820297927,41
9077,19.507339598145336,64
9078,-13.077404220588505,43
9079,101.95843393681571,256
9080,4.567358382220846,38
9081,-4.454695280641317,31
9082,17.239284040406346,75
9083,97.50923559721559,174
9084,33.005700850859284,84
9085,59.27916449867189,119
9086,40.797946797916666,95
9087,48.24561855243519,113
9088,34.84543892368674,65
9089,4.688039116561413,31
9090,1.5719336613547057,100
9091,87.33446502964944,150
9092,6.366903140034992,70
9093,8.836605448275805,56
9094,20.660709717485588,81
9095,-7.454169286414981,26
9096,-12.07986480370164,47
9097,26.45742533914745,65
9098,5.197700285818428,138
9099,28.993825636804104,67
9100,32.29325426183641,73
9101,6.689838944457733,51
9102,69.64187938557006,115
9103,61.165731153450906,111
9104,-1.3266775971278548,48
9105,60.86107515875483,122
9106,-3.388404794037342,30
9107,33.94427453028038,82
9108,14.336795969866216,71
9109,-7.292295376770198,65
9110,46.87481599859893,102
9111,0.31499628350138664,45
9112,3.4166326206177473,40
9113,48.65503032144625,118
9114,17.959682323038578,59
9115,107.42903351876885,255
9116,4.306496102362871,47
9117,-6.21407737582922,16
9118,68.39185955119319,126
9119,34.26029886305332,60
9120,-5.825046194717288,49
9121,25.9746780898422,78
9122,17.204154923558235,58
9123,36.211838833172806,75
9124,40.605376340448856,86
9125,-0.32426896318793297,51
9126,-0.16859789250884205,43
9127,-6.217378510162234,55
9128,70.20808594441041,134
9129,42.95282451529056,115
9130,33.35634722933173,62
9131,37.17506444454193,149
9132,69.06309681595303,239
9133,12.911565306596458,54
9134,3.116542642179411,66
9135,89.475902532693,200
9136,14.436317818704993,218
9137,-0.6652975990436971,26
9138,-10.791809980059043,29
9139,-4.140202551148832,42
9140,10.001025011762977,69
9141,-5.387346737086773,19
9142,200.3098613289185,301
9143,-4.940084341913462,36
9144,45.53088853741065,136
9145,12.32004505826626,50
9146,-12.325039160437882,33
9147,-3.7880782247520983,56
9148,-5.33652546396479,35
9149,57.19624054804444,101
9150,-48.21841745241545,132
9151,70.46296745724976,134
9152,-5.632355865091085,51
9153,80.55181751807686,239
9154,56.272629170212895,92
9155,9.19593814201653,52
9156,10.48646659962833,61
9157,157.78246659738943,301
9158,18.192495378898457,81
9159,18.779214238747954,88
9160,80.29907977208495,118
9161,45.22601226717234,87
9162,48.55546167539433,103
9163,67.54001863766462,160
9164,6.930172071792185,66
9165,11.424432672560215,59
9166,47.111894060857594,78
9167,235.8800258669071,294
9168,85.15679464768618,104
9169,74.3982929144986,125
9170,51.62441721558571,104
9171,33.47884119453374,93
9172,2.5158335510641336,44
9173,182.01265993947163,301
9174,25.32924384227954,72
9175,24.0448208861053,67
9176,47.05825418466702,145
9177,7.505570019129664,68
9178,73.15219386667013,114
9179,31.51057534851134,92
9180,4.926131956279278,109
9181,25.451128218322992,86
9182,132.50355981756002,179
9183,97.70486947591417,148
9184,136.69070812524296,239
9185,29.229843033012003,73
9186,44.65659997519106,89
9187,245.04447242617607,301
9188,36.8492889177287,112
9189,30.510645747184753,61
9190,36.356315314769745,81
9191,35.907542917411774,91
9192,0.47453284449875355,39
9193,21.916587870568037,70
9194,34.26983591518365,81
9195,82.59755786159076,176
9196,43.5292059162166,88
9197,-14.616669157519937,28
9198,32.19180506770499,65
9199,24.743975373916328,62
9200,6.863172281067818,57
9201,27.81163730379194,68
9202,-3.958417713176459,46
9203,49.03789994871477,136
9204,2.3667263509705663,32
9205,-2.5073549766093493,39
9206,-5.666855968534946,33
9207,12.043017333373427,60
9208,23.434167090803385,72
9209,-6.454838327830657,40
9210,-6.4061174178496,28
9211,48.085466183838435,89
9212,24.873995444737375,71
9213,102.94186996738426,215
9214,40.66555821429938,114
9215,56.837303006090224,106
9216,-3.3884089700877666,46
9217,162.81050583603792,301
9218,52.839458391070366,110
9219,34.16658260492841,105
9220,11.509143585339189,45
9221,6.8481263420544565,59
9222,4.7587064588442445,42
9223,14.148760542273521,52
9224,4.554124664515257,47
9225,6.054547887761146,34
9226,-3.704218783415854,43
9227,38.44531586766243,87
9228,-1.4834018709370866,29
9229,87.74749007541686,132
9230,35.45410566031933,86
9231,13.53381157736294,52
9232,47.728614951483905,88
9233,123.33650034037419,171
9234,3.571476710960269,43
9235,12.067432760144584,57
9236,30.958973734261235,156
9237,51.785373291000724,114
9238,79.70810442976654,127
9239,208.97870803943078,301
9240,79.16691265115514,198
9241,17.017892793752253,67
9242,5.464475898537785,112
9243,-13.260299853980541,57
9244,8.636040189128835,59
9245,-13.276618886739016,28
9246,157.49031028570607,261
9247,227.16775546967983,301
9248,89.18103506881744,148
9249,2.4239479796378873,51
9250,70.64104460924864,128
9251,-9.33203858602792,33
9252,45.222632026299834,106
9253,43.33081289706752,120
9254,65.22224533557892,124
9255,24.160353744402528,77
9256,3.662159938365221,30
9257,33.901700446382165,80
9258,37.143105941824615,112
9259,22.583979605697095,89
9260,21.53842349536717,56
9261,158.7902074046433,214
9262,-11.909872442483902,60
9263,1.159094801172614,29
9264,15.58462630212307,95
9265,-50.47551437839866,68
9266,13.133684305881616,69
9267,7.887502305209637,68
9268,9.1042869836092,47
9269,63.82611329201609,107
9270,56.26804610306863,93
9271,16.829410430043936,57
9272,-14.661128485575318,36
9273,76.58249570301268,145
9274,-10.197487093042582,73
9275,-2.0887298360466957,47
9276,28.92987183353398,127
9277,35.71897838357836,97
9278,8.928633701056242,79
9279,-0.23932852689176798,42
9280,27.41392545029521,68
9281,63.665480667259544,135
9282,12.347696235403419,58
9283,75.60054905619472,144
9284,20.144993139896542,54
9285,13.218959731844734,118
9286,115.17441002000123,173
9287,47.72993428755217,152
9288,28.580368287861347,63
9289,27.430077030789107,66
9290,-59.62642949423753,66
9291,33.77056104726216,131
9292,25.124968278687447,76
9293,9.460085345432162,64
9294,7.054392297841332,53
9295,-15.444770747795701,30
9296,-2.076799782051239,53
9297,10.032870158553123,52
9298,127.91578573547304,157
9299,223.6264203825267,301
9300,-8.825412484584376,59
9301,11.354748858138919,56
9302,24.835639144090237,69
9303,55.875224218703806,86
9304,28.511402063071728,69
9305,-3.760265770368278,41
9306,-17.31494676042348,37
9307,9.590678898151964,73
9308,18.551857464946806,79
9309,14.661165550351143,85
9310,12.59833303373307,53
9311,6.330285760806873,61
9312,7.6505396130960435,56
9313,19.136256845435128,52
9314,17.42336787842214,68
9315,29.377402001991868,65
9316,17.090446358546615,68
9317,9.078356815502048,40
9318,3.518561569042504,43
9319,27.574263075366616,73
9320,64.08017158322036,116
9321,19.958523470908403,51
9322,221.31324388482608,281
9323,8.953644552748301,55
9324,27.543134355917573,64
9325,7.332720380276442,61
9326,3.0447235628962517,65
9327,43.345247180433944,94
9328,116.62371910968795,199
9329,5.562461488880217,47
9330,6.0425853077322245,65
9331,26.71610820433125,61
9332,24.71463842317462,65
9333,88.5850826848764,259
9334,98.50452823517844,195
9335,275.8321132734418,301
9336,55.75250061880797,158
9337,45.730825391365215,113
9338,39.55301680788398,79
9339,24.954734383150935,65
9340,52.44524023029953,92
9341,128.07899128086865,195
9342,20.613995007704943,73
9343,60.57635036238935,208
9344,-4.516733839525841,38
9345,5.7743358090519905,40
9346,23.347120880614966,70
9347,8.824840182438493,147
9348,42.76313328463584,123
9349,71.2401279960759,138
9350,19.17323189601302,51
9351,-19.728641740977764,32
9352,152.2827819576487,218
