demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.91,0.0,1.7018440711908749,5,1.0,1.0,10.015303770691155,,45.0
noisy,2.0,0.0,1.7235284771662718,5,1.0,1.0,10.016298229581215,,53.0
noisy,0.2,0.0,0.15729343811581226,6,1.0,1.0,3.3642439459980986,,175.0
noisy,0.29000000000000004,0.0,0.2331500389303287,6,1.0,1.0,4.840770537101719,,114.0
noisy,0.38,0.0,0.32007155942740906,6,1.0,1.0,6.7637423656977385,,136.0
noisy,0.47000000000000003,0.0,0.4156436186206687,6,1.0,1.0,8.507096072917049,,106.0
noisy,0.56,0.0,0.527456277789797,6,1.0,1.0,10.005012961921791,,105.0
noisy,0.6499999999999999,0.0,0.6042227546873797,6,1.0,1.0,10.005622860850343,,95.0
noisy,0.74,0.0,0.6947549846977567,6,1.0,1.0,10.005071574533194,,81.0
noisy,0.8300000000000001,0.0,0.7853186202762893,6,1.0,1.0,10.001279499078192,,74.0
noisy,0.9199999999999999,0.0,0.8844505382462314,6,1.0,1.0,10.004830980876907,,76.0
noisy,1.01,0.0,0.9313624314429317,6,1.0,1.0,10.006546991218062,,67.0
noisy,1.0999999999999999,0.0,1.0303512639457695,6,1.0,1.0,10.008190059679615,,63.0
noisy,1.19,0.0,1.0860614433322688,6,1.0,1.0,10.008084086306043,,82.0
noisy,1.28,0.0,1.160782171038317,6,1.0,1.0,10.008851116983793,,61.0
noisy,1.3699999999999999,0.0,1.2451730101612635,6,1.0,1.0,10.010715855427128,,70.0
noisy,1.46,0.0,1.3822456260472118,6,1.0,1.0,10.011012364659084,,41.0
noisy,1.5499999999999998,0.0,1.4400547430199413,6,1.0,1.0,10.00395307022827,,54.0
noisy,1.64,0.0,1.5439342726622145,6,1.0,1.0,10.007014522806475,,34.0
noisy,1.73,0.0,1.5987074484674733,6,1.0,1.0,10.012621185290314,,84.0
noisy,1.8199999999999998,0.0,1.6417606757312584,6,1.0,1.0,10.012103196759616,,84.0
noisy,1.91,0.0,1.7044979084192222,6,1.0,1.0,10.015059329365162,,45.0
noisy,2.0,0.0,1.4935659105067505,6,1.0,0.6666666666666666,10.019071077993702,,29.0
noisy,0.2,0.0,0.1596656004602433,7,1.0,1.0,3.3013154692954885,,135.0
noisy,0.29000000000000004,0.0,0.2414093114805231,7,1.0,1.0,4.955728336572367,,142.0
noisy,0.38,0.0,0.3074628829971284,7,1.0,1.0,6.220392138838116,,99.0
noisy,0.47000000000000003,0.0,0.41973397730614725,7,1.0,1.0,8.608579560361719,,93.0
noisy,0.56,0.0,0.5324448355385716,7,1.0,1.0,10.00549472807278,,138.0
noisy,0.6499999999999999,0.0,0.617507358771432,7,1.0,1.0,10.004041585214363,,89.0
noisy,0.74,0.0,0.6952142736476246,7,1.0,1.0,10.00429738422657,,71.0
noisy,0.8300000000000001,0.0,0.7623352368141325,7,1.0,1.0,10.00619972387757,,87.0
noisy,0.9199999999999999,0.0,0.8602779566644617,7,1.0,1.0,10.002841078119284,,56.0
noisy,1.01,0.0,0.9560882901171226,7,1.0,1.0,10.004902265130182,,70.0
noisy,1.0999999999999999,0.0,1.01815486239362,7,1.0,1.0,10.008749551862637,,69.0
noisy,1.19,0.0,1.0993522323081397,7,1.0,1.0,10.00563960287275,,68.0
noisy,1.28,0.0,1.170737043172041,7,1.0,1.0,10.005488646480929,,64.0
noisy,1.3699999999999999,0.0,1.2614175779102406,7,1.0,1.0,10.009282784145183,,79.0
noisy,1.46,0.0,1.3550931291428892,7,1.0,1.0,10.003807272798195,,65.0
noisy,1.5499999999999998,0.0,1.459244173345313,7,1.0,1.0,10.007147758901104,,47.0
noisy,1.64,0.0,1.5059082270072015,7,1.0,1.0,10.013149817718226,,40.0
noisy,1.73,0.0,1.5770914338603885,7,1.0,1.0,10.01359393529442,,46.0
noisy,1.8199999999999998,0.0,1.6625900933890947,7,1.0,1.0,10.013510475354355,,40.0
noisy,1.91,0.0,1.686029282097399,7,1.0,1.0,10.015007844587686,,40.0
noisy,2.0,0.0,1.7098899043762918,7,1.0,1.0,10.019807566010764,,65.0
noisy,0.2,0.0,0.17478665449357864,8,1.0,1.0,3.740666319545422,,129.0
noisy,0.29000000000000004,0.0,0.24604539849308527,8,1.0,1.0,5.0730453102783795,,139.0
noisy,0.38,0.0,0.33103752037092604,8,1.0,1.0,6.843870742850993,,119.0
noisy,0.47000000000000003,0.0,0.40007817331165246,8,1.0,1.0,8.84325914960966,,134.0
noisy,0.56,0.0,0.49204915687285117,8,1.0,1.0,10.003694572162471,,121.0
noisy,0.6499999999999999,0.0,0.6095528083193383,8,1.0,1.0,10.003413313061067,,96.0
noisy,0.74,0.0,0.693951253774145,8,1.0,1.0,10.005142700059801,,82.0
noisy,0.8300000000000001,0.0,0.7616150694829157,8,1.0,1.0,10.004768447320123,,80.0
noisy,0.9199999999999999,0.0,0.8697967649017349,8,1.0,1.0,10.007050740784498,,84.0
noisy,1.01,0.0,0.940835690531784,8,1.0,1.0,10.003879941842344,,69.0
noisy,1.0999999999999999,0.0,1.0265301934238498,8,1.0,1.0,10.006707029753295,,87.0
noisy,1.19,0.0,1.0888829203760286,8,1.0,1.0,10.007338218964778,,63.0
noisy,1.28,0.0,1.1732471996986087,8,1.0,1.0,10.007216192883279,,68.0
noisy,1.3699999999999999,0.0,1.2836648166865618,8,1.0,1.0,10.004855375308162,,67.0
noisy,1.46,0.0,1.3635867241415953,8,1.0,1.0,10.004314133052954,,62.0
noisy,1.5499999999999998,0.0,1.4256822251480337,8,1.0,1.0,10.00649816703018,,69.0
noisy,1.64,0.0,1.5381185187151047,8,1.0,1.0,10.013146881361491,,59.0
noisy,1.73,0.0,1.5837407382686024,8,1.0,1.0,10.012812112181757,,42.0
noisy,1.8199999999999998,0.0,1.645775577132093,8,1.0,1.0,10.006779533316806,,61.0
noisy,1.91,0.0,1.7205930312111741,8,1.0,1.0,10.012105516182347,,36.0
noisy,2.0,0.0,1.7165451324318737,8,1.0,1.0,10.01266903625138,,63.0
noisy,0.2,0.0,0.16727607954470466,9,1.0,1.0,3.7258433063063126,,178.0
noisy,0.29000000000000004,0.0,0.24027943370944213,9,1.0,1.0,4.95824635590926,,144.0
noisy,0.38,0.0,0.32674134027126484,9,1.0,1.0,6.613896991085086,,142.0
noisy,0.47000000000000003,0.0,0.3961165233055923,9,1.0,1.0,8.181689480047034,,139.0
noisy,0.56,0.0,0.5448486267133456,9,1.0,1.0,10.001493460082642,,137.0
noisy,0.6499999999999999,0.0,0.6241725340561292,9,1.0,1.0,10.003914884979075,,78.0
noisy,0.74,0.0,0.684106086235821,9,1.0,1.0,10.003068984864084,,92.0
noisy,0.8300000000000001,0.0,0.7864252159979636,9,1.0,1.0,10.006415755879386,,51.0
noisy,0.9199999999999999,0.0,0.8611135116282848,9,1.0,1.0,10.007288547276389,,64.0
noisy,1.01,0.0,0.9475223218928722,9,1.0,1.0,10.00845100086035,,96.0
noisy,1.0999999999999999,0.0,1.035444132867207,9,1.0,1.0,10.00997719658988,,51.0
noisy,1.19,0.0,1.1057064574043276,9,1.0,1.0,10.006546782501253,,57.0
noisy,1.28,0.0,1.1582803769338168,9,1.0,1.0,10.010499374930998,,71.0
noisy,1.3699999999999999,0.0,1.2890971782770413,9,1.0,0.6666666666666666,10.007332815156703,,52.0
noisy,1.46,0.0,1.3638440208203304,9,1.0,1.0,10.012371019951138,,57.0
noisy,1.5499999999999998,0.0,1.4454373647910874,9,1.0,1.0,10.010082347555528,,73.0
noisy,1.64,0.0,1.5106825293280333,9,1.0,1.0,10.007926829538869,,44.0
noisy,1.73,0.0,1.5813328162981186,9,1.0,1.0,10.015471010931332,,53.0
noisy,1.8199999999999998,0.0,1.6066730099764797,9,1.0,0.6666666666666666,10.005916529267985,,55.0
noisy,1.91,0.0,1.6585519103875235,9,1.0,1.0,10.008479424905435,,47.0
noisy,2.0,0.0,1.4280500000342389,9,1.0,0.6666666666666666,10.016456157424557,,38.0
noisy,0.2,0.0,0.15764611880310583,10,1.0,1.0,3.2507961396066887,,163.0
noisy,0.29000000000000004,0.0,0.23812084433344594,10,1.0,1.0,4.887240201501978,,132.0
noisy,0.38,0.0,0.3364508773222596,10,1.0,1.0,6.83348871767661,,128.0
noisy,0.47000000000000003,0.0,0.4198789331611941,10,1.0,0.6666666666666666,8.47813293074846,,126.0
noisy,0.56,0.0,0.5081109967824006,10,1.0,0.3333333333333333,9.69669280511288,,106.0
noisy,0.6499999999999999,0.0,0.6142008795025191,10,1.0,1.0,10.004407645784704,,132.0
noisy,0.74,0.0,0.6973999948092642,10,1.0,1.0,10.003788646603619,,77.0
noisy,0.8300000000000001,0.0,0.7885898056055565,10,1.0,1.0,10.005456929503854,,72.0
noisy,0.9199999999999999,0.0,0.8697112641389887,10,1.0,1.0,10.004682753005547,,67.0
noisy,1.01,0.0,0.9487104359889726,10,1.0,1.0,10.006974764817285,,67.0
noisy,1.0999999999999999,0.0,1.0440506305874595,10,1.0,1.0,10.007841250727378,,60.0
noisy,1.19,0.0,1.0958514404208302,10,1.0,1.0,10.003739128246623,,71.0
noisy,1.28,0.0,1.1710408772239527,10,1.0,1.0,10.011307381811081,,55.0
noisy,1.3699999999999999,0.0,1.2614478796820856,10,1.0,0.6666666666666666,10.00731847071739,,66.0
noisy,1.46,0.0,1.3578795099272278,10,1.0,1.0,10.009807084498496,,49.0
noisy,1.5499999999999998,0.0,1.4346810695882326,10,1.0,1.0,10.00652008019918,,39.0
noisy,1.64,0.0,1.4997567186983947,10,1.0,1.0,10.013024835089471,,56.0
noisy,1.73,0.0,1.575819146663463,10,1.0,1.0,10.016088123856045,,48.0
noisy,1.8199999999999998,0.0,1.628936532144432,10,1.0,1.0,10.012044578179587,,72.0
noisy,1.91,0.0,1.6551957494346599,10,1.0,1.0,10.011832107736607,,86.0
noisy,2.0,0.0,1.7143346037446499,10,1.0,1.0,10.02096133422886,,59.0
noisy,0.2,0.0,0.15990285796984963,11,1.0,1.0,3.3625838434948907,,170.0
noisy,0.29000000000000004,0.0,0.24753248488385948,11,1.0,1.0,5.086255796179966,,142.0
noisy,0.38,0.0,0.32279490451671394,11,1.0,1.0,6.836161708737838,,115.0
noisy,0.47000000000000003,0.0,0.40843165826051403,11,1.0,1.0,8.405766487510567,,110.0
noisy,0.56,0.0,0.5542744591595485,11,1.0,1.0,10.003127605690304,,135.0
noisy,0.6499999999999999,0.0,0.6135988337327248,11,1.0,1.0,10.005440536705189,,84.0
noisy,0.74,0.0,0.6849781487392613,11,1.0,1.0,10.005940027284913,,79.0
noisy,0.8300000000000001,0.0,0.7715507632088189,11,1.0,1.0,10.006380506623344,,66.0
noisy,0.9199999999999999,0.0,0.8601910004854036,11,1.0,0.6666666666666666,10.008122226609775,,63.0
noisy,1.01,0.0,0.9367906149882549,11,1.0,1.0,10.008176225675545,,71.0
noisy,1.0999999999999999,0.0,1.0047094894868498,11,1.0,1.0,10.007780417628378,,92.0
noisy,1.19,0.0,1.0773655091055152,11,1.0,1.0,10.006033954223822,,62.0
noisy,1.28,0.0,1.1727029284413675,11,1.0,1.0,10.010325781013224,,62.0
noisy,1.3699999999999999,0.0,1.2753434835787063,11,1.0,0.6666666666666666,10.011804170435289,,55.0
noisy,1.46,0.0,1.3610795073537616,11,1.0,1.0,10.009640995106048,,56.0
noisy,1.5499999999999998,0.0,1.395784631108187,11,1.0,1.0,10.012173516263612,,72.0
noisy,1.64,0.0,1.5179530696628305,11,1.0,1.0,10.01007578199422,,61.0
noisy,1.73,0.0,1.5769817667677672,11,1.0,1.0,10.003639424185874,,99.0
noisy,1.8199999999999998,0.0,1.6485830492915017,11,1.0,1.0,10.015658745940021,,45.0
noisy,1.91,0.0,1.6867504880393007,11,1.0,1.0,10.015899076130376,,35.0
noisy,2.0,0.0,1.6948777612273183,11,1.0,0.3333333333333333,10.008519795273417,,93.0
noisy,0.2,0.0,0.16246882589395803,12,1.0,1.0,3.3288254008410503,,184.0
noisy,0.29000000000000004,0.0,0.24030997172484225,12,1.0,1.0,4.94142029782243,,160.0
noisy,0.38,0.0,0.3217784594814847,12,1.0,1.0,6.629176260669205,,139.0
noisy,0.47000000000000003,0.0,0.396994851888225,12,1.0,0.6666666666666666,8.00919070127261,,128.0
noisy,0.56,0.0,0.5000635466713385,12,1.0,0.0,8.46719742353713,,111.0
noisy,0.6499999999999999,0.0,0.6025260796416676,12,1.0,0.3333333333333333,9.999861492630426,,81.0
noisy,0.74,0.0,0.6888054093512138,12,1.0,0.6666666666666666,10.003563177400528,,68.0
noisy,0.8300000000000001,0.0,0.7798832879611942,12,1.0,0.3333333333333333,10.005290383305887,,58.0
noisy,0.9199999999999999,0.0,0.8620266107430249,12,1.0,0.0,8.294334307189136,,59.0
noisy,1.01,0.0,0.9170525286387846,12,1.0,0.6666666666666666,9.999867134564887,,86.0
noisy,1.0999999999999999,0.0,1.0061130795306,12,1.0,1.0,10.007809569605826,,58.0
noisy,1.19,0.0,1.1065390327971505,12,1.0,1.0,10.006769598605448,,63.0
noisy,1.28,0.0,1.1298102841398612,12,1.0,0.6666666666666666,10.00044144780116,,68.0
noisy,1.3699999999999999,0.0,1.2676097995102944,12,1.0,0.3333333333333333,9.999599636054896,,51.0
noisy,1.46,0.0,1.3393474968053898,12,1.0,0.3333333333333333,9.999312186546922,,60.0
noisy,1.5499999999999998,0.0,1.4661572637163733,12,1.0,1.0,10.011817749118284,,70.0
noisy,1.64,0.0,1.5405343383459194,12,1.0,1.0,10.014867728963209,,43.0
noisy,1.73,0.0,1.5615951700481967,12,1.0,0.6666666666666666,10.008948551802428,,67.0
noisy,1.8199999999999998,0.0,1.6153475148701768,12,1.0,0.6666666666666666,10.007853776386526,,42.0
noisy,1.91,0.0,1.6799787821499594,12,1.0,0.6666666666666666,10.009429533859068,,82.0
noisy,2.0,0.0,1.7572360146196682,12,1.0,1.0,10.0149328833242,,50.0
noisy,0.2,0.0,0.16583723822596752,13,1.0,1.0,3.642530115317282,,138.0
noisy,0.29000000000000004,0.0,0.23923926771246573,13,1.0,1.0,4.960106455137954,,123.0
noisy,0.38,0.0,0.33220522255227797,13,1.0,1.0,7.146675655157765,,123.0
noisy,0.47000000000000003,0.0,0.404476123565731,13,1.0,0.6666666666666666,8.054867887895002,,91.0
noisy,0.56,0.0,0.5145232557368257,13,1.0,0.0,8.174276133672764,,110.0
noisy,0.6499999999999999,0.0,0.610699868645476,13,1.0,0.0,8.22828150153054,,88.0
noisy,0.74,0.0,0.7008829103811921,13,1.0,0.0,8.154371361557617,,56.0
noisy,0.8300000000000001,0.0,0.778830120036261,13,1.0,0.0,8.20917661184674,,50.0
noisy,0.9199999999999999,0.0,0.864141337104908,13,1.0,0.0,8.138962012214039,,53.0
noisy,1.01,0.0,0.928515056584887,13,1.0,0.0,8.177235176513895,,77.0
noisy,1.0999999999999999,0.0,1.0086634293213759,13,1.0,0.0,8.054017951217071,,63.0
noisy,1.19,0.0,1.0964711234854596,13,1.0,0.0,8.058266889957197,,46.0
noisy,1.28,0.0,1.1463558822472943,13,1.0,0.0,8.236920121790568,,49.0
noisy,1.3699999999999999,0.0,1.2844857381337094,13,1.0,0.0,8.184141656639106,,61.0
noisy,1.46,0.0,1.3414697974999585,13,1.0,0.0,8.440171259270343,,38.0
noisy,1.5499999999999998,0.0,1.4069613463358621,13,1.0,0.0,8.680563341886618,,42.0
noisy,1.64,0.0,1.4944779015845204,13,1.0,0.0,8.298132387170115,,42.0
noisy,1.73,0.0,1.5779163103144473,13,1.0,0.3333333333333333,10.014117327834578,,53.0
noisy,1.8199999999999998,0.0,1.6316363230780475,13,1.0,0.6666666666666666,10.012788191208914,,38.0
noisy,1.91,0.0,1.63136094450616,13,1.0,0.0,8.254366047660158,,43.0
noisy,2.0,0.0,1.71495750125158,13,1.0,0.0,8.494403318658325,,41.0
noisy,0.2,0.0,0.16944342837128293,14,1.0,1.0,3.4945667697059495,,164.0
noisy,0.29000000000000004,0.0,0.24046534040301593,14,1.0,1.0,5.173414225835505,,131.0
noisy,0.38,0.0,0.32543324656706873,14,1.0,1.0,6.738869783783818,,175.0
noisy,0.47000000000000003,0.0,0.40565800076363195,14,1.0,0.0,7.951155784921737,,128.0
noisy,0.56,0.0,0.5321888862262869,14,1.0,0.0,8.015580027350783,,103.0
noisy,0.6499999999999999,0.0,0.6145243578516206,14,1.0,0.0,8.01327953674128,,51.0
noisy,0.74,0.0,0.6708084898942931,14,1.0,0.0,8.000596779936977,,83.0
noisy,0.8300000000000001,0.0,0.7672573710876626,14,1.0,0.0,8.15712546616584,,74.0
noisy,0.9199999999999999,0.0,0.8694816972735092,14,1.0,0.0,7.964729877236896,,47.0
noisy,1.01,0.0,0.9376120573803476,14,1.0,0.0,8.040939070926504,,72.0
noisy,1.0999999999999999,0.0,0.9971421470862804,14,1.0,0.0,8.336691339947011,,64.0
noisy,1.19,0.0,1.0764927658714714,14,1.0,0.0,7.954543495230585,,51.0
noisy,1.28,0.0,1.1660641755131316,14,1.0,0.0,8.185943455444779,,55.0
noisy,1.3699999999999999,0.0,1.2327159308658808,14,1.0,0.0,7.985987787713451,,51.0
noisy,1.46,0.0,1.3425236540503678,14,1.0,0.0,8.102542689474149,,58.0
noisy,1.5499999999999998,0.0,1.4328367098690267,14,1.0,0.0,8.051189941475199,,45.0
noisy,1.64,0.0,1.5055021124481849,14,1.0,0.0,8.259128419057264,,36.0
noisy,1.73,0.0,1.5627522140742045,14,1.0,0.0,8.012476368320026,,35.0
noisy,1.8199999999999998,0.0,1.6096576290222042,14,1.0,0.0,7.964910803795854,,72.0
noisy,1.91,0.0,1.6707429384993808,14,1.0,0.0,8.15659687873228,,41.0
noisy,2.0,0.0,1.689324243425444,14,1.0,0.0,8.435299860366879,,59.0
noisy,0.2,0.0,0.15516611139847034,15,1.0,1.0,3.2525468181201616,,157.0
noisy,0.29000000000000004,0.0,0.234343877188542,15,1.0,1.0,4.717771530986283,,173.0
noisy,0.38,0.0,0.3094140319814415,15,1.0,1.0,6.276640373759452,,165.0
noisy,0.47000000000000003,0.0,0.4143434830624093,15,1.0,0.3333333333333333,7.906591023813251,,100.0
noisy,0.56,0.0,0.51415759667953,15,1.0,0.0,7.861043347665426,,78.0
noisy,0.6499999999999999,0.0,0.6098732905542009,15,1.0,0.0,7.919687683961411,,60.0
noisy,0.74,0.0,0.6999705229067147,15,1.0,0.0,7.854276502583878,,63.0
noisy,0.8300000000000001,0.0,0.7938705548437174,15,1.0,0.0,7.948103501005349,,62.0
noisy,0.9199999999999999,0.0,0.8613695736376764,15,1.0,0.0,8.016038237480192,,57.0
noisy,1.01,0.0,0.9483326981732243,15,1.0,0.0,8.107841798004577,,63.0
noisy,1.0999999999999999,0.0,1.00148721734503,15,1.0,0.0,8.004629042122767,,72.0
noisy,1.19,0.0,1.0807293115889598,15,1.0,0.0,8.194943995635972,,57.0
noisy,1.28,0.0,1.1793372658616101,15,1.0,0.0,7.854383719516636,,39.0
noisy,1.3699999999999999,0.0,1.2515081267592378,15,1.0,0.0,7.899208622263491,,74.0
noisy,1.46,0.0,1.3487783528476331,15,1.0,0.0,7.905714541919376,,68.0
noisy,1.5499999999999998,0.0,1.4246824532074402,15,1.0,0.0,7.90846338323449,,36.0
noisy,1.64,0.0,1.4992381451188184,15,1.0,0.0,8.135298277659965,,46.0
noisy,1.73,0.0,1.5555379839047578,15,1.0,0.0,8.279275836079583,,45.0
noisy,1.8199999999999998,0.0,1.620389978456134,15,1.0,0.0,7.9675995809199005,,37.0
noisy,1.91,0.0,1.6732845764044564,15,1.0,0.0,8.051552360835167,,35.0
noisy,2.0,0.0,1.7052943539968766,15,1.0,0.0,8.358500188038555,,37.0
noisy,0.2,0.0,0.1570744634920994,16,1.0,1.0,3.174906349420707,,148.0
noisy,0.29000000000000004,0.0,0.24504580762666453,16,1.0,1.0,5.0188415426239095,,131.0
noisy,0.38,0.0,0.321679612579367,16,1.0,1.0,6.580068845582627,,90.0
noisy,0.47000000000000003,0.0,0.39982074539964946,16,1.0,0.3333333333333333,7.752726475860484,,159.0
noisy,0.56,0.0,0.5143798619836298,16,1.0,0.0,8.003369143047863,,66.0
noisy,0.6499999999999999,0.0,0.6137623442645357,16,1.0,0.0,7.789667626873713,,53.0
noisy,0.74,0.0,0.6954558361716368,16,1.0,0.0,7.8525860181416745,,53.0
noisy,0.8300000000000001,0.0,0.7613019103602602,16,1.0,0.0,7.954603662996811,,64.0
noisy,0.9199999999999999,0.0,0.8697413901313124,16,1.0,0.0,7.856198156068311,,70.0
noisy,1.01,0.0,0.9333250567252867,16,1.0,0.0,7.914955779528468,,68.0
noisy,1.0999999999999999,0.0,1.0106204132304601,16,1.0,0.0,7.993447592974298,,79.0
noisy,1.19,0.0,1.0806865329782656,16,1.0,0.0,7.8408901309954935,,46.0
noisy,1.28,0.0,1.169218991430472,16,1.0,0.0,8.059979966544631,,44.0
noisy,1.3699999999999999,0.0,1.2671877472260182,16,1.0,0.0,8.171963550997136,,44.0
noisy,1.46,0.0,1.3549001320019913,16,1.0,0.0,7.862922835871134,,36.0
noisy,1.5499999999999998,0.0,1.403213051483205,16,1.0,0.0,7.8562142900939405,,47.0
noisy,1.64,0.0,1.5005363707764168,16,1.0,0.0,8.006130551797673,,38.0
noisy,1.73,0.0,1.5375840823589009,16,1.0,0.0,7.763558307693344,,39.0
noisy,1.8199999999999998,0.0,1.5845466669425328,16,1.0,0.0,7.754937958113946,,38.0
noisy,1.91,0.0,1.650682254657249,16,1.0,0.0,8.051066209334527,,43.0
noisy,2.0,0.0,1.7072624924024267,16,1.0,0.0,8.059476474053632,,38.0
noisy,0.2,0.0,0.15409580897791475,17,1.0,1.0,3.459682894388829,,121.0
noisy,0.29000000000000004,0.0,0.23674452393901976,17,1.0,1.0,4.94734093526975,,175.0
noisy,0.38,0.0,0.3098379421237632,17,1.0,1.0,6.38021402803432,,116.0
noisy,0.47000000000000003,0.0,0.4035673465627183,17,1.0,0.0,7.652604939274167,,123.0
noisy,0.56,0.0,0.5298122712419095,17,1.0,0.0,7.653356193709906,,107.0
noisy,0.6499999999999999,0.0,0.6175319699951555,17,1.0,0.0,7.728092530871535,,64.0
noisy,0.74,0.0,0.6865687901879246,17,1.0,0.0,7.808006907499064,,58.0
noisy,0.8300000000000001,0.0,0.7635542363473666,17,1.0,0.0,7.806453007987555,,52.0
noisy,0.9199999999999999,0.0,0.8481879907881438,17,1.0,0.0,7.751848757016281,,42.0
noisy,1.01,0.0,0.9436889253907111,17,1.0,0.0,7.861688478605117,,58.0
noisy,1.0999999999999999,0.0,0.9956415126092816,17,1.0,0.0,7.798601554855362,,56.0
noisy,1.19,0.0,1.0724077628330373,17,1.0,0.0,7.738308998118869,,61.0
noisy,1.28,0.0,1.155630365553187,17,1.0,0.0,8.00199117836174,,48.0
noisy,1.3699999999999999,0.0,1.2549431182893451,17,1.0,0.0,7.755281067768281,,43.0
noisy,1.46,0.0,1.345586327559271,17,1.0,0.0,8.027175079935406,,43.0
noisy,1.5499999999999998,0.0,1.4087519619574624,17,1.0,0.0,7.792943884009598,,46.0
noisy,1.64,0.0,1.5030122452171992,17,1.0,0.0,7.878161807547749,,51.0
noisy,1.73,0.0,1.5305884314922629,17,1.0,0.0,7.803455428044758,,36.0
noisy,1.8199999999999998,0.0,1.6019033312284294,17,1.0,0.0,7.801612214679336,,47.0
noisy,1.91,0.0,1.6480577955140892,17,1.0,0.0,7.857448081847384,,46.0
noisy,2.0,0.0,1.6921252669306366,17,1.0,0.0,7.8058236939529655,,36.0
noisy,0.2,0.0,0.15921152152461096,18,1.0,1.0,3.3040516780513434,,176.0
noisy,0.29000000000000004,0.0,0.23743157576691845,18,1.0,1.0,4.875894621030165,,139.0
noisy,0.38,0.0,0.3304472795100049,18,1.0,0.3333333333333333,6.153486113954915,,107.0
noisy,0.47000000000000003,0.0,0.4002574297249408,18,1.0,0.0,6.246947053291882,,67.0
noisy,0.56,0.0,0.5149906610723443,18,1.0,0.0,6.34186300755141,,81.0
noisy,0.6499999999999999,0.0,0.6038680589388744,18,1.0,0.0,6.311853147715509,,51.0
noisy,0.74,0.0,0.68702097041683,18,1.0,0.0,7.683348082891658,,47.0
noisy,0.8300000000000001,0.0,0.751522283281948,18,1.0,0.0,7.801065750364793,,65.0
noisy,0.9199999999999999,0.0,0.8595443302343648,18,1.0,0.0,6.332250676833347,,41.0
noisy,1.01,0.0,0.9350942439364864,18,1.0,0.0,7.832010334538131,,56.0
noisy,1.0999999999999999,0.0,1.0006574809330895,18,1.0,0.0,6.534480682256763,,59.0
noisy,1.19,0.0,1.0798162258508244,18,1.0,0.0,7.701575433336269,,49.0
noisy,1.28,0.0,1.1434651887373797,18,1.0,0.0,7.460680550988925,,40.0
noisy,1.3699999999999999,0.0,1.2294540780762224,18,1.0,0.0,7.6010774902330205,,47.0
noisy,1.46,0.0,1.323582332956496,18,1.0,0.0,6.7816634269254985,,61.0
noisy,1.5499999999999998,0.0,1.4107100926517893,18,1.0,0.0,7.800186642587882,,56.0
noisy,1.64,0.0,1.47863925900528,18,1.0,0.0,7.654288780929279,,60.0
noisy,1.73,0.0,1.5382321771031693,18,1.0,0.0,7.666590104226893,,31.0
noisy,1.8199999999999998,0.0,1.590496675957459,18,1.0,0.0,7.714377931258793,,43.0
noisy,1.91,0.0,1.6544570592506702,18,1.0,0.0,7.757965992561529,,43.0
noisy,2.0,0.0,1.617339824564788,18,1.0,0.0,7.686353105311818,,30.0
noisy,0.2,0.0,0.15647973648056693,19,1.0,1.0,3.312968886695867,,149.0
noisy,0.29000000000000004,0.0,0.23486896137526433,19,1.0,1.0,4.768846528530276,,151.0
noisy,0.38,0.0,0.3253415387589746,19,1.0,0.0,6.051082903264275,,135.0
noisy,0.47000000000000003,0.0,0.3746833920016546,19,1.0,0.0,6.133223045810977,,112.0
noisy,0.56,0.0,0.5026708640757237,19,1.0,0.0,6.046686835140001,,92.0
noisy,0.6499999999999999,0.0,0.6065589504199314,19,1.0,0.0,6.054714307450218,,74.0
noisy,0.74,0.0,0.6884224053661029,19,1.0,0.0,6.22937405596494,,43.0
noisy,0.8300000000000001,0.0,0.7674691134266588,19,1.0,0.0,6.1633284266492945,,49.0
noisy,0.9199999999999999,0.0,0.8569528633811886,19,1.0,0.0,6.2553879821758684,,47.0
noisy,1.01,0.0,0.9306636262652193,19,1.0,0.0,6.075313414608119,,60.0
noisy,1.0999999999999999,0.0,1.0068504152005933,19,1.0,0.0,6.152563306113499,,37.0
noisy,1.19,0.0,1.0854684978212543,19,1.0,0.0,6.399155796935574,,43.0
noisy,1.28,0.0,1.1802426725518436,19,1.0,0.0,6.167901238410981,,31.0
noisy,1.3699999999999999,0.0,1.2635533420628204,19,1.0,0.0,6.5351653603196525,,35.0
noisy,1.46,0.0,1.316846993246809,19,1.0,0.0,6.11322537624376,,37.0
noisy,1.5499999999999998,0.0,1.4121633171742427,19,1.0,0.0,6.2887265081520365,,34.0
noisy,1.64,0.0,1.4766676209701393,19,1.0,0.0,6.178879740839903,,31.0
noisy,1.73,0.0,1.507836329843139,19,1.0,0.0,6.418817421648849,,27.0
noisy,1.8199999999999998,0.0,1.5339511925644589,19,1.0,0.0,6.164672949031738,,38.0
noisy,1.91,0.0,1.595508563201325,19,1.0,0.0,6.188982604596795,,29.0
noisy,2.0,0.0,1.6828111614656647,19,1.0,0.0,6.483730026303868,,39.0
noisy,0.2,0.0,0.16591597194799332,1,1.5,1.0,3.408345483180472,,158.0
noisy,0.29000000000000004,0.0,0.24196989480957498,1,1.5,1.0,4.858841227064146,,148.0
noisy,0.38,0.0,0.3215267009936283,1,1.5,1.0,6.970845390212664,,101.0
noisy,0.47000000000000003,0.0,0.4248798816531667,1,1.5,1.0,8.94383256939877,,110.0
