demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.2,0.0,0.16635217101434394,1,1.5,1.0,3.402684244455634,,168.0
noisy,0.29000000000000004,0.0,0.2392466591433631,1,1.5,1.0,5.02609865039435,,147.0
noisy,0.38,0.0,0.32481115984027437,1,1.5,1.0,6.745700820224403,,137.0
noisy,0.47000000000000003,0.0,0.41347744278126636,1,1.5,1.0,8.30203516168137,,129.0
noisy,0.56,0.0,0.5315680281443607,1,1.5,1.0,10.00184659806971,,124.0
noisy,0.6499999999999999,0.0,0.6117486343785031,1,1.5,1.0,10.004939127961249,,84.0
noisy,0.74,0.0,0.6939624544748261,1,1.5,1.0,10.005720261076279,,62.0
noisy,0.8300000000000001,0.0,0.7766453121528506,1,1.5,1.0,10.006214255775182,,66.0
noisy,0.9199999999999999,0.0,0.8543769504515124,1,1.5,1.0,10.002347221549043,,71.0
noisy,1.01,0.0,0.9371579612539521,1,1.5,1.0,10.008030235705597,,79.0
noisy,1.0999999999999999,0.0,1.0259376918176686,1,1.5,1.0,10.004143491092803,,73.0
noisy,1.19,0.0,1.0874201135155173,1,1.5,1.0,10.00668288717914,,70.0
noisy,1.28,0.0,1.1531453088303885,1,1.5,1.0,10.00624563625198,,63.0
noisy,1.3699999999999999,0.0,1.2544571278003396,1,1.5,1.0,10.008399925873395,,66.0
noisy,1.46,0.0,1.3650226751408912,1,1.5,1.0,10.011744815842077,,53.0
noisy,1.5499999999999998,0.0,1.4366398729898302,1,1.5,1.0,10.0079459648068,,54.0
noisy,1.64,0.0,1.5162881244935826,1,1.5,1.0,10.00586938291817,,50.0
noisy,1.73,0.0,1.5671606375914564,1,1.5,1.0,10.011635626692504,,47.0
noisy,1.8199999999999998,0.0,1.6293323985889476,1,1.5,1.0,10.007243106593252,,72.0
noisy,1.91,0.0,1.6881390508141212,1,1.5,1.0,10.019469813826637,,46.0
noisy,2.0,0.0,1.6664543401291532,1,1.5,0.6666666666666666,10.010849493544255,,67.0
noisy,0.2,0.0,0.15887394306901723,2,1.5,1.0,3.20860097036403,,183.0
noisy,0.29000000000000004,0.0,0.23293161376053625,2,1.5,1.0,4.920317110574644,,132.0
noisy,0.38,0.0,0.31944366265249347,2,1.5,1.0,6.593098770318432,,105.0
noisy,0.47000000000000003,0.0,0.40860248092700874,2,1.5,1.0,8.757832612122922,,150.0
noisy,0.56,0.0,0.5208694760604691,2,1.5,1.0,10.001860197260907,,81.0
noisy,0.6499999999999999,0.0,0.6172639222833384,2,1.5,1.0,10.004231658783036,,96.0
noisy,0.74,0.0,0.6923482879473966,2,1.5,1.0,10.005294348072455,,76.0
noisy,0.8300000000000001,0.0,0.7828108603859784,2,1.5,1.0,10.003819017174276,,64.0
noisy,0.9199999999999999,0.0,0.8631818824970651,2,1.5,1.0,10.0034994784469,,52.0
noisy,1.01,0.0,0.9446174096242679,2,1.5,1.0,10.006369973025217,,67.0
noisy,1.0999999999999999,0.0,1.0195809218157577,2,1.5,1.0,10.002593920402026,,70.0
noisy,1.19,0.0,1.0701431028544766,2,1.5,1.0,10.007325072088596,,69.0
noisy,1.28,0.0,1.1704994235557937,2,1.5,1.0,10.010606119917473,,61.0
noisy,1.3699999999999999,0.0,1.2633813853871967,2,1.5,1.0,10.009518175181435,,54.0
noisy,1.46,0.0,1.3552575731512402,2,1.5,1.0,10.007404736334527,,50.0
noisy,1.5499999999999998,0.0,1.4618308122237533,2,1.5,1.0,10.00908510162681,,42.0
noisy,1.64,0.0,1.513484689794313,2,1.5,1.0,10.010298201211363,,65.0
noisy,1.73,0.0,1.5625702374117771,2,1.5,1.0,10.014463092099946,,51.0
noisy,1.8199999999999998,0.0,1.6129237082421588,2,1.5,1.0,10.015400762115974,,63.0
noisy,1.91,0.0,1.4677125139728269,2,1.5,0.6666666666666666,10.012219534521401,,30.0
noisy,2.0,0.0,1.717412935774747,2,1.5,1.0,10.008389702138576,,44.0
noisy,0.2,0.0,0.15947137027247657,3,1.5,1.0,3.3422705566213415,,172.0
noisy,0.29000000000000004,0.0,0.23857467808484714,3,1.5,1.0,4.872367161065559,,169.0
noisy,0.38,0.0,0.32342742702921695,3,1.5,1.0,6.7340969450173125,,145.0
noisy,0.47000000000000003,0.0,0.40725870107890283,3,1.5,1.0,8.368017126908914,,150.0
noisy,0.56,0.0,0.4895677087811297,3,1.5,1.0,10.00295910894156,,83.0
noisy,0.6499999999999999,0.0,0.5974697243948616,3,1.5,1.0,10.003725279496187,,83.0
noisy,0.74,0.0,0.6861544989664399,3,1.5,1.0,10.00281709979618,,79.0
noisy,0.8300000000000001,0.0,0.7619765457181423,3,1.5,1.0,10.005727367379947,,79.0
noisy,0.9199999999999999,0.0,0.8727916050506073,3,1.5,1.0,10.007017359305078,,63.0
noisy,1.01,0.0,0.9471011573480975,3,1.5,1.0,10.007236719251418,,78.0
noisy,1.0999999999999999,0.0,1.0292979931154789,3,1.5,1.0,10.009530968613893,,76.0
noisy,1.19,0.0,1.10339303208154,3,1.5,1.0,10.005598712040403,,71.0
noisy,1.28,0.0,1.1704964247029193,3,1.5,1.0,10.007983674044691,,86.0
noisy,1.3699999999999999,0.0,1.276164001843613,3,1.5,1.0,10.006745432024575,,60.0
noisy,1.46,0.0,1.3838337766133888,3,1.5,1.0,10.011934712055336,,49.0
noisy,1.5499999999999998,0.0,1.4417671447787537,3,1.5,1.0,10.01432973186578,,61.0
noisy,1.64,0.0,1.518273926924689,3,1.5,1.0,10.014322882189598,,91.0
noisy,1.73,0.0,1.5428658422200268,3,1.5,1.0,10.012369349964183,,56.0
noisy,1.8199999999999998,0.0,1.6341678251970546,3,1.5,1.0,10.014459180068975,,51.0
noisy,1.91,0.0,1.689790501432191,3,1.5,1.0,10.005604842266319,,56.0
noisy,2.0,0.0,1.7154573161685986,3,1.5,1.0,10.015771993925016,,42.0
noisy,0.2,0.0,0.16157183474612577,4,1.5,1.0,3.3121736424440797,,153.0
noisy,0.29000000000000004,0.0,0.24231511151261498,4,1.5,1.0,5.029873069724472,,142.0
noisy,0.38,0.0,0.3271221803064613,4,1.5,1.0,6.871526343344649,,145.0
noisy,0.47000000000000003,0.0,0.39840388550833694,4,1.5,1.0,8.310183432163772,,150.0
noisy,0.56,0.0,0.5186527718213556,4,1.5,1.0,10.002574498382632,,98.0
noisy,0.6499999999999999,0.0,0.6098222802111884,4,1.5,1.0,10.005333497553664,,96.0
noisy,0.74,0.0,0.680571700022831,4,1.5,1.0,10.003352282411319,,79.0
noisy,0.8300000000000001,0.0,0.7768281940355241,4,1.5,1.0,10.007082471568905,,66.0
noisy,0.9199999999999999,0.0,0.8634740151047726,4,1.5,1.0,10.00634963183575,,89.0
noisy,1.01,0.0,0.9438666639759914,4,1.5,1.0,10.006737623840214,,85.0
noisy,1.0999999999999999,0.0,1.0167041020297092,4,1.5,1.0,10.009343449854635,,76.0
noisy,1.19,0.0,1.0930173023039131,4,1.5,1.0,10.010120049188528,,68.0
noisy,1.28,0.0,1.1759764279606149,4,1.5,1.0,10.008970050459,,68.0
noisy,1.3699999999999999,0.0,1.2820320304243207,4,1.5,1.0,10.009346787134104,,57.0
noisy,1.46,0.0,1.355082960207792,4,1.5,1.0,10.00664524266426,,62.0
noisy,1.5499999999999998,0.0,1.4633396755686572,4,1.5,1.0,10.005307603032914,,40.0
noisy,1.64,0.0,1.5096303179100745,4,1.5,1.0,10.010021468322405,,43.0
noisy,1.73,0.0,1.558879779429428,4,1.5,1.0,10.012927299043463,,62.0
noisy,1.8199999999999998,0.0,1.6408543196945573,4,1.5,1.0,10.01496372085409,,71.0
noisy,1.91,0.0,1.6719978537073399,4,1.5,1.0,10.013093397953114,,67.0
noisy,2.0,0.0,1.7037971090346289,4,1.5,1.0,10.017468242218195,,51.0
noisy,0.2,0.0,0.15627696211419762,5,1.5,1.0,3.334094980890611,,124.0
noisy,0.29000000000000004,0.0,0.2437681055018249,5,1.5,1.0,4.95547325023851,,145.0
noisy,0.38,0.0,0.3204086717583224,5,1.5,1.0,6.734788621433038,,127.0
noisy,0.47000000000000003,0.0,0.39990037002046286,5,1.5,1.0,8.21648738443457,,167.0
noisy,0.56,0.0,0.5393238775976176,5,1.5,1.0,10.00188459545052,,129.0
noisy,0.6499999999999999,0.0,0.6138952487243098,5,1.5,1.0,10.003470403263849,,103.0
noisy,0.74,0.0,0.6940110292877323,5,1.5,1.0,10.000740250853092,,66.0
noisy,0.8300000000000001,0.0,0.7848514414214964,5,1.5,1.0,10.005907634819701,,69.0
noisy,0.9199999999999999,0.0,0.870844970799407,5,1.5,1.0,10.007349758536972,,75.0
noisy,1.01,0.0,0.948919767107942,5,1.5,1.0,10.005974456400665,,86.0
noisy,1.0999999999999999,0.0,1.0147226556053413,5,1.5,1.0,10.008787121864556,,68.0
noisy,1.19,0.0,1.09883050667474,5,1.5,1.0,10.008698520566554,,60.0
noisy,1.28,0.0,1.1765809925865114,5,1.5,1.0,10.010979907727302,,68.0
noisy,1.3699999999999999,0.0,1.2586090842123203,5,1.5,1.0,10.003830219501271,,57.0
noisy,1.46,0.0,1.3526420216268065,5,1.5,1.0,10.011155330615182,,58.0
noisy,1.5499999999999998,0.0,1.4258364222217663,5,1.5,1.0,10.008880583604832,,52.0
noisy,1.64,0.0,1.5154028801909767,5,1.5,1.0,10.010175225791597,,38.0
noisy,1.73,0.0,1.5738255511991543,5,1.5,1.0,10.013822324151144,,53.0
noisy,1.8199999999999998,0.0,1.6239573538025838,5,1.5,0.6666666666666666,10.00783112446305,,54.0
noisy,1.91,0.0,1.6922548876051657,5,1.5,1.0,10.009842604651828,,53.0
noisy,2.0,0.0,1.7234456684397053,5,1.5,1.0,10.003047659521444,,63.0
noisy,0.2,0.0,0.16382280196801044,6,1.5,1.0,3.483826266205423,,189.0
noisy,0.29000000000000004,0.0,0.2498221654060174,6,1.5,1.0,5.142398378313734,,132.0
noisy,0.38,0.0,0.3386424896675779,6,1.5,1.0,7.087376760721262,,145.0
noisy,0.47000000000000003,0.0,0.42909638696759766,6,1.5,1.0,8.830296124233904,,98.0
noisy,0.56,0.0,0.5342427637548666,6,1.5,1.0,10.004203569853019,,125.0
noisy,0.6499999999999999,0.0,0.610104731917675,6,1.5,1.0,10.002315599156152,,69.0
noisy,0.74,0.0,0.6909994404694061,6,1.5,1.0,10.002829609036684,,60.0
noisy,0.8300000000000001,0.0,0.7896638309668642,6,1.5,1.0,10.0068381711074,,72.0
noisy,0.9199999999999999,0.0,0.8663171585292462,6,1.5,1.0,10.002962534686331,,63.0
noisy,1.01,0.0,0.9500574742554168,6,1.5,1.0,10.007923392464845,,72.0
noisy,1.0999999999999999,0.0,1.021034954390289,6,1.5,1.0,10.004779826850351,,83.0
noisy,1.19,0.0,1.0947424822982479,6,1.5,1.0,10.000980586233611,,83.0
noisy,1.28,0.0,1.1949251928662143,6,1.5,1.0,10.00679838803649,,52.0
noisy,1.3699999999999999,0.0,1.2740199818824942,6,1.5,1.0,10.006576798884776,,63.0
noisy,1.46,0.0,1.3615212832868313,6,1.5,1.0,10.012909384733515,,59.0
noisy,1.5499999999999998,0.0,1.4390110037862662,6,1.5,1.0,10.000344529920866,,58.0
noisy,1.64,0.0,1.5180069513502723,6,1.5,1.0,10.010091118766177,,32.0
noisy,1.73,0.0,1.5743978237890828,6,1.5,1.0,10.015269798252891,,63.0
noisy,1.8199999999999998,0.0,1.4398450653887762,6,1.5,0.6666666666666666,10.007732064356745,,42.0
noisy,1.91,0.0,1.7040852069489105,6,1.5,1.0,10.015907642909955,,35.0
noisy,2.0,0.0,1.7292087973385997,6,1.5,1.0,10.015616404729531,,48.0
noisy,0.2,0.0,0.15783692790043685,7,1.5,1.0,3.3341188211853843,,129.0
noisy,0.29000000000000004,0.0,0.23803782995810052,7,1.5,1.0,4.927420738704837,,175.0
noisy,0.38,0.0,0.3187879858424077,7,1.5,1.0,6.57660024570819,,158.0
noisy,0.47000000000000003,0.0,0.4144386160205939,7,1.5,1.0,8.477263418605903,,112.0
noisy,0.56,0.0,0.5381645063637642,7,1.5,1.0,10.00376447037228,,116.0
noisy,0.6499999999999999,0.0,0.6128932192023228,7,1.5,1.0,10.004132551713377,,88.0
noisy,0.74,0.0,0.69023402894847,7,1.5,1.0,10.00598835174409,,76.0
noisy,0.8300000000000001,0.0,0.7643722324310408,7,1.5,0.6666666666666666,10.000983955231694,,70.0
noisy,0.9199999999999999,0.0,0.8643913515510812,7,1.5,1.0,10.005947778796395,,60.0
noisy,1.01,0.0,0.9482514921589486,7,1.5,1.0,10.009117061296296,,62.0
noisy,1.0999999999999999,0.0,1.0077703926018036,7,1.5,0.3333333333333333,10.00228507150187,,76.0
noisy,1.19,0.0,1.074207129603426,7,1.5,1.0,10.008289653137354,,64.0
noisy,1.28,0.0,1.1716992047801487,7,1.5,1.0,10.005187363589124,,51.0
noisy,1.3699999999999999,0.0,1.2709220871321214,7,1.5,0.6666666666666666,10.004440675243918,,46.0
noisy,1.46,0.0,1.3654133555124037,7,1.5,1.0,10.012376856497463,,72.0
noisy,1.5499999999999998,0.0,1.4489107584203538,7,1.5,1.0,10.009875020522466,,47.0
noisy,1.64,0.0,1.5368958682838196,7,1.5,1.0,10.010652755905973,,48.0
noisy,1.73,0.0,1.5478967705272602,7,1.5,1.0,10.016185800064122,,48.0
noisy,1.8199999999999998,0.0,1.6389462178638337,7,1.5,1.0,10.016644237105522,,53.0
noisy,1.91,0.0,1.6667111903023928,7,1.5,0.6666666666666666,10.016951680923924,,44.0
noisy,2.0,0.0,1.7318164238414473,7,1.5,1.0,10.016594729741477,,49.0
noisy,0.2,0.0,0.16581615140405664,8,1.5,1.0,3.4509768254054487,,154.0
noisy,0.29000000000000004,0.0,0.24653188229172593,8,1.5,1.0,4.998561907275053,,138.0
noisy,0.38,0.0,0.325846444062418,8,1.5,1.0,6.94032414475482,,128.0
noisy,0.47000000000000003,0.0,0.4059865873432608,8,1.5,1.0,8.401702827090217,,123.0
noisy,0.56,0.0,0.5228241672381869,8,1.5,1.0,10.000059569988483,,171.0
noisy,0.6499999999999999,0.0,0.6140628704583354,8,1.5,1.0,10.005123706986708,,101.0
noisy,0.74,0.0,0.6972246081901966,8,1.5,1.0,10.004217277812087,,62.0
noisy,0.8300000000000001,0.0,0.7737749209754744,8,1.5,0.6666666666666666,10.005400992109937,,78.0
noisy,0.9199999999999999,0.0,0.8844008010770096,8,1.5,1.0,10.003676729220022,,53.0
noisy,1.01,0.0,0.9344127326252192,8,1.5,0.6666666666666666,10.006508712901105,,66.0
noisy,1.0999999999999999,0.0,1.0143357353212872,8,1.5,1.0,10.00912454210766,,85.0
noisy,1.19,0.0,1.1051383938722577,8,1.5,1.0,10.007299352594778,,94.0
noisy,1.28,0.0,1.1743943890492463,8,1.5,0.6666666666666666,10.009583779338818,,59.0
noisy,1.3699999999999999,0.0,1.2936190092718356,8,1.5,0.6666666666666666,10.011838724732005,,46.0
noisy,1.46,0.0,1.3683030596911354,8,1.5,1.0,10.00975211657978,,66.0
noisy,1.5499999999999998,0.0,1.444960722309073,8,1.5,0.6666666666666666,10.007847071793764,,43.0
noisy,1.64,0.0,1.5394368124322002,8,1.5,1.0,10.012422500522225,,51.0
noisy,1.73,0.0,1.599251966780608,8,1.5,1.0,10.006084121231849,,40.0
noisy,1.8199999999999998,0.0,1.6336037500167888,8,1.5,1.0,10.015245805041584,,42.0
noisy,1.91,0.0,1.7396866168141187,8,1.5,1.0,10.010490266475378,,68.0
noisy,2.0,0.0,1.7158719193916248,8,1.5,1.0,10.019525701948696,,48.0
noisy,0.2,0.0,0.15199402334463766,9,1.5,1.0,3.2317864771228857,,144.0
noisy,0.29000000000000004,0.0,0.2387534506240443,9,1.5,1.0,4.8807043280602045,,136.0
noisy,0.38,0.0,0.32373016677262195,9,1.5,1.0,6.577083311084424,,94.0
noisy,0.47000000000000003,0.0,0.4445024867255987,9,1.5,0.3333333333333333,8.899134816038938,,124.0
noisy,0.56,0.0,0.523417689556705,9,1.5,0.0,9.001653673076856,,91.0
noisy,0.6499999999999999,0.0,0.6057135439600022,9,1.5,0.0,9.009688365077519,,91.0
noisy,0.74,0.0,0.6882824711765848,9,1.5,0.0,8.943099950456688,,75.0
noisy,0.8300000000000001,0.0,0.7797792161028418,9,1.5,0.0,9.065873195085198,,69.0
noisy,0.9199999999999999,0.0,0.8587175693345065,9,1.5,0.0,9.122794060560627,,68.0
noisy,1.01,0.0,0.9579004732902748,9,1.5,0.0,9.04430700089254,,67.0
noisy,1.0999999999999999,0.0,1.012729587591087,9,1.5,0.0,9.193609825724014,,62.0
noisy,1.19,0.0,1.1129630116823035,9,1.5,0.0,9.400946963684166,,56.0
noisy,1.28,0.0,1.1694987021833005,9,1.5,0.0,9.328929073147663,,61.0
noisy,1.3699999999999999,0.0,1.2535631393741102,9,1.5,0.0,9.001443737242004,,45.0
noisy,1.46,0.0,1.354877820185104,9,1.5,0.0,9.574137278233529,,43.0
noisy,1.5499999999999998,0.0,1.4436337764135263,9,1.5,0.0,9.507791958644134,,44.0
noisy,1.64,0.0,1.4945724520429131,9,1.5,0.0,9.348395123631668,,31.0
noisy,1.73,0.0,1.5700130302301636,9,1.5,0.0,8.870930751767974,,40.0
noisy,1.8199999999999998,0.0,1.6101655806927633,9,1.5,0.0,9.458591809275092,,49.0
noisy,1.91,0.0,1.546021570215121,9,1.5,0.0,9.211094792064864,,55.0
noisy,2.0,0.0,1.7082961161005077,9,1.5,0.3333333333333333,10.014386469505963,,64.0
noisy,0.2,0.0,0.1536617974325896,10,1.5,1.0,3.2810757242532507,,188.0
noisy,0.29000000000000004,0.0,0.2459738406171573,10,1.5,1.0,5.034933998658976,,161.0
noisy,0.38,0.0,0.31835255424660636,10,1.5,1.0,6.593455411582756,,152.0
noisy,0.47000000000000003,0.0,0.39874987018020763,10,1.5,1.0,8.101541970038982,,101.0
noisy,0.56,0.0,0.5343477581826526,10,1.5,0.0,8.555104129262618,,99.0
noisy,0.6499999999999999,0.0,0.6144536987820088,10,1.5,0.0,8.595689039361115,,81.0
noisy,0.74,0.0,0.6862119809422894,10,1.5,0.0,8.805226444251744,,78.0
noisy,0.8300000000000001,0.0,0.7622119967466277,10,1.5,0.0,8.649956982691748,,58.0
noisy,0.9199999999999999,0.0,0.873686523052231,10,1.5,0.0,8.657574783642396,,54.0
noisy,1.01,0.0,0.9439625113817977,10,1.5,0.0,8.79949134859295,,54.0
noisy,1.0999999999999999,0.0,1.0133608955444293,10,1.5,0.0,8.843022351923176,,62.0
noisy,1.19,0.0,1.0826252767389872,10,1.5,0.0,9.055187620096786,,72.0
noisy,1.28,0.0,1.1453781382242907,10,1.5,0.0,8.981947771543696,,62.0
noisy,1.3699999999999999,0.0,1.2648021721422478,10,1.5,0.0,8.959756638369345,,45.0
noisy,1.46,0.0,1.361875834051905,10,1.5,0.0,8.707422973501021,,50.0
noisy,1.5499999999999998,0.0,1.4495105837042237,10,1.5,0.0,8.766725861213502,,47.0
noisy,1.64,0.0,1.5097477789112632,10,1.5,0.0,9.021922101008911,,32.0
noisy,1.73,0.0,1.539523238317068,10,1.5,0.0,8.762669153065424,,35.0
noisy,1.8199999999999998,0.0,1.599942222907817,10,1.5,0.0,9.297572771348777,,73.0
noisy,1.91,0.0,1.6326563927057005,10,1.5,0.0,8.965104477161635,,38.0
noisy,2.0,0.0,1.6793931683866836,10,1.5,0.0,8.96861775768476,,56.0
noisy,0.2,0.0,0.16231085759841044,11,1.5,1.0,3.5590562241461052,,164.0
noisy,0.29000000000000004,0.0,0.24043612128371358,11,1.5,1.0,4.91989636511055,,118.0
noisy,0.38,0.0,0.3237393799833137,11,1.5,1.0,6.88328876873597,,139.0
noisy,0.47000000000000003,0.0,0.41529465035004653,11,1.5,0.3333333333333333,8.45051387464359,,137.0
noisy,0.56,0.0,0.5377464507040792,11,1.5,0.0,8.401864179050447,,125.0
noisy,0.6499999999999999,0.0,0.605453256949524,11,1.5,0.0,8.46507411771785,,86.0
noisy,0.74,0.0,0.6744473322522092,11,1.5,0.0,8.384199261311947,,61.0
noisy,0.8300000000000001,0.0,0.7714022645084248,11,1.5,0.0,8.455149116402891,,38.0
noisy,0.9199999999999999,0.0,0.8542415298899458,11,1.5,0.0,8.283035002695284,,44.0
noisy,1.01,0.0,0.949164505906268,11,1.5,0.0,8.256545916179533,,53.0
noisy,1.0999999999999999,0.0,1.0164584221516213,11,1.5,0.0,8.662451438506514,,56.0
noisy,1.19,0.0,1.0839496790351246,11,1.5,0.0,8.539407647322975,,63.0
noisy,1.28,0.0,1.1609803148448112,11,1.5,0.0,8.443755451019584,,59.0
noisy,1.3699999999999999,0.0,1.2700855348055549,11,1.5,0.0,8.813026099701363,,51.0
noisy,1.46,0.0,1.36851647552655,11,1.5,0.0,8.410369255876414,,51.0
noisy,1.5499999999999998,0.0,1.4355619162764306,11,1.5,0.0,8.68230274119674,,47.0
noisy,1.64,0.0,1.4961130078108003,11,1.5,0.0,8.435076362519315,,45.0
noisy,1.73,0.0,1.5320396405096626,11,1.5,0.0,8.431674751921818,,38.0
noisy,1.8199999999999998,0.0,1.6220036675956304,11,1.5,0.0,8.702402271897792,,39.0
noisy,1.91,0.0,1.6586900900096797,11,1.5,0.0,8.514298845465088,,64.0
noisy,2.0,0.0,1.6320449266444592,11,1.5,0.0,8.555375324883846,,54.0
noisy,0.2,0.0,0.15709656547380826,12,1.5,1.0,3.205948486485921,,176.0
noisy,0.29000000000000004,0.0,0.2330083409442015,12,1.5,1.0,4.828111367792201,,186.0
noisy,0.38,0.0,0.323667589688919,12,1.5,0.6666666666666666,6.681993157431324,,99.0
noisy,0.47000000000000003,0.0,0.38328683802485836,12,1.5,0.3333333333333333,7.912877453574544,,137.0
noisy,0.56,0.0,0.5102502170906932,12,1.5,0.0,8.100174598175066,,73.0
noisy,0.6499999999999999,0.0,0.61440994512483,12,1.5,0.0,8.002747741606326,,77.0
noisy,0.74,0.0,0.685566816309756,12,1.5,0.0,8.103836818455251,,50.0
noisy,0.8300000000000001,0.0,0.7613402763309347,12,1.5,0.0,8.063916677968482,,30.0
noisy,0.9199999999999999,0.0,0.8410077689911981,12,1.5,0.0,5.515147016702297,,56.0
noisy,1.01,0.0,0.9350860217240345,12,1.5,0.0,8.076734684960131,,57.0
noisy,1.0999999999999999,0.0,0.9809357434531494,12,1.5,0.0,8.39186149214883,,74.0
noisy,1.19,0.0,1.0762941399230963,12,1.5,0.0,8.20931403237361,,47.0
noisy,1.28,0.0,1.1551076411146073,12,1.5,0.0,8.274899619772686,,55.0
noisy,1.3699999999999999,0.0,1.2395194588136424,12,1.5,0.0,8.003365770664958,,31.0
noisy,1.46,0.0,1.3305242906936021,12,1.5,0.0,8.242289269910316,,38.0
noisy,1.5499999999999998,0.0,1.3933823182550407,12,1.5,0.0,7.973981755210006,,42.0
noisy,1.64,0.0,1.4960916798144328,12,1.5,0.0,8.16251608987609,,30.0
noisy,1.73,0.0,1.5384679492053843,12,1.5,0.0,7.856427307659352,,41.0
noisy,1.8199999999999998,0.0,1.6068573344013044,12,1.5,0.0,8.102408083304583,,34.0
noisy,1.91,0.0,1.6435758676901886,12,1.5,0.0,8.69368451409014,,23.0
noisy,2.0,0.0,1.7095149999660242,12,1.5,0.0,8.4419029761182,,40.0
noisy,0.2,0.0,0.1467390356781718,13,1.5,1.0,3.0691694752412864,,154.0
noisy,0.29000000000000004,0.0,0.24311474000792707,13,1.5,1.0,4.912280517544824,,125.0
noisy,0.38,0.0,0.3332409427974356,13,1.5,0.0,5.050171770596281,,112.0
noisy,0.47000000000000003,0.0,0.38773951791899847,13,1.5,0.0,5.457578646026024,,92.0
noisy,0.56,0.0,0.5078258117662822,13,1.5,0.0,5.141973382956021,,73.0
noisy,0.6499999999999999,0.0,0.5948154203799646,13,1.5,0.0,5.072138119793123,,64.0
noisy,0.74,0.0,0.6873932683997125,13,1.5,0.0,5.172631084995237,,48.0
noisy,0.8300000000000001,0.0,0.7611547767467196,13,1.5,0.0,5.1346760991302185,,34.0
noisy,0.9199999999999999,0.0,0.847604790832985,13,1.5,0.0,5.1921812205001485,,36.0
noisy,1.01,0.0,0.9122989664471843,13,1.5,0.0,5.500240392723985,,46.0
noisy,1.0999999999999999,0.0,1.0051351716391987,13,1.5,0.0,5.431271905922618,,43.0
noisy,1.19,0.0,1.090424404853034,13,1.5,0.0,5.781257227040191,,36.0
noisy,1.28,0.0,1.1529013471981846,13,1.5,0.0,5.4281530382849015,,38.0
noisy,1.3699999999999999,0.0,1.2296464489921173,13,1.5,0.0,6.154061818707721,,40.0
noisy,1.46,0.0,1.3143319847162525,13,1.5,0.0,5.111937406253611,,29.0
noisy,1.5499999999999998,0.0,1.378462927245785,13,1.5,0.0,5.618147572433825,,42.0
noisy,1.64,0.0,1.4368188969651976,13,1.5,0.0,5.738008751875302,,30.0
noisy,1.73,0.0,1.515661343348948,13,1.5,0.0,7.755445521061061,,69.0
noisy,1.8199999999999998,0.0,1.5283161988747442,13,1.5,0.0,6.049397358877762,,29.0
noisy,1.91,0.0,1.5341235808799818,13,1.5,0.0,6.067147923607294,,22.0
noisy,2.0,0.0,1.6319116951800352,13,1.5,0.0,7.612343795379013,,24.0
noisy,0.2,0.0,0.16616401089026622,14,1.5,1.0,3.4632139949224623,,229.0
noisy,0.29000000000000004,0.0,0.2440852792100019,14,1.5,0.0,4.751162813904038,,157.0
noisy,0.38,0.0,0.32679308284903047,14,1.5,0.0,4.850777532103114,,94.0
noisy,0.47000000000000003,0.0,0.38598858321930485,14,1.5,0.0,4.874245620655744,,92.0
noisy,0.56,0.0,0.5249699816234162,14,1.5,0.0,4.702300239048028,,42.0
noisy,0.6499999999999999,0.0,0.6081990640606527,14,1.5,0.0,4.8613833793372265,,50.0
noisy,0.74,0.0,0.6794237957090895,14,1.5,0.0,4.885081636136455,,38.0
noisy,0.8300000000000001,0.0,0.751590767257542,14,1.5,0.0,4.781027262777632,,37.0
noisy,0.9199999999999999,0.0,0.8761590431616542,14,1.5,0.0,4.853876925782023,,36.0
noisy,1.01,0.0,0.9392190887288784,14,1.5,0.0,5.004841447622661,,40.0
noisy,1.0999999999999999,0.0,1.0013557733668357,14,1.5,0.0,4.807680481995673,,30.0
noisy,1.19,0.0,1.067125385663311,14,1.5,0.0,4.998853217062567,,47.0
noisy,1.28,0.0,1.1376017917315302,14,1.5,0.0,5.206057560215003,,46.0
noisy,1.3699999999999999,0.0,1.2338734469201098,14,1.5,0.0,4.874004187149547,,37.0
noisy,1.46,0.0,1.309074114517956,14,1.5,0.0,4.857007629536781,,24.0
noisy,1.5499999999999998,0.0,1.3514783582543044,14,1.5,0.0,5.156617600439619,,61.0
noisy,1.64,0.0,1.4234808604784035,14,1.5,0.0,4.851765058022509,,31.0
noisy,1.73,0.0,1.4215415267423825,14,1.5,0.0,5.012358094555668,,59.0
noisy,1.8199999999999998,0.0,1.4704830999554004,14,1.5,0.0,5.451794278552098,,23.0
noisy,1.91,0.0,1.556684418976311,14,1.5,0.0,5.01612195052283,,23.0
noisy,2.0,0.0,1.6263973052177423,14,1.5,0.0,5.300978580544515,,34.0
noisy,0.2,0.0,0.17621283554576803,15,1.5,1.0,3.6315328656062804,,182.0
noisy,0.29000000000000004,0.0,0.2429478644037286,15,1.5,0.0,4.426536400813868,,143.0
noisy,0.38,0.0,0.3297946788342106,15,1.5,0.0,4.402080148119208,,104.0
noisy,0.47000000000000003,0.0,0.39232711665075826,15,1.5,0.0,4.448207632973865,,59.0
noisy,0.56,0.0,0.5164057873044864,15,1.5,0.0,4.604284646849547,,54.0
noisy,0.6499999999999999,0.0,0.6004272297634438,15,1.5,0.0,4.645552523399844,,37.0
noisy,0.74,0.0,0.6786120506388506,15,1.5,0.0,4.537345419987701,,37.0
