demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.3699999999999999,0.0,1.341817473749478,10,0.5,1.0,10.009826596149646,,246.0
noisy,1.46,0.0,1.3794324801944864,10,0.5,1.0,10.014557659581977,,241.0
noisy,1.5499999999999998,0.0,1.4267268952205152,10,0.5,1.0,10.011411811522752,,202.0
noisy,1.64,0.0,1.4477986521957276,10,0.5,1.0,10.011531003099334,,206.0
noisy,1.73,0.0,1.506578975470462,10,0.5,1.0,10.005992619815014,,190.0
noisy,1.8199999999999998,0.0,1.5661725916018743,10,0.5,1.0,10.014173748118932,,144.0
noisy,1.91,0.0,1.6434921769907758,10,0.5,1.0,10.013628061452408,,160.0
noisy,2.0,0.0,1.7226239866910953,10,0.5,0.6666666666666666,10.013369460258641,,135.0
noisy,0.2,0.0,0.16251999445772017,11,0.5,1.0,3.336608757287018,,373.0
noisy,0.29000000000000004,0.0,0.23132630509585406,11,0.5,1.0,4.693509970941236,,495.0
noisy,0.38,0.0,0.35193520540950257,11,0.5,1.0,7.606223210828347,,500.0
noisy,0.47000000000000003,0.0,0.4483875089444364,11,0.5,1.0,10.00211310828146,,459.0
noisy,0.56,0.0,0.5064892737275196,11,0.5,1.0,10.005180200033417,,605.0
noisy,0.6499999999999999,0.0,0.6139306135753007,11,0.5,1.0,10.002715202050101,,537.0
noisy,0.74,0.0,0.7084835296528911,11,0.5,1.0,10.005356082404,,506.0
noisy,0.8300000000000001,0.0,0.7948155136409962,11,0.5,1.0,10.002321897370768,,444.0
noisy,0.9199999999999999,0.0,0.9278351200280781,11,0.5,1.0,10.004456691618302,,374.0
noisy,1.01,0.0,0.9951055049654792,11,0.5,1.0,10.010029461131307,,322.0
noisy,1.0999999999999999,0.0,1.1379052448986728,11,0.5,1.0,10.005085842182243,,215.0
noisy,1.19,0.0,1.163212626061423,11,0.5,1.0,10.003644871769472,,288.0
noisy,1.28,0.0,1.2626245083706953,11,0.5,1.0,10.01025273336158,,253.0
noisy,1.3699999999999999,0.0,1.2976238763038697,11,0.5,1.0,10.010748801036161,,249.0
noisy,1.46,0.0,1.3778663415001837,11,0.5,0.6666666666666666,10.012979456303245,,224.0
noisy,1.5499999999999998,0.0,1.4281094333130746,11,0.5,1.0,10.009209037426226,,196.0
noisy,1.64,0.0,1.4755079460354175,11,0.5,1.0,10.00993581291808,,201.0
noisy,1.73,0.0,1.520250860305328,11,0.5,1.0,10.012540430640872,,167.0
noisy,1.8199999999999998,0.0,1.5741115431046053,11,0.5,1.0,10.018082391161501,,172.0
noisy,1.91,0.0,1.6448683798490615,11,0.5,1.0,10.015962372227442,,170.0
noisy,2.0,0.0,1.682671786920171,11,0.5,1.0,10.013259566382956,,143.0
noisy,0.2,0.0,0.18705680516315817,12,0.5,1.0,4.060898565051706,,306.0
noisy,0.29000000000000004,0.0,0.2217659756494823,12,0.5,1.0,4.587803607945921,,461.0
noisy,0.38,0.0,0.3187797161269687,12,0.5,1.0,6.768243492084804,,637.0
noisy,0.47000000000000003,0.0,0.4421812776261748,12,0.5,1.0,9.335251686459001,,526.0
noisy,0.56,0.0,0.5204077272788649,12,0.5,1.0,10.001985385641335,,576.0
noisy,0.6499999999999999,0.0,0.6195799851083263,12,0.5,1.0,10.005110295604336,,517.0
noisy,0.74,0.0,0.7042737679176163,12,0.5,1.0,10.002497553003524,,454.0
noisy,0.8300000000000001,0.0,0.7911827211937043,12,0.5,1.0,10.003541617085645,,431.0
noisy,0.9199999999999999,0.0,0.9058337109017035,12,0.5,1.0,10.007104169591058,,376.0
noisy,1.01,0.0,1.0134105229369215,12,0.5,1.0,10.010477913207941,,329.0
noisy,1.0999999999999999,0.0,1.1041952608616235,12,0.5,1.0,10.008196912770687,,273.0
noisy,1.19,0.0,1.147986783407769,12,0.5,0.6666666666666666,10.009243735872863,,287.0
noisy,1.28,0.0,1.2368932744098153,12,0.5,1.0,10.008348227334759,,258.0
noisy,1.3699999999999999,0.0,1.3374421180164993,12,0.5,1.0,10.01178991818282,,223.0
noisy,1.46,0.0,1.4005226398305373,12,0.5,0.6666666666666666,10.006610949766031,,229.0
noisy,1.5499999999999998,0.0,1.42319185529936,12,0.5,1.0,10.010218344935511,,207.0
noisy,1.64,0.0,1.4873337180083712,12,0.5,1.0,10.008902913465908,,199.0
noisy,1.73,0.0,1.5285452641421096,12,0.5,1.0,10.010916555907972,,186.0
noisy,1.8199999999999998,0.0,1.5311618560529725,12,0.5,0.6666666666666666,10.00533832078793,,168.0
noisy,1.91,0.0,1.6354612225651233,12,0.5,1.0,10.01766801724675,,130.0
noisy,2.0,0.0,1.6534641080876138,12,0.5,1.0,10.01298261177415,,162.0
noisy,0.2,0.0,0.17454658853258379,13,0.5,1.0,4.09087463246025,,324.0
noisy,0.29000000000000004,0.0,0.22739780308721877,13,0.5,1.0,4.917748574546528,,430.0
noisy,0.38,0.0,0.33787572596683724,13,0.5,1.0,7.1273872502098765,,600.0
noisy,0.47000000000000003,0.0,0.43563199304827244,13,0.5,1.0,10.001181920683303,,619.0
noisy,0.56,0.0,0.4982363183234739,13,0.5,1.0,10.00149772694574,,592.0
noisy,0.6499999999999999,0.0,0.6059562942920105,13,0.5,1.0,10.005386738752938,,598.0
noisy,0.74,0.0,0.7043169557830821,13,0.5,1.0,10.002928497352434,,486.0
noisy,0.8300000000000001,0.0,0.7789500837026271,13,0.5,1.0,10.007076527637592,,438.0
noisy,0.9199999999999999,0.0,0.9198086479363042,13,0.5,1.0,10.000392965965185,,349.0
noisy,1.01,0.0,1.0104067821024463,13,0.5,1.0,10.01014363436588,,355.0
noisy,1.0999999999999999,0.0,1.0956678382050409,13,0.5,1.0,10.008275664781374,,298.0
noisy,1.19,0.0,1.194772438601466,13,0.5,1.0,10.011536652535295,,271.0
noisy,1.28,0.0,1.2160319919165603,13,0.5,1.0,10.010069951642839,,252.0
noisy,1.3699999999999999,0.0,1.3082282262188425,13,0.5,0.6666666666666666,10.00841999731789,,227.0
noisy,1.46,0.0,1.3933618454081513,13,0.5,0.6666666666666666,10.003350362423511,,229.0
noisy,1.5499999999999998,0.0,1.4387135601965853,13,0.5,0.3333333333333333,10.013240135075197,,146.0
noisy,1.64,0.0,1.4677497693429846,13,0.5,0.6666666666666666,10.013562929302871,,178.0
noisy,1.73,0.0,1.5126943840350318,13,0.5,0.6666666666666666,10.008843641659857,,188.0
noisy,1.8199999999999998,0.0,1.518812547184598,13,0.5,0.6666666666666666,10.013566601514155,,188.0
noisy,1.91,0.0,1.6121445220130644,13,0.5,1.0,10.01130897986015,,155.0
noisy,2.0,0.0,1.6637828972870967,13,0.5,1.0,10.004166561391783,,136.0
noisy,0.2,0.0,0.16768251305601678,14,0.5,1.0,3.3852569918223043,,336.0
noisy,0.29000000000000004,0.0,0.2366411774304483,14,0.5,1.0,4.871996771668973,,497.0
noisy,0.38,0.0,0.3643410546519335,14,0.5,1.0,7.7794938607692234,,514.0
noisy,0.47000000000000003,0.0,0.4198003213226194,14,0.5,1.0,8.98733951407259,,561.0
noisy,0.56,0.0,0.5025178212666374,14,0.5,1.0,10.00409434514961,,631.0
noisy,0.6499999999999999,0.0,0.6071498164478103,14,0.5,1.0,10.001709921675758,,497.0
noisy,0.74,0.0,0.7128026843082087,14,0.5,0.6666666666666666,10.003449291833833,,474.0
noisy,0.8300000000000001,0.0,0.7826624584427574,14,0.5,0.6666666666666666,10.004628035209922,,371.0
noisy,0.9199999999999999,0.0,0.9322851818926354,14,0.5,0.3333333333333333,10.000622849534029,,359.0
noisy,1.01,0.0,0.9998272372585074,14,0.5,1.0,10.00974577949807,,314.0
noisy,1.0999999999999999,0.0,1.086304371440573,14,0.5,0.6666666666666666,10.004370107957902,,280.0
noisy,1.19,0.0,1.1537473534791145,14,0.5,1.0,10.006379215487751,,317.0
noisy,1.28,0.0,1.1914209592909388,14,0.5,0.6666666666666666,10.005903852013498,,278.0
noisy,1.3699999999999999,0.0,1.3297898375914732,14,0.5,1.0,10.011615111641898,,218.0
noisy,1.46,0.0,1.4030084587416054,14,0.5,0.3333333333333333,10.01321672655989,,211.0
noisy,1.5499999999999998,0.0,1.4226897893680077,14,0.5,1.0,10.007139239646415,,209.0
noisy,1.64,0.0,1.4759342223412926,14,0.5,0.3333333333333333,10.005898156819274,,170.0
noisy,1.73,0.0,1.5227019892815037,14,0.5,0.3333333333333333,10.007993981950987,,175.0
noisy,1.8199999999999998,0.0,1.532100924335219,14,0.5,0.3333333333333333,10.00482526431982,,146.0
noisy,1.91,0.0,1.6142100894850009,14,0.5,1.0,10.012081332503143,,167.0
noisy,2.0,0.0,1.7209548566186894,14,0.5,0.6666666666666666,10.00586753166378,,148.0
noisy,0.2,0.0,0.15272092564135206,15,0.5,1.0,3.1393149975419097,,400.0
noisy,0.29000000000000004,0.0,0.2391091470013197,15,0.5,1.0,5.450314849941537,,442.0
noisy,0.38,0.0,0.312708765266367,15,0.5,1.0,6.456464165538018,,590.0
noisy,0.47000000000000003,0.0,0.40648201530835554,15,0.5,1.0,8.798352974173559,,679.0
noisy,0.56,0.0,0.5117293816570785,15,0.5,0.3333333333333333,9.931013819607369,,494.0
noisy,0.6499999999999999,0.0,0.6085829848129469,15,0.5,0.0,9.235574002882414,,560.0
noisy,0.74,0.0,0.7096325080754565,15,0.5,0.3333333333333333,10.000342756055744,,447.0
noisy,0.8300000000000001,0.0,0.7891133364918682,15,0.5,0.3333333333333333,10.000199061247622,,397.0
noisy,0.9199999999999999,0.0,0.9091092333059488,15,0.5,0.0,9.264198704793362,,344.0
noisy,1.01,0.0,0.9967734566206344,15,0.5,0.0,9.21751452443296,,304.0
noisy,1.0999999999999999,0.0,1.049063207050758,15,0.5,0.0,9.205793945316945,,287.0
noisy,1.19,0.0,1.159597061766917,15,0.5,0.6666666666666666,10.008988796644083,,276.0
noisy,1.28,0.0,1.2589265006047168,15,0.5,0.3333333333333333,10.005144271097562,,259.0
noisy,1.3699999999999999,0.0,1.292658328217177,15,0.5,0.3333333333333333,10.00528331017297,,250.0
noisy,1.46,0.0,1.3691231741767906,15,0.5,0.3333333333333333,10.01018285673649,,221.0
noisy,1.5499999999999998,0.0,1.4152297215132839,15,0.5,0.0,9.210359680394328,,183.0
noisy,1.64,0.0,1.4345207258625263,15,0.5,0.6666666666666666,10.006215491068316,,203.0
noisy,1.73,0.0,1.5209459864908395,15,0.5,0.3333333333333333,10.00876437048171,,172.0
noisy,1.8199999999999998,0.0,1.5493772365152114,15,0.5,0.6666666666666666,10.006366331911561,,168.0
noisy,1.91,0.0,1.6459956761902053,15,0.5,0.3333333333333333,10.005478340548903,,155.0
noisy,2.0,0.0,1.6621190341959944,15,0.5,1.0,10.019060398965463,,150.0
noisy,0.2,0.0,0.15877189957778534,16,0.5,1.0,3.469606136744852,,391.0
noisy,0.29000000000000004,0.0,0.21477122861123668,16,0.5,1.0,4.492014533105475,,486.0
noisy,0.38,0.0,0.3124294102601421,16,0.5,1.0,6.7055741441980405,,527.0
noisy,0.47000000000000003,0.0,0.4648459159756794,16,0.5,0.6666666666666666,9.282500926961978,,566.0
noisy,0.56,0.0,0.5173990552809936,16,0.5,0.0,9.104912827030986,,546.0
noisy,0.6499999999999999,0.0,0.6020124829144734,16,0.5,0.0,9.184125581110369,,451.0
noisy,0.74,0.0,0.714691799518479,16,0.5,0.0,9.108124295796326,,428.0
noisy,0.8300000000000001,0.0,0.8124522707274445,16,0.5,0.0,9.155093484294259,,374.0
noisy,0.9199999999999999,0.0,0.9347655236575868,16,0.5,0.0,9.10171454809102,,308.0
noisy,1.01,0.0,0.9983903198631233,16,0.5,0.0,9.204785553950293,,317.0
noisy,1.0999999999999999,0.0,1.0773710414408495,16,0.5,0.3333333333333333,10.009720383008467,,286.0
noisy,1.19,0.0,1.1359880324009899,16,0.5,0.0,9.158628306248177,,102.0
noisy,1.28,0.0,1.2571253023340465,16,0.5,0.0,9.222757896806636,,247.0
noisy,1.3699999999999999,0.0,1.3326925701796886,16,0.5,0.6666666666666666,10.003024767800154,,231.0
noisy,1.46,0.0,1.3805409325455773,16,0.5,0.3333333333333333,10.011279050164287,,211.0
noisy,1.5499999999999998,0.0,1.4103988374794705,16,0.5,0.0,9.164164953479933,,195.0
noisy,1.64,0.0,1.4671652971825717,16,0.5,0.0,9.153155205866721,,190.0
noisy,1.73,0.0,1.4990826275626483,16,0.5,0.3333333333333333,10.017368649744842,,186.0
noisy,1.8199999999999998,0.0,1.5752789096855568,16,0.5,1.0,10.017616617545775,,159.0
noisy,1.91,0.0,1.5927371727265955,16,0.5,0.0,9.21954818911159,,121.0
noisy,2.0,0.0,1.7497030436260779,16,0.5,0.0,9.794457368890054,,142.0
noisy,0.2,0.0,0.15489890004192128,17,0.5,1.0,3.1873949448667145,,424.0
noisy,0.29000000000000004,0.0,0.22460353054132678,17,0.5,1.0,4.675429927051168,,461.0
noisy,0.38,0.0,0.32211651312967376,17,0.5,1.0,6.975119734834498,,532.0
noisy,0.47000000000000003,0.0,0.4275133765620909,17,0.5,0.6666666666666666,9.028219457824699,,392.0
noisy,0.56,0.0,0.5189321269214259,17,0.5,0.0,9.07492941754998,,468.0
noisy,0.6499999999999999,0.0,0.6089012666357643,17,0.5,0.0,9.102956809807372,,490.0
noisy,0.74,0.0,0.7087571232979397,17,0.5,0.0,9.100188196737278,,428.0
noisy,0.8300000000000001,0.0,0.803886033950254,17,0.5,0.0,9.103937721152434,,377.0
noisy,0.9199999999999999,0.0,0.9091093316536142,17,0.5,0.0,9.279074242792701,,359.0
noisy,1.01,0.0,1.0270406138848347,17,0.5,0.0,9.104062521552317,,311.0
noisy,1.0999999999999999,0.0,1.0732671088384773,17,0.5,0.3333333333333333,10.000331932519577,,277.0
noisy,1.19,0.0,1.171350668556527,17,0.5,0.0,9.15527914907541,,255.0
noisy,1.28,0.0,1.2329848176154992,17,0.5,0.0,9.156044798498053,,223.0
noisy,1.3699999999999999,0.0,1.289972133079072,17,0.5,0.3333333333333333,10.009781035517253,,209.0
noisy,1.46,0.0,1.3783742884216228,17,0.5,0.0,9.05448784527278,,224.0
noisy,1.5499999999999998,0.0,1.4034743044873241,17,0.5,0.0,9.11018470475691,,195.0
noisy,1.64,0.0,1.446167627264962,17,0.5,0.0,9.089495424790522,,150.0
noisy,1.73,0.0,1.5138698456163102,17,0.5,0.0,9.20468964744366,,172.0
noisy,1.8199999999999998,0.0,1.548023744321955,17,0.5,0.6666666666666666,10.006174475956506,,194.0
noisy,1.91,0.0,1.624031614577581,17,0.5,0.0,9.201804102765141,,144.0
noisy,2.0,0.0,1.6622697639447856,17,0.5,0.0,9.159342909650258,,126.0
noisy,0.2,0.0,0.1570988190597847,18,0.5,1.0,3.3739668334963446,,323.0
noisy,0.29000000000000004,0.0,0.2249139210958531,18,0.5,1.0,4.6571373443492865,,509.0
noisy,0.38,0.0,0.31530134722905245,18,0.5,1.0,6.536461065522948,,497.0
noisy,0.47000000000000003,0.0,0.41565181611567786,18,0.5,1.0,8.94600284851085,,504.0
noisy,0.56,0.0,0.5294092344195453,18,0.5,0.0,9.005490650071511,,534.0
noisy,0.6499999999999999,0.0,0.6182340049441012,18,0.5,0.0,9.004081803589587,,502.0
noisy,0.74,0.0,0.7098390538634671,18,0.5,0.0,9.006585907634486,,437.0
noisy,0.8300000000000001,0.0,0.7853926749231769,18,0.5,0.0,9.053134640271317,,382.0
noisy,0.9199999999999999,0.0,0.9063937260879346,18,0.5,0.0,9.108192938730454,,299.0
noisy,1.01,0.0,0.9849317662381892,18,0.5,0.0,9.037863652317945,,293.0
noisy,1.0999999999999999,0.0,1.0977042373456847,18,0.5,0.0,9.086351842636752,,227.0
noisy,1.19,0.0,1.1608387560330546,18,0.5,0.0,9.108051964975463,,250.0
noisy,1.28,0.0,1.2124098922738817,18,0.5,0.0,9.026134057071406,,213.0
noisy,1.3699999999999999,0.0,1.2855257297020894,18,0.5,0.0,9.102545670389855,,238.0
noisy,1.46,0.0,1.3429826060231085,18,0.5,0.0,9.151027941398196,,190.0
noisy,1.5499999999999998,0.0,1.4199618381245365,18,0.5,0.0,9.11019265276783,,209.0
noisy,1.64,0.0,1.477796076366231,18,0.5,0.0,9.10531382764586,,175.0
noisy,1.73,0.0,1.5005339526766062,18,0.5,0.0,9.171395252760501,,189.0
noisy,1.8199999999999998,0.0,1.5659296343618958,18,0.5,0.0,9.216568674462325,,152.0
noisy,1.91,0.0,1.627927421182789,18,0.5,0.0,9.066133545895923,,145.0
noisy,2.0,0.0,1.6576021625925925,18,0.5,0.0,9.064787924268066,,146.0
noisy,0.2,0.0,0.15937051880629358,19,0.5,1.0,3.604574782019832,,440.0
noisy,0.29000000000000004,0.0,0.22733201970709094,19,0.5,1.0,4.986681440488156,,414.0
noisy,0.38,0.0,0.32246227586102805,19,0.5,1.0,7.0605534500334715,,565.0
noisy,0.47000000000000003,0.0,0.43830835397905243,19,0.5,0.6666666666666666,8.97191267696018,,544.0
noisy,0.56,0.0,0.5132704830063839,19,0.5,0.0,9.051354562673422,,534.0
noisy,0.6499999999999999,0.0,0.6064147882528866,19,0.5,0.0,9.004083556716573,,501.0
noisy,0.74,0.0,0.7048032419089992,19,0.5,0.0,9.001232440852599,,422.0
noisy,0.8300000000000001,0.0,0.8094397912465113,19,0.5,0.0,9.007061232059971,,355.0
noisy,0.9199999999999999,0.0,0.9091202987947139,19,0.5,0.0,9.005565286771635,,340.0
noisy,1.01,0.0,0.9935944709288668,19,0.5,0.0,9.008623767615145,,290.0
noisy,1.0999999999999999,0.0,1.074097611447579,19,0.5,0.0,9.109344883185788,,282.0
noisy,1.19,0.0,1.1981599196097792,19,0.5,0.0,9.110892883392683,,177.0
noisy,1.28,0.0,1.2156794826961834,19,0.5,0.0,9.052352612671244,,224.0
noisy,1.3699999999999999,0.0,1.295285092650588,19,0.5,0.0,9.058300201761979,,220.0
noisy,1.46,0.0,1.3711942070966543,19,0.5,0.0,8.964863997151975,,232.0
noisy,1.5499999999999998,0.0,1.41201618580681,19,0.5,0.0,9.001147690830853,,191.0
noisy,1.64,0.0,1.4575155226573184,19,0.5,0.0,9.051439636726728,,162.0
noisy,1.73,0.0,1.5046524087316946,19,0.5,0.0,9.112032995690171,,161.0
noisy,1.8199999999999998,0.0,1.5785910431278765,19,0.5,0.0,9.012752597751149,,154.0
noisy,1.91,0.0,1.5950499204539967,19,0.5,0.0,9.10201202218363,,169.0
noisy,2.0,0.0,1.6857437923334706,19,0.5,0.0,9.01213069680866,,120.0
noisy,0.2,0.0,0.17437908341208894,1,1.0,1.0,4.00828034119447,,401.0
noisy,0.29000000000000004,0.0,0.22476960714965966,1,1.0,1.0,4.560732120111594,,500.0
noisy,0.38,0.0,0.32375739062307607,1,1.0,1.0,6.665931900427588,,581.0
noisy,0.47000000000000003,0.0,0.45349297320315046,1,1.0,1.0,10.001554067414135,,451.0
noisy,0.56,0.0,0.5329075916454622,1,1.0,1.0,10.00370648329722,,558.0
noisy,0.6499999999999999,0.0,0.6181458664462204,1,1.0,1.0,10.003981211054445,,557.0
noisy,0.74,0.0,0.719510712792239,1,1.0,1.0,10.005329486239685,,466.0
noisy,0.8300000000000001,0.0,0.8063190060291993,1,1.0,1.0,10.003903812537223,,453.0
noisy,0.9199999999999999,0.0,0.9121901954187503,1,1.0,1.0,10.006351051924806,,411.0
noisy,1.01,0.0,1.0346656322441323,1,1.0,1.0,10.005484096837387,,326.0
noisy,1.0999999999999999,0.0,1.1026261707857083,1,1.0,1.0,10.011542266346973,,219.0
noisy,1.19,0.0,1.2008335946075375,1,1.0,1.0,10.007311759673112,,275.0
noisy,1.28,0.0,1.250614858986133,1,1.0,1.0,10.007302246090626,,261.0
noisy,1.3699999999999999,0.0,1.348993991388836,1,1.0,1.0,10.007799026095167,,236.0
noisy,1.46,0.0,1.388808114985011,1,1.0,1.0,10.003757460335386,,234.0
noisy,1.5499999999999998,0.0,1.4338682994954839,1,1.0,1.0,10.011041957353548,,224.0
noisy,1.64,0.0,1.479137410669466,1,1.0,1.0,10.010536391947157,,200.0
noisy,1.73,0.0,1.5203258042383514,1,1.0,1.0,10.012953359125913,,194.0
noisy,1.8199999999999998,0.0,1.589651248667139,1,1.0,1.0,10.013076700290588,,153.0
noisy,1.91,0.0,1.6428571139414336,1,1.0,1.0,10.013451565534456,,173.0
noisy,2.0,0.0,1.6640920233657237,1,1.0,0.6666666666666666,10.013222078305539,,93.0
noisy,0.2,0.0,0.1598264415665003,2,1.0,1.0,3.226906887785604,,357.0
noisy,0.29000000000000004,0.0,0.22326972220336608,2,1.0,1.0,4.775910353208589,,515.0
noisy,0.38,0.0,0.31786008736996113,2,1.0,1.0,6.453704834483142,,589.0
noisy,0.47000000000000003,0.0,0.4470107296144836,2,1.0,1.0,10.005868666922211,,638.0
noisy,0.56,0.0,0.5872270760668727,2,1.0,1.0,10.00330739525981,,278.0
noisy,0.6499999999999999,0.0,0.6189882317714397,2,1.0,1.0,10.00482499032133,,535.0
noisy,0.74,0.0,0.7131962617931634,2,1.0,1.0,10.004285159483619,,516.0
noisy,0.8300000000000001,0.0,0.8107336010671436,2,1.0,1.0,10.003903347339829,,394.0
noisy,0.9199999999999999,0.0,0.9008736729741932,2,1.0,1.0,10.005047570148912,,389.0
noisy,1.01,0.0,1.000667615507935,2,1.0,1.0,10.006784536014834,,323.0
noisy,1.0999999999999999,0.0,1.0942897182941025,2,1.0,1.0,10.008096402861971,,310.0
noisy,1.19,0.0,1.189793967374928,2,1.0,1.0,10.00949757883137,,280.0
noisy,1.28,0.0,1.2753192230583756,2,1.0,1.0,10.009937199529523,,241.0
noisy,1.3699999999999999,0.0,1.318405737163687,2,1.0,1.0,10.008334930207337,,250.0
noisy,1.46,0.0,1.393990780979349,2,1.0,1.0,10.010778159042063,,234.0
noisy,1.5499999999999998,0.0,1.4241277457491854,2,1.0,1.0,10.010297015625238,,219.0
noisy,1.64,0.0,1.5025751708495028,2,1.0,1.0,10.010396027525417,,201.0
noisy,1.73,0.0,1.55958578562383,2,1.0,1.0,10.0122567068171,,185.0
noisy,1.8199999999999998,0.0,1.5810475045215107,2,1.0,1.0,10.002457464582784,,168.0
noisy,1.91,0.0,1.5964353469030819,2,1.0,0.6666666666666666,10.003845557136323,,152.0
noisy,2.0,0.0,1.7527629802412938,2,1.0,1.0,10.009833144634493,,102.0
noisy,0.2,0.0,0.16093443761237772,3,1.0,1.0,3.544714719308667,,338.0
noisy,0.29000000000000004,0.0,0.22753758906239754,3,1.0,1.0,5.146020033140538,,413.0
noisy,0.38,0.0,0.3403187221541844,3,1.0,1.0,6.890149678427464,,588.0
noisy,0.47000000000000003,0.0,0.4094034406785722,3,1.0,1.0,8.391017000141655,,628.0
noisy,0.56,0.0,0.5123426394283167,3,1.0,1.0,10.004382987690025,,620.0
noisy,0.6499999999999999,0.0,0.6093964490694715,3,1.0,1.0,10.002422366277845,,571.0
noisy,0.74,0.0,0.7192080373826563,3,1.0,1.0,10.006263163978264,,519.0
noisy,0.8300000000000001,0.0,0.800267043271984,3,1.0,1.0,10.006331513262333,,414.0
noisy,0.9199999999999999,0.0,0.9027515859060425,3,1.0,1.0,10.006055419596938,,400.0
noisy,1.01,0.0,1.0457464707616393,3,1.0,1.0,10.008886755312615,,329.0
noisy,1.0999999999999999,0.0,1.1040316855180816,3,1.0,1.0,10.006414447013453,,285.0
noisy,1.19,0.0,1.1968119029752022,3,1.0,1.0,10.006158010641535,,277.0
noisy,1.28,0.0,1.2551489122967299,3,1.0,1.0,10.007648059919916,,264.0
noisy,1.3699999999999999,0.0,1.2955369936477605,3,1.0,1.0,10.007588472755291,,224.0
noisy,1.46,0.0,1.4019247440748117,3,1.0,1.0,10.01163344453237,,246.0
noisy,1.5499999999999998,0.0,1.448874951347685,3,1.0,1.0,10.013331735521687,,198.0
noisy,1.64,0.0,1.481230711747463,3,1.0,1.0,10.012718438128616,,218.0
noisy,1.73,0.0,1.4966201644670143,3,1.0,1.0,10.009315906953859,,180.0
noisy,1.8199999999999998,0.0,1.5775910836790488,3,1.0,1.0,10.012518864365203,,140.0
noisy,1.91,0.0,1.6322930975680043,3,1.0,1.0,10.014897878114605,,176.0
noisy,2.0,0.0,1.69116656586451,3,1.0,1.0,10.008470521992521,,141.0
noisy,0.2,0.0,0.167118467103145,4,1.0,1.0,3.516497523582662,,384.0
noisy,0.29000000000000004,0.0,0.22359057224957546,4,1.0,1.0,4.611222976701417,,504.0
noisy,0.38,0.0,0.3255375012642154,4,1.0,1.0,6.819673098242573,,583.0
noisy,0.47000000000000003,0.0,0.4203799190880742,4,1.0,1.0,8.78357035918821,,661.0
noisy,0.56,0.0,0.5191349864793683,4,1.0,1.0,10.004301938849114,,645.0
noisy,0.6499999999999999,0.0,0.6164212012366681,4,1.0,1.0,10.003044110962644,,553.0
noisy,0.74,0.0,0.7058992123913607,4,1.0,1.0,10.00361242889466,,449.0
noisy,0.8300000000000001,0.0,0.8023084433299434,4,1.0,1.0,10.005020787027897,,424.0
noisy,0.9199999999999999,0.0,0.912500052655043,4,1.0,1.0,10.005425549079403,,379.0
noisy,1.01,0.0,1.0231412858337559,4,1.0,1.0,10.011782981541142,,305.0
noisy,1.0999999999999999,0.0,1.0903435284024272,4,1.0,1.0,10.00937632542519,,295.0
noisy,1.19,0.0,1.1728218175892786,4,1.0,1.0,10.010958549273699,,313.0
noisy,1.28,0.0,1.261639649949199,4,1.0,1.0,10.011941913910562,,228.0
noisy,1.3699999999999999,0.0,1.3092124912159446,4,1.0,1.0,10.003608120609247,,231.0
noisy,1.46,0.0,1.3512584079908487,4,1.0,1.0,10.003672548488879,,220.0
noisy,1.5499999999999998,0.0,1.4362517927076235,4,1.0,1.0,10.01421548434608,,213.0
noisy,1.64,0.0,1.4884246764686369,4,1.0,1.0,10.012339733946561,,201.0
noisy,1.73,0.0,1.5229280354772772,4,1.0,1.0,10.008444481155212,,186.0
noisy,1.8199999999999998,0.0,1.587149344377315,4,1.0,1.0,10.01716382931315,,173.0
noisy,1.91,0.0,1.6248503045270741,4,1.0,0.6666666666666666,10.01392030472097,,150.0
noisy,2.0,0.0,1.7482051229422,4,1.0,0.6666666666666666,10.000210373699025,,119.0
noisy,0.2,0.0,0.1651019807006989,5,1.0,1.0,3.533365135502668,,419.0
noisy,0.29000000000000004,0.0,0.2241131015023644,5,1.0,1.0,4.5550849145924595,,471.0
noisy,0.38,0.0,0.3594095300636581,5,1.0,1.0,8.113462704875786,,529.0
noisy,0.47000000000000003,0.0,0.4169288579701331,5,1.0,1.0,8.968546479507348,,598.0
noisy,0.56,0.0,0.5462650916704718,5,1.0,1.0,10.00393601962587,,663.0
noisy,0.6499999999999999,0.0,0.6224361742811296,5,1.0,1.0,10.003895510658147,,548.0
noisy,0.74,0.0,0.7101686460436758,5,1.0,1.0,10.00619339283247,,509.0
noisy,0.8300000000000001,0.0,0.8015158948637406,5,1.0,1.0,10.007325352770602,,400.0
noisy,0.9199999999999999,0.0,0.9311254345546126,5,1.0,1.0,10.006518279813191,,385.0
noisy,1.01,0.0,1.0051295941199336,5,1.0,1.0,10.00935286808464,,345.0
noisy,1.0999999999999999,0.0,1.1276180731641186,5,1.0,1.0,10.004737598162782,,275.0
noisy,1.19,0.0,1.1940243952553582,5,1.0,1.0,10.009040991260552,,272.0
noisy,1.28,0.0,1.2317411911618992,5,1.0,1.0,10.009599787593897,,269.0
noisy,1.3699999999999999,0.0,1.3353875277792084,5,1.0,1.0,10.010029984333155,,248.0
noisy,1.46,0.0,1.3846290046607648,5,1.0,1.0,10.00520238644965,,241.0
noisy,1.5499999999999998,0.0,1.4353417687555918,5,1.0,1.0,10.003168313343055,,218.0
noisy,1.64,0.0,1.3667050458639831,5,1.0,0.6666666666666666,10.003919921487599,,96.0
